cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-13,0.390625,0.21045918367346939,1.7142857142857142,6.446428571428571,72.83928571428571,2.3176691729323307,0.996031746031746,0.5357142857142857,2.3348214285714284,3.0297619047619047,0.14965986394557823,0.526984126984127,0.9311224489795918,0.3392857142857143,0.32142857142857145,0.6259398496240601,1.3285714285714285,0.0,2.685185185185185,0.42857142857142855,0.5238095238095238,5.083333333333333,27.803571428571427,4.0,0.8235294117647058,4.818181818181818,2.556547619047619,11.357142857142858,0.4642857142857143,2.4107142857142856,3.05,3.9372294372294374,4.961538461538462,4.375,12.491071428571429,2.0
-12,0.546875,0.2653061224489796,3.9642857142857144,6.125,78.125,2.9022556390977443,1.0595238095238095,1.2767857142857142,2.90625,4.029761904761905,0.14285714285714285,0.4365079365079365,1.2627551020408163,0.7321428571428571,0.6607142857142857,0.6635338345864662,1.138095238095238,0.10714285714285714,4.1534391534391535,1.0,0.8928571428571429,6.5,33.482142857142854,4.6098901098901095,1.2857142857142858,7.233766233766234,3.5922619047619047,13.446428571428571,0.7380952380952381,3.7857142857142856,3.7964285714285713,4.858225108225108,8.197802197802197,4.875,17.616071428571427,2.0
-11,0.5491071428571429,0.21683673469387754,4.5,5.633928571428571,73.41071428571429,2.5864661654135337,1.1349206349206349,1.0267857142857142,2.5267857142857144,2.8645833333333335,0.1445578231292517,0.44603174603174606,1.0178571428571428,0.8571428571428571,0.42857142857142855,0.8045112781954887,1.1261904761904762,0.25,4.0476190476190474,1.8214285714285714,0.7619047619047619,5.928571428571429,33.517857142857146,4.423076923076923,1.7584033613445378,6.9480519480519485,3.494047619047619,12.410714285714286,0.5833333333333334,3.6785714285714284,4.578571428571428,5.01948051948052,8.343406593406593,2.875,21.5,2.0
-10,0.5758928571428571,0.33290816326530615,5.214285714285714,6.5,71.39285714285714,3.069548872180451,1.1388888888888888,1.0803571428571428,2.65625,2.306547619047619,0.13945578231292516,0.44841269841269843,1.1964285714285714,0.19642857142857142,0.7678571428571429,0.8590225563909775,1.2285714285714286,0.14285714285714285,3.8174603174603177,3.642857142857143,0.75,5.678571428571429,32.660714285714285,3.8049450549450547,1.4180672268907564,6.597402597402597,3.3898809523809526,12.625,0.6190476190476191,3.4464285714285716,4.064285714285714,5.140692640692641,8.656593406593407,1.8035714285714286,21.232142857142858,2.0
-9,0.6852678571428571,0.288265306122449,4.857142857142857,6.09375,68.67857142857143,3.0733082706766917,1.4265873015873016,0.6607142857142857,2.6964285714285716,2.4270833333333335,0.23469387755102042,0.48095238095238096,1.4923469387755102,0.4642857142857143,2.6785714285714284,0.8928571428571429,1.3595238095238096,0.14285714285714285,3.5873015873015874,4.285714285714286,0.7380952380952381,5.130952380952381,30.142857142857142,3.8461538461538463,1.5105042016806722,6.159090909090909,3.1577380952380953,11.821428571428571,0.6587301587301587,2.8392857142857144,4.396428571428571,4.822510822510822,6.75,2.9285714285714284,21.241071428571427,2.0
-8,0.4263392857142857,0.2729591836734694,3.9642857142857144,6.4375,68.07142857142857,3.056390977443609,1.1805555555555556,0.6696428571428571,2.111607142857143,2.299107142857143,0.28401360544217685,0.4579365079365079,1.4566326530612246,0.10714285714285714,1.9642857142857142,0.731203007518797,1.3142857142857143,0.07142857142857142,3.3253968253968256,2.9642857142857144,1.0,4.333333333333333,25.857142857142858,4.162087912087912,1.3025210084033614,5.941558441558442,2.9910714285714284,14.035714285714286,0.5674603174603174,2.7857142857142856,5.1,4.307359307359308,4.818681318681318,2.482142857142857,19.285714285714285,2.0
-7,0.3794642857142857,0.3354591836734694,2.4642857142857144,6.290178571428571,63.982142857142854,2.4342105263157894,1.4424603174603174,0.25,1.8482142857142858,3.1279761904761907,0.2653061224489796,1.1777777777777778,1.3877551020408163,1.0,1.5,1.5845864661654134,1.5571428571428572,0.07142857142857142,2.9060846560846563,1.6071428571428572,1.619047619047619,4.392857142857143,20.821428571428573,4.239010989010989,1.4096638655462186,5.162337662337662,2.2797619047619047,14.767857142857142,0.8531746031746031,3.0714285714285716,4.414285714285715,3.380952380952381,6.387362637362638,2.5892857142857144,17.080357142857142,14.214285714285714
-6,0.5357142857142857,0.375,3.3214285714285716,7.200892857142857,65.10714285714286,3.289473684210526,2.0833333333333335,0.2857142857142857,2.8392857142857144,4.510416666666667,0.30952380952380953,1.584126984126984,1.385204081632653,1.7142857142857142,2.4464285714285716,2.362781954887218,1.8261904761904761,0.10714285714285714,3.691798941798942,2.3214285714285716,2.4285714285714284,4.785714285714286,34.17857142857143,5.087912087912088,2.4936974789915967,7.590909090909091,3.318452380952381,12.267857142857142,1.1388888888888888,3.9464285714285716,5.864285714285714,4.044372294372295,7.565934065934066,2.7142857142857144,16.330357142857142,48.785714285714285
-5,0.515625,0.4298469387755102,7.25,4.879464285714286,66.35714285714286,3.3176691729323307,2.1011904761904763,0.16964285714285715,3.3348214285714284,4.992559523809524,0.3282312925170068,1.7865079365079366,1.7908163265306123,1.8392857142857142,2.6964285714285716,2.6165413533834587,2.2857142857142856,0.17857142857142858,3.4100529100529102,2.2857142857142856,3.107142857142857,4.976190476190476,37.892857142857146,4.5467032967032965,2.6134453781512605,7.89935064935065,3.7202380952380953,13.0,0.8888888888888888,2.0714285714285716,5.953571428571428,4.0,6.906593406593407,2.4464285714285716,15.973214285714286,39.25
-4,0.6272321428571429,0.3826530612244898,6.25,4.053571428571429,68.46428571428571,3.0921052631578947,1.8948412698412698,0.9910714285714286,3.9776785714285716,4.7023809523809526,0.21598639455782312,1.938095238095238,1.530612244897959,2.642857142857143,2.4464285714285716,2.800751879699248,2.5690476190476192,0.10714285714285714,2.7698412698412698,4.25,3.0833333333333335,4.9523809523809526,38.482142857142854,4.538461538461538,2.810924369747899,6.8019480519480515,3.488095238095238,13.589285714285714,0.7936507936507936,3.25,5.853571428571429,3.9664502164502164,8.291208791208792,3.4642857142857144,17.285714285714285,36.67857142857143
-3,0.625,0.29846938775510207,3.5357142857142856,5.276785714285714,66.19642857142857,3.887218045112782,1.7678571428571428,0.7053571428571429,3.857142857142857,4.742559523809524,0.1717687074829932,1.9682539682539681,1.6020408163265305,2.125,2.5714285714285716,2.7011278195488724,2.557142857142857,0.03571428571428571,2.9484126984126986,5.321428571428571,2.7738095238095237,4.690476190476191,35.160714285714285,4.315934065934066,3.042016806722689,6.116883116883117,3.4583333333333335,14.392857142857142,0.6547619047619048,3.9285714285714284,5.660714285714286,4.0476190476190474,10.557692307692308,4.392857142857143,16.642857142857142,46.67857142857143
-2,0.4732142857142857,0.3469387755102041,5.5,5.352678571428571,64.91071428571429,3.1710526315789473,1.7123015873015872,0.6428571428571429,3.575892857142857,5.098214285714286,0.21768707482993196,1.9896825396825397,1.6326530612244898,2.4464285714285716,3.392857142857143,2.082706766917293,2.5690476190476192,0.07142857142857142,2.8386243386243386,3.392857142857143,2.2976190476190474,4.440476190476191,38.214285714285715,4.217032967032967,2.888655462184874,7.084415584415584,3.0416666666666665,14.035714285714286,0.5674603174603174,4.946428571428571,5.125,4.095238095238095,10.365384615384615,3.7857142857142856,15.455357142857142,43.07142857142857
-1,0.3861607142857143,0.1760204081632653,3.6785714285714284,6.46875,64.94642857142857,2.575187969924812,1.5416666666666667,0.9107142857142857,3.5044642857142856,4.258928571428571,0.32653061224489793,1.7134920634920634,1.7448979591836735,2.857142857142857,3.25,2.169172932330827,3.0833333333333335,0.10714285714285714,2.5925925925925926,3.107142857142857,1.9761904761904763,3.5595238095238093,35.07142857142857,4.343406593406593,2.6470588235294117,6.373376623376624,3.7589285714285716,9.803571428571429,0.7142857142857143,4.517857142857143,4.15,4.226190476190476,9.593406593406593,3.4464285714285716,13.276785714285714,40.714285714285715
