cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-19,0.05421686746987952,0.03909362549800797,0.09221902017291066,0.046087373979836775,0.024437299035369776,0.05100617652918908,0.027464338939748777,0.03870967741935484,0.04145077720207254,0.04726160689463442,0.03272450532724505,0.035555555555555556,0.03564638783269962,0.016,0.037037037037037035,0.06285714285714286,0.04337152209492635,0.0,0.04373438057836487,0.038461538461538464,0.04203152364273205,0.004470938897168405,0.04120621839295748,0.040103492884864166,0.05235042735042735,0.03838543727740404,0.01649746192893401,0.03194103194103194,0.051215277777777776,0.17790530846484937,0.0210896309314587,0.05774402784369562,0.050538525269262634,0.017973856209150325,0.052752293577981654,
-18,0.048406615570794675,0.03900614480363345,0.07482993197278912,0.053417576105686385,0.019801980198019802,0.05899185560202509,0.028805562453439286,0.01284796573875803,0.04275862068965517,0.048265460030165915,0.02693310165073849,0.03876852907639681,0.041103017689906346,0.0,0.023529411764705882,0.07214428857715431,0.06233538191395961,0.0,0.042502004811547714,0.047619047619047616,0.03373015873015873,0.009581881533101045,0.04132973944294699,0.04017857142857143,0.047126436781609195,0.04666375926733537,0.015744852644327817,0.03133903133903134,0.05263157894736842,0.1558872305140962,0.026897214217098942,0.051891216005001566,0.04477611940298507,0.005291005291005291,0.058007566204287514,
-17,0.05481225722917566,0.039434321457710086,0.06711409395973154,0.05778491171749599,0.021604938271604937,0.0536460752438458,0.025659824046920823,0.022443890274314215,0.03409090909090909,0.05265055896141363,0.0387038703870387,0.03430079155672823,0.03719256148770246,0.043010752688172046,0.03333333333333333,0.07264957264957266,0.05485611510791367,0.03333333333333333,0.035199670646356526,0.05555555555555555,0.038461538461538464,0.011545293072824156,0.044518642181413465,0.060755336617405585,0.05802047781569966,0.05034965034965035,0.01857707509881423,0.040983606557377046,0.039888682745825604,0.1824,0.02428940568475452,0.05639913232104121,0.04011142061281337,0.0076726342710997444,0.05620608899297424,
-16,0.056891943489881636,0.03977724741447892,0.09315068493150686,0.048829098156452415,0.016042780748663103,0.04701588664662946,0.02519193857965451,0.05012531328320802,0.049723756906077346,0.05547850208044383,0.028699551569506727,0.030450669914738125,0.0335842501447597,0.023809523809523808,0.026785714285714284,0.05747126436781609,0.04138950480413895,0.0,0.03377847604084839,0.0,0.05642023346303502,0.009983361064891847,0.04083266613290633,0.042789223454833596,0.05947136563876652,0.03839037927844589,0.014640097600650671,0.03485254691689008,0.044048734770384255,0.1694915254237288,0.021749408983451537,0.05919558871229322,0.050669772859638904,0.007317073170731708,0.035838150289017344,
-15,0.056018168054504165,0.034358548074258796,0.07643312101910828,0.05211047420531527,0.015772870662460567,0.05059132720105125,0.02403846153846154,0.021052631578947368,0.04951856946354883,0.05106237148732008,0.0380952380952381,0.03486750348675035,0.031833150384193196,0.013888888888888888,0.07746478873239436,0.060851926977687626,0.05095057034220532,0.0,0.032167832167832165,0.0,0.048879837067209775,0.01002004008016032,0.043064729194187586,0.047058823529411764,0.06277056277056277,0.045779685264663805,0.017272727272727273,0.036939313984168866,0.05156537753222836,0.1702127659574468,0.021961932650073207,0.05333333333333334,0.05864432597105865,0.0023094688221709007,0.05562130177514793,
-14,0.05335628227194492,0.03487020534676482,0.12544802867383512,0.07080828323313293,0.022900763358778626,0.04178720668595307,0.023449094686850698,0.055776892430278883,0.03697749196141479,0.04670094258783205,0.03336921420882669,0.04311649016641452,0.039484978540772535,0.0,0.037037037037037035,0.06661991584852735,0.06160919540229885,0.0,0.04059147579008408,0.1,0.047619047619047616,0.01773049645390071,0.0369447903694479,0.03712871287128713,0.05945945945945946,0.04219691895512391,0.013550135501355014,0.009174311926605505,0.04875,0.20787746170678337,0.036041189931350116,0.04524797470855562,0.037355469908093686,0.007434944237918215,0.06343906510851419,
-13,0.05005645464809936,0.03667420246169304,0.09064327485380116,0.05679862306368331,0.025,0.04927192685404673,0.027472527472527472,0.03056768558951965,0.06258322237017311,0.04550447199121293,0.03619909502262444,0.04714672162823651,0.03566621803499327,0.013333333333333334,0.04477611940298507,0.0445158329508949,0.053001053001053004,0.0,0.028299120234604104,0.038461538461538464,0.009691629955947136,0.006683375104427736,0.0445516458569807,0.051470588235294115,0.055031847133757965,0.04789948959560267,0.0113388573920628,0.043227665706051875,0.04031620553359684,0.1558073654390935,0.026492537313432835,0.05195018026876434,0.05416940249507551,0.004640371229698376,0.036860879904875146,0.013184245660881175
-12,0.05465074194715889,0.03261904761904762,0.09144542772861357,0.06540697674418605,0.018531228551818806,0.04713560551124003,0.02471662468513854,0.012254901960784314,0.029955067398901646,0.03905745642349903,0.042731072921504874,0.051220488195278115,0.033480176211453744,0.03225806451612903,0.0660377358490566,0.0661925601750547,0.05187713310580205,0.029411764705882353,0.02917994298172061,0.0,0.007957559681697613,0.017684887459807074,0.04519309778142974,0.05486968449931413,0.05813953488372093,0.04170212765957447,0.014445754716981132,0.03076923076923077,0.038461538461538464,0.17851739788199697,0.03251387787470262,0.04675894665766374,0.051366480079025355,0.011235955056179775,0.06425233644859812,0.01724770642201835
-11,0.04875366568914956,0.02921294060840174,0.0391566265060241,0.08322147651006712,0.02786144578313253,0.04834360554699538,0.023507206588881262,0.02584493041749503,0.04893350062735257,0.04801880456682337,0.033942558746736295,0.047910711855178985,0.04113785557986871,0.023622047244094488,0.020942408376963352,0.05669050051072523,0.04825834542815675,0.0,0.03574753304784956,0.02564102564102564,0.02121433796634967,0.012681159420289856,0.052801724137931036,0.060085836909871244,0.05677907777013076,0.039182282793867124,0.016041065126724416,0.018779342723004695,0.04468412942989214,0.16692913385826771,0.023114355231143552,0.047040711597673625,0.053121766126250435,0.009174311926605505,0.04768041237113402,0.020484171322160148
-10,0.046296296296296294,0.027240325865580447,0.0979020979020979,0.056742815033161385,0.0244672454617206,0.031851035158642654,0.02943313953488372,0.02976190476190476,0.043478260869565216,0.042189088444595055,0.028801071667782986,0.049187279151943465,0.034564393939393936,0.024193548387096774,0.04918032786885246,0.06504904491481672,0.04660869565217391,0.07407407407407407,0.03485064011379801,0.08823529411764706,0.021132075471698115,0.010526315789473684,0.04721989382509081,0.04302670623145401,0.04757217847769029,0.03844350679793718,0.013351591920575145,0.020887728459530026,0.03647898493259318,0.1655359565807327,0.029711375212224108,0.05207498798269508,0.04700854700854701,0.020338983050847456,0.05736782902137233,0.027972027972027972
