cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-19,0.03576807228915663,0.027888446215139442,0.06628242074927954,0.02400384061449832,0.017363344051446947,0.03187886033074318,0.014903129657228018,0.02795698924731183,0.03367875647668394,0.030859049207673062,0.02511415525114155,0.027777777777777776,0.024714828897338403,0.008,0.018518518518518517,0.03428571428571429,0.029459901800327332,0.0,0.03016779721528026,0.038461538461538464,0.0297723292469352,0.0029806259314456036,0.028095148904289192,0.027166882276843468,0.035256410256410256,0.024930747922437674,0.011104060913705584,0.0171990171990172,0.03298611111111111,0.1449067431850789,0.015817223198594025,0.03765227021040975,0.03148301574150787,0.0,0.040137614678899085,
-18,0.03428801936264623,0.028052364413572,0.07142857142857142,0.030442274554853533,0.015993907083015995,0.034338542813119086,0.018127638440526447,0.008565310492505354,0.023448275862068966,0.02865761689291101,0.019113814074717638,0.027366020524515394,0.02445369406867846,0.0,0.023529411764705882,0.06212424849699399,0.03511852502194908,0.0,0.030673616680032077,0.0,0.025793650793650792,0.006968641114982578,0.031147050014974545,0.022321428571428572,0.0367816091954023,0.030963802878325338,0.010900282599919257,0.02564102564102564,0.040413533834586464,0.12769485903814262,0.022094140249759846,0.03469834323226008,0.028656716417910448,0.0,0.0416141235813367,
-17,0.04056970220112214,0.02774000543921675,0.0436241610738255,0.03156768325307651,0.015432098765432098,0.03669298653042267,0.015395894428152493,0.00997506234413965,0.019886363636363636,0.03317706455102777,0.0279027902790279,0.026385224274406333,0.027594481103779243,0.03225806451612903,0.011111111111111112,0.053418803418803416,0.03507194244604316,0.0,0.025113215314944422,0.0,0.018218623481781375,0.0053285968028419185,0.032832498608792435,0.04433497536945813,0.03981797497155859,0.026573426573426574,0.012648221343873518,0.02459016393442623,0.0287569573283859,0.1408,0.017054263565891473,0.035875187719005504,0.02841225626740947,0.0076726342710997444,0.03747072599531616,
-16,0.041237113402061855,0.027578891540705384,0.07671232876712329,0.028898854010961636,0.01145912910618793,0.030699871189351653,0.01727447216890595,0.040100250626566414,0.03591160220994475,0.03398058252427184,0.0242152466367713,0.025578562728380026,0.020845396641574986,0.011904761904761904,0.017857142857142856,0.04597701149425287,0.029563932002956393,0.0,0.027101335428122545,0.0,0.04474708171206226,0.0066555740432612314,0.02828929810515079,0.022187004754358162,0.039647577092511016,0.021739130434782608,0.01057340382269215,0.021447721179624665,0.033739456419868794,0.14637904468412943,0.014657210401891253,0.039734025300032436,0.034944670937682006,0.004878048780487805,0.017341040462427744,
-15,0.03747161241483724,0.024660570795234135,0.05732484076433121,0.03282959874934862,0.007097791798107256,0.030004380201489267,0.012740384615384615,0.007894736842105263,0.03851444291609354,0.031528444139821796,0.027705627705627706,0.016736401673640166,0.01756311745334797,0.013888888888888888,0.056338028169014086,0.036511156186612576,0.037262357414448666,0.0,0.021378621378621378,0.0,0.034623217922606926,0.0070140280561122245,0.02879788639365918,0.027941176470588237,0.03896103896103896,0.031473533619456366,0.014090909090909091,0.0158311345646438,0.03222836095764273,0.135258358662614,0.017569546120058566,0.031275720164609055,0.035034272658035034,0.0023094688221709007,0.046153846153846156,
-14,0.03327596098680436,0.024409143742735374,0.0967741935483871,0.038744154976619906,0.013994910941475827,0.02539376406300225,0.014247551202137132,0.03187250996015936,0.027331189710610933,0.027420736932305057,0.01829924650161464,0.02735753908219869,0.015450643776824034,0.0,0.018518518518518517,0.043478260869565216,0.0367816091954023,0.0,0.024354885474050448,0.05,0.02857142857142857,0.010638297872340425,0.023246160232461604,0.024752475247524754,0.03783783783783784,0.03281982585398526,0.007452574525745257,0.009174311926605505,0.035,0.16192560175054704,0.02288329519450801,0.024501086741750642,0.020753038837829824,0.007434944237918215,0.048414023372287146,
-13,0.036883703424915315,0.028133634765134388,0.06140350877192982,0.03356282271944923,0.018571428571428572,0.02946156451066712,0.01632191338073691,0.021834061135371178,0.04660452729693742,0.028871802918562686,0.029411764705882353,0.030142985959036455,0.01850605652759085,0.013333333333333334,0.024875621890547265,0.029371271225332722,0.029835029835029836,0.0,0.016422287390029325,0.038461538461538464,0.006607929515418502,0.005847953216374269,0.03206583427922815,0.023284313725490197,0.037707006369426754,0.03376521397722811,0.007413868294810292,0.03170028818443804,0.028458498023715414,0.12181303116147309,0.019029850746268655,0.033267781055391674,0.036769533814839134,0.002320185614849188,0.023781212841854936,0.007676902536715621
-12,0.04125950054288816,0.026904761904761904,0.07964601769911504,0.041666666666666664,0.011667810569663692,0.028281363306744016,0.014326196473551637,0.00980392156862745,0.01797304043934099,0.02420916720464816,0.02740362285183465,0.036681339202347604,0.018502202643171806,0.024193548387096774,0.02830188679245283,0.044857768052516414,0.029692832764505118,0.029411764705882353,0.01727318463860473,0.0,0.004641909814323607,0.011254019292604502,0.02930703916735141,0.03292181069958848,0.040697674418604654,0.03021276595744681,0.010908018867924528,0.02197802197802198,0.030278232405891982,0.15431164901664146,0.023790642347343377,0.028865631330182308,0.030951596970694766,0.011235955056179775,0.0397196261682243,0.009174311926605505
-11,0.03372434017595308,0.02317720907774022,0.03313253012048193,0.052348993288590606,0.01882530120481928,0.030046224961479198,0.016129032258064516,0.013916500994035786,0.033877038895859475,0.030725319006044326,0.02610966057441253,0.03253028446985164,0.024070021881838075,0.007874015748031496,0.020942408376963352,0.03830439223697651,0.028664731494920173,0.0,0.023273133494693725,0.0,0.013167520117044623,0.007246376811594203,0.037176724137931036,0.03862660944206009,0.038196834136269786,0.026831345826235094,0.012832852101379532,0.009389671361502348,0.03543913713405239,0.13700787401574804,0.014598540145985401,0.02993499828942867,0.03518454639530873,0.006880733944954129,0.04381443298969072,0.0111731843575419
-10,0.03185185185185185,0.022912423625254582,0.07342657342657342,0.036845983787767135,0.022099447513812154,0.020703172853117725,0.018531976744186048,0.023809523809523808,0.029476787030213707,0.02643171806167401,0.020093770931011386,0.03420494699646643,0.018465909090909092,0.016129032258064516,0.01639344262295082,0.04491481672689726,0.02991304347826087,0.037037037037037035,0.021159317211948792,0.058823529411764705,0.012830188679245283,0.009569377990430622,0.037720033528918694,0.026706231454005934,0.03346456692913386,0.02531645569620253,0.009585758301951387,0.010443864229765013,0.02696272799365583,0.1383989145183175,0.022071307300509338,0.03444960743470598,0.03217697335344394,0.013559322033898305,0.04274465691788527,0.013249907986750091
