cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-13,0.4036222509702458,0.26468010517090274,0.5,0.49843260188087773,0.6120906801007556,0.3659022931206381,0.36845878136200716,0.371900826446281,0.3557692307692308,0.37109375,0.4148936170212766,0.3522727272727273,0.28191489361702127,0.5217391304347826,0.3333333333333333,0.4690265486725664,0.27860696517412936,0.05555555555555555,0.45643485211830537,0.0,0.4342105263157895,0.636986301369863,0.5150300601202404,0.35106382978723405,0.39779005524861877,0.32653061224489793,0.5725075528700906,0.37888198757763975,0.41007194244604317,0.5643564356435643,0.3800738007380074,0.3156626506024096,0.3409090909090909,0.5233160621761658,0.5053763440860215,
-12,0.40794223826714804,0.2590993214065392,0.5104166666666666,0.4860813704496788,0.5584218512898331,0.3678001387925052,0.37067545304777594,0.3177083333333333,0.4666666666666667,0.3924963924963925,0.4199655765920826,0.30170316301703165,0.3321100917431193,0.5172413793103449,0.23529411764705882,0.45714285714285713,0.3316062176165803,0.12,0.46640755136035533,0.3333333333333333,0.3253012048192771,0.5944700460829493,0.5041186161449753,0.4140625,0.3837638376383764,0.31390134529147984,0.5350052246603971,0.31666666666666665,0.39790575916230364,0.6041666666666666,0.389945652173913,0.3176074136478517,0.3617339312406577,0.44081632653061226,0.5877862595419847,
-11,0.38506224066390043,0.24079485680888368,0.4574468085106383,0.5,0.5396578538102644,0.3556851311953353,0.34576983709931686,0.3287671232876712,0.375,0.4339908952959029,0.41824440619621345,0.34441805225653205,0.30066445182724255,0.475,0.4074074074074074,0.40540540540540543,0.34911242603550297,0.10526315789473684,0.4527098831030818,0.3,0.3655913978494624,0.5802469135802469,0.5126050420168067,0.4375,0.40441176470588236,0.3140495867768595,0.5231719876416066,0.35175879396984927,0.4207920792079208,0.6918238993710691,0.36,0.33808724832214765,0.35302806499261447,0.4976303317535545,0.5594405594405595,
-10,0.39381270903010035,0.2299771167048055,0.5446428571428571,0.4362549800796813,0.510752688172043,0.34702861335289803,0.37065637065637064,0.463768115942029,0.328125,0.4521193092621664,0.42334494773519166,0.37777777777777777,0.3576923076923077,0.36363636363636365,0.3076923076923077,0.4470588235294118,0.31359649122807015,0.11538461538461539,0.44432254525507403,0.3,0.36082474226804123,0.541871921182266,0.5249709639953543,0.3488372093023256,0.36531365313653136,0.3473053892215569,0.5474613686534217,0.39086294416243655,0.376657824933687,0.6459627329192547,0.3991031390134529,0.31309627059843886,0.39356814701378257,0.5406976744186046,0.5,
-9,0.401010951979781,0.25872249060654856,0.4351851851851852,0.4981203007518797,0.5540308747855918,0.37082481254260397,0.36657824933687,0.3270440251572327,0.32558139534883723,0.4431438127090301,0.4371859296482412,0.3247863247863248,0.3094405594405594,0.3448275862068966,0.35135135135135137,0.4768211920529801,0.2951653944020356,0.0,0.43316062176165804,0.375,0.35714285714285715,0.58,0.4983314794215795,0.36774193548387096,0.4352517985611511,0.30505050505050507,0.572405929304447,0.3872549019607843,0.3746898263027295,0.6486486486486487,0.3888888888888889,0.36476426799007444,0.3559928443649374,0.4558139534883721,0.5517241379310345,
-8,0.3642512077294686,0.24441435341909276,0.4891304347826087,0.4448979591836735,0.5316205533596838,0.32116788321167883,0.36708111308466546,0.43609022556390975,0.4344262295081967,0.40625,0.4077490774907749,0.31790123456790126,0.3752808988764045,0.5,0.25,0.43243243243243246,0.3284671532846715,0.15384615384615385,0.42636138613861385,0.4444444444444444,0.37962962962962965,0.52,0.5074424898511503,0.28368794326241137,0.3895582329317269,0.3227990970654628,0.5886426592797784,0.390625,0.4083044982698962,0.6691729323308271,0.31456953642384106,0.34925093632958804,0.41294642857142855,0.4810126582278481,0.5454545454545454,
-7,0.34978070175438597,0.238401142041399,0.4326923076923077,0.4840182648401826,0.5098522167487685,0.3440773569701853,0.3440499040307102,0.4014084507042254,0.35514018691588783,0.3686868686868687,0.3761996161228407,0.3194260902397584,0.2415329768270945,0.3333333333333333,0.3614457831325301,0.3793103448275862,0.28368794326241137,0.06666666666666667,0.4403803950256035,0.125,0.1641025641025641,0.5725806451612904,0.5064432989690721,0.34965034965034963,0.3821917808219178,0.2961165048543689,0.6053811659192825,0.32748538011695905,0.32608695652173914,0.6,0.4023121387283237,0.3358288770053476,0.34806629834254144,0.5,0.5681818181818182,0.2319932998324958
-6,0.33170334148329256,0.24266247379454928,0.48148148148148145,0.47491638795986624,0.5626016260162602,0.30437100213219614,0.36681834091704585,0.3790849673202614,0.37438423645320196,0.4143239625167336,0.4411057692307692,0.3937007874015748,0.30858806404657935,0.5588235294117647,0.4175824175824176,0.42332613390928725,0.2949886104783599,0.10526315789473684,0.43681747269890797,0.23076923076923078,0.20930232558139536,0.5536332179930796,0.5318230852211435,0.2987012987012987,0.4073319755600815,0.3242320819112628,0.5988428158148505,0.3521739130434783,0.3468085106382979,0.6243093922651933,0.34810126582278483,0.3147982062780269,0.39093242087254065,0.532967032967033,0.53125,0.3323529411764706
-5,0.33798449612403103,0.2493283181085438,0.42574257425742573,0.4703296703296703,0.5476575121163166,0.3440656565656566,0.35725308641975306,0.453416149068323,0.3902439024390244,0.3966887417218543,0.3768707482993197,0.39104797641383005,0.27904040404040403,0.32558139534883723,0.42028985507246375,0.4444444444444444,0.3249714937286203,0.2222222222222222,0.44328703703703703,0.3333333333333333,0.22727272727272727,0.575091575091575,0.5237134207870837,0.34177215189873417,0.4222462203023758,0.2769485903814262,0.5757847533632287,0.404,0.35550935550935553,0.6172839506172839,0.4034285714285714,0.3364485981308411,0.37137989778534924,0.542713567839196,0.5543071161048689,0.3423076923076923
-4,0.3438914027149321,0.19978575254418854,0.4578313253012048,0.4973958333333333,0.5473484848484849,0.34172661870503596,0.3473684210526316,0.4818181818181818,0.42485549132947975,0.40042523033309707,0.37733142037302725,0.388182075204976,0.3075880758807588,0.35294117647058826,0.38571428571428573,0.4272930648769575,0.3023255813953488,0.125,0.4798387096774194,0.4166666666666667,0.22872340425531915,0.5454545454545454,0.5323819978046103,0.4253731343283582,0.4081408140814081,0.3145631067961165,0.5825067628494139,0.4142857142857143,0.36574074074074076,0.6629213483146067,0.37129300118623965,0.3293903548680619,0.3609385783298827,0.4943820224719101,0.5091575091575091,0.36276083467094705
