cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-13,0.1591203104786546,0.1165644171779141,0.28125,0.23510971786833856,0.30730478589420657,0.1296111665004985,0.11254480286738351,0.17355371900826447,0.17307692307692307,0.130859375,0.21808510638297873,0.07575757575757576,0.09840425531914894,0.17391304347826086,0.1111111111111111,0.1504424778761062,0.08955223880597014,0.0,0.20943245403677058,0.0,0.21052631578947367,0.22602739726027396,0.20040080160320642,0.14893617021276595,0.14917127071823205,0.1282798833819242,0.2990936555891239,0.06832298136645963,0.16546762589928057,0.3465346534653465,0.13099630996309963,0.1216867469879518,0.12272727272727273,0.19170984455958548,0.23118279569892472,
-12,0.16335740072202165,0.121529919802591,0.21875,0.21627408993576017,0.2943854324734446,0.12144344205412907,0.12630422844590883,0.140625,0.18095238095238095,0.12842712842712842,0.22030981067125646,0.12408759124087591,0.10642201834862386,0.27586206896551724,0.17647058823529413,0.17142857142857143,0.16062176165803108,0.08,0.220988339811216,0.2222222222222222,0.12048192771084337,0.2903225806451613,0.20181219110378912,0.1328125,0.18450184501845018,0.11434977578475336,0.26436781609195403,0.14444444444444443,0.15968586387434555,0.3611111111111111,0.15353260869565216,0.13984835720303285,0.15844544095665172,0.14285714285714285,0.24427480916030533,
-11,0.15933609958506223,0.11046171829339567,0.23404255319148937,0.270042194092827,0.24727838258164853,0.1239067055393586,0.11192853389385181,0.14383561643835616,0.16666666666666666,0.16084977238239756,0.2134251290877797,0.17814726840855108,0.10132890365448505,0.2,0.2222222222222222,0.23648648648648649,0.13609467455621302,0.0,0.23751328374070138,0.1,0.15053763440860216,0.2962962962962963,0.23529411764705882,0.125,0.16911764705882354,0.14669421487603307,0.2584963954685891,0.11557788944723618,0.17326732673267325,0.4779874213836478,0.1657142857142857,0.15100671140939598,0.11964549483013294,0.23222748815165878,0.25874125874125875,
-10,0.16387959866220736,0.10926773455377574,0.25,0.22709163346613545,0.25268817204301075,0.11885546588407923,0.11913954771097628,0.2028985507246377,0.1015625,0.1946624803767661,0.23519163763066203,0.14444444444444443,0.12307692307692308,0.15151515151515152,0.23076923076923078,0.20588235294117646,0.12938596491228072,0.0,0.22051563357103676,0.1,0.1134020618556701,0.28078817733990147,0.23693379790940766,0.15503875968992248,0.17343173431734318,0.1437125748502994,0.26490066225165565,0.1065989847715736,0.15649867374005305,0.39751552795031053,0.19730941704035873,0.13183000867302688,0.14088820826952528,0.27325581395348836,0.22121212121212122,
-9,0.17523167649536647,0.13580246913580246,0.2037037037037037,0.2518796992481203,0.2658662092624357,0.136332651670075,0.12572944297082228,0.1949685534591195,0.14728682170542637,0.17558528428093645,0.22110552763819097,0.1339031339031339,0.10664335664335664,0.20689655172413793,0.08108108108108109,0.12582781456953643,0.12468193384223919,0.0,0.21398963730569948,0.0,0.15476190476190477,0.305,0.2135706340378198,0.17419354838709677,0.21942446043165467,0.12525252525252525,0.3215507411630559,0.13725490196078433,0.1662531017369727,0.3891891891891892,0.20972222222222223,0.16459884201819686,0.14311270125223613,0.21395348837209302,0.2620689655172414,
-8,0.15845410628019324,0.12186865267433988,0.2391304347826087,0.19183673469387755,0.2608695652173913,0.1281427412814274,0.1142687981053878,0.24060150375939848,0.1557377049180328,0.16666666666666666,0.2158671586715867,0.1697530864197531,0.12359550561797752,0.36363636363636365,0.08333333333333333,0.1554054054054054,0.1386861313868613,0.07692307692307693,0.2073019801980198,0.3333333333333333,0.18518518518518517,0.28,0.2462787550744249,0.1347517730496454,0.13253012048192772,0.13544018058690746,0.3268698060941828,0.140625,0.17993079584775087,0.3007518796992481,0.1423841059602649,0.14606741573033707,0.1875,0.2088607594936709,0.24621212121212122,
-7,0.15460526315789475,0.11420413990007137,0.14423076923076922,0.19863013698630136,0.2438423645320197,0.12731668009669622,0.11900191938579655,0.11971830985915492,0.1588785046728972,0.13187429854096522,0.19193857965451055,0.1230885406834057,0.0570409982174688,0.058823529411764705,0.08433734939759036,0.1471264367816092,0.0851063829787234,0.06666666666666667,0.21799561082662766,0.0,0.08205128205128205,0.23387096774193547,0.23067010309278352,0.09090909090909091,0.13013698630136986,0.1407766990291262,0.336322869955157,0.0935672514619883,0.11141304347826086,0.34285714285714286,0.15144508670520232,0.12620320855614972,0.12361878453038674,0.25949367088607594,0.3,0.0695142378559464
-6,0.16951915240423798,0.12159329140461216,0.18518518518518517,0.2157190635451505,0.26178861788617885,0.08901918976545842,0.12390619530976549,0.16339869281045752,0.09852216748768473,0.17001338688085676,0.21875,0.18137387998913929,0.0975254730713246,0.3235294117647059,0.14285714285714285,0.19654427645788336,0.1264236902050114,0.0,0.22360894435777431,0.15384615384615385,0.07906976744186046,0.22491349480968859,0.25026968716289105,0.11038961038961038,0.17413441955193482,0.14675767918088736,0.33076181292189005,0.10869565217391304,0.1425531914893617,0.3701657458563536,0.14345991561181434,0.13542600896860987,0.165098374679213,0.34065934065934067,0.22916666666666666,0.11911764705882352
-5,0.15658914728682172,0.1337990327780763,0.1782178217821782,0.2043956043956044,0.28109854604200324,0.11047979797979798,0.11226851851851852,0.19875776397515527,0.14390243902439023,0.15364238410596026,0.1836734693877551,0.17233985526668452,0.10101010101010101,0.18604651162790697,0.2028985507246377,0.17094017094017094,0.13112884834663627,0.05555555555555555,0.2193287037037037,0.06666666666666667,0.08585858585858586,0.23809523809523808,0.23007063572149344,0.14556962025316456,0.19546436285097193,0.10613598673300166,0.3130044843049327,0.148,0.10602910602910603,0.35185185185185186,0.1782857142857143,0.14868309260832624,0.13884156729131175,0.3015075376884422,0.27340823970037453,0.11346153846153846
-4,0.14856711915535445,0.09373326191751473,0.14457831325301204,0.24739583333333334,0.25946969696969696,0.11990407673860912,0.1125506072874494,0.22272727272727272,0.21098265895953758,0.15166548547129696,0.20516499282639886,0.1707661860333616,0.1111111111111111,0.11764705882352941,0.14285714285714285,0.2080536912751678,0.1186046511627907,0.0625,0.225,0.3333333333333333,0.06914893617021277,0.256198347107438,0.25466520307354557,0.11940298507462686,0.18151815181518152,0.1436893203883495,0.30387736699729484,0.1380952380952381,0.13657407407407407,0.37640449438202245,0.15183867141162516,0.13102820746132848,0.13664596273291926,0.2546816479400749,0.21611721611721613,0.10754414125200643
