cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,0.08020373097692685,0.03782242063492063,0.0496031746031746,0.14119951778179626,0.1665282392026578,0.08903087228775301,0.056158574540927486,0.03869047619047619,,0.16480206540447503,0.04429824561403509,0.08867521367521368,0.06454613095238095,0.2133194186765615,,,0.20833333333333331,0.08071553228621291,0.0886904761904762,0.28086932447397567,0.1907738095238095,0.1129047619047619,0.010416666666666666,0.05158730158730159,0.20535714285714285,0.13944692460317462,0.08821733821733821,0.4123511904761905,0.04484811165845649,0.059415584415584415,0.04859307359307359,0.23288690476190477,0.0650093370681606,0.22031539888682747,0.07311320754716981,0.07269000315357932,0.01488095238095238,0.07532051282051283,0.06637377173091458,0.04166666666666667,,0.19642857142857142
-18,0.05973266499582289,0.04513888888888889,0.07619047619047618,0.1330395794681509,0.10240800865800864,0.045479641131815046,0.04102214134061268,0.02965927750410509,,0.094333936106088,0.044609416800428035,0.060769656699889256,0.11396329365079365,0.15778122843340237,0.15327380952380953,,0.06904761904761905,0.03971616895345709,0.057603686635944694,0.363871635610766,0.12218045112781956,0.10055096418732781,0.01488095238095238,0.05238095238095238,0.06178571428571428,0.0755795739348371,0.12118149146451034,0.11755952380952381,0.09523809523809523,0.041040100250626564,0.06709956709956709,0.14285714285714285,0.032775768535262206,0.15217391304347827,0.04655067155067155,0.06609400247124798,0.010416666666666666,0.09005024027959807,0.04827556022408964,0.02904040404040404,,0.021258503401360544
-17,0.06218998015873015,0.07059800664451826,0.08333333333333333,0.14489150090415912,0.08585552865213883,0.06067765567765568,0.03870023419203747,0.023580586080586084,,0.09474206349206349,0.044486215538847115,0.03843537414965986,0.06790573372206024,0.1955128205128205,0.30357142857142855,,0.33874458874458874,0.05623973727422004,0.024801587301587304,0.11950549450549451,0.053146258503401364,0.11391625615763547,0.008403361344537815,0.28095238095238095,0.06466450216450216,0.09924055829228244,0.020552560646900267,0.2780612244897959,0.058063791554357584,0.0638095238095238,0.0653344671201814,0.461734693877551,0.027150145772594753,0.2078754578754579,0.02934419381787803,0.052548722191579335,0.03869047619047619,0.0734472049689441,0.054583738257207644,0.09472049689440994,,0.030753968253968256
-16,0.047689075630252105,0.04146141215106732,0.11190476190476191,0.10021997929606626,0.10851648351648352,0.058295265780730895,0.04148181011535049,0.02562111801242236,,0.14754098360655737,0.06657608695652174,0.06782106782106782,0.04274891774891775,0.12169828869047619,0.005952380952380952,,0.49458874458874463,0.0644106407995297,0.0347985347985348,0.26723057644110276,0.022727272727272728,0.11337117628508357,0.010317460317460317,0.09672619047619048,0.031007751937984496,0.08441558441558442,0.05805408583186361,0.2413793103448276,0.052995391705069124,0.03413865546218487,0.06116071428571429,0.16071428571428573,0.024285714285714285,0.20865800865800865,0.08832565284178187,0.05587973378327709,0.07261904761904761,0.04112554112554112,0.03612956810631229,0.03422619047619047,,0.016666666666666666
-15,0.048011512297226576,0.050170068027210885,0.007936507936507936,0.1295995670995671,0.17857142857142855,0.07897846638655462,0.04633256528417819,0.0326797385620915,,0.08971861471861471,0.06513798701298702,0.060744810744810744,0.046461640211640204,0.1865842490842491,0.09523809523809525,,0.07057823129251702,0.054275852352775426,0.04089026915113871,0.359375,0.07477678571428571,0.08342561830933923,0.016071428571428573,0.023809523809523808,0.04511278195488722,0.08865914786967419,0.07166199813258636,0.3413382594417077,0.07214696223316913,0.05,0.05952380952380952,0.2804232804232804,0.019067796610169493,0.29469901168014373,0.02938397581254724,0.06302011095700416,0.11547619047619047,0.06763038548752835,0.05576923076923077,0.12152777777777778,,0.012896825396825398
-14,0.1612394957983193,0.029304029304029304,0.015873015873015872,0.1979949874686717,0.1792717086834734,0.11531351671103224,0.07006691565515094,0.06845238095238096,0.005952380952380952,0.08322704081632652,0.17244224422442245,0.04281135531135531,0.24987468671679197,0.3526504941599281,0.125,,0.4023809523809524,0.08754355400696864,0.15814028314028314,0.2701465201465202,0.14375,0.1450652841781874,0.08002645502645503,,0.10416666666666667,0.07609395109395109,0.16937229437229437,0.39384920634920634,0.10189075630252101,0.09770114942528736,0.08101851851851852,0.5,0.06303146258503402,0.26804315476190477,0.05952380952380953,0.07391400709219859,,0.38031045751633985,0.06853991596638655,0.5267857142857143,,0.007936507936507936
-13,0.07373949579831932,0.04124895572263994,0.03505291005291005,0.13449429358520268,0.10738095238095237,0.07362412177985948,0.1312434279705573,0.022357723577235773,,0.10877496159754226,0.04242493175614195,0.05860805860805861,0.06689204808136848,0.17727743271221533,0.16468253968253968,,0.10463659147869675,0.04304788213627993,0.03966165413533834,0.15906084656084657,0.08392857142857142,0.06357304826692582,0.01862026862026862,0.09970238095238096,0.12134502923976609,0.07056704260651629,0.04731379731379731,0.226037851037851,0.07893374741200829,0.047093837535014005,0.040631469979296064,0.20833333333333334,0.020950814536340852,0.18826135105204872,0.07774838330393885,0.04583333333333333,0.06398809523809523,0.1336063087655444,0.07894924436840604,0.05402930402930403,0.25818452380952384,0.023809523809523808
-12,0.04363553113553113,0.04646697388632873,0.005952380952380952,0.15256327756327756,0.13299851190476192,0.08543591565979626,0.05736636245110821,0.02442002442002442,0.02976190476190476,0.07554945054945054,0.08024453024453024,0.06020021645021645,0.08836351441985243,0.14738343253968253,0.005952380952380952,0.27380952380952384,0.09068627450980392,0.0529132326007326,0.03145424836601307,0.18087557603686635,0.051226551226551224,0.09923469387755103,0.022156084656084655,0.21428571428571427,0.06971153846153846,0.06920539300057371,0.0799655388471178,0.2553088803088803,0.046130952380952384,0.039468864468864474,0.05543710021321962,0.42045454545454547,0.021606369820655533,0.22485994397759101,0.06363795518207283,0.07772845484709892,0.13740079365079363,0.1275062656641604,0.03575195901145268,0.12225274725274726,0.24441964285714285,0.047619047619047616
-11,0.06128117913832199,0.09457671957671958,0.005952380952380952,0.13058943089430894,0.09170117322291235,0.06705539358600583,0.049105237485519176,0.025669642857142856,,0.06517857142857143,0.08017492711370262,0.05317460317460317,0.07772271588061062,0.1787974683544304,0.005952380952380952,0.13095238095238096,0.14145658263305322,0.05,0.03878859236002093,0.18207282913165268,0.05377668308702792,0.11171497584541062,0.027529761904761904,0.08234126984126984,0.09954407294832827,0.07042362399505256,0.06197478991596638,0.43015063168124396,0.055770055770055775,0.05608258928571429,0.056285014005602235,0.28656462585034015,0.023376623376623377,0.16071428571428573,0.026544401544401547,0.05750047054394881,0.016666666666666666,0.07878586217095535,0.04021164021164021,0.06439393939393939,0.13186813186813187,0.03486394557823129
-10,0.05994897959183674,0.07081807081807082,0.019345238095238096,0.1423782156540777,0.1680484693877551,0.05199528036066498,0.05316011671943876,0.017195767195767195,,0.06759421560035056,0.09606385906963942,0.10178571428571428,0.08896044756700494,0.15985673930589184,0.1984126984126984,0.18452380952380953,0.02002164502164502,0.04276686978108779,0.03603728313030639,0.17040149393090567,0.07291666666666666,0.10012755102040816,0.026334776334776336,0.18551587301587302,0.07484567901234568,0.06407563025210085,0.10833333333333332,0.3489583333333333,0.04329805996472663,0.02234582357533177,0.021763392857142856,0.30357142857142855,0.0393562030075188,0.1708829365079365,0.057417582417582415,0.06161988141560126,0.05357142857142857,0.09790372670807453,0.04692843988424099,0.033424908424908424,0.10054697554697554,0.021329365079365076
