cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,0.05265095729013254,0.016209608843537417,0.021258503401360544,0.07804830793076724,0.08798054105363075,0.0418148910940523,0.028211284513805522,0.016581632653061222,,0.0716744529136956,0.01898496240601504,0.05671114599686028,0.02766262755102041,0.11048900079512325,,,0.08928571428571429,0.03459237097980553,0.051658163265306124,0.1591124822021832,0.11033163265306123,0.053795918367346936,0.004464285714285714,0.022108843537414966,0.09578474246841594,0.06624681122448979,0.04562401883830455,0.28475765306122447,0.01922061928219564,0.028107606679035252,0.020825602968460113,0.09980867346938775,0.0391906762705082,0.11181420620196131,0.03393338467462456,0.031248592152092625,0.006377551020408163,0.03596658443597219,0.028445902170391967,0.017857142857142856,,0.08418367346938775
-18,0.03562477622627999,0.019345238095238096,0.0326530612244898,0.0596342433077127,0.055020871985157704,0.020918367346938773,0.01758091771740543,0.012711118930330754,,0.04081632653061225,0.02101008942903004,0.027171333649738963,0.0705250850340136,0.08120748299319727,0.06568877551020408,,0.02959183673469388,0.017021215265767324,0.024687294272547726,0.21977595385980478,0.06538668098818474,0.058378310001686626,0.006377551020408163,0.022448979591836733,0.02704081632653061,0.032391245972073046,0.0668559876780901,0.08558673469387755,0.05157497781721384,0.017588614393125673,0.030496289424860854,0.061224489795918366,0.021280030999741666,0.069321206743567,0.02727629513343799,0.029598965334636847,0.004464285714285714,0.03859296011982775,0.022040066026410562,0.012445887445887446,,0.009110787172011662
-17,0.038557610544217684,0.030671570953962984,0.03571428571428572,0.06845776285197624,0.037227602905569,0.02626373626373626,0.01676145868183339,0.01010596546310832,,0.04102891156462585,0.019065520945220193,0.016472303206997083,0.034152436484797995,0.10581828885400314,0.13010204081632654,,0.15816326530612246,0.02655113769645789,0.010629251700680272,0.05729984301412872,0.022776967930029153,0.06379310344827586,0.003601440576230492,0.20357142857142857,0.029916512059369203,0.04895320197044335,0.008808240277242972,0.2100036443148688,0.024884482094724686,0.03683673469387755,0.028000485908649172,0.34183673469387754,0.011635776759683466,0.10792778649921507,0.01257608306480487,0.023156173666377747,0.016581632653061226,0.03573646850044365,0.02339303068166042,0.04059449866903283,,0.013180272108843538
-16,0.032052821128451384,0.01776917663617171,0.04795918367346939,0.046278837622005325,0.057839481946624804,0.028024145704793547,0.02196095829636202,0.01098047914818101,,0.06423553027768485,0.03568655723158829,0.04568645640074211,0.018320964749536178,0.07471699617346939,0.002551020408163265,,0.24281076066790355,0.02760456034265558,0.014913657770800627,0.1611842105263158,0.00974025974025974,0.06891133937018516,0.004421768707482993,0.04145408163265306,0.013289036544850497,0.037470182878346144,0.024880322499370118,0.17883532723434203,0.02304147465437788,0.014630852340936374,0.026211734693877553,0.06887755102040816,0.010408163265306122,0.09749536178107607,0.05151415404871626,0.025721115217740637,0.031122448979591832,0.018320964749536178,0.015484100616990982,0.014668367346938776,,0.007142857142857143
-15,0.02346378111684234,0.022230320699708456,0.003401360544217687,0.06180426716141001,0.08358662613981763,0.03679284213685474,0.02163429888084266,0.014005602240896359,,0.03956400742115028,0.03322124304267161,0.029827315541601254,0.019912131519274377,0.09448587127158556,0.04081632653061225,,0.030247813411078718,0.0232610795797609,0.017524401064773733,0.2346141581632653,0.03204719387755102,0.04526578073089701,0.006887755102040816,0.01020408163265306,0.01933404940923738,0.048167293233082706,0.03716486594637855,0.2415552427867699,0.034086910626319494,0.0244533527696793,0.025510204081632654,0.23157596371882086,0.008171912832929782,0.16677897574123987,0.012593132491091672,0.028525609272835345,0.052551020408163264,0.03214285714285714,0.025353218210361066,0.0548469387755102,,0.005527210884353741
-14,0.11952280912364945,0.012558869701726844,0.006802721088435375,0.1068295739348371,0.0819327731092437,0.05106794270503232,0.03109577164199013,0.02933673469387755,0.002551020408163265,0.03621537900874635,0.09153364316023438,0.01834772370486656,0.12295918367346939,0.20023103581055063,0.05357142857142857,,0.29362244897959183,0.0390119462419114,0.06901544401544402,0.15842490842490844,0.06466836734693877,0.07138742593811719,0.03429705215419501,,0.06016156462585034,0.03261169332597904,0.07740027829313544,0.20209750566893422,0.04366746698679472,0.04961294862772696,0.034722222222222224,0.3816964285714286,0.047421647230320704,0.13480548469387754,0.028940886699507385,0.03194881676074685,,0.22018807523009207,0.02937424969987995,0.225765306122449,,0.003401360544217687
-13,0.045048019207683074,0.0176781238811314,0.015022675736961453,0.06797099004891213,0.060153061224489796,0.03316326530612245,0.0759391295950557,0.009581881533101045,,0.04661784068466096,0.018182113609775123,0.02511773940345369,0.03696502872993858,0.08899733806566104,0.07057823129251702,,0.04484425349087003,0.01844909234411997,0.01699785177228786,0.10172193877551021,0.04081632653061225,0.02762737748160489,0.007980115122972265,0.04272959183673469,0.05339240959541711,0.035546455424274974,0.020277341705913134,0.15561224489795916,0.03430013309671695,0.02033313325330132,0.017413487133984027,0.09744897959183674,0.00897892051557465,0.09320123398196488,0.040375409423028474,0.021225531028738025,0.027423469387755105,0.06735018848303652,0.037257118416228766,0.02315541601255887,0.135158527696793,0.010204081632653062
-12,0.02749215070643642,0.01991441737985517,0.002551020408163265,0.07650763007905866,0.05935108418367347,0.04234566961112803,0.027994705052816433,0.010465724751439037,0.012755102040816327,0.03793825222396651,0.03622448979591837,0.025800092764378477,0.05193063140749258,0.06967474489795918,0.002551020408163265,0.11734693877551021,0.07247899159663866,0.022677099686028254,0.013480392156862746,0.08936800526662277,0.021954236239950527,0.051810009718172984,0.009495464852607709,0.09183673469387754,0.03610675039246468,0.03021268748463241,0.042326799140708915,0.13940981798124658,0.019770408163265307,0.016915227629513346,0.02375875723423698,0.2101113172541744,0.009259872780280943,0.1157563025210084,0.03605192076830732,0.03750144125446789,0.058886054421768703,0.06516290726817042,0.015322268147765434,0.062205651491365775,0.13528380102040816,0.020408163265306124
-11,0.039261418853255584,0.0441468253968254,0.002551020408163265,0.0704019412643106,0.041407867494824016,0.030377967513536025,0.02473607881052549,0.011001275510204082,,0.028206997084548106,0.03636505622657226,0.0231859410430839,0.036275754320867104,0.10753035391371737,0.002551020408163265,0.05612244897959184,0.08373349339735894,0.021428571428571425,0.01662368244000897,0.11274509803921569,0.023047149894440535,0.058100414078674945,0.011798469387755103,0.03528911564625851,0.04325879287885367,0.03568115557911476,0.02656062424969988,0.27733236151603496,0.023901452472881043,0.029655612244897957,0.024122148859543814,0.2044460641399417,0.010018552875695733,0.07734824699110414,0.018098455598455597,0.025152254577720416,0.007142857142857143,0.03875649638737482,0.017233560090702947,0.03153988868274582,0.10047095761381476,0.014941690962099127
-10,0.02751457725947522,0.03093929879644165,0.008290816326530613,0.08280553600750645,0.08892128279883382,0.02417431469629272,0.02678737727163877,0.0073696145124716545,,0.03075309878552648,0.04164209036215642,0.048596938775510204,0.045360767257722756,0.08122189553787618,0.08503401360544217,0.07908163265306122,0.008580705009276436,0.0189694361156785,0.01544454991298845,0.09228691476590636,0.03143221574344023,0.05225036443148688,0.011286332714904142,0.07950680272108844,0.04383975812547241,0.03357593037214886,0.04968112244897959,0.2110969387755102,0.018556311413454273,0.009576781532285044,0.009327168367346938,0.1315597667638484,0.02284170247046187,0.07796556122448979,0.025431711145996856,0.031078773922020173,0.02295918367346939,0.046140195208518184,0.023621603337467587,0.01432496075353218,0.043091560948703804,0.009141156462585034
-9,0.05301430917194464,0.04072356215213358,0.002551020408163265,0.05515063168124393,0.06591654518950438,0.029533764725402357,0.026996955545808717,0.01613145258103241,0.00510204081632653,0.02105025683742885,0.05831751305173232,0.03198587127158556,0.04747567631703844,0.08019615613235585,0.012755102040816325,0.026785714285714288,0.026560624249699877,0.022889100695223142,0.018150623081090844,0.08762920752716671,0.06730192076830732,0.045401027543884684,0.008004926108374385,0.002551020408163265,0.035442900564481114,0.04248229904206581,0.034539096537491404,0.1842737094837935,0.027496494781118555,0.04074546485260771,0.025950035186488387,0.1086734693877551,0.01107924921793535,0.13084868093578894,0.018808370805949496,0.024245746825593325,0.03894557823129252,0.0661976911976912,0.020469633636587162,0.017741187384044524,0.10049198250728864,0.025
-8,0.02904627197413619,0.03298528713811106,0.00510204081632653,0.07919376541825522,0.03777939747327502,0.03307797283046957,0.02896094698502631,0.0166256157635468,,0.028477717617659312,0.039705882352941174,0.02040816326530612,0.03446115288220551,0.05320076748648177,0.050170068027210885,0.007653061224489796,0.01989795918367347,0.014692433577204468,0.03263939504373178,0.09187598116169544,0.02483888292158969,0.05984187568157034,0.005929398786541643,0.030612244897959186,0.030456059975010413,0.04801678736010533,0.036083512352309347,0.16097818437719916,0.021244897959183676,0.025575614861329147,0.03333333333333333,0.03475765306122449,0.006119219839834668,0.1249581799933088,0.03817419825072887,0.021381912605996676,0.007421150278293135,0.05182657478575846,0.01889962715855573,0.04607780612244898,0.10349854227405246,0.006559766763848396
