cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-2,0.17682020802377416,0.15023721665788087,0.20833333333333334,0.20442930153321975,0.22912801484230055,0.13597883597883598,0.18057533466248932,0.2755344418052256,0.24146981627296588,0.21079691516709512,0.27256637168141595,0.2174411933448078,0.16883116883116883,0.15384615384615385,0.236,0.2153846153846154,0.17484008528784648,0.10903873744619799,0.11814345991561181,0.2347266881028939,0.23030303030303031,0.14893617021276595,0.1686746987951807,0.225,0.14840989399293286,0.18334206390780514,0.1,0.365987460815047,0.14418604651162792,0.20287539936102236,0.40040241448692154,0.13971880492091387,0.0969962453066333,0.16666666666666666,0.20169851380042464,0.30669398907103823,0.3146417445482866,0.12601626016260162,0.14285714285714285
-1,0.1853699085619285,0.1384909264565425,0.20652173913043478,0.20771513353115728,0.2916666666666667,0.1299342105263158,0.17772367620206939,0.2660332541567696,0.19128329297820823,0.19935897435897437,0.2884990253411306,0.22267871815940837,0.18617614269788182,0.08333333333333333,0.20220588235294118,0.21092278719397364,0.18403547671840353,0.1276923076923077,0.28888888888888886,0.2546875,0.23943661971830985,0.16312056737588654,0.16448598130841122,0.2112420670897552,0.17777777777777778,0.20798319327731093,0.09302325581395349,0.34364820846905536,0.2175925925925926,0.19625137816979052,0.3702970297029703,0.1441523118766999,0.10501981505944517,0.11764705882352941,0.2056005895357406,0.32053742802303264,0.29842931937172773,0.12736660929432014,0.1111111111111111
0,0.1638001638001638,0.1510015408320493,0.18,0.2006172839506173,0.29428571428571426,0.1394675925925926,0.17387188387503943,0.30982367758186397,0.18097447795823665,0.17576564580559254,0.29850746268656714,0.21147390906316754,0.19603753910323254,0.06666666666666667,0.1643835616438356,0.22267206477732793,0.18457943925233644,0.09508196721311475,0.3586206896551724,0.25189599133261104,0.25225225225225223,0.16731517509727625,0.19953051643192488,0.16697588126159554,0.192,0.20642978003384094,0.11009174311926606,0.3568627450980392,0.2422360248447205,0.19142857142857142,0.424860853432282,0.1376597836774828,0.08915502328675981,0.05,0.20298977183320221,0.3184049079754601,0.26975476839237056,0.13016528925619836,0.15625
1,0.16586151368760063,0.15007735946364106,0.21359223300970873,0.1864406779661017,0.26721014492753625,0.11790878754171301,0.18330804248861912,0.28330206378986866,0.16747572815533981,0.19047619047619047,0.25868725868725867,0.2149122807017544,0.16276703967446593,0.21428571428571427,0.17695473251028807,0.20622568093385213,0.2076923076923077,0.12238805970149254,0.2814814814814815,0.26641137855579866,0.23529411764705882,0.17419354838709677,0.208955223880597,0.20017873100983022,0.13432835820895522,0.2087227414330218,0.08260869565217391,0.3387900355871886,0.17708333333333334,0.20768136557610242,0.38475499092558985,0.1361771944216571,0.09510869565217392,0.25,0.2092526690391459,0.3076448828606658,0.30149253731343284,0.15026833631484796,0.1875
2,0.1948261924009701,0.19797979797979798,0.17,0.20029673590504452,0.25539906103286386,0.14593698175787728,0.17580695706675023,0.2601626016260163,0.19362745098039216,0.19056847545219638,0.27735849056603773,0.21858087793144917,0.135096497498213,0.0,0.22264150943396227,0.2333965844402277,0.1912087912087912,0.09824046920821114,0.2923076923076923,0.264917695473251,0.27906976744186046,0.12087912087912088,0.1652892561983471,0.19083969465648856,0.1377952755905512,0.19316843345111898,0.09716599190283401,0.34509803921568627,0.1872146118721461,0.1865771812080537,0.41598360655737704,0.14363636363636365,0.10061601642710473,0.10526315789473684,0.19879969992498125,0.3086816720257235,0.2625,0.125,0.25
3,0.19495213228894692,0.1398912506178942,0.21621621621621623,0.22566371681415928,0.25386100386100385,0.13836477987421383,0.1637642330877428,0.27149321266968324,0.16062176165803108,0.18041582830315225,0.27897838899803534,0.20006251953735543,0.14471057884231536,0.3125,0.18478260869565216,0.198,0.18859649122807018,0.1375186846038864,0.3037037037037037,0.23794996949359365,0.18421052631578946,0.17454545454545456,0.1901840490797546,0.2271414821944177,0.11646586345381527,0.21329305135951662,0.10897435897435898,0.35731039874902265,0.16145833333333334,0.19069767441860466,0.40311804008908686,0.12810707456978968,0.11618535930154467,0.16666666666666666,0.21252059308072488,0.306312292358804,0.3125,0.15118110236220472,0.17857142857142858
4,0.164568345323741,0.17438536306460833,0.2184873949579832,0.21395348837209302,0.251503006012024,0.14319667260843733,0.17314930991217065,0.2733812949640288,0.20911528150134048,0.18585298196948682,0.266173752310536,0.20913539967373573,0.15144508670520232,0.0,0.1588447653429603,0.22267206477732793,0.18298969072164947,0.0904836193447738,0.3050847457627119,0.24319822320932816,0.23008849557522124,0.11494252873563218,0.20704845814977973,0.2163561076604555,0.1752988047808765,0.1906832298136646,0.12105263157894737,0.34005258545135847,0.192090395480226,0.20234604105571846,0.3952483801295896,0.12985865724381626,0.10206995003568879,0.35714285714285715,0.2080745341614907,0.33587257617728533,0.2786377708978328,0.13166144200626959,0.13793103448275862
5,0.17552182163187854,0.15308151093439365,0.297029702970297,0.2020033388981636,0.25425425425425424,0.13630229419703105,0.1933979189092214,0.25132275132275134,0.18100890207715134,0.197954711468225,0.24691358024691357,0.21237400069516857,0.14743589743589744,0.14285714285714285,0.13812154696132597,0.23700623700623702,0.19184652278177458,0.10207612456747404,0.25,0.2435820895522388,0.15217391304347827,0.14166666666666666,0.18888888888888888,0.21315192743764172,0.2,0.21610461114934618,0.1,0.3324538258575198,0.13043478260869565,0.22626582278481014,0.3670886075949367,0.12462311557788945,0.11286503551696922,0.14285714285714285,0.18484596169858453,0.3275732531930879,0.2857142857142857,0.1420863309352518,0.3333333333333333
6,0.15180722891566265,0.1549407114624506,0.24,0.22294022617124395,0.2739307535641548,0.12084805653710247,0.18672530987604957,0.28055555555555556,0.17630057803468208,0.15956482320942883,0.2787286063569682,0.20402178466694595,0.16,0.0,0.13245033112582782,0.23529411764705882,0.19714285714285715,0.11645101663585952,0.3284671532846715,0.24028776978417266,0.3068181818181818,0.15254237288135594,0.21686746987951808,0.20969560315670802,0.1598173515981735,0.21236363636363637,0.09090909090909091,0.35583941605839414,0.2037037037037037,0.19022687609075042,0.379746835443038,0.12,0.10430463576158941,0.1111111111111111,0.19607843137254902,0.3333333333333333,0.33455882352941174,0.14763779527559054,0.2391304347826087
7,0.1876155268022181,0.1650595575723199,0.23853211009174313,0.18495297805642633,0.24444444444444444,0.11551925320886815,0.1726958162944322,0.2393617021276596,0.21428571428571427,0.1930795847750865,0.2337917485265226,0.17888922982509972,0.13302217036172695,0.14285714285714285,0.1656441717791411,0.20766129032258066,0.16877637130801687,0.1101813110181311,0.25316455696202533,0.23137254901960785,0.21428571428571427,0.11858974358974358,0.21499013806706113,0.22186495176848875,0.15865384615384615,0.18865598027127004,0.1276595744680851,0.324856439704676,0.20812182741116753,0.16691729323308271,0.35046728971962615,0.14146772767462423,0.1020260492040521,0.15,0.19599109131403117,0.31133333333333335,0.25236593059936907,0.17789291882556132,0.18181818181818182
8,0.14216634429400388,0.1720098643649815,0.15384615384615385,0.20801232665639446,0.2540816326530612,0.1310734463276836,0.17483609116453325,0.2564102564102564,0.2066115702479339,0.19027484143763213,0.23471400394477318,0.1805255023183926,0.15515151515151515,0.1,0.2215909090909091,0.18309859154929578,0.2,0.12722298221614228,0.2785714285714286,0.2563965884861407,0.25742574257425743,0.14739884393063585,0.14285714285714285,0.21428571428571427,0.15217391304347827,0.2134756504336224,0.12931034482758622,0.3598290598290598,0.18947368421052632,0.19529085872576177,0.3511627906976744,0.09659540775930324,0.11034004163775156,0.16,0.2057877813504823,0.31746031746031744,0.3488372093023256,0.15079365079365079,0.09090909090909091
