cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.18319454958364875,0.14743235781336278,0.19827586206896552,0.20372670807453416,0.2237048665620094,0.15813715455475946,0.21357489155396786,0.30067567567567566,0.13513513513513514,0.20717131474103587,0.23952095808383234,0.24812030075187969,0.1486910994764398,0.09090909090909091,0.21653543307086615,0.23049645390070922,0.20366598778004075,0.1261682242990654,0.1522633744855967,0.2372022301064369,0.302158273381295,0.1134020618556701,0.0743801652892562,0.2515527950310559,0.2169811320754717,0.22115895800106328,0.10431654676258993,0.37926136363636365,0.2054263565891473,0.19322990126939352,0.3392857142857143,0.2082616179001721,0.1136516476126429,0.047619047619047616,0.19637223974763407,0.3165660630449363,0.28139904610492844,0.09895833333333333,0.15151515151515152
-11,0.16875981161695447,0.14337474120082816,0.21875,0.2078272604588394,0.23274478330658105,0.14821124361158433,0.19442119944211994,0.2971246006389776,0.1536231884057971,0.21371708511941212,0.22473604826546004,0.24005340453938584,0.14140386571719227,0.625,0.2803347280334728,0.2060931899641577,0.22391304347826088,0.14983164983164984,0.168141592920354,0.24627791563275434,0.2631578947368421,0.12704918032786885,0.1518987341772152,0.22504091653027825,0.23863636363636365,0.22204888195527822,0.1718213058419244,0.35836431226765797,0.25,0.20314735336194564,0.37777777777777777,0.21234798877455566,0.11803713527851459,0.0,0.20719520319786808,0.3080390683696469,0.35384615384615387,0.09064327485380116,0.20833333333333334
-10,0.18337408312958436,0.1519835136527563,0.23076923076923078,0.2146814404432133,0.2375316990701606,0.12831125827814568,0.19953120421916204,0.27350427350427353,0.16129032258064516,0.21529051987767583,0.2455573505654281,0.2426470588235294,0.1540041067761807,0.09090909090909091,0.24034334763948498,0.24053030303030304,0.20556745182012848,0.15422885572139303,0.1689497716894977,0.2909367859862909,0.3333333333333333,0.12931034482758622,0.08484848484848485,0.2650273224043716,0.19708029197080293,0.21052631578947367,0.11721611721611722,0.36601796407185627,0.18660287081339713,0.1984126984126984,0.3583535108958838,0.19735503560528994,0.10102389078498293,0.0,0.22161835748792272,0.30664760543245173,0.24807395993836673,0.13505747126436782,0.14705882352941177
-9,0.1920374707259953,0.16560846560846562,0.2345679012345679,0.22557471264367815,0.2680320569902048,0.14638346727898965,0.1760523321956769,0.30113636363636365,0.1597222222222222,0.21419518377693283,0.24083769633507854,0.23387790197764402,0.18900343642611683,0.13333333333333333,0.2850678733031674,0.22593320235756384,0.19834710743801653,0.12852664576802508,0.12380952380952381,0.2582826233941853,0.2459016393442623,0.1115702479338843,0.08759124087591241,0.25675675675675674,0.1795774647887324,0.22411894273127753,0.15584415584415584,0.3283693224125093,0.22388059701492538,0.17385057471264367,0.3230769230769231,0.20738636363636365,0.11554921540656206,0.0,0.21864520456069753,0.31988472622478387,0.25562700964630225,0.12116316639741519,0.19230769230769232
-8,0.16160714285714287,0.1606837606837607,0.2018348623853211,0.22666666666666666,0.24953789279112754,0.13808322824716268,0.20577617328519857,0.24745762711864408,0.15625,0.21695402298850575,0.20707964601769913,0.23827751196172248,0.2044392523364486,0.18181818181818182,0.2669902912621359,0.23430962343096234,0.1913265306122449,0.12251655629139073,0.1375,0.28297161936560933,0.3087248322147651,0.20388349514563106,0.07766990291262135,0.22954091816367264,0.24015748031496062,0.19786096256684493,0.16326530612244897,0.3239901071723001,0.215,0.19562043795620437,0.36065573770491804,0.2205240174672489,0.0948469006721434,0.0,0.22466335931963147,0.34095940959409593,0.26758147512864494,0.10956175298804781,0.3
-7,0.15487179487179487,0.1486146095717884,0.17647058823529413,0.18902439024390244,0.24292237442922374,0.13932448733413752,0.1800271739130435,0.29347826086956524,0.18118466898954705,0.19686274509803922,0.1953781512605042,0.2291336083782926,0.19193154034229828,0.15384615384615385,0.30917874396135264,0.21443298969072164,0.18340611353711792,0.1338709677419355,0.19402985074626866,0.2677165354330709,0.33620689655172414,0.13615023474178403,0.4166666666666667,0.22650375939849623,0.24152542372881355,0.21389059618930548,0.10714285714285714,0.3125,0.1507537688442211,0.18440779610194902,0.3893129770992366,0.18006430868167203,0.10931174089068826,0.0,0.21461897356143078,0.33979135618479883,0.2716049382716049,0.11967545638945233,0.1724137931034483
-6,0.14487632508833923,0.1474147414741474,0.25,0.19610570236439498,0.24607762180016515,0.12921065862242334,0.18297369198935856,0.27575757575757576,0.19298245614035087,0.19389701207883026,0.18646864686468648,0.23470267164607872,0.18045112781954886,0.3076923076923077,0.23265306122448978,0.21256931608133087,0.19742489270386265,0.1252236135957066,0.2152777777777778,0.2671186440677966,0.3087248322147651,0.11678832116788321,0.19047619047619047,0.22159548751007252,0.19934640522875818,0.20988372093023255,0.09210526315789473,0.3348519362186788,0.19786096256684493,0.18181818181818182,0.418,0.14427312775330398,0.10601503759398496,0.0,0.24345549738219896,0.31489071038251365,0.21993127147766323,0.08744394618834081,0.23809523809523808
-5,0.17353198948290974,0.17614770459081835,0.2198581560283688,0.19134078212290503,0.25602660016625106,0.13329928498467825,0.18222346057397604,0.2783018867924528,0.17579250720461095,0.23402909550917142,0.2,0.22351959966638865,0.18634886240520043,0.25,0.2302158273381295,0.22990654205607478,0.1957040572792363,0.12158054711246201,0.23228346456692914,0.2597911227154047,0.26119402985074625,0.1574468085106383,0.1625441696113074,0.22044444444444444,0.20618556701030927,0.2044231918708906,0.14869888475836432,0.3528481012658228,0.208955223880597,0.1796759941089838,0.3598326359832636,0.1601423487544484,0.11081794195250659,0.0625,0.2157622739018088,0.33501805054151623,0.2078740157480315,0.11932773109243698,0.22857142857142856
-4,0.1717612809315866,0.14054054054054055,0.2727272727272727,0.22126436781609196,0.2410791993037424,0.1496973032471106,0.18271876719867913,0.29534883720930233,0.17897727272727273,0.21951219512195122,0.2917369308600337,0.22859472682794238,0.19130434782608696,0.11764705882352941,0.1799163179916318,0.18994413407821228,0.23106796116504855,0.11221122112211221,0.18702290076335878,0.24559270516717324,0.22916666666666666,0.14566929133858267,0.24878048780487805,0.21742671009771988,0.18506493506493507,0.20496894409937888,0.10612244897959183,0.3305785123966942,0.21465968586387435,0.1793478260869565,0.4013921113689095,0.17343485617597293,0.10610932475884244,0.25,0.18985695708712613,0.2993243243243243,0.2069672131147541,0.14518760195758565,0.27586206896551724
-3,0.1731940818102698,0.15217391304347827,0.19491525423728814,0.18115942028985507,0.2678275290215589,0.14407630522088352,0.18094405594405594,0.3294930875576037,0.20053475935828877,0.19106699751861042,0.32786885245901637,0.2426812585499316,0.18657565415244595,0.2727272727272727,0.23049645390070922,0.2066420664206642,0.2250996015936255,0.12338593974175036,0.17153284671532848,0.2597883597883598,0.34265734265734266,0.1320754716981132,0.23542600896860988,0.24691358024691357,0.23076923076923078,0.2034313725490196,0.12442396313364056,0.32507507507507505,0.205761316872428,0.21621621621621623,0.41749502982107356,0.17383669885864794,0.11068702290076336,0.21428571428571427,0.18730745532963647,0.28561872909699,0.2493573264781491,0.10223048327137546,0.2631578947368421
