cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.19303557910673733,0.15571507454445058,0.21551724137931033,0.2124223602484472,0.22998430141287285,0.17093142272262027,0.22862975248787956,0.3141891891891892,0.13813813813813813,0.22879908935685828,0.24910179640718563,0.26030593725693546,0.16963350785340314,0.09090909090909091,0.23228346456692914,0.2375886524822695,0.21384928716904278,0.13551401869158877,0.1522633744855967,0.24987328940699444,0.31654676258992803,0.12714776632302405,0.0743801652892562,0.26475155279503104,0.22641509433962265,0.2355130249867092,0.10431654676258993,0.3977272727272727,0.22093023255813954,0.2016925246826516,0.35267857142857145,0.22030981067125646,0.12373907195696032,0.047619047619047616,0.2082018927444795,0.33601609657947684,0.2861685214626391,0.11458333333333333,0.18181818181818182
-11,0.17582417582417584,0.15062111801242237,0.23958333333333334,0.23076923076923078,0.24558587479935795,0.16070414537194777,0.2083682008368201,0.3035143769968051,0.16231884057971013,0.23025107164727496,0.2398190045248869,0.2571428571428571,0.150559511698881,0.625,0.2928870292887029,0.2132616487455197,0.23043478260869565,0.15656565656565657,0.168141592920354,0.25992555831265507,0.2894736842105263,0.15163934426229508,0.17721518987341772,0.23158756137479541,0.25,0.23452938117524702,0.17869415807560138,0.37174721189591076,0.2681818181818182,0.21745350500715308,0.39166666666666666,0.2235734331150608,0.1286472148541114,0.0,0.22385076615589608,0.3178061607813674,0.36923076923076925,0.11403508771929824,0.20833333333333334
-10,0.19396903015484923,0.15816589386913962,0.24358974358974358,0.22714681440443213,0.2451394759087067,0.1382450331125828,0.2118370934661588,0.2962962962962963,0.16129032258064516,0.23058103975535169,0.26009693053311794,0.25254524886877827,0.1591375770020534,0.09090909090909091,0.26609442060085836,0.2518939393939394,0.21627408993576017,0.15754560530679934,0.1735159817351598,0.3000761614623001,0.3333333333333333,0.13793103448275862,0.08484848484848485,0.2795992714025501,0.22262773722627738,0.22340425531914893,0.11721611721611722,0.38547904191616766,0.19617224880382775,0.20476190476190476,0.3728813559322034,0.2126144455747711,0.10921501706484642,0.0,0.23309178743961353,0.32308791994281627,0.26348228043143296,0.14224137931034483,0.14705882352941177
-9,0.20140515222482436,0.17142857142857143,0.25925925925925924,0.24281609195402298,0.2778272484416741,0.1584385763490241,0.18799772468714449,0.3153409090909091,0.1840277777777778,0.2249683143219265,0.2513089005235602,0.2462023502436228,0.1981672394043528,0.13333333333333333,0.29411764705882354,0.23968565815324164,0.21074380165289255,0.13793103448275862,0.12857142857142856,0.27518593644354294,0.2540983606557377,0.13636363636363635,0.08759124087591241,0.2693693693693694,0.18309859154929578,0.2395374449339207,0.16017316017316016,0.340282948622487,0.22885572139303484,0.1882183908045977,0.34615384615384615,0.21401515151515152,0.12268188302425106,0.0,0.2260228034875922,0.33645533141210376,0.26366559485530544,0.1260096930533118,0.21153846153846154
-8,0.16964285714285715,0.17037037037037037,0.22018348623853212,0.23851851851851852,0.25970425138632164,0.148171500630517,0.21726288152280931,0.2711864406779661,0.16319444444444445,0.23204022988505746,0.215929203539823,0.25263157894736843,0.21962616822429906,0.18181818181818182,0.28640776699029125,0.2405857740585774,0.20408163265306123,0.13410596026490065,0.1375,0.29632721202003337,0.31543624161073824,0.2087378640776699,0.08737864077669903,0.23852295409181637,0.25196850393700787,0.21152703505644682,0.1683673469387755,0.3503709810387469,0.225,0.20437956204379562,0.3770491803278688,0.2390829694323144,0.10455563853622106,0.0,0.23742026931254429,0.35793357933579334,0.27958833619210977,0.11952191235059761,0.3
-7,0.1671794871794872,0.1561712846347607,0.18823529411764706,0.2027439024390244,0.25388127853881276,0.14837153196622438,0.19633152173913043,0.3079710144927536,0.18815331010452963,0.21176470588235294,0.20168067226890757,0.24309742938749604,0.20048899755501223,0.15384615384615385,0.30917874396135264,0.2288659793814433,0.185589519650655,0.14677419354838708,0.19402985074626866,0.2874015748031496,0.35344827586206895,0.15023474178403756,0.4583333333333333,0.23214285714285715,0.2457627118644068,0.2249539028887523,0.10714285714285714,0.32734375,0.17587939698492464,0.20239880059970014,0.41475826972010177,0.19614147909967847,0.11821862348178137,0.0,0.2332814930015552,0.353204172876304,0.2857142857142857,0.13184584178498987,0.1724137931034483
-6,0.15547703180212014,0.1551155115511551,0.25961538461538464,0.20723226703755215,0.26011560693641617,0.13775766716943189,0.19864026012415018,0.29393939393939394,0.2046783625730994,0.20788302606484424,0.19966996699669967,0.24849181269750073,0.18689581095596133,0.3076923076923077,0.24489795918367346,0.22365988909426987,0.20815450643776823,0.13595706618962433,0.2152777777777778,0.288135593220339,0.3087248322147651,0.1386861313868613,0.19047619047619047,0.23932312651087834,0.21568627450980393,0.22325581395348837,0.09649122807017543,0.35079726651480636,0.22459893048128343,0.19480519480519481,0.432,0.15859030837004406,0.11729323308270677,0.0,0.2519633507853403,0.33060109289617484,0.2268041237113402,0.10538116591928251,0.23809523809523808
-5,0.19456617002629273,0.18562874251497005,0.22695035460992907,0.2053072625698324,0.26433915211970077,0.14657814096016344,0.20284201727500697,0.2971698113207547,0.19020172910662825,0.24667931688804554,0.209375,0.23324993049763693,0.19284940411700974,0.25,0.23741007194244604,0.2504672897196262,0.20047732696897375,0.13069908814589665,0.23622047244094488,0.27219321148825065,0.26865671641791045,0.1574468085106383,0.18374558303886926,0.23466666666666666,0.23024054982817868,0.2193664076509265,0.1524163568773234,0.377373417721519,0.23880597014925373,0.18851251840942562,0.37656903765690375,0.1708185053380783,0.12137203166226913,0.08333333333333333,0.23320413436692505,0.34729241877256317,0.2125984251968504,0.13277310924369748,0.22857142857142856
-4,0.19068413391557495,0.1491891891891892,0.2727272727272727,0.22844827586206898,0.257615317667537,0.16400660429279032,0.19977985690698954,0.313953488372093,0.1875,0.23467369808833224,0.31534569983136596,0.2465343843435716,0.19891304347826086,0.11764705882352941,0.19665271966527198,0.20297951582867785,0.23883495145631067,0.1188118811881188,0.19083969465648856,0.2601823708206687,0.2569444444444444,0.15354330708661418,0.2658536585365854,0.2304560260586319,0.19805194805194806,0.2186335403726708,0.11020408163265306,0.3415977961432507,0.2617801047120419,0.1956521739130435,0.41531322505800466,0.18274111675126903,0.11832797427652733,0.25,0.20741222366710013,0.3108108108108108,0.22131147540983606,0.1566068515497553,0.27586206896551724
-3,0.18450826805918188,0.16195652173913044,0.2288135593220339,0.19855072463768117,0.2769485903814262,0.15562248995983935,0.19726107226107226,0.3433179723502304,0.22192513368983957,0.20471464019851116,0.3442622950819672,0.2560875512995896,0.20136518771331058,0.2727272727272727,0.2375886524822695,0.22140221402214022,0.23306772908366533,0.14203730272596843,0.18613138686131386,0.2783068783068783,0.36363636363636365,0.1471698113207547,0.2533632286995516,0.2619047619047619,0.2388663967611336,0.21862745098039216,0.1382488479262673,0.3415915915915916,0.22633744855967078,0.23186344238975817,0.43339960238568587,0.1826163301141352,0.11895674300254452,0.21428571428571427,0.19963031423290203,0.29899665551839466,0.2699228791773779,0.11152416356877323,0.2631578947368421
