cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.050119331742243436,0.0275,0.0847457627118644,0.0683371298405467,0.03717472118959108,0.0625,0.04365079365079365,0.1308016877637131,0.2,0.13445378151260504,0.10614525139664804,0.10638297872340426,0.022727272727272728,0.06082725060827251,0.2857142857142857,0.14545454545454545,0.11153846153846154,0.05217391304347826,0.07035175879396985,0.08333333333333333,0.1037827352085354,0.0,0.05,0.08571428571428572,0.027777777777777776,0.17310443490701002,0.07766990291262135,0.10227272727272728,0.06919642857142858,0.15445544554455445,0.0,0.053763440860215055,0.16778523489932887,0.09156626506024096,0.06945812807881774,0.08333333333333333,0.09549071618037135,0.18266666666666667,0.07228915662650602,,0.25
-12,0.05821917808219178,0.03434343434343434,0.045454545454545456,0.10067114093959731,0.05232558139534884,0.06334519572953737,0.05016357688113413,0.11494252873563218,0.14285714285714285,0.1437908496732026,0.08819345661450925,0.06857142857142857,0.043478260869565216,0.08422939068100359,0.0,0.09302325581395349,0.12142857142857143,0.10687022900763359,0.053497942386831275,0.1836734693877551,0.10970464135021098,0.15384615384615385,0.0,0.1258741258741259,0.04316546762589928,0.14191852825229961,0.14666666666666667,0.08830022075055188,0.08196721311475409,0.1493411420204978,0.06666666666666667,0.07023411371237458,0.10909090909090909,0.09498207885304659,0.061174551386623165,0.07954545454545454,0.11335012594458438,0.1984126984126984,0.07692307692307693,,0.0625
-11,0.0592,0.026915113871635612,0.10714285714285714,0.10627400768245839,0.03048780487804878,0.06810035842293907,0.03433922996878252,0.1362397820163488,0.1,0.12,0.10894308943089431,0.09375,0.03529411764705882,0.06653992395437262,0.2,0.13793103448275862,0.10068649885583524,0.06153846153846154,0.10476190476190476,0.13333333333333333,0.1164225134926754,0.2,0.034482758620689655,0.09941520467836257,0.06329113924050633,0.15509039010466222,0.08873720136518772,0.0896358543417367,0.0705244122965642,0.12,0.024390243902439025,0.08118081180811808,0.06818181818181818,0.09689213893967093,0.08196721311475409,0.12149532710280374,0.13819095477386933,0.17708333333333334,0.05737704918032787,,0.17647058823529413
-10,0.08860759493670886,0.029978586723768737,0.06756756756756757,0.11443433029908973,0.05099150141643059,0.08158995815899582,0.039149888143176735,0.08143322475570032,0.3125,0.10869565217391304,0.11666666666666667,0.11724137931034483,0.044444444444444446,0.05533596837944664,0.0,0.09900990099009901,0.12719298245614036,0.11811023622047244,0.06147540983606557,0.1276595744680851,0.10451127819548872,0.07142857142857142,0.12903225806451613,0.09352517985611511,0.06535947712418301,0.1413141314131413,0.0944055944055944,0.07571801566579635,0.060665362035225046,0.1298904538341158,0.09375,0.06506849315068493,0.11794871794871795,0.11296296296296296,0.07472613458528951,0.10465116279069768,0.08753315649867374,0.18331716779825413,0.1044776119402985,,0.07142857142857142
-9,0.056022408963585436,0.0472636815920398,0.10294117647058823,0.10249671484888305,0.05232558139534884,0.07670850767085077,0.041401273885350316,0.08656716417910448,0.375,0.12878787878787878,0.13200723327305605,0.05555555555555555,0.05714285714285714,0.056776556776556776,0.0,0.0743801652892562,0.12946428571428573,0.08,0.06338028169014084,0.17647058823529413,0.10352588147036759,0.16666666666666666,0.18181818181818182,0.11627906976744186,0.08376963350785341,0.14056603773584905,0.10218978102189781,0.09705882352941177,0.08159392789373814,0.12596899224806202,0.0,0.0641025641025641,0.1206896551724138,0.12903225806451613,0.08053691275167785,0.15789473684210525,0.10451977401129943,0.15837937384898712,0.07317073170731707,,0.05555555555555555
-8,0.059336823734729496,0.04176904176904177,0.05813953488372093,0.09803921568627451,0.05519480519480519,0.06866614048934491,0.040632054176072234,0.11020408163265306,0.2857142857142857,0.09036144578313253,0.12815884476534295,0.08783783783783784,0.039473684210526314,0.0757238307349666,0.0,0.031914893617021274,0.1037037037037037,0.1308411214953271,0.040160642570281124,0.12987012987012986,0.107600341588386,0.0,0.10256410256410256,0.12857142857142856,0.0949367088607595,0.13211382113821138,0.132,0.10512129380053908,0.11597374179431072,0.15714285714285714,0.06818181818181818,0.056451612903225805,0.15517241379310345,0.13034188034188035,0.06707317073170732,0.053763440860215055,0.03546099290780142,0.17883597883597885,0.09243697478991597,,0.0
-7,0.07734806629834254,0.0775,0.09090909090909091,0.07210884353741497,0.0528169014084507,0.07227958697378872,0.0332409972299169,0.16143497757847533,0.2857142857142857,0.14285714285714285,0.08190476190476191,0.05555555555555555,0.0387382401770891,0.04482225656877898,0.0,0.1349206349206349,0.14029850746268657,0.09838998211091235,0.049247606019151846,0.1527777777777778,0.12703101920236337,0.125,0.10714285714285714,0.021645021645021644,0.1016949152542373,0.13763702801461633,0.1050228310502283,0.09641025641025641,0.0898876404494382,0.1318181818181818,0.02127659574468085,0.05416666666666667,0.14285714285714285,0.0998389694041868,0.054494967025338424,0.06593406593406594,0.043689320388349516,0.1618828932261768,0.05,0.02269861286254729,0.0
-6,0.09692307692307692,0.04121475054229935,0.07407407407407407,0.06816220880069025,0.06395348837209303,0.07393209200438117,0.03943661971830986,0.10300429184549356,0.375,0.05802047781569966,0.10218253968253968,0.05338078291814947,0.06369426751592357,0.0740072202166065,0.0,0.05970149253731343,0.12139917695473251,0.09940357852882704,0.05161290322580645,0.07291666666666667,0.14351851851851852,0.3,0.06896551724137931,0.07191780821917808,0.09424083769633508,0.13395348837209303,0.13866666666666666,0.11189913317572892,0.07665505226480836,0.19597989949748743,0.05263157894736842,0.07954545454545454,0.15,0.11823361823361823,0.06700655498907501,0.0782608695652174,0.07011070110701106,0.16345514950166112,0.10377358490566038,0.06651376146788991,0.0
-5,0.05359877488514548,0.059574468085106386,0.0851063829787234,0.07556675062972293,0.03535353535353535,0.09096692111959287,0.039973351099267154,0.07258064516129033,0.17857142857142858,0.10223642172523961,0.10102040816326531,0.06451612903225806,0.06548279689234185,0.06016260162601626,0.17647058823529413,0.058823529411764705,0.1353211009174312,0.13140311804008908,0.06397306397306397,0.06315789473684211,0.10998552821997105,0.14130434782608695,0.17391304347826086,0.0916030534351145,0.07035175879396985,0.13537117903930132,0.11392405063291139,0.11398963730569948,0.10391822827938671,0.16646415552855406,0.045454545454545456,0.09375,0.1978798586572438,0.0945945945945946,0.07251503360452777,0.10218978102189781,0.07600596125186289,0.16070222822417285,0.07142857142857142,0.04712041884816754,0.058823529411764705
-4,0.06584992343032159,0.045283018867924525,0.08450704225352113,0.06417910447761194,0.049132947976878616,0.08088714938030006,0.028017241379310345,0.08996539792387544,0.1,0.1072961373390558,0.10140562248995984,0.07048458149779736,0.05549845837615622,0.06618962432915922,0.0,0.10256410256410256,0.1592741935483871,0.10301953818827708,0.06352087114337568,0.0547945205479452,0.10881652104845115,0.15873015873015872,0.17857142857142858,0.06060606060606061,0.07488986784140969,0.11623439000960614,0.11254019292604502,0.10973451327433628,0.05545927209705372,0.1989010989010989,0.0425531914893617,0.07238605898123325,0.10566037735849057,0.09803921568627451,0.08036658442016215,0.11224489795918367,0.09859154929577464,0.16977363515312915,0.109375,0.03981264637002342,0.125
-3,0.05128205128205128,0.026804123711340205,0.10227272727272728,0.0898379970544919,0.04,0.04488078541374474,0.03256846780162842,0.08636363636363636,0.3333333333333333,0.11162790697674418,0.09680851063829787,0.08421052631578947,0.056976744186046514,0.09351145038167939,0.08333333333333333,0.08849557522123894,0.116331096196868,0.10144927536231885,0.0565149136577708,0.06666666666666667,0.13723776223776224,0.09,0.09523809523809523,0.08502024291497975,0.11009174311926606,0.14522058823529413,0.11560693641618497,0.11060329067641682,0.08534322820037106,0.18170731707317073,0.029411764705882353,0.05113636363636364,0.1652892561983471,0.12903225806451613,0.07415329768270945,0.08247422680412371,0.10204081632653061,0.15319747013352072,0.10185185185185185,0.03233256351039261,0.08333333333333333
-2,0.04948805460750853,0.030232558139534883,0.09090909090909091,0.07917888563049853,0.02727272727272727,0.08056171470805618,0.030656934306569343,0.084070796460177,0.36363636363636365,0.13777777777777778,0.10526315789473684,0.08755760368663594,0.057387057387057384,0.06483300589390963,0.18181818181818182,0.053763440860215055,0.14760914760914762,0.1,0.04742268041237113,0.07894736842105263,0.1320754716981132,0.18823529411764706,0.14285714285714285,0.043478260869565216,0.06382978723404255,0.12658227848101267,0.09259259259259259,0.11243144424131626,0.07952286282306163,0.18947368421052632,0.023255813953488372,0.05333333333333334,0.12598425196850394,0.12261146496815287,0.07744468236973591,0.09259259259259259,0.1276297335203366,0.15379008746355685,0.11428571428571428,0.043478260869565216,0.0
-1,0.06711409395973154,0.024336283185840708,0.07954545454545454,0.08667287977632805,0.04451038575667656,0.088011088011088,0.03755522827687776,0.11587982832618025,0.4117647058823529,0.140625,0.12414578587699317,0.0425531914893617,0.054474708171206226,0.05263157894736842,0.0,0.07142857142857142,0.10344827586206896,0.11940298507462686,0.059957173447537475,0.075,0.11237113402061856,0.17142857142857143,0.04,0.08333333333333333,0.034482758620689655,0.14776274713839752,0.13127413127413126,0.14399205561072492,0.08282828282828283,0.17142857142857143,0.029411764705882353,0.09090909090909091,0.18859649122807018,0.11128526645768025,0.07259528130671507,0.08139534883720931,0.11027190332326284,0.1696165191740413,0.059322033898305086,0.050505050505050504,0.0
0,0.064,0.03248259860788863,0.09523809523809523,0.08665906499429875,0.0431266846361186,0.08569667077681874,0.03574033552151714,0.088,0.4666666666666667,0.1506276150627615,0.09569377990430622,0.03980099502487562,0.0686641697877653,0.06716417910447761,0.07142857142857142,0.10810810810810811,0.1319796954314721,0.14157303370786517,0.058704453441295545,0.05673758865248227,0.10514705882352941,0.08235294117647059,0.07692307692307693,0.03543307086614173,0.1271186440677966,0.13339731285988485,0.11728395061728394,0.12169811320754717,0.08602150537634409,0.17419354838709677,0.0,0.08262108262108261,0.1590909090909091,0.07979626485568761,0.06755337766888345,0.07692307692307693,0.13323572474377746,0.16752011704462327,0.08163265306122448,0.0673854447439353,0.07692307692307693
1,0.07191780821917808,0.03648068669527897,0.08860759493670886,0.1046119235095613,0.04956268221574344,0.07445520581113801,0.032624113475177303,0.1103448275862069,0.2631578947368421,0.10380622837370242,0.10987791342952276,0.048672566371681415,0.04814004376367615,0.06060606060606061,0.0625,0.043795620437956206,0.15053763440860216,0.10285714285714286,0.06115107913669065,0.1,0.127136021872864,0.1,0.0,0.0648854961832061,0.10862619808306709,0.12127045235803657,0.14925373134328357,0.11100917431192661,0.07907742998352553,0.18796992481203006,0.027777777777777776,0.05352112676056338,0.21940928270042195,0.11073825503355705,0.07658505963590709,0.08904109589041095,0.11263736263736264,0.1792189679218968,0.02912621359223301,0.049868766404199474,0.125
2,0.0422360248447205,0.01834862385321101,0.08791208791208792,0.08874458874458875,0.047493403693931395,0.07963069821119446,0.04381084840055633,0.08849557522123894,0.4444444444444444,0.15845070422535212,0.10259179265658748,0.07207207207207207,0.061606160616061605,0.05448717948717949,0.0,0.11724137931034483,0.14220183486238533,0.12109375,0.07106598984771574,0.050505050505050504,0.11513859275053305,0.08860759493670886,0.12,0.046153846153846156,0.11004784688995216,0.12079207920792079,0.13353115727002968,0.12080536912751678,0.07407407407407407,0.19186785260482847,0.11764705882352941,0.04833836858006042,0.18450184501845018,0.0963855421686747,0.06954436450839328,0.06299212598425197,0.10501193317422435,0.1674074074074074,0.038834951456310676,0.04473684210526316,0.0
3,0.057971014492753624,0.033707865168539325,0.125,0.09021739130434783,0.05389221556886228,0.0702263493905978,0.04021244309559939,0.12912912912912913,0.17647058823529413,0.1453900709219858,0.11212814645308924,0.046263345195729534,0.06818181818181818,0.058823529411764705,0.25,0.06870229007633588,0.09327548806941431,0.12909441233140656,0.05017921146953405,0.07608695652173914,0.12126865671641791,0.11688311688311688,0.05555555555555555,0.047058823529411764,0.14655172413793102,0.12912087912087913,0.1118421052631579,0.1210801393728223,0.0703971119133574,0.185761957730812,0.061224489795918366,0.05982905982905983,0.2222222222222222,0.10014947683109118,0.08635752688172044,0.08547008547008547,0.09929078014184398,0.16246684350132626,0.05309734513274336,0.07799442896935933,0.058823529411764705
4,0.05209840810419682,0.026373626373626374,0.13333333333333333,0.09547738693467336,0.03636363636363636,0.07969303423848878,0.03695491500369549,0.12037037037037036,0.26666666666666666,0.1902834008097166,0.10162162162162162,0.08098591549295775,0.0650759219088937,0.07142857142857142,0.0,0.045454545454545456,0.12314225053078556,0.09900990099009901,0.06239168110918544,0.11,0.13225991949396204,0.0958904109589041,0.125,0.05363984674329502,0.12058823529411765,0.17703349282296652,0.14457831325301204,0.1073038773669973,0.07677543186180422,0.1946795646916566,0.0,0.07479224376731301,0.19708029197080293,0.09285714285714286,0.08341575997362348,0.07547169811320754,0.1044349070100143,0.18114874815905743,0.03333333333333333,0.06006006006006006,0.0
