cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.03881278538812785,0.02618181818181818,0.06784660766961652,0.06932460577209164,0.036734693877551024,0.0527876631079478,0.03455859252277725,0.09449929478138223,0.0,0.09469922572960095,0.07551369863013699,0.043292102759276876,0.03223290876007279,0.06400259909031839,0.05263157894736842,0.06770098730606489,0.08310249307479224,0.08308004052684904,0.03628023352793995,0.03875968992248062,0.06914893617021277,0.08055009823182711,0.06944444444444445,0.05043859649122807,0.06666666666666667,0.07497243660418963,0.09649122807017543,0.06758508914100486,0.04775900073475386,0.11173184357541899,0.04377880184331797,0.033507853403141365,0.1087248322147651,0.05126602063144733,0.06011228262357935,0.0547945205479452,0.06160100062539087,0.08517656189367481,0.050758459743290546,0.031335898845519516,0.031007751937984496
-11,0.03832396525293817,0.030776297657326597,0.04819277108433735,0.06743088334457181,0.03217612193056731,0.0502190765082575,0.03262642740619902,0.07032181168057211,0.0,0.11144353029169783,0.07393682724545615,0.04250871080139373,0.02922422954303932,0.06165839829907867,0.0625,0.06696428571428571,0.07824074074074074,0.07252514557967178,0.036292085701792744,0.02689873417721519,0.06581899775617053,0.08134920634920635,0.06557377049180328,0.06155075939248601,0.08431703204047218,0.07751067175915524,0.10239234449760766,0.07433282101439151,0.046898638426626324,0.11138750690989498,0.04,0.02570828961175236,0.11336288790373654,0.04673202614379085,0.057468034284108474,0.05309734513274336,0.04800609601219202,0.08282082820828209,0.04811715481171548,0.04291845493562232,0.0234375
-10,0.04052658750645328,0.025887078777058693,0.05263157894736842,0.06204644412191582,0.04129662522202487,0.03888039740160489,0.030089959673249924,0.07305389221556886,0.05263157894736842,0.09506057781919851,0.07491384001451115,0.04779411764705882,0.028813327871091084,0.06329574390687523,0.17142857142857143,0.07944732297063903,0.08168197196713388,0.08002177463255307,0.03574468085106383,0.026604068857589983,0.08173178458289335,0.05252918287937743,0.05185185185185185,0.05030891438658429,0.0684931506849315,0.07853280037620503,0.0914179104477612,0.07529597474348855,0.05623100303951368,0.09976415094339623,0.024456521739130436,0.0334075723830735,0.10278113663845223,0.052164655784244146,0.056049696456303824,0.056372549019607844,0.051561911930748966,0.08643140215134931,0.0519559902200489,0.04256360078277886,0.016260162601626018
-9,0.046059637912673056,0.027955460791281687,0.06993006993006994,0.07299532542250989,0.03823395539371871,0.04817579940836737,0.03294214535721639,0.07091346153846154,0.0625,0.1038961038961039,0.08580049028851594,0.04439428141459744,0.032728312133771614,0.06991932385708798,0.10526315789473684,0.08808290155440414,0.08117359413202933,0.07495926127104835,0.0488013698630137,0.02113821138211382,0.07472480948348857,0.060674157303370786,0.033783783783783786,0.048259493670886076,0.0711864406779661,0.07029959896201934,0.0705521472392638,0.0798151001540832,0.042833607907743,0.11402006361634451,0.026954177897574125,0.034192825112107625,0.11951684678957407,0.05287508261731659,0.05778040490616226,0.050119331742243436,0.052924791086350974,0.09519077901430843,0.054016620498614956,0.04247311827956989,0.03125
-8,0.03724604966139955,0.02576530612244898,0.07051282051282051,0.06906989543203082,0.039518072289156624,0.05301966292134831,0.03138902619871478,0.0673854447439353,0.0,0.0968586387434555,0.08253123080073725,0.03938906752411576,0.03266676843230041,0.06224572823433686,0.05405405405405406,0.0681063122923588,0.0740929994890138,0.06267645398080181,0.039661319073083776,0.027522935779816515,0.07810622446527277,0.055793991416309016,0.049019607843137254,0.0426497277676951,0.0782608695652174,0.07355284121083377,0.10283315844700944,0.06736733287388008,0.037545787545787544,0.10636665814369727,0.024615384615384615,0.028651685393258425,0.12055335968379446,0.05178571428571429,0.05947789973301691,0.06287425149700598,0.05136986301369863,0.08450704225352113,0.04836309523809524,0.043206011271133375,0.01904761904761905
-7,0.03634085213032581,0.02865329512893983,0.06188925081433225,0.07324943530171023,0.035238095238095235,0.05094687447628624,0.03166755745590593,0.07073509015256588,0.0,0.12396694214876033,0.07485936823885764,0.04305799648506151,0.0354064039408867,0.06198347107438017,0.027777777777777776,0.07525083612040134,0.08499475341028331,0.05942523136872869,0.04507042253521127,0.02824858757062147,0.08198030343359063,0.0665024630541872,0.04918032786885246,0.05263157894736842,0.021739130434782608,0.07298022943617281,0.07990867579908675,0.07484725050916496,0.044172932330827065,0.1115670684790972,0.04395604395604396,0.034013605442176874,0.11567419575633128,0.04454180357794816,0.05900430239704978,0.06688963210702341,0.05083378160301237,0.08258602711157456,0.0346124905944319,0.04864864864864865,0.03529411764705882
-6,0.04498063747393506,0.0239576134531214,0.04938271604938271,0.06906745498521903,0.042682926829268296,0.04492836676217765,0.03195217480931767,0.061878453038674036,0.0,0.10793650793650794,0.07496223564954682,0.028688524590163935,0.030272882319499716,0.07137490608564989,0.06666666666666667,0.058919803600654665,0.07658102766798419,0.0771156735102654,0.05008944543828265,0.029829545454545456,0.08431876606683805,0.06652360515021459,0.03333333333333333,0.0517515923566879,0.07239819004524888,0.07447285778375953,0.09369202226345083,0.07365892714171338,0.05313243457573354,0.10982800982800983,0.03669724770642202,0.035850081477457905,0.1099444101297097,0.047753802617615845,0.055775934607524946,0.05113636363636364,0.05658198614318707,0.0828965249466123,0.0374029640084686,0.037873270211216316,0.036036036036036036
-5,0.03914795624640184,0.04046970014678129,0.04201680672268908,0.06769147788565265,0.039285714285714285,0.044126864736116336,0.02990598119623925,0.06445837063563116,0.0,0.10549132947976879,0.07981927710843373,0.033356024506466984,0.03307344064386318,0.0737410071942446,0.09090909090909091,0.0673854447439353,0.07755521314843349,0.08211586901763224,0.05590551181102362,0.0359375,0.07950466618808327,0.047619047619047616,0.06289308176100629,0.051766639276910435,0.07465135356849877,0.07770515613652869,0.09297912713472485,0.07011572498298162,0.042328042328042326,0.10230115057528764,0.058011049723756904,0.03427638737758433,0.12053301029678982,0.04013906447534766,0.06297965647460105,0.04371584699453552,0.048975957257346395,0.07746341463414634,0.025193798449612403,0.048458149779735685,0.019801980198019802
-4,0.037551551986108093,0.021204601849763142,0.07232704402515723,0.06748466257668712,0.035208047553726564,0.047265870521684475,0.02905549189720085,0.07250221043324491,0.0,0.09,0.08718446601941747,0.05,0.03524344080407257,0.07334593572778828,0.08888888888888889,0.05807365439093484,0.07819329771733852,0.06444636678200692,0.04523618895116093,0.02844311377245509,0.0762970498474059,0.0625,0.046153846153846156,0.05551086082059534,0.06768558951965066,0.07321509777171442,0.07488584474885844,0.07136670708470466,0.03435399551904406,0.1115736885928393,0.046703296703296704,0.028066528066528068,0.11684275947793661,0.0423728813559322,0.0625146062164057,0.04824561403508772,0.04632263307598537,0.08339594290007513,0.027240773286467488,0.0380794701986755,0.018691588785046728
-3,0.04212299915754002,0.025889967637540454,0.04984423676012461,0.06666666666666667,0.03427331887201735,0.04477611940298507,0.03158896289248335,0.0804780876494024,0.0,0.11454673225579762,0.08295923864248518,0.04930046635576282,0.03967538322813345,0.06630265210608424,0.07692307692307693,0.057180851063829786,0.07445255474452554,0.05371380612673101,0.04839319470699433,0.027820710973724884,0.08268468203847848,0.06736842105263158,0.01652892561983471,0.04549082202713488,0.06100068540095956,0.062410329985652796,0.09940357852882704,0.07246173290268221,0.047076689445709946,0.1100597609561753,0.0399002493765586,0.03586723768736617,0.10399032648125756,0.04582603619381202,0.05969498910675381,0.04719101123595506,0.051400884769328,0.08448832352382761,0.03278688524590164,0.03927492447129909,0.03296703296703297
