cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.004266899610267437,0.003191400016796842,0.0,0.0024813895781637717,0.0,0.0026362038664323375,0.004733727810650888,0.0,0.014925373134328358,0.0,0.002207505518763797,0.005479452054794521,0.016129032258064516,0.0,0.0,0.0,0.0,0.0,0.0034207525655644243,0.0,0.0,0.0,0.004414125200642055,0.003355704697986577,0.0,0.001098901098901099,0.14285714285714285,0.01366120218579235,0.0,0.012968874700718275,0.0017827430473021154,0.0029585798816568047,0.0,0.00392156862745098,0.0
-11,0.0033472546370224786,0.00600951843187868,0.0,0.0,0.0022727272727272726,0.003835091083413231,0.0006075334143377885,0.0,0.03278688524590164,0.0,0.0,0.0026041666666666665,0.01616266944734098,0.0,0.0,0.00684931506849315,0.004347826086956522,0.0,0.0028473804100227792,0.0,0.0,0.0,0.01098901098901099,0.0,0.0,0.0,0.09090909090909091,0.003998545983278807,0.0,0.0191042241562301,0.0,0.0,0.0,0.0,0.0
-10,0.005159416707859615,0.0033917467495760316,0.0,0.004651162790697674,0.00267379679144385,0.005132591958939264,0.0026628048210782023,0.0,0.0,0.0,0.0021551724137931034,0.0,0.007035790761700826,0.0,0.0,0.005988023952095809,0.0070921985815602835,0.0,0.0021600536867712444,0.0,0.0,0.0,0.023255813953488372,0.00024715768660405336,0.0014744429882044563,0.0023952095808383233,0.0,0.0028011204481792717,0.0,0.018950437317784258,0.0,0.0,0.0,0.0,0.0
-9,0.000942507068803016,0.00431266846361186,0.0,0.0,0.0,0.0009487666034155598,0.0012987012987012987,0.016129032258064516,0.024691358024691357,0.0017195767195767196,0.0,0.0033333333333333335,0.03333333333333333,0.0,0.030303030303030304,0.006944444444444444,0.004761904761904762,0.0,0.000578368999421631,0.0,0.0,0.0,0.0,0.0011479591836734695,0.004691283292978209,0.0,0.15384615384615385,0.013550135501355014,0.0,0.020771513353115726,0.00322061191626409,0.006734006734006734,0.0,0.0,0.0
-8,0.003816793893129771,0.004584744772806916,0.0,0.003048780487804878,0.0,0.0012738853503184713,0.0025575447570332483,0.0,0.0,0.0022123893805309734,0.0,0.00851063829787234,0.03823529411764706,0.0,0.0,0.0,0.0,0.0,0.0016299918500407497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0091324200913242,0.0,0.013303769401330377,0.004651162790697674,0.013215859030837005,0.0,0.0,0.0
-7,0.009130575307045896,0.007965242577842143,0.0,0.0,0.0031746031746031746,0.0030959752321981426,0.0037756202804746495,0.0,0.017241379310344827,0.005838785896037805,0.0014544279250161603,0.013454591635152679,0.0064754856614246065,0.0,0.0,0.00477326968973747,0.00655085403726708,0.0,0.0030783862248473315,0.0,0.0,0.0,0.0,0.0020898641588296763,0.006329113924050633,0.0,0.05128205128205128,0.006802721088435374,0.0,0.019461576929488245,0.0038535645472061657,0.0023923444976076554,0.0,0.0,0.021936864633493845
-6,0.0017233182790587118,0.006596149275017827,0.0,0.000143143429716576,0.004366812227074236,0.005789098681866762,0.00384172109104879,0.0,0.0,0.004470822003764903,0.005369458128078817,0.0059863169897377425,0.02407174323473883,0.0,0.0,0.0,0.00024066230265691181,0.0,0.0020491803278688526,0.0,0.0,0.0,0.0,0.0,0.008130081300813009,0.0,0.034482758620689655,0.0076592082616179,0.0,0.011942918192918194,0.001589825119236884,0.0,0.0,0.0,0.006988865197820422
-5,0.0032025620496397116,0.0033994334277620396,0.0,0.0025,0.0,0.00384863817418452,0.0008583690987124463,0.0,0.0,0.002871500358937545,0.0,0.00475521669341894,0.0146254010190602,0.0,0.0,0.0,0.002770083102493075,0.0,0.0011389521640091116,0.0,0.0,0.002421307506053269,0.01652892561983471,0.0008873114463176575,0.003968253968253968,0.0,0.125,0.014457831325301205,0.0,0.002325581395348837,0.0015873015873015873,0.0031413612565445027,0.0,0.0,0.01760981400870598
-4,0.004608294930875576,0.0036040365209034117,0.0,0.0,0.0,0.004770500257864879,0.00117096018735363,0.0,0.0,0.0023346303501945525,0.0,0.0056061302042009434,0.006674138985123293,0.0,0.0,0.0,0.0014265335235378032,0.0,0.004277510840267198,0.0,0.0,9.349289454001496e-05,0.0,0.0,0.0,0.0,0.07142857142857142,0.007957559681697613,0.0,0.01674374785885577,0.0,0.005050505050505051,0.0,0.0037313432835820895,0.011217948717948718
-3,0.0025817555938037868,0.0027358769594794437,0.0,0.0022140931844435888,0.0,0.005013844196662426,0.0009550154778370547,0.0,0.0,0.0018782454977350571,0.00196078431372549,0.005150689596458369,0.008620689655172414,0.0,0.0,0.0,0.002785515320334262,0.0,0.002553191489361702,0.0,0.0,0.0,0.0,0.0009033423667570009,0.0,0.0,0.14705882352941177,0.01084010840108401,0.0,0.012881324404761904,0.0018050541516245488,0.005549389567147614,0.0,0.0,0.00916988416988417
-2,0.0008928571428571428,0.004894331585845347,0.0,0.0,0.0,0.002629647749510763,0.0028271680632195656,0.0,0.010737628384687208,0.0009074410163339383,0.0,0.0044628020699805345,0.015270506108202443,0.0,0.0,0.002325581395348837,0.002576788291074005,0.0,0.0018814675446848542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.0027548209366391185,0.006060606060606061,0.014384920634920636,0.0,0.006316180568456251,0.0,0.0,0.006493506493506494
