cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.0037629350893697085,0.001280759217267154,0.0,0.0,0.0,0.0017574692442882249,0.004142011834319527,0.0,0.014925373134328358,0.0,0.002207505518763797,0.005479452054794521,0.014328917050691245,0.0,0.0,0.0,0.0,0.0,0.002280501710376283,0.0,0.0,0.0,0.0,0.003355704697986577,0.0,0.001098901098901099,0.14285714285714285,0.01366120218579235,0.0,0.011322825219473264,0.0016638935108153079,0.0,0.0,0.00392156862745098,0.0
-11,0.0017196904557179708,0.005081874647092038,0.0,0.0,0.0022727272727272726,0.0028763183125599234,0.00019527859746571778,0.0,0.02517564402810304,0.0,0.0,0.0026041666666666665,0.007559958289885297,0.0,0.0,0.00684931506849315,0.004347826086956522,0.0,0.0028473804100227792,0.0,0.0,0.0,0.01098901098901099,0.0,0.0,0.0,0.09090909090909091,0.002544529262086514,0.0,0.014858841010401188,0.0,0.0,0.0,0.0,0.0
-10,0.004325259515570935,0.002826455624646693,0.0,0.0027408637873754154,0.0004774637127578304,0.004027658967778728,0.0006540222367560497,0.0,0.0,0.0,0.0021551724137931034,0.0,0.006423982869379015,0.0,0.0,0.003635585970915312,0.0070921985815602835,0.0,0.0014050834661521684,0.0,0.0,0.0,0.0,0.0,0.0,0.0023952095808383233,0.0,0.0028011204481792717,0.0,0.015362188831576586,0.0,0.0,0.0,0.0,0.0
-9,0.000942507068803016,0.0034270311898344247,0.0,0.0,0.0,0.0009487666034155598,0.0012987012987012987,0.00576036866359447,0.024691358024691357,0.0,0.0,0.0033333333333333335,0.029411764705882353,0.0,0.030303030303030304,0.006944444444444444,0.0,0.0,0.000578368999421631,0.0,0.0,0.0,0.0,0.0,0.00423728813559322,0.0,0.15384615384615385,0.009097948122338367,0.0,0.01669139465875371,0.00322061191626409,0.006734006734006734,0.0,0.0,0.0
-8,0.0030443475099963648,0.004088307440719542,0.0,0.003048780487804878,0.0,0.0012738853503184713,0.0017050298380221654,0.0,0.0,0.0002370417193426043,0.0,0.00851063829787234,0.03413865546218488,0.0,0.0,0.0,0.0,0.0,0.0011060658982419375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0091324200913242,0.0,0.011482420019005386,0.0013289036544850497,0.00881057268722467,0.0,0.0,0.0
-7,0.007918552036199095,0.00724112961622013,0.0,0.0,0.0031746031746031746,0.0030959752321981426,0.0019456002465711203,0.0,0.017241379310344827,0.004589240276263177,0.0,0.009849297285093412,0.0064754856614246065,0.0,0.0,0.002386634844868735,0.005337732919254659,0.0,0.002402642907197918,0.0,0.0,0.0,0.0,0.0020898641588296763,0.0002260397830018083,0.0,0.05128205128205128,0.004859086491739553,0.0,0.016294382397066178,0.0022708505367464906,0.001594896331738437,0.0,0.0,0.016185125735687533
-6,0.0008319467554076539,0.004991680532445923,0.0,0.0,0.002183406113537118,0.003829711435696473,0.003498710279348005,0.0,0.0,0.0024837900020916125,0.001379310344827586,0.0041232285388499755,0.020558002936857563,0.0,0.0,0.0,0.0,0.0,0.001719847775175644,0.0,0.0,0.0,0.0,0.0,0.0040650406504065045,0.0,0.034482758620689655,0.007228915662650603,0.0,0.008661477411477412,0.00017033840563252328,0.0,0.0,0.0,0.0018952854773750295
-5,0.002087384193068741,0.0033994334277620396,0.0,0.0025,0.0,0.0015071590052750565,0.0008583690987124463,0.0,0.0,0.0007178750897343862,0.0,0.0028591492776886035,0.007973202491036044,0.0,0.0,0.0,0.0022754254056193113,0.0,0.0011389521640091116,0.0,0.0,0.002421307506053269,0.008264462809917356,0.0008873114463176575,0.001417233560090703,0.0,0.125,0.014457831325301205,0.0,0.002325581395348837,0.0015873015873015873,0.0027673896783844427,0.0,0.0,0.00999208547685002
-4,0.004608294930875576,0.002711608430013043,0.0,0.0,0.0,0.0036101083032490976,0.0004553734061930783,0.0,0.0,0.0023346303501945525,0.0,0.004447321167578402,0.0034134909313226,0.0,0.0,0.0,0.0014265335235378032,0.0,0.002461033634126333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.007957559681697613,0.0,0.009421034600890716,0.0,0.0021284271284271283,0.0,0.0037313432835820895,0.009615384615384616
-3,0.0008605851979345956,0.002070393374741201,0.0,0.0,0.0,0.00248821372446307,0.0007409602845287493,0.0,0.0,0.0007733952049497294,0.00196078431372549,0.003799165673420739,0.005747126436781609,0.0,0.0,0.0,0.002785515320334262,0.0,0.001702127659574468,0.0,0.0,0.0,0.0,0.0009033423667570009,0.0,0.0,0.14705882352941177,0.01084010840108401,0.0,0.008324032738095238,0.0018050541516245488,0.0011098779134295228,0.0,0.0,0.0064886314886314885
-2,0.0008928571428571428,0.0023550131061598955,0.0,0.0,0.0,0.0017123287671232876,0.0019756114176715037,0.0,0.006535947712418301,0.0009074410163339383,0.0,0.0027773821392963966,0.0061705310396409875,0.0,0.0,0.002325581395348837,0.001443001443001443,0.0,0.0009407337723424271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.0027548209366391185,0.0008658008658008658,0.01195436507936508,0.0,0.00018577001671930149,0.0,0.0,0.00404040404040404
-1,0.0,0.0013100249119491452,0.0,0.0,0.0,0.005190311418685121,3.749531308586427e-05,0.0,0.0,0.000946073793755913,0.004634068392457655,0.0034891835310537334,0.0019384398496240603,0.0,0.0,0.002785515320334262,0.0014124293785310734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007471607890017932,0.06666666666666667,0.0003979307600477517,0.0,0.006087050204697264,0.0,0.0,0.0,0.0,0.001869158878504673
0,0.0010298661174047373,0.0006142506142506142,0.0,0.0,0.0,0.002894356005788712,0.0012013979903888162,0.0,0.00855431993156544,0.0018066847335140017,0.0,0.000764313507504169,0.007717440288418206,0.0,0.0,0.00037893141341417203,0.0030120481927710845,0.0,0.0017241379310344827,0.0,0.0,0.0,0.0,0.0019175455417066154,0.005555555555555556,0.0,0.08333333333333333,0.0,0.0,0.004087193460490463,0.0,0.0,0.0,0.0,0.0041841004184100415
1,0.001990049751243781,0.004300047778308648,0.0,0.0027397260273972603,0.0,0.004160887656033287,0.000445632798573975,0.0,0.0,0.001475093611709974,0.0008618832148243913,0.0014003598004742822,0.006983240223463687,0.0,0.0,0.0,0.0,0.0,0.0015710919088766694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.0025575447570332483,0.006535947712418301,0.004790419161676647,0.0,0.0,0.0,0.0,0.002987254381306426
2,0.005309973045822102,0.0006499894596303843,0.0,0.0,0.0,0.0036127167630057803,0.0012355848434925864,0.0,0.006172839506172839,0.0,0.0,0.002486564530360151,0.012791649611133852,0.0,0.0,0.0,0.001379310344827586,0.0,0.0013559322033898306,0.0,0.0,0.0,0.005988023952095809,0.0,0.0,0.0008314054366685945,0.030303030303030304,0.002824858757062147,0.0,0.011116118371638875,0.0016778523489932886,0.0,0.0031110004977600797,0.0010643330179754022,0.004966887417218543
3,0.0033979895228656376,0.001126690035052579,0.0,0.0,0.0,0.0007272727272727272,0.0026938078985860553,0.0,0.0,0.0,0.0,0.003574639325313584,0.007682724252491694,0.0,0.0,0.0,0.0020408163265306124,0.0,0.002292263610315186,0.0,0.0,0.0,0.0,0.00089126559714795,0.0,0.0,0.10714285714285714,0.001199040767386091,0.0,0.011851910575550975,0.0009978991596638657,0.0014847512038523275,0.003125,0.0,0.0017211703958691911
4,0.000851063829787234,0.001088139281828074,0.0,0.0,0.0,0.0013486176668914363,0.0003824646549905044,0.0,0.0,0.0003071596113034737,0.0,0.0011775095672652341,0.005788712011577424,0.0,0.0,0.0015216612960973863,0.0,0.0,0.0005205622071837585,0.0,0.0,0.0,0.0,0.0005003752814610958,0.0,0.0,0.022222222222222223,0.00040241448692152917,0.0,0.0021810250817884407,0.0015748031496062992,0.0,0.0,0.004098360655737705,0.0048969942586963855
5,0.0031871016122984627,0.0005327650506126798,0.0,0.0,0.0,0.0,0.001937984496124031,0.0,0.005076142131979695,0.0008097165991902834,0.0018281535648994515,0.0017720023626698169,0.005242463958060288,0.0,0.0,0.002680965147453083,0.0013175230566534915,0.0,3.827897718572959e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.008027522935779817,0.0015822784810126582,0.0,0.0,0.0,0.001342203548085901
6,0.0,0.001195996172812247,0.0,0.0011817226890756304,0.0,0.0,0.0013056250680013055,0.0,0.0,0.0,0.0,0.0019193020719738276,0.0,0.0,0.0,0.0002768549280177187,0.002635046113306983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011412268188302425,0.0,0.004830917874396135,0.0,0.0007423292642692182,0.0,0.0,0.0037735849056603774
7,0.0006990881458966565,0.0007627914254420278,0.0,0.0,0.0,0.0007905138339920949,0.000678306004482718,0.0,0.0,0.00020475020475020476,0.0,0.001679524965325936,0.004267425320056899,0.0,0.0,0.0,0.0,0.0,0.001176470588235294,0.0,0.0,0.0014367816091954023,0.0,0.0,0.0,0.0,0.1948051948051948,0.0,0.0,0.0034403669724770644,0.001697792869269949,0.0,0.0,0.0,0.001953125
8,0.0011357900050479556,0.0010334684792113842,0.0,0.0,0.0,0.000782472613458529,0.0011574074074074073,0.0,0.0,0.0,0.001502542764678687,0.0004832329407533938,0.003866503866503867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017985611510791368,0.0,0.0,0.0,0.0,0.0019098548510313217,0.0022820629849383844,0.0,0.0,0.0,0.0,0.0009515351433646282
