cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.12095148501545493,0.12175610985134795,0.13430059523809523,0.15358029067706488,0.08198412698412699,0.17602937484308312,0.14051141166525782,0.0652332361516035,0.10341151385927505,0.162793542074364,0.10154525386313466,0.16937377690802347,0.18339573732718892,0.0,0.13655462184873948,0.07091836734693878,0.08974358974358974,0.06994047619047619,0.08464326437530544,0.1173469387755102,0.0,0.06465146299483648,0.24197431781701442,0.09911313518696069,0.07229123533471359,0.053061224489795916,0.14285714285714285,0.11895003903200624,0.1174203494347379,0.22341380686352755,0.10131922985500356,0.1485629754860524,0.026957417582417584,0.1281512605042017,0.0
-11,0.13269254391352414,0.13192707913204807,0.1455745341614907,0.10496736765772298,0.07012987012987013,0.20877277085330775,0.13163947231383438,0.06813186813186814,0.13114754098360656,0.1440993788819876,0.09387966804979253,0.12444196428571429,0.21382950990615224,0.0,0.1758241758241758,0.08463796477495109,0.09891304347826087,0.4022556390977443,0.07287260006508298,0.09090909090909091,0.0,0.09981684981684981,0.22880690737833598,0.12077702702702703,0.06644144144144144,0.041799787007454736,0.09090909090909091,0.10478007997091968,0.06940700808625336,0.23036510295054127,0.07370699475962635,0.11229184925503943,0.00294348508634223,0.15605590062111802,0.0
-10,0.09796712802768166,0.12573689735928287,0.08737864077669903,0.10830564784053155,0.08126432391138273,0.1894781864841745,0.12178828365878726,0.1206199460916442,0.1553803339517625,0.13857653973933043,0.09120997536945813,0.10725377107364685,0.15241664117467116,0.0,0.05571428571428572,0.0718562874251497,0.07231509625126646,0.29285714285714287,0.0795025585101921,0.038461538461538464,0.0,0.09403905447070915,0.23214285714285715,0.07278793870489372,0.06323722149410223,0.04542343883661249,0.0,0.11494597839135653,0.06141947224749772,0.21047320026911864,0.0711734693877551,0.13642213642213644,0.007912745936698032,0.11978200371057515,0.0
-9,0.13521610340648985,0.1407970735463997,0.14358600583090378,0.09656726768377254,0.09674153166421208,0.2392924911900244,0.14948979591836736,0.15552995391705068,0.19664902998236333,0.19623015873015873,0.12652439024390244,0.14797619047619048,0.2626050420168067,0.0,0.07575757575757576,0.0808531746031746,0.12653061224489798,0.11904761904761904,0.07717094935140047,0.0,0.0,0.12647118506493507,0.23,0.14030612244897958,0.06976392251815981,0.048539365871036695,0.15384615384615385,0.11265969802555167,0.07848837209302326,0.23654090716405254,0.10662525879917183,0.20911495911495911,0.03674948240165632,0.1455223880597015,0.0
-8,0.19997273718647762,0.15135498189463847,0.21857142857142856,0.11182491289198607,0.09591836734693877,0.26228389444949957,0.20850079162099625,0.05676020408163265,0.16820276497695852,0.26445954487989887,0.16061827956989247,0.20167173252279635,0.2902310924369748,0.0,0.06203007518796993,0.10654761904761906,0.0644966847498493,0.4,0.09983700081499593,0.1607142857142857,0.0,0.15550275904353156,0.29105090311986864,0.1829105473965287,0.09096290449881611,0.08768656716417911,0.1,0.11725375081539466,0.17130214917825537,0.2722521381057967,0.11196013289036545,0.21113908118313404,0.031300160513643656,0.18244609164420486,0.0
-7,0.19566095669036845,0.20593255404986036,0.19642857142857142,0.13004658385093168,0.10782312925170068,0.31730060445230723,0.20632994298042842,0.23214285714285715,0.16871921182266011,0.35659760087241005,0.1807530704589528,0.377419992097985,0.5362759349808378,0.359375,0.29732142857142857,0.15308557790658028,0.19536102484472048,0.15384615384615385,0.12248473320652717,0.1724137931034483,0.3275075987841945,0.15115207373271888,0.2659774436090226,0.22604120017913124,0.11211573236889694,0.09205617730963353,0.37545787545787546,0.1618075801749271,0.2201530612244898,0.31551091848641444,0.21545554638040187,0.2777967646388699,0.025869963369963368,0.14384010484927917,0.45619315141787053
-6,0.1417577846446399,0.11863164566991521,0.20660881174899867,0.07958774692241627,0.07930442919525889,0.28506857855361595,0.1899045057900225,0.10841836734693877,0.1724429416737109,0.18725162099979084,0.13369458128078818,0.16808519302818048,0.3048038598699392,0.38839285714285715,0.09681583476764201,0.0771838536739199,0.07903350019252983,0.23412698412698413,0.05981045081967213,0.05639097744360902,0.2064732142857143,0.12329598506069094,0.251500600240096,0.10621921182266009,0.06939605110336819,0.058963585434173675,0.2623152709359606,0.13261617900172118,0.13253968253968254,0.22325244200244201,0.1465478083125142,0.155409444112373,0.025453827940015782,0.10726861167002012,0.2484600805496328
-5,0.13327805101223836,0.13063537029542696,0.16053391053391053,0.13160714285714287,0.07167658730158731,0.20416621810743893,0.1584763948497854,0.10135135135135136,0.07063930544593527,0.18931391652138244,0.09350850077279753,0.16826845906902088,0.3170881298358181,0.1456043956043956,0.0631868131868132,0.06755500464828014,0.11377127028096556,0.1092436974789916,0.058411975268467295,0.023809523809523808,0.10526315789473684,0.11086129367001038,0.2535419126328217,0.08084041069844088,0.07383786848072563,0.04437928307854507,0.2064732142857143,0.13993115318416524,0.09457671957671958,0.21740033222591362,0.10294784580498867,0.1614435302916978,0.012509064539521393,0.13963480128893663,0.31153541749109614
-4,0.14332345841562433,0.15614059174847258,0.12478485370051635,0.12490399385560676,0.08519345238095238,0.2412068076328004,0.15806336195680457,0.10952380952380951,0.08689024390243902,0.20494719288493607,0.11840520356540592,0.1798659539817096,0.2603423680456491,0.17857142857142858,0.09240362811791383,0.06905890318212593,0.0772366007744039,0.14285714285714285,0.09756240478143678,0.1891891891891892,0.21428571428571427,0.1275710545998504,0.21201298701298701,0.10150219688873056,0.07024373730534868,0.09565597667638484,0.14158163265306123,0.10809018567639257,0.11714285714285715,0.2356115107913669,0.17811439018020372,0.16533189033189033,0.10687126561651276,0.11940298507462686,0.3116414835164835
-3,0.12432382591590854,0.11821576456669625,0.1930379746835443,0.08201771274547555,0.07837790288529205,0.14603756641472723,0.1618915892774814,0.10892857142857143,0.09493284493284494,0.19144293448237762,0.13102240896358544,0.1814234633066576,0.2823275862068966,0.13010204081632654,0.07936507936507936,0.06788247213779129,0.08769399124552328,0.24285714285714288,0.10425531914893617,0.17857142857142858,0.2668067226890756,0.13994461420932008,0.28361344537815125,0.09894825138727578,0.06570735090152566,0.05370093242776562,0.3025210084033613,0.10240030971738288,0.07734303912647861,0.2515345982142857,0.1407942238267148,0.18915490724591721,0.054935064935064934,0.18837108013937282,0.23160660660660662
