cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.0037629350893697085,0.002288569748887209,0.0,0.0001772421127259837,0.0,0.002573437107707758,0.004628064243448859,0.0,0.014925373134328358,0.0,0.002207505518763797,0.005479452054794521,0.016129032258064516,0.0,0.0,0.0,0.0,0.0,0.0028709887603844274,0.0,0.0,0.0,0.0,0.003355704697986577,0.0,0.001098901098901099,0.14285714285714285,0.01366120218579235,0.0,0.012569832402234637,0.0016638935108153079,0.002324598478444632,0.0,0.00392156862745098,0.0
-11,0.002088195553371822,0.005404533354843913,0.0,0.0,0.0022727272727272726,0.003595397890699904,0.0006075334143377885,0.0,0.03278688524590164,0.0,0.0,0.0026041666666666665,0.011209593326381646,0.0,0.0,0.00684931506849315,0.004347826086956522,0.0,0.0028473804100227792,0.0,0.0,0.0,0.01098901098901099,0.0,0.0,0.0,0.09090909090909091,0.002544529262086514,0.0,0.01687539800466992,0.0,0.0,0.0,0.0,0.0
-10,0.004325259515570935,0.0031898570621012676,0.0,0.004651162790697674,0.00267379679144385,0.00499001996007984,0.0017985611510791368,0.0,0.0,0.0,0.0021551724137931034,0.0,0.006423982869379015,0.0,0.0,0.005988023952095809,0.0070921985815602835,0.0,0.0017615971814445098,0.0,0.0,0.0,0.01993355481727575,0.0,0.0,0.0023952095808383233,0.0,0.0028011204481792717,0.0,0.016259250953128506,0.0,0.0,0.0,0.0,0.0
-9,0.000942507068803016,0.004062379668848671,0.0,0.0,0.0,0.0009487666034155598,0.0012987012987012987,0.016129032258064516,0.024691358024691357,0.0,0.0,0.0033333333333333335,0.03053221288515406,0.0,0.030303030303030304,0.006944444444444444,0.003231292517006803,0.0,0.000578368999421631,0.0,0.0,0.0,0.0,0.0,0.00423728813559322,0.0,0.15384615384615385,0.011033681765389082,0.0,0.018863925392115302,0.00322061191626409,0.006734006734006734,0.0,0.0,0.0
-8,0.003816793893129771,0.004088307440719542,0.0,0.003048780487804878,0.0,0.0012738853503184713,0.001765923760808671,0.0,0.0,0.0022123893805309734,0.0,0.00851063829787234,0.03823529411764706,0.0,0.0,0.0,0.0,0.0,0.0016299918500407497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0091324200913242,0.0,0.013303769401330377,0.0031561461794019936,0.009439899307740716,0.0,0.0,0.0
-7,0.008282159017453135,0.007629047274231923,0.0,0.0,0.0031746031746031746,0.0030959752321981426,0.003448143011249807,0.0,0.017241379310344827,0.0057251908396946565,0.0,0.01126037139470565,0.0064754856614246065,0.0,0.0,0.004261847937265598,0.005434782608695652,0.0,0.002803083391730904,0.0,0.0,0.0,0.0,0.0020898641588296763,0.006329113924050633,0.0,0.05128205128205128,0.006802721088435374,0.0,0.01696116019336556,0.0038535645472061657,0.0020790612895876053,0.0,0.0,0.018459069020866775
-6,0.001158782980746375,0.005447270422312019,0.0,0.0,0.0031191515907673115,0.004564481653010331,0.00384172109104879,0.0,0.0,0.0036603221083455345,0.0026600985221674877,0.004988597491448118,0.021816656177889658,0.0,0.0,0.0,0.0,0.0,0.0020491803278688526,0.0,0.0,0.0,0.0,0.0,0.004790940766550523,0.0,0.034482758620689655,0.007228915662650603,0.0,0.009615384615384616,0.001589825119236884,0.0,0.0,0.0,0.004678986022269605
-5,0.0032025620496397116,0.0033994334277620396,0.0,0.0025,0.0,0.0024491333835719668,0.0008583690987124463,0.0,0.0,0.001897241308583735,0.0,0.0034008828250401287,0.011417248537459897,0.0,0.0,0.0,0.002770083102493075,0.0,0.0011389521640091116,0.0,0.0,0.002421307506053269,0.008559622195985833,0.0008873114463176575,0.003968253968253968,0.0,0.125,0.014457831325301205,0.0,0.002325581395348837,0.0015873015873015873,0.0031413612565445027,0.0,0.0,0.01335575781559161
-4,0.004608294930875576,0.0033122811834969453,0.0,0.0,0.0,0.0036101083032490976,0.0004553734061930783,0.0,0.0,0.0023346303501945525,0.0,0.005345137177934605,0.0042796005706134095,0.0,0.0,0.0,0.0014265335235378032,0.0,0.002461033634126333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.007957559681697613,0.0,0.013617677286742036,0.0,0.004689754689754689,0.0,0.0037313432835820895,0.011046245421245422
-3,0.0022129333661175315,0.002144335995267672,0.0,0.0,0.0,0.0031804235575843744,0.0009220839096357768,0.0,0.0,0.001463926637940559,0.00196078431372549,0.004203558658266644,0.006516830870279146,0.0,0.0,0.0,0.002785515320334262,0.0,0.0024316109422492403,0.0,0.0,0.0,0.0,0.0009033423667570009,0.0,0.0,0.14705882352941177,0.01084010840108401,0.0,0.01157924107142857,0.0018050541516245488,0.001664816870144284,0.0,0.0,0.008097383097383096
