cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.13191273465246067,0.1136969696969697,0.16224188790560473,0.08925914906277893,0.16489795918367348,0.09905100830367734,0.14765944077913917,0.19746121297602257,0.1875,0.06015485407980941,0.12277397260273973,0.1489058039961941,0.18559916818299974,0.09876543209876543,0.07894736842105263,0.1368124118476728,0.0997229916897507,0.09017223910840932,0.07631359466221851,0.11317829457364341,0.13104448742746616,0.13555992141453832,0.08333333333333333,0.04678362573099415,0.043137254901960784,0.11863285556780595,0.09912280701754386,0.12755267423014588,0.05216752387950037,0.19603859827323514,0.1728110599078341,0.13036649214659685,0.13333333333333333,0.13097843075961238,0.05230727098452691,0.045662100456621,0.13664790494058787,0.13019014357780365,0.17152858809801633,0.08356239692138538,0.11627906976744186
-11,0.1228921819110884,0.1136885622416169,0.1566265060240964,0.08698583951449763,0.1642675698560542,0.08414784855634198,0.13155441621999533,0.2205005959475566,0.35294117647058826,0.08227374719521316,0.13075701429327688,0.16376306620209058,0.18251859723698194,0.10311835577604536,0.1875,0.15773809523809523,0.09907407407407408,0.08946532556908417,0.07914298207258418,0.11708860759493671,0.12584143605086012,0.1349206349206349,0.10655737704918032,0.04636290967226219,0.05396290050590219,0.108739609076612,0.10143540669856459,0.10367472404638815,0.06883509833585477,0.17551133222775014,0.1925,0.1248688352570829,0.17352754908169726,0.13594771241830064,0.053955318252072504,0.017699115044247787,0.12801625603251207,0.12771627716277162,0.2102510460251046,0.09334763948497854,0.1171875
-10,0.12648425400103253,0.11225172952465967,0.14035087719298245,0.08780841799709724,0.1669626998223801,0.07059610240733664,0.12697756178264916,0.19401197604790418,0.2631578947368421,0.07642124883504194,0.12261926355886088,0.16176470588235295,0.17670353680185716,0.10367406329574391,0.05714285714285714,0.15716753022452504,0.10053165780570324,0.07729994556341861,0.08170212765957446,0.10015649452269171,0.1406546990496304,0.16536964980544747,0.1259259259259259,0.04236540158870256,0.05136986301369863,0.1112156125088173,0.09701492537313433,0.11302288871349644,0.05623100303951368,0.19221698113207547,0.13858695652173914,0.11581291759465479,0.1626360338573156,0.12668559261887863,0.04842580827333051,0.0196078431372549,0.1296575084681972,0.12813738441215325,0.16381418092909536,0.09784735812133072,0.11382113821138211
-9,0.12273695420660277,0.12177209192134565,0.12937062937062938,0.09492988133764833,0.19799726900318615,0.08874489364699253,0.12044471896232242,0.19831730769230768,0.25,0.08831168831168831,0.11785781633037903,0.1542513167795335,0.16735743890238675,0.11371494429504418,0.10526315789473684,0.16580310880829016,0.10464547677261614,0.07930472569255839,0.06977739726027397,0.08292682926829269,0.1397121083827265,0.14831460674157304,0.08783783783783784,0.040348101265822785,0.05593220338983051,0.11347015805614531,0.10122699386503067,0.11664098613251156,0.06260296540362438,0.17665769513090288,0.1725067385444744,0.12275784753363228,0.15384615384615385,0.11996034368803701,0.05319934978572484,0.01909307875894988,0.13231197771587744,0.12957074721780604,0.17797783933518005,0.08064516129032258,0.1328125
-8,0.11145598194130925,0.12142857142857143,0.16025641025641027,0.08145294441386902,0.1783132530120482,0.09216994382022473,0.13086999505684627,0.192722371967655,0.35,0.0881326352530541,0.113250051198034,0.14067524115755628,0.17218745229735918,0.11716842961757526,0.08108108108108109,0.15448504983388706,0.10424118548799183,0.07114624505928854,0.07709447415329768,0.10550458715596331,0.13794760874789713,0.15879828326180256,0.11764705882352941,0.056261343012704176,0.05217391304347826,0.10276155071694106,0.1080797481636936,0.10337698139214335,0.054945054945054944,0.1820506264382511,0.19692307692307692,0.12134831460674157,0.155467720685112,0.12464285714285714,0.04434885790566597,0.023952095808383235,0.13282778864970646,0.13676260461318637,0.18601190476190477,0.09142141515341265,0.19047619047619047
-7,0.10244360902255639,0.11122688200052097,0.14332247557003258,0.0787350758309132,0.18285714285714286,0.08848667672197084,0.12399786210582577,0.22330097087378642,0.46153846153846156,0.0884297520661157,0.11401990480311554,0.12917398945518455,0.17272167487684728,0.11487603305785124,0.05555555555555555,0.18561872909698995,0.10230849947534103,0.06575742815392109,0.06948356807511737,0.1318267419962335,0.1333510779877562,0.16502463054187191,0.12295081967213115,0.05898366606170599,0.34782608695652173,0.09690017085672444,0.09703196347031963,0.10726408689748812,0.045112781954887216,0.1787637855860477,0.12362637362637363,0.11281179138321995,0.1567419575633128,0.11646586345381527,0.046558082360172094,0.013377926421404682,0.1253362022592792,0.1443169968717414,0.16252821670428894,0.07807807807807808,0.10588235294117647
-6,0.1012809055704498,0.10665745219995393,0.16666666666666666,0.08626713249126579,0.18074912891986064,0.08458452722063037,0.12183055040197897,0.18453038674033148,0.0,0.09841269841269841,0.11518126888217523,0.12773224043715847,0.17694712905059692,0.10706235912847484,0.16666666666666666,0.14566284779050737,0.09337944664031621,0.07210816224336505,0.07245080500894455,0.140625,0.12339331619537275,0.16738197424892703,0.06666666666666667,0.04378980891719745,0.053167420814479636,0.10430686406460296,0.09925788497217068,0.10952762209767815,0.046788263283108644,0.1783783783783784,0.16819571865443425,0.10917979359043997,0.18900555898702903,0.10010611956137248,0.04411587931241736,0.017045454545454544,0.13210161662817552,0.13317802368472142,0.1432604093154552,0.0764748725418791,0.14414414414414414
-5,0.1203223949337939,0.11868316208848816,0.13445378151260504,0.0860302049622438,0.19553571428571428,0.08900589193932557,0.1254250850170034,0.19247985675917637,0.0,0.09826589595375723,0.12405873493975904,0.14908100748808714,0.1636066398390342,0.10971223021582734,0.09090909090909091,0.13881401617250674,0.09501797637390857,0.07052896725440806,0.06377952755905512,0.1328125,0.12957645369705673,0.14285714285714285,0.08176100628930817,0.051766639276910435,0.07629204265791632,0.10336480271120795,0.09867172675521822,0.11113002042205582,0.06273620559334846,0.18884442221110556,0.1685082872928177,0.12132752992383025,0.17504542701393094,0.10145385587863463,0.05274698501644536,0.023679417122040074,0.13223508459483527,0.13658536585365855,0.13501291989664083,0.098568281938326,0.13861386138613863
-4,0.11156935098762752,0.10331603879990976,0.14150943396226415,0.09282475326753802,0.18518518518518517,0.08862350722815839,0.11302995580291374,0.1794871794871795,0.25,0.09928571428571428,0.11980582524271845,0.20205479452054795,0.16708001566375147,0.1111531190926276,0.06666666666666667,0.11473087818696884,0.09373482272948033,0.078719723183391,0.07005604483586869,0.12574850299401197,0.12563580874872837,0.14516129032258066,0.13076923076923078,0.04666130329847144,0.1098981077147016,0.10504774897680765,0.091324200913242,0.10722328078988394,0.04256908140403286,0.18817651956702747,0.17857142857142858,0.11642411642411643,0.15661901802361716,0.10835351089588378,0.05258237906052816,0.046052631578947366,0.1156034132466477,0.1354244928625094,0.15026362038664323,0.09492273730684327,0.11214953271028037
-3,0.11822521763549565,0.11049468331021729,0.11838006230529595,0.0890625,0.19175704989154013,0.08612674333251774,0.11969552806850618,0.1856573705179283,0.06666666666666667,0.10189739985945186,0.10594361644819537,0.19586942038640906,0.17132551848512173,0.10959438377535101,0.11538461538461539,0.1449468085106383,0.09683698296836983,0.08057070919009651,0.07599243856332703,0.11128284389489954,0.12791893082684683,0.1726315789473684,0.1322314049586777,0.04628890662410216,0.10212474297464016,0.10114777618364419,0.10139165009940358,0.10841173992416796,0.040242976461655276,0.17405378486055778,0.18952618453865336,0.12044967880085652,0.1795646916565901,0.10128429655575015,0.05239651416122004,0.02696629213483146,0.11923319991573625,0.13271311942282135,0.16830601092896175,0.07069486404833837,0.14285714285714285
