cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-19,0.022407899734143564,0.011844758064516129,0.08670520231213873,0.07142857142857142,0.0426098535286285,0.028054482618418378,0.032250686184812444,0.04946236559139785,0.08519003931847968,0.10076804915514594,0.015175718849840255,0.027218934911242602,0.020347394540942927,,0.037037037037037035,0.050387596899224806,0.060905349794238686,,0.04601058973890816,0.038461538461538464,0.008896797153024912,0.11733800350262696,0.05105734425604877,0.08448275862068966,0.03978494623655914,0.07909604519774012,0.04304962208347026,0.043478260869565216,0.036219081272084806,0.04741379310344827,0.05808713069604406,0.07606112054329371,0.08779264214046822,0.06699346405228758,0.09887005649717515,
-18,0.029459901800327332,0.013293543136190992,0.1054421768707483,0.07669789227166277,0.03834115805946792,0.03674481514878269,0.032214765100671144,0.08779443254817987,0.09902370990237098,0.10132890365448505,0.023787740164684355,0.027160493827160494,0.02178649237472767,0.017857142857142856,0.047058823529411764,0.03885480572597137,0.05845881310894597,,0.047726341663252764,,0.01006036217303823,0.1150278293135436,0.07431192660550459,0.057539682539682536,0.07035755478662054,0.04692737430167598,0.04644226672347678,0.043076923076923075,0.04880382775119617,0.061461794019933555,0.0704070407040704,0.07533054975643702,0.0841404358353511,0.06902654867256637,0.10832025117739404,
-17,0.023204903677758317,0.015435501653803748,0.14093959731543623,0.0812875068194217,0.038765822784810125,0.04088424055146185,0.04156674660271783,0.0675,0.09557774607703282,0.07006617360840794,0.014953271028037384,0.03142857142857143,0.023182957393483708,0.02857142857142857,,0.039473684210526314,0.048824593128390596,,0.043450748787175704,0.19444444444444445,0.014373716632443531,0.09730848861283643,0.07722884724588303,0.06304347826086956,0.04838709677419355,0.07524271844660194,0.04471374843292938,0.043859649122807015,0.046313799621928164,0.0592,0.061635220125786164,0.0747350808700502,0.08690744920993228,,0.07883211678832117,
-16,0.029242016160061564,0.020950846091861403,0.11506849315068493,0.08269131997945557,0.04189723320158103,0.036743674367436745,0.042341871406168324,0.05513784461152882,0.09090909090909091,0.07540861812778603,0.027881040892193308,0.04161248374512354,0.024081878386514148,,,0.048355899419729204,0.06706408345752608,,0.041935483870967745,0.15625,0.007874015748031496,0.092,0.07736156351791532,0.07889125799573561,0.05580357142857143,0.06761177753544166,0.05042735042735043,0.033707865168539325,0.05475504322766571,0.05873261205564142,0.07357102433503113,0.08270260291674358,0.08711006474396704,0.05609756097560976,0.07780979827089338,
-15,0.026985350809560524,0.01878855860908581,0.054313099041533544,0.07963655799037947,0.03937653814602133,0.04805543138131426,0.041979787509717544,0.0395778364116095,0.06824512534818941,0.06708211143695014,0.01768346595932803,0.031578947368421054,0.025597269624573378,0.02127659574468085,0.07042253521126761,0.04158004158004158,0.05967865340474369,,0.04468349193214729,,0.004166666666666667,0.11764705882352941,0.07324926214113228,0.07889546351084813,0.054466230936819175,0.08055853920515575,0.04259438528557599,0.04815864022662889,0.05273069679849341,0.0364741641337386,0.0736231884057971,0.08272093461465989,0.09754224270353302,0.04640371229698376,0.08634222919937205,
-14,0.01866977829638273,0.01301775147928994,0.05054151624548736,0.06301939058171745,0.03866666666666667,0.03299241174529858,0.033608116677235254,0.05179282868525897,0.07085346215780998,0.039813167259786474,0.022222222222222223,0.011687644490110454,0.01921397379912664,0.029411764705882353,0.05555555555555555,0.03507516105941303,0.02505800464037123,,0.039469626888683315,,0.006430868167202572,0.0633245382585752,0.05444491705657167,0.07374631268436578,0.04371584699453552,0.059931506849315065,0.042765502494654314,0.03858520900321544,0.038510911424903725,0.06345733041575492,0.05027932960893855,0.05875602478769796,0.03626306084818685,,0.07692307692307693,
-13,0.02676864244741874,0.01923570146191331,0.049707602339181284,0.08003557136505113,0.038922155688622756,0.031369150779896014,0.0376032331751889,0.043668122270742356,0.0697986577181208,0.0752666930067167,0.03312788906009245,0.044897959183673466,0.010522742701968771,0.02608695652173913,0.07960199004975124,0.0446343779677113,0.0668824163969795,,0.04101748807631161,,0.003919372900335946,0.09233176838810642,0.06392168154333429,0.08763693270735524,0.027478171545968155,0.08064516129032258,0.04968094804010939,0.045180722891566265,0.05280259951259139,0.043909348441926344,0.050693240901213174,0.07228229937393284,0.06847027388109553,,0.06612903225806452,0.024488878903617166
-12,0.03159441587068332,0.019103600293901544,0.05604719764011799,0.08346055979643766,0.03581661891117478,0.04370466803050028,0.04057724957555178,0.058823529411764705,0.048378795676788475,0.08029337965643699,0.02084343189529811,0.04714402842306641,0.02808738296923763,0.02247191011235955,0.05687203791469194,0.04291360813099943,0.07514854945823139,0.17647058823529413,0.04477611940298507,,0.0033030553261767133,0.10593900481540931,0.0637883008356546,0.06797853309481217,0.03592617007251154,0.07742639040348964,0.04664179104477612,0.050808314087759814,0.04427736006683375,0.04090909090909091,0.060948081264108354,0.08428599108699865,0.06859448554135844,0.03611738148984198,0.07518796992481203,0.05616898703792607
-11,0.028910303928836176,0.018596578229605754,0.06646525679758308,0.06860706860706861,0.03828125,0.04077593032462391,0.04358444486191997,0.04572564612326044,0.06463878326996197,0.09195630585898709,0.024071526822558458,0.05168791147219499,0.021032504780114723,0.10227272727272728,0.07853403141361257,0.05442176870748299,0.08472686733556299,0.10810810810810811,0.055505210693248756,,0.006392694063926941,0.08361774744027303,0.06774547449259462,0.07360861759425494,0.035216178521617854,0.0928652321630804,0.04623692203847452,0.047979797979797977,0.06329113924050633,0.047244094488188976,0.07046196920205319,0.0768766351378547,0.06563161609033169,0.050808314087759814,0.10339256865912763,0.025984911986588432
-10,0.02893649004133784,0.016170212765957447,0.06338028169014084,0.07120980091883614,0.04658901830282862,0.08711365902293121,0.04135565866451483,0.08151093439363817,0.0561377245508982,0.0808450132033313,0.018894331700489854,0.048051567535892174,0.02493765586034913,0.010752688172043012,0.09917355371900827,0.04350132625994695,0.07529580494801004,,0.04466434875635197,,0.005035246727089627,0.06989247311827956,0.07124536905101168,0.055248618784530384,0.042,0.07572115384615384,0.0398576512455516,0.06575342465753424,0.057708161582852434,0.035326086956521736,0.0716037273173124,0.06845919145690313,0.07526329309016183,0.048642533936651584,0.07994186046511628,0.05683488486036257
