cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-19,0.09283819628647215,0.07166666666666667,0.10714285714285714,0.058365758754863814,0.11578947368421053,0.06332992849846783,0.048034934497816595,0.047619047619047616,0.014285714285714285,0.038011695906432746,0.13131313131313133,0.09482758620689655,0.039923954372623575,0.125,0.0,0.03773584905660377,0.03146853146853147,0.0,0.08177570093457943,0.0,0.02857142857142857,0.16279069767441862,0.08981612446958982,0.017857142857142856,0.04932735426008968,0.034328358208955224,0.07943262411347518,0.06382978723404255,0.03862660944206009,0.10476190476190476,0.079155672823219,0.025914634146341462,0.04892966360856269,0.04878048780487805,0.10126582278481013,
-18,0.12103746397694524,0.07509881422924901,0.0945945945945946,0.053811659192825115,0.15695067264573992,0.07655502392344497,0.0766488413547237,0.05673758865248227,0.014925373134328358,0.03793103448275862,0.087248322147651,0.08333333333333333,0.04976303317535545,0.0,0.0,0.04716981132075472,0.04888888888888889,0.0,0.06239168110918544,0.0,0.03355704697986577,0.23529411764705882,0.07621247113163972,0.03286384976525822,0.05202312138728324,0.019064124783362217,0.05521472392638037,0.06451612903225806,0.043689320388349516,0.1,0.046831955922865015,0.028309104820198928,0.04184100418410042,0.02097902097902098,0.07792207792207792,
-17,0.0946372239747634,0.06535947712418301,0.10144927536231885,0.041304347826086954,0.09016393442622951,0.05925925925925926,0.04044117647058824,0.078125,0.023076923076923078,0.04693877551020408,0.15172413793103448,0.08823529411764706,0.05945945945945946,0.16666666666666666,0.0625,0.1,0.04072398190045249,0.0,0.07314629258517034,0.0,0.008,0.2191780821917808,0.060133630289532294,0.027624309392265192,0.0375,0.032454361054766734,0.08639705882352941,0.07692307692307693,0.04186046511627907,0.11304347826086956,0.07467532467532467,0.031223628691983123,0.06115107913669065,0.08490566037735849,0.08791208791208792,
-16,0.08405797101449275,0.0625,0.0963855421686747,0.0321285140562249,0.0975609756097561,0.06636155606407322,0.06394316163410302,0.088,0.03278688524590164,0.02564102564102564,0.2028985507246377,0.09183673469387756,0.06067961165048544,0.0,0.05714285714285714,0.06,0.018115942028985508,0.0,0.06576576576576576,0.0,0.020689655172413793,0.1076923076923077,0.08287292817679558,0.027624309392265192,0.07017543859649122,0.01761252446183953,0.06938775510204082,0.14285714285714285,0.06637168141592921,0.10344827586206896,0.09183673469387756,0.0324729392173189,0.06147540983606557,0.02912621359223301,0.07608695652173914,
-15,0.11704834605597965,0.05250596658711217,0.08536585365853659,0.04242424242424243,0.13744075829383887,0.05771495877502945,0.0688,0.056074766355140186,0.014084507042253521,0.027559055118110236,0.14184397163120568,0.08860759493670886,0.0343980343980344,0.14285714285714285,0.0,0.06818181818181818,0.042704626334519574,0.0,0.07872539831302718,0.0,0.021897810218978103,0.21739130434782608,0.07357512953367876,0.02197802197802198,0.026595744680851064,0.03505154639175258,0.11557788944723618,0.08333333333333333,0.08438818565400844,0.11818181818181818,0.08150470219435736,0.03507271171941831,0.05747126436781609,0.02631578947368421,0.09210526315789473,
-14,0.07818930041152264,0.06285714285714286,0.0945945945945946,0.03617571059431524,0.1554054054054054,0.05601317957166392,0.062381852551984876,0.1016949152542373,0.031496062992125984,0.04138851802403204,0.1206896551724138,0.052763819095477386,0.033950617283950615,0.0,0.0,0.036303630363036306,0.03292894280762565,0.0,0.06375,0.0,0.0125,0.18867924528301888,0.08103727714748785,0.009345794392523364,0.038461538461538464,0.03316326530612245,0.084,0.06818181818181818,0.07407407407407407,0.14285714285714285,0.08517350157728706,0.0235655737704918,0.04019292604501608,0.08955223880597014,0.11764705882352941,
-13,0.08823529411764706,0.06935123042505593,0.08433734939759036,0.04,0.116,0.06048053024026512,0.06689342403628118,0.06201550387596899,0.029850746268656716,0.05575326215895611,0.1751412429378531,0.08755274261603375,0.03826955074875208,0.0625,0.02857142857142857,0.02127659574468085,0.039655172413793106,0.0,0.054715622750179986,0.0,0.012422360248447204,0.24324324324324326,0.07545045045045046,0.023166023166023165,0.0652395514780836,0.02572347266881029,0.10723192019950124,0.13043478260869565,0.030434782608695653,0.1134020618556701,0.0967741935483871,0.04468802698145025,0.07675438596491228,0.08275862068965517,0.10126582278481013,0.025025025025025027
-12,0.11278195488721804,0.06732673267326733,0.17045454545454544,0.045548654244306416,0.11610486891385768,0.061855670103092786,0.06538049303322616,0.08256880733944955,0.029177718832891247,0.04293785310734463,0.1267123287671233,0.08094645080946451,0.03088803088803089,0.0,0.05128205128205128,0.057279236276849645,0.03350083752093802,0.5,0.060657118786857624,0.0,0.022727272727272728,0.25,0.07734806629834254,0.029556650246305417,0.06420765027322405,0.026501766784452298,0.10589812332439678,0.02564102564102564,0.06866952789699571,0.10833333333333334,0.0889423076923077,0.02302025782688766,0.06378600823045268,0.015748031496062992,0.125,0.05154639175257732
-11,0.06857142857142857,0.056451612903225805,0.033707865168539325,0.038860103626943004,0.11682242990654206,0.05257731958762887,0.06234718826405868,0.0684931506849315,0.05166051660516605,0.05714285714285714,0.09691629955947137,0.10788863109048724,0.04212860310421286,0.06666666666666667,0.0625,0.0502092050209205,0.043402777777777776,0.0,0.06820365033621517,0.0,0.007751937984496124,0.16470588235294117,0.07134767836919592,0.016574585635359115,0.053516819571865444,0.03368794326241135,0.08550724637681159,0.044444444444444446,0.038135593220338986,0.1827956989247312,0.08788598574821853,0.037037037037037035,0.05909090909090909,0.041666666666666664,0.06818181818181818,0.05405405405405406
-10,0.07945205479452055,0.07392197125256673,0.08536585365853659,0.03313253012048193,0.13551401869158877,0.03235843186060983,0.058503401360544216,0.08148148148148149,0.04477611940298507,0.043869516310461196,0.11214953271028037,0.07717750826901874,0.03990610328638498,0.07142857142857142,0.0,0.029914529914529916,0.04383116883116883,0.0,0.07127429805615551,0.25,0.018691588785046728,0.19626168224299065,0.05622932745314223,0.022935779816513763,0.046831955922865015,0.02564102564102564,0.09984871406959153,0.02702702702702703,0.04065040650406504,0.16071428571428573,0.06435643564356436,0.024669603524229075,0.0660377358490566,0.08444444444444445,0.13432835820895522,0.03636363636363636
