cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-19,0.1273209549071618,0.10666666666666667,0.11904761904761904,0.07392996108949416,0.14736842105263157,0.09295199182839632,0.09898107714701601,0.07142857142857142,0.02142857142857143,0.04532163742690058,0.17676767676767677,0.1724137931034483,0.060836501901140684,0.125,0.041666666666666664,0.04716981132075472,0.045454545454545456,0.0,0.10046728971962617,0.2,0.02857142857142857,0.18604651162790697,0.12376237623762376,0.04017857142857143,0.06726457399103139,0.050746268656716415,0.10638297872340426,0.10638297872340426,0.06866952789699571,0.11428571428571428,0.10554089709762533,0.03125,0.0856269113149847,0.07317073170731707,0.12658227848101267,
-18,0.16714697406340057,0.10869565217391304,0.10810810810810811,0.06726457399103139,0.18385650224215247,0.11244019138755981,0.09803921568627451,0.07801418439716312,0.014925373134328358,0.04482758620689655,0.174496644295302,0.13541666666666666,0.06398104265402843,0.0,0.0,0.04716981132075472,0.07111111111111111,0.0,0.07192374350086655,0.0,0.03355704697986577,0.3088235294117647,0.09122401847575058,0.03755868544600939,0.06358381502890173,0.025996533795493933,0.07157464212678936,0.22580645161290322,0.06310679611650485,0.1111111111111111,0.08539944903581267,0.03289977046671767,0.05439330543933055,0.08391608391608392,0.1038961038961039,
-17,0.12618296529968454,0.08496732026143791,0.11594202898550725,0.05217391304347826,0.13114754098360656,0.09012345679012346,0.0661764705882353,0.125,0.03076923076923077,0.05918367346938776,0.18620689655172415,0.10294117647058823,0.07297297297297298,0.16666666666666666,0.0625,0.11,0.05429864253393665,0.0,0.08917835671342686,0.0,0.008,0.2602739726027397,0.09131403118040089,0.049723756906077346,0.06875,0.05273833671399594,0.10845588235294118,0.07692307692307693,0.07441860465116279,0.1391304347826087,0.09090909090909091,0.039662447257383965,0.08273381294964029,0.09433962264150944,0.14285714285714285,
-16,0.1246376811594203,0.09259259259259259,0.10843373493975904,0.04819277108433735,0.13658536585365855,0.08581235697940504,0.09769094138543517,0.152,0.04918032786885246,0.03550295857988166,0.2536231884057971,0.11224489795918367,0.07524271844660194,0.0,0.05714285714285714,0.07,0.028985507246376812,0.0,0.09279279279279279,0.0,0.041379310344827586,0.2153846153846154,0.11491712707182321,0.055248618784530384,0.08771929824561403,0.019569471624266144,0.07551020408163266,0.25,0.08849557522123894,0.11494252873563218,0.12585034013605442,0.03746877601998335,0.0778688524590164,0.02912621359223301,0.11956521739130435,
-15,0.16539440203562342,0.081145584725537,0.12195121951219512,0.06666666666666667,0.1848341232227488,0.08362779740871613,0.104,0.08411214953271028,0.02112676056338028,0.045275590551181105,0.1702127659574468,0.10126582278481013,0.051597051597051594,0.14285714285714285,0.022222222222222223,0.09090909090909091,0.05338078291814947,0.0,0.09278350515463918,0.0,0.043795620437956206,0.2463768115942029,0.09948186528497409,0.027472527472527472,0.03723404255319149,0.049484536082474224,0.1306532663316583,0.16666666666666666,0.11392405063291139,0.12727272727272726,0.11598746081504702,0.045337895637296836,0.07471264367816093,0.02631578947368421,0.13157894736842105,
-14,0.1111111111111111,0.08571428571428572,0.14864864864864866,0.05167958656330749,0.20270270270270271,0.085667215815486,0.09262759924385633,0.1016949152542373,0.031496062992125984,0.06809078771695594,0.14655172413793102,0.09212730318257957,0.05246913580246913,0.07142857142857142,0.0,0.0462046204620462,0.04852686308492201,0.0,0.0925,0.0,0.0125,0.20754716981132076,0.1085899513776337,0.018691588785046728,0.07051282051282051,0.04081632653061224,0.104,0.13636363636363635,0.1111111111111111,0.16666666666666666,0.13249211356466878,0.027663934426229508,0.06752411575562701,0.1044776119402985,0.1568627450980392,
-13,0.11764705882352941,0.08501118568232663,0.10843373493975904,0.06,0.14,0.09610604805302403,0.10204081632653061,0.06201550387596899,0.03731343283582089,0.0711743772241993,0.24858757062146894,0.12236286919831224,0.06156405990016639,0.0625,0.02857142857142857,0.030947775628626693,0.05344827586206897,0.0,0.07919366450683946,0.0,0.015527950310559006,0.27927927927927926,0.1036036036036036,0.02702702702702703,0.08766564729867482,0.03376205787781351,0.12718204488778054,0.17391304347826086,0.043478260869565216,0.1134020618556701,0.1313364055299539,0.0581787521079258,0.1118421052631579,0.09655172413793103,0.13924050632911392,0.05105105105105105
-12,0.16290726817042606,0.09306930693069307,0.22727272727272727,0.060041407867494824,0.15730337078651685,0.08247422680412371,0.09539121114683816,0.11009174311926606,0.03978779840848806,0.06327683615819209,0.15753424657534246,0.1232876712328767,0.04826254826254826,0.0625,0.05128205128205128,0.06682577565632458,0.04690117252931323,0.5,0.08171861836562763,0.0,0.030303030303030304,0.29347826086956524,0.10939226519337017,0.03940886699507389,0.08469945355191257,0.037102473498233215,0.12466487935656836,0.05128205128205128,0.1072961373390558,0.13333333333333333,0.10576923076923077,0.03314917127071823,0.10082304526748971,0.023622047244094488,0.1625,0.07422680412371134
-11,0.09428571428571429,0.07862903225806452,0.06741573033707865,0.05181347150259067,0.14485981308411214,0.09484536082474226,0.09168704156479218,0.0958904109589041,0.05904059040590406,0.0869047619047619,0.13656387665198239,0.14153132250580047,0.06651884700665188,0.06666666666666667,0.0625,0.058577405857740586,0.0642361111111111,0.0,0.0845341018251681,0.0,0.011627906976744186,0.21176470588235294,0.09060022650056625,0.022099447513812154,0.06880733944954129,0.040780141843971635,0.10869565217391304,0.1111111111111111,0.0423728813559322,0.1827956989247312,0.0997624703087886,0.05185185185185185,0.08181818181818182,0.04861111111111111,0.07954545454545454,0.07094594594594594
-10,0.10410958904109589,0.0944558521560575,0.12195121951219512,0.045180722891566265,0.16822429906542055,0.0522713130056005,0.11156462585034013,0.13333333333333333,0.05970149253731343,0.06974128233970754,0.1261682242990654,0.11245865490628446,0.056338028169014086,0.07142857142857142,0.0,0.0405982905982906,0.05844155844155844,0.0,0.09827213822894168,0.25,0.018691588785046728,0.22429906542056074,0.09040793825799338,0.03211009174311927,0.06473829201101929,0.040293040293040296,0.13161875945537066,0.02702702702702703,0.04878048780487805,0.1875,0.09158415841584158,0.03436123348017621,0.0959119496855346,0.08888888888888889,0.13432835820895522,0.06060606060606061
