cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,0.054945054945054944,0.0425531914893617,0.06666666666666667,0.045871559633027525,0.013333333333333334,0.12807881773399016,0.08653846153846154,0.08163265306122448,0.0,0.046153846153846156,0.04,0.07407407407407407,0.043478260869565216,0.031746031746031744,0.0,0.07692307692307693,0.025806451612903226,0.0,0.0945945945945946,0.07608695652173914,0.056074766355140186,0.0,0.125,0.0,0.2361111111111111,0.05056179775280899,0.01694915254237288,0.030303030303030304,0.009852216748768473,0.05235602094240838,0.11764705882352941,0.03076923076923077,0.17346938775510204,0.07272727272727272,0.03849518810148731,0.0,0.01718213058419244,0.026143790849673203,0.09090909090909091,,0.0
-18,0.04,0.16326530612244897,0.03225806451612903,0.0273972602739726,0.059602649006622516,0.10465116279069768,0.10416666666666667,0.1,0.0,0.013888888888888888,0.0480225988700565,0.03125,0.045454545454545456,0.03896103896103896,0.0,0.034482758620689655,0.025806451612903226,0.08333333333333333,0.06060606060606061,0.04225352112676056,0.05964912280701754,0.09090909090909091,0.3333333333333333,0.0,0.14925373134328357,0.026143790849673203,0.02702702702702703,0.028368794326241134,0.04,0.03896103896103896,0.14285714285714285,0.1038961038961039,0.07894736842105263,0.0273224043715847,0.03595317725752508,0.038461538461538464,0.024390243902439025,0.040697674418604654,0.10465116279069768,,0.05555555555555555
-17,0.024691358024691357,0.05357142857142857,0.047619047619047616,0.013513513513513514,0.0547945205479452,0.0995850622406639,0.09583333333333334,0.15555555555555556,0.0,0.04477611940298507,0.06422018348623854,0.0,0.09090909090909091,0.028985507246376812,0.5,0.17857142857142858,0.04794520547945205,0.1,0.037037037037037035,0.03571428571428571,0.0449438202247191,0.4,0.25,0.0,0.18,0.02735562310030395,0.027777777777777776,0.06896551724137931,0.042328042328042326,0.0738255033557047,0.2,0.02702702702702703,0.13131313131313133,0.06040268456375839,0.04230118443316413,0.0,0.014150943396226415,0.04294478527607362,0.08823529411764706,,0.16666666666666666
-16,0.08035714285714286,0.05128205128205128,0.07142857142857142,0.0502092050209205,0.04430379746835443,0.05905511811023622,0.10294117647058823,0.16,0.4,0.030303030303030304,0.06147540983606557,0.08333333333333333,0.0625,0.015873015873015872,,0.06896551724137931,0.046052631578947366,0.038461538461538464,0.03333333333333333,0.09210526315789473,0.04395604395604396,0.0,0.13333333333333333,0.25,0.14583333333333334,0.017241379310344827,0.0,0.07692307692307693,0.0125,0.06329113924050633,0.08333333333333333,0.027777777777777776,0.13043478260869565,0.057803468208092484,0.03596559812353401,0.0,0.03375527426160337,0.02702702702702703,0.06451612903225806,,0.09090909090909091
-15,0.06306306306306306,0.08955223880597014,0.0,0.04,0.07801418439716312,0.048701298701298704,0.09398496240601503,0.11827956989247312,0.16666666666666666,0.04081632653061224,0.11570247933884298,0.1111111111111111,0.0,0.075,0.0,0.08823529411764706,0.047619047619047616,0.0,0.0641025641025641,0.0410958904109589,0.07777777777777778,0.25,0.2,0.0,0.07692307692307693,0.021021021021021023,0.09090909090909091,0.06666666666666667,0.01775147928994083,0.07874015748031496,0.0,0.07142857142857142,0.15,0.04,0.034817813765182185,0.0,0.013392857142857142,0.04087193460490463,0.13432835820895522,,0.15
-14,0.022222222222222223,0.06060606060606061,0.07142857142857142,0.02142857142857143,0.04225352112676056,0.11920529801324503,0.09333333333333334,0.12727272727272726,1.0,0.02127659574468085,0.09009009009009009,0.08333333333333333,0.08163265306122448,0.0,0.0,0.2,0.06666666666666667,0.0,0.07407407407407407,0.07142857142857142,0.07692307692307693,0.08333333333333333,0.09090909090909091,0.0,0.13333333333333333,0.006944444444444444,0.037037037037037035,0.04225352112676056,0.047619047619047616,0.07216494845360824,0.16666666666666666,0.018867924528301886,0.18181818181818182,0.06862745098039216,0.0379746835443038,0.0,0.09558823529411764,0.03888888888888889,0.09302325581395349,,0.09090909090909091
-13,0.06,0.02666666666666667,0.0,0.03278688524590164,0.0392156862745098,0.08550185873605948,0.1337579617834395,0.18461538461538463,0.14285714285714285,0.038461538461538464,0.09322033898305085,0.01694915254237288,0.0807799442896936,0.021739130434782608,0.0,0.05714285714285714,0.028985507246376812,0.05154639175257732,0.026881720430107527,0.05357142857142857,0.04746835443037975,0.04878048780487805,0.09090909090909091,0.0,0.11940298507462686,0.015503875968992248,0.01639344262295082,0.05078125,0.03255813953488372,0.045454545454545456,0.2,0.034482758620689655,0.057971014492753624,0.06329113924050633,0.03858520900321544,0.015625,0.027777777777777776,0.04057971014492753,0.14516129032258066,0.03669724770642202,0.10526315789473684
-12,0.08403361344537816,0.0641025641025641,0.0,0.03761755485893417,0.09090909090909091,0.08125,0.12533333333333332,0.14754098360655737,0.2,0.0,0.10559006211180125,0.061224489795918366,0.10249307479224377,0.02197802197802198,0.0,0.06666666666666667,0.06578947368421052,0.038461538461538464,0.023255813953488372,0.1,0.07746478873239436,0.06060606060606061,0.047619047619047616,0.0,0.12162162162162163,0.030405405405405407,0.03773584905660377,0.05220883534136546,0.020942408376963352,0.036734693877551024,0.13636363636363635,0.06521739130434782,0.08376963350785341,0.07920792079207921,0.02908805031446541,0.015384615384615385,0.06787330316742081,0.037527593818984545,0.14705882352941177,0.03418803418803419,0.058823529411764705
-11,0.05405405405405406,0.08,0.13636363636363635,0.05314009661835749,0.03424657534246575,0.10357142857142858,0.09615384615384616,0.11428571428571428,0.14285714285714285,0.06796116504854369,0.10160427807486631,0.025,0.0987012987012987,0.05555555555555555,0.1111111111111111,0.09722222222222222,0.052941176470588235,0.05504587155963303,0.03070175438596491,0.06896551724137931,0.08666666666666667,0.08108108108108109,0.18181818181818182,0.0,0.14035087719298245,0.049019607843137254,0.0,0.09053497942386832,0.017467248908296942,0.041474654377880185,0.15789473684210525,0.01652892561983471,0.16470588235294117,0.05555555555555555,0.033524121013900246,0.0,0.03333333333333333,0.043478260869565216,0.10843373493975904,0.12903225806451613,0.0
-10,0.08653846153846154,0.017543859649122806,0.05555555555555555,0.029556650246305417,0.047619047619047616,0.03329065300896287,0.1329639889196676,0.09859154929577464,0.0,0.013333333333333334,0.07531380753138076,0.037037037037037035,0.08823529411764706,0.012195121951219513,0.0,0.08771929824561403,0.024691358024691357,0.011764705882352941,0.07142857142857142,0.024691358024691357,0.03398058252427184,0.13333333333333333,0.043478260869565216,0.0,0.09803921568627451,0.035830618892508145,0.027777777777777776,0.05194805194805195,0.027472527472527472,0.03940886699507389,0.0,0.019230769230769232,0.09195402298850575,0.046875,0.03321976149914821,0.0,0.04176904176904177,0.0465587044534413,0.057971014492753624,0.0603448275862069,0.1111111111111111
-9,0.08333333333333333,0.05555555555555555,0.04,0.01951219512195122,0.0915032679738562,0.08865248226950355,0.09585492227979274,0.11475409836065574,,0.056179775280898875,0.09542743538767395,0.06896551724137931,0.12023460410557185,0.05,0.0,0.08,0.05454545454545454,0.03529411764705882,0.02586206896551724,0.07142857142857142,0.08968609865470852,0.09090909090909091,0.0,0.0,0.10344827586206896,0.01483679525222552,0.0,0.04819277108433735,0.03255813953488372,0.04186046511627907,0.1875,0.06086956521739131,0.11827956989247312,0.04060913705583756,0.02527075812274368,0.0,0.05621301775147929,0.033663366336633666,0.1095890410958904,0.07936507936507936,0.0
-8,0.04672897196261682,0.037037037037037035,0.04,0.026905829596412557,0.05384615384615385,0.0916030534351145,0.09577464788732394,0.06153846153846154,0.3333333333333333,0.031578947368421054,0.09110169491525423,0.06060606060606061,0.08645533141210375,0.028846153846153848,0.0,0.0821917808219178,0.0457516339869281,0.047619047619047616,0.028037383177570093,0.11627906976744186,0.10204081632653061,0.125,0.0,0.0,0.13559322033898305,0.017361111111111112,0.02702702702702703,0.06598984771573604,0.013636363636363636,0.03940886699507389,0.14285714285714285,0.06306306306306306,0.14423076923076922,0.05527638190954774,0.03342128408091469,0.01818181818181818,0.05142857142857143,0.04106776180698152,0.057692307692307696,0.03076923076923077,0.1875
-7,0.06481481481481481,0.016129032258064516,0.04,0.046296296296296294,0.02112676056338028,0.0798611111111111,0.10723860589812333,0.13513513513513514,0.0,0.06060606060606061,0.08924485125858124,0.058823529411764705,0.10526315789473684,0.020833333333333332,0.0,0.13114754098360656,0.046511627906976744,0.05,0.06334841628959276,0.13157894736842105,0.0625,0.08571428571428572,0.09090909090909091,0.0,0.09090909090909091,0.011940298507462687,0.05555555555555555,0.04727272727272727,0.009345794392523364,0.09230769230769231,0.0,0.02459016393442623,0.09473684210526316,0.06962025316455696,0.028350515463917526,0.0,0.04437869822485207,0.023706896551724137,0.0967741935483871,0.05982905982905983,0.07142857142857142
-6,0.04,0.04411764705882353,0.0,0.037037037037037035,0.06349206349206349,0.13220338983050847,0.0870712401055409,0.13861386138613863,0.25,0.049019607843137254,0.07900677200902935,0.06521739130434782,0.09451219512195122,0.0273972602739726,0.0,0.07462686567164178,0.050724637681159424,0.03260869565217391,0.02577319587628866,0.07936507936507936,0.06060606060606061,0.14,0.08333333333333333,0.25,0.11278195488721804,0.04189944134078212,0.0625,0.052,0.034653465346534656,0.04035874439461883,0.1111111111111111,0.02564102564102564,0.12903225806451613,0.035211267605633804,0.031906614785992216,0.0,0.03278688524590164,0.05576923076923077,0.058823529411764705,0.015873015873015872,0.1
-5,0.06,0.034482758620689655,0.0,0.03463203463203463,0.022222222222222223,0.10869565217391304,0.10344827586206896,0.12359550561797752,0.0,0.04597701149425287,0.07838983050847458,0.10810810810810811,0.07242990654205607,0.020618556701030927,0.0,0.047619047619047616,0.041379310344827586,0.017543859649122806,0.026923076923076925,0.13725490196078433,0.0851063829787234,0.08333333333333333,0.05263157894736842,0.0,0.058823529411764705,0.012779552715654952,0.0,0.05194805194805195,0.0,0.0670391061452514,0.09523809523809523,0.0625,0.1782178217821782,0.044444444444444446,0.038461538461538464,0.05555555555555555,0.07049608355091384,0.03903345724907063,0.06329113924050633,0.05263157894736842,0.2222222222222222
