cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.0,0.0,0.1111111111111111,0.03076923076923077,0.10344827586206896,0.043478260869565216,0.05084745762711865,0.0,0.03333333333333333,0.0639386189258312,0.05405405405405406,0.0634441087613293,0.015625,0.0,0.0,0.0759493670886076,0.0335195530726257,0.0,0.09333333333333334,0.0,0.2,0.04639175257731959,0.17142857142857143,0.031746031746031744,0.02857142857142857,0.15172413793103448,0.07692307692307693,0.021739130434782608,0.23076923076923078,0.09090909090909091,0.01951219512195122,0.10344827586206896,0.13333333333333333,0.04081632653061224,0.018018018018018018
-11,0.0,0.0,0.045454545454545456,0.041237113402061855,0.03125,0.030612244897959183,0.019230769230769232,0.08333333333333333,0.06666666666666667,0.041463414634146344,0.03333333333333333,0.06303724928366762,0.022727272727272728,0.0,0.15384615384615385,0.09615384615384616,0.022598870056497175,0.0,0.0811965811965812,0.0,0.0,0.0594059405940594,0.1,0.031007751937984496,0.0,0.13385826771653545,0.0,0.0,0.1724137931034483,0.1095890410958904,0.03205128205128205,0.11363636363636363,0.05,0.11290322580645161,0.0
-10,0.0,0.016666666666666666,0.1111111111111111,0.021739130434782608,0.09302325581395349,0.012987012987012988,0.004629629629629629,0.125,0.058823529411764705,0.04657534246575343,0.047619047619047616,0.07530120481927711,0.0,0.0,0.09090909090909091,0.12658227848101267,0.006060606060606061,0.0,0.1032258064516129,0.0,0.0,0.018018018018018018,0.03333333333333333,0.03496503496503497,0.04838709677419355,0.08783783783783784,0.0,0.0,0.20833333333333334,0.08571428571428572,0.025157232704402517,0.1,0.07317073170731707,0.05660377358490566,0.05172413793103448
-9,0.0,0.015873015873015872,0.0,0.021739130434782608,0.05405405405405406,0.05116279069767442,0.019305019305019305,0.047619047619047616,0.0425531914893617,0.05722070844686648,0.08695652173913043,0.038338658146964855,0.03571428571428571,0.0,0.08333333333333333,0.08433734939759036,0.029239766081871343,0.0,0.07692307692307693,0.0,0.0,0.04,0.0,0.04,0.04054054054054054,0.06896551724137931,0.0,0.03125,0.2857142857142857,0.0896551724137931,0.040268456375838924,0.06,0.02564102564102564,0.07272727272727272,0.03968253968253968
-8,0.0,0.013888888888888888,0.08,0.013333333333333334,0.09523809523809523,0.01875,0.008403361344537815,0.13043478260869565,0.11320754716981132,0.08659217877094973,0.038461538461538464,0.065625,0.0,0.0,0.21052631578947367,0.08974358974358974,0.012422360248447204,0.0,0.12582781456953643,0.0,0.0,0.010050251256281407,0.09090909090909091,0.07526881720430108,0.05333333333333334,0.05714285714285714,0.0,0.04838709677419355,0.22727272727272727,0.072,0.02531645569620253,0.0891089108910891,0.08108108108108109,0.16129032258064516,0.007692307692307693
-7,0.015151515151515152,0.0375,0.08,0.014925373134328358,0.05714285714285714,0.043243243243243246,0.004807692307692308,0.15,0.044444444444444446,0.06461538461538462,0.0,0.059154929577464786,0.0,0.0,0.07692307692307693,0.05405405405405406,0.025157232704402517,0.0,0.03896103896103896,0.0,0.0,0.03765690376569038,0.15625,0.06666666666666667,0.014084507042253521,0.11764705882352941,0.0,0.02702702702702703,0.3793103448275862,0.09345794392523364,0.03286384976525822,0.09302325581395349,0.05555555555555555,0.047619047619047616,0.05172413793103448
-6,0.01694915254237288,0.0,0.03571428571428571,0.07228915662650602,0.0,0.0321285140562249,0.020080321285140562,0.22580645161290322,0.06060606060606061,0.0625,0.10256410256410256,0.06369426751592357,0.0,0.0,0.14285714285714285,0.08333333333333333,0.013157894736842105,0.0,0.06190476190476191,0.0,0.0,0.027131782945736434,0.045454545454545456,0.0684931506849315,0.0,0.11875,0.0,0.0,0.2727272727272727,0.1276595744680851,0.018604651162790697,0.10317460317460317,0.10204081632653061,0.038461538461538464,0.015873015873015872
-5,0.034482758620689655,0.03896103896103896,0.09090909090909091,0.014285714285714285,0.046511627906976744,0.018691588785046728,0.008130081300813009,0.13333333333333333,0.07547169811320754,0.058355437665782495,0.06666666666666667,0.07823960880195599,0.0,0.0,0.07142857142857142,0.03773584905660377,0.05025125628140704,0.0,0.07386363636363637,0.0,0.0,0.02531645569620253,0.09803921568627451,0.050724637681159424,0.015151515151515152,0.04929577464788732,0.0,0.02857142857142857,0.08695652173913043,0.09271523178807947,0.02336448598130841,0.08982035928143713,0.0,0.04838709677419355,0.021052631578947368
-4,0.0,0.0,0.15384615384615385,0.046875,0.06060606060606061,0.03829787234042553,0.02197802197802198,0.125,0.05263157894736842,0.06069364161849711,0.02857142857142857,0.054455445544554455,0.01639344262295082,0.0,0.0,0.075,0.011560693641618497,0.0,0.08085106382978724,0.0,0.0,0.0319634703196347,0.05263157894736842,0.07518796992481203,0.03896103896103896,0.07092198581560284,0.0,0.0,0.3333333333333333,0.08333333333333333,0.046413502109704644,0.057971014492753624,0.01818181818181818,0.14545454545454545,0.007407407407407408
-3,0.02857142857142857,0.028985507246376812,0.125,0.02631578947368421,0.0,0.034782608695652174,0.01529051987767584,0.08,0.06666666666666667,0.0532994923857868,0.0,0.050761421319796954,0.029850746268656716,0.0,0.06666666666666667,0.05333333333333334,0.02512562814070352,0.0,0.06578947368421052,0.0,0.0,0.02766798418972332,0.0851063829787234,0.05194805194805195,0.02531645569620253,0.049689440993788817,0.0,0.0,0.21212121212121213,0.06369426751592357,0.03187250996015936,0.08333333333333333,0.14285714285714285,0.05405405405405406,0.020202020202020204
