cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-19,0.012749003984063745,0.0022358859698155395,0.0,0.019342359767891684,0.009749303621169917,0.006086427267194157,0.0023180343069077423,0.0051813471502590676,0.0,0.0028530670470756064,0.006201550387596899,0.0021598272138228943,0.00333889816360601,0.0,0.0,0.006060606060606061,0.011204481792717087,0.0,0.009770395701025891,0.0,0.009433962264150943,0.013452914798206279,0.017391304347826087,0.006578947368421052,0.006578947368421052,0.010080645161290322,0.020276497695852536,0.0,0.002331002331002331,0.0,0.011389521640091117,0.005658852061438965,0.011086474501108648,0.009836065573770493,0.006802721088435374,
-18,0.0025795356835769563,0.002834467120181406,0.011627906976744186,0.020089285714285716,0.014446227929373997,0.007890961262553802,0.002733734281027884,0.031413612565445025,0.0,0.005256241787122208,0.0156794425087108,0.004750593824228029,0.006535947712418301,0.030303030303030304,0.10526315789473684,0.0,0.0,0.0,0.017983651226158037,0.0,0.0,0.02857142857142857,0.02059202059202059,0.027972027972027972,0.007575757575757576,0.005952380952380952,0.0249728555917481,0.0,0.0025188916876574307,0.026845637583892617,0.005471956224350205,0.009607686148919135,0.012539184952978056,0.01282051282051282,0.015209125475285171,
-17,0.005291005291005291,0.003001200480192077,0.02912621359223301,0.024096385542168676,0.013628620102214651,0.005208333333333333,0.0043859649122807015,0.0,0.011764705882352941,0.010714285714285714,0.0137221269296741,0.00804289544235925,0.003838771593090211,0.0,0.0,0.006896551724137931,0.01256281407035176,0.0,0.021346469622331693,0.0,0.030927835051546393,0.013333333333333334,0.021252796420581657,0.0,0.00796812749003984,0.012875536480686695,0.02021276595744681,0.005,0.007792207792207792,0.04516129032258064,0.006359300476947536,0.009515570934256055,0.00881057268722467,0.005747126436781609,0.00964630225080386,
-16,0.008935824532900082,0.0027731558513588465,0.01834862385321101,0.020676691729323307,0.013559322033898305,0.007697690692792162,0.0037373198077949813,0.013793103448275862,0.007246376811594203,0.006259780907668232,0.012216404886561954,0.0,0.0055147058823529415,0.0,0.06060606060606061,0.023529411764705882,0.017857142857142856,0.0,0.011695906432748537,0.0,0.0,0.00966183574879227,0.01473922902494331,0.0136986301369863,0.010526315789473684,0.006036217303822937,0.009771986970684038,0.0,0.01272264631043257,0.005494505494505495,0.0125,0.009314140558848433,0.01078582434514638,0.0,0.003194888178913738,
-15,0.004995836802664446,0.00461361014994233,0.027522935779816515,0.022770398481973434,0.0213903743315508,0.0070028011204481795,0.003703703703703704,0.012738853503184714,0.0078125,0.012558869701726845,0.004991680532445923,0.008645533141210375,0.015817223198594025,0.0,0.0,0.01282051282051282,0.007142857142857143,0.0,0.009254218835057159,0.0,0.02247191011235955,0.018779342723004695,0.01925254813137033,0.025,0.016666666666666666,0.005780346820809248,0.02756892230576441,0.0,0.011204481792717087,0.045714285714285714,0.005847953216374269,0.011996572407883462,0.004210526315789474,0.005128205128205128,0.0035971223021582736,
-14,0.005037783375314861,0.0025188916876574307,0.03225806451612903,0.015873015873015872,0.01524390243902439,0.0029585798816568047,0.0025823111684958036,0.009900990099009901,0.017543859649122806,0.006792452830188679,0.006607929515418502,0.002034292356873002,0.010810810810810811,0.0,0.02,0.0,0.012681159420289856,0.0,0.015817223198594025,0.0,0.014285714285714285,0.014778325123152709,0.0065252854812398045,0.0,0.0043859649122807015,0.005747126436781609,0.019469026548672566,0.0,0.003472222222222222,0.0196078431372549,0.0030120481927710845,0.01107419712070875,0.004651162790697674,0.029197080291970802,0.0,
-13,0.006762468300929839,0.0021691973969631237,0.01,0.02276707530647986,0.016,0.0056022408963585435,0.004099888184867686,0.017045454545454544,0.008403361344537815,0.007397444519166106,0.013412816691505217,0.006563402467839328,0.0015987210231814548,0.045454545454545456,0.0,0.02510460251046025,0.0078125,0.0,0.012396694214876033,0.0,0.010135135135135136,0.03103448275862069,0.01646542261251372,0.005847953216374269,0.013501350135013501,0.012797074954296161,0.020156774916013438,0.01092896174863388,0.013215859030837005,0.02185792349726776,0.006349206349206349,0.014505893019038985,0.01117798796216681,0.022988505747126436,0.007067137809187279,0.0045841519318926
-12,0.004815409309791332,0.007792207792207792,0.017241379310344827,0.007079646017699115,0.01765650080256822,0.004048582995951417,0.003975424647632815,0.0189873417721519,0.0136986301369863,0.00997340425531915,0.012850467289719626,0.005567338282078473,0.0053404539385847796,0.0,0.0,0.004395604395604396,0.012235817575083427,0.0,0.01377848436671966,0.0,0.013888888888888888,0.03571428571428571,0.018386108273748723,0.017857142857142856,0.013015184381778741,0.0053475935828877,0.022375215146299483,0.0,0.0021645021645021645,0.018292682926829267,0.00646551724137931,0.01921397379912664,0.009205020920502092,0.024875621890547265,0.013745704467353952,0.004335260115606936
-11,0.010101010101010102,0.0052603892688058915,0.0,0.017721518987341773,0.010416666666666666,0.0128783000643915,0.003918495297805642,0.02617801047120419,0.005291005291005291,0.009226401703335699,0.011461318051575931,0.006017505470459519,0.005121638924455826,0.0,0.0,0.020361990950226245,0.011695906432748537,0.0,0.01453287197231834,0.0,0.0,0.03663003663003663,0.021761658031088083,0.02702702702702703,0.011198208286674132,0.013468013468013467,0.021937842778793418,0.0045662100456621,0.006423982869379015,0.012738853503184714,0.0058823529411764705,0.011586452762923352,0.008865248226950355,0.0,0.015151515151515152,0.004608294930875576
-10,0.008006405124099279,0.00411764705882353,0.0,0.015625,0.016544117647058824,0.005800981704596163,0.003401360544217687,0.02912621359223301,0.01056338028169014,0.008275862068965517,0.009174311926605505,0.005196304849884526,0.0026490066225165563,0.0,0.0,0.017582417582417582,0.011682242990654205,0.0,0.012205754141238012,0.0,0.0,0.036,0.020202020202020204,0.0070921985815602835,0.007667031763417305,0.00796812749003984,0.025806451612903226,0.009569377990430622,0.0024390243902439024,0.03260869565217391,0.009925558312655087,0.008241758241758242,0.01067378252168112,0.009230769230769232,0.016286644951140065,0.0057553956834532375
