cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-19,0.043824701195219126,0.01621017328116266,0.08181818181818182,0.09284332688588008,0.06406685236768803,0.038953134510042606,0.0296708391284191,0.05181347150259067,0.04032258064516129,0.028530670470756064,0.03255813953488372,0.017278617710583154,0.048414023372287146,0.0,0.07692307692307693,0.048484848484848485,0.05322128851540616,0.0,0.0542256961406937,0.0,0.05660377358490566,0.07174887892376682,0.07430830039525692,0.039473684210526314,0.02631578947368421,0.05040322580645161,0.0663594470046083,0.01646090534979424,0.03496503496503497,0.029411764705882353,0.05808656036446469,0.033144704931285365,0.03547671840354767,0.03278688524590164,0.03741496598639456,
-18,0.027515047291487533,0.01417233560090703,0.03488372093023256,0.05803571428571429,0.06581059390048154,0.04519368723098996,0.026790595954073265,0.07853403141361257,0.018018018018018018,0.030223390275952694,0.04878048780487805,0.028503562945368172,0.04084967320261438,0.06060606060606061,0.10526315789473684,0.04195804195804196,0.028011204481792718,0.0,0.05667574931880109,0.125,0.043478260869565216,0.09387755102040816,0.08236808236808237,0.08391608391608392,0.04924242424242424,0.021825396825396824,0.06080347448425624,0.02127659574468085,0.03526448362720403,0.04697986577181208,0.03556771545827633,0.04643714971977582,0.0438871473354232,0.021367521367521368,0.026615969581749048,
-17,0.03439153439153439,0.01920768307322929,0.05825242718446602,0.060240963855421686,0.06132879045996593,0.033482142857142856,0.021929824561403508,0.07633587786259542,0.011764705882352941,0.03214285714285714,0.0411663807890223,0.01876675603217158,0.036468330134357005,0.02631578947368421,0.03571428571428571,0.04827586206896552,0.02512562814070352,0.0,0.05199781061850027,0.07142857142857142,0.07216494845360824,0.08888888888888889,0.07270693512304251,0.047244094488188976,0.027888446215139442,0.0815450643776824,0.07127659574468086,0.025,0.04155844155844156,0.12258064516129032,0.04451510333863275,0.04325259515570934,0.03524229074889868,0.011494252873563218,0.03215434083601286,
-16,0.030056864337936636,0.018302828618968387,0.09174311926605505,0.07518796992481203,0.07288135593220339,0.03848845346396081,0.021356113187399894,0.06206896551724138,0.028985507246376812,0.03755868544600939,0.041884816753926704,0.026737967914438502,0.04411764705882353,0.03225806451612903,0.06060606060606061,0.07058823529411765,0.04017857142857143,0.0,0.046251993620414676,0.0,0.03333333333333333,0.07729468599033816,0.07142857142857142,0.0684931506849315,0.03859649122807018,0.060362173038229376,0.05646036916395222,0.03864734299516908,0.04071246819338423,0.04945054945054945,0.04861111111111111,0.03895004233700254,0.026194144838212634,0.04864864864864865,0.03194888178913738,
-15,0.029142381348875937,0.020184544405997693,0.08256880733944955,0.0872865275142315,0.062388591800356503,0.042717086834733894,0.025396825396825397,0.05732484076433121,0.03125,0.04395604395604396,0.03993344425956739,0.025936599423631124,0.054481546572934976,0.0,0.058823529411764705,0.05128205128205128,0.03333333333333333,0.0,0.05280348394120849,0.1,0.06741573033707865,0.08450704225352113,0.08720271800679502,0.075,0.04666666666666667,0.055876685934489405,0.09273182957393483,0.020833333333333332,0.0392156862745098,0.10285714285714286,0.038011695906432746,0.031705227077977724,0.037894736842105266,0.046153846153846156,0.03237410071942446,
-14,0.03400503778337532,0.015113350125944584,0.10752688172043011,0.07671957671957672,0.08841463414634146,0.03451676528599606,0.025823111684958037,0.039603960396039604,0.07017543859649122,0.030943396226415093,0.03303964757709251,0.01685556524266202,0.051351351351351354,0.025,0.02,0.048507462686567165,0.041666666666666664,0.0,0.04745166959578207,0.1111111111111111,0.05714285714285714,0.08866995073891626,0.06199021207177814,0.031578947368421054,0.04824561403508772,0.040229885057471264,0.09557522123893805,0.021505376344086023,0.006944444444444444,0.06862745098039216,0.0391566265060241,0.03875968992248062,0.022325581395348838,0.051094890510948905,0.015,
-13,0.026204564666103127,0.014099783080260303,0.08,0.07180385288966724,0.056,0.03081232492997199,0.021244875139768915,0.08522727272727272,0.04201680672268908,0.04169468728984533,0.02533532041728763,0.02782882646363875,0.03117505995203837,0.045454545454545456,0.024096385542168676,0.060669456066945605,0.03571428571428571,0.0,0.05268595041322314,0.09090909090909091,0.02027027027027027,0.0896551724137931,0.07793633369923161,0.07017543859649122,0.05490549054905491,0.0603290676416819,0.08286674132138858,0.0273224043715847,0.037444933920704845,0.07103825136612021,0.03597883597883598,0.04079782411604715,0.040412725709372314,0.05747126436781609,0.0353356890459364,0.023575638506876228
-12,0.03531300160513644,0.01818181818181818,0.06896551724137931,0.05132743362831858,0.0738362760834671,0.029496818970503182,0.022406938923021324,0.04430379746835443,0.04657534246575343,0.03723404255319149,0.029205607476635514,0.0267762460233298,0.03337783711615487,0.029411764705882353,0.05263157894736842,0.046153846153846156,0.035595105672969966,0.058823529411764705,0.057233704292527825,0.0,0.046296296296296294,0.08333333333333333,0.08375893769152196,0.06547619047619048,0.04880694143167028,0.0374331550802139,0.08433734939759036,0.003875968992248062,0.01948051948051948,0.04878048780487805,0.04310344827586207,0.04279475982532751,0.042677824267782424,0.05970149253731343,0.027491408934707903,0.04190751445086705
-11,0.03885003885003885,0.017359284587059442,0.0625,0.04810126582278481,0.07465277777777778,0.04056664520283323,0.02115987460815047,0.05759162303664921,0.047619047619047616,0.03761533002129169,0.03151862464183381,0.024070021881838075,0.04481434058898848,0.0,0.037037037037037035,0.08144796380090498,0.03859649122807018,0.0,0.05397923875432526,0.0,0.02127659574468085,0.08791208791208792,0.0849740932642487,0.0472972972972973,0.04479283314669653,0.05723905723905724,0.07769652650822668,0.0273972602739726,0.023554603854389723,0.07006369426751592,0.042352941176470586,0.040106951871657755,0.04343971631205674,0.03409090909090909,0.05303030303030303,0.02304147465437788
-10,0.029623698959167333,0.01764705882352941,0.01282051282051282,0.0625,0.07352941176470588,0.03034359660865685,0.023809523809523808,0.07766990291262135,0.06690140845070422,0.037241379310344824,0.039755351681957186,0.027136258660508082,0.03708609271523179,0.02631578947368421,0.05357142857142857,0.06813186813186813,0.04322429906542056,0.1111111111111111,0.05928509154315606,0.0,0.012903225806451613,0.092,0.07631874298540965,0.09219858156028368,0.03176341730558598,0.06374501992031872,0.0792626728110599,0.03827751196172249,0.024390243902439025,0.14673913043478262,0.04218362282878412,0.04304029304029304,0.04469646430953969,0.07384615384615385,0.029315960912052116,0.04460431654676259
