cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,0.0007329587099926704,0.0007543374402816193,0.005780346820809248,0.0,0.003414134516899966,0.0023932987634623054,0.001909237773535027,0.007513661202185792,0.0,0.008706467661691543,0.0007861635220125787,0.004181184668989547,0.0070838252656434475,0.004198740377886634,0.0,0.0017301038062283738,0.00603448275862069,0.001584786053882726,0.0008210180623973727,0.003278688524590164,0.001915991156963891,0.008583690987124463,0.0,0.004201680672268907,0.003864734299516908,0.00015885623510722796,0.0027002700270027003,0.002054442732408834,0.004380724810832338,0.001991465149359886,0.0,0.002616088947024199,0.004201680672268907,0.002772002772002772,0.002041938270635357,0.0,0.007140731925022315,0.0020294266869609334,0.0,,0.0
-18,0.001059322033898305,0.0013531799729364006,0.0,0.001763668430335097,0.0037965072133637054,0.0024806654020137165,0.0022652029970378113,0.002867383512544803,0.0,0.011826544021024968,0.00028153153153153153,0.0023942537909018356,0.020987654320987655,0.0030757400999615533,0.0,0.0,0.007417709782104775,0.004815409309791332,0.001771479185119575,0.007619047619047619,0.0034554250172771253,0.008438818565400843,0.0,0.0015503875968992248,0.008171603677221655,0.0009861932938856016,0.0,0.0025762129669386004,0.003504161191414805,0.0010948905109489052,0.0,0.002840909090909091,0.005326231691078562,0.0019223375624759708,0.002865773371543645,0.0,0.005636070853462158,0.004540295119182747,0.0,,0.0
-17,0.0011025358324145535,0.0,0.003355704697986577,0.0006548788474132286,0.0023410066328521262,0.0022727272727272726,0.002079002079002079,0.0031128404669260703,0.0,0.012032085561497326,0.0009683666881859264,0.0016556291390728477,0.022857142857142857,0.003042155584528466,0.0,0.0,0.006089604175728578,0.005136986301369863,0.0,0.0049504950495049506,0.003173483779971791,0.019230769230769232,0.0,0.001567398119122257,0.002157497303128371,0.0013519603424966202,0.0032085561497326204,0.0028846153846153848,0.005090236001850995,0.0017667844522968198,0.0,0.007633587786259542,0.0039011703511053317,0.0016849199663016006,0.0025340513145391194,0.002702702702702703,0.005496662740478995,0.004021832806664752,0.0,,0.0
-16,0.0012873326467559218,0.0002680246582685607,0.0027397260273972603,0.0003118178983473651,0.002961865975564606,0.003051881993896236,0.0020181634712411706,0.0015220700152207,0.0,0.006587615283267457,0.0006218905472636816,0.004022526146419952,0.02340702210663199,0.004435483870967742,0.0,0.0,0.00720949957591179,0.0032520325203252032,0.0,0.003745318352059925,0.002835696413678065,0.008658008658008658,0.0,0.0016025641025641025,0.0049800796812749,0.0006574621959237344,0.0010141987829614604,0.0023651844843897824,0.006871278057718736,0.001098901098901099,0.0028089887640449437,0.0035063113604488078,0.008797653958944282,0.0015414258188824663,0.0027359781121751026,0.0,0.008300395256916997,0.0013774104683195593,0.000975609756097561,,0.0
-15,0.0005033979360684622,0.0016778523489932886,0.0,0.0006695681285570807,0.001153846153846154,0.002593286269989915,0.0038857915188376417,0.00546448087431694,0.0,0.011703511053315995,0.0006144393241167435,0.003127443315089914,0.015037593984962405,0.0038328861632809506,0.0,0.0,0.006255212677231026,0.0,0.0,0.010582010582010581,0.0012054417082831067,0.005050505050505051,0.0,0.004739336492890996,0.006237006237006237,0.0006648936170212766,0.001976284584980237,0.0004591368227731864,0.006103286384976526,0.0016096579476861167,0.0,0.004,0.008215962441314555,0.0023961661341853034,0.0026480500722195475,0.0,0.004155124653739612,0.0013315579227696406,0.0,,0.0
-14,0.0003721622627465575,0.0011773940345368916,0.0,0.0022461814914645105,0.0021156558533145277,0.003149937001259975,0.0018148820326678765,0.00625,0.0,0.0075528700906344415,0.0007714561234329798,0.004940711462450593,0.0022757216433105763,0.005873715124816446,0.0,0.0,0.002719238613188307,0.002722940776038121,0.0009280742459396752,0.007692307692307693,0.0022658610271903325,0.0026109660574412533,0.0,0.002421307506053269,0.008695652173913044,0.0007328691828508611,0.0,0.0006218905472636816,0.0045871559633027525,0.0015856236786469344,0.0,0.004708097928436911,0.011532125205930808,0.0009165902841429881,0.002693915466790525,0.0,0.0018339009693476552,0.005363237445148708,0.0,,0.0
-13,0.0005058168942842691,0.0,0.0,0.002830188679245283,0.001771793054571226,0.0033812341504649195,0.0029982010793523886,0.007985803016858917,0.0,0.0063371356147021544,0.0013561620613663332,0.004106776180698152,0.004588293650793651,0.0035182679296346412,0.0,0.0,0.006619776582540339,0.004041311180960934,0.0021559468199784403,0.008517887563884156,0.0024965325936199723,0.010852713178294573,0.0,0.0015463917525773195,0.0069868995633187774,0.002293052052281587,0.0031746031746031746,0.0013052700277369881,0.004685669660288949,0.0006832934745473181,0.0,0.006086427267194157,0.010845986984815618,0.0009419152276295133,0.0021518811606275165,0.0,0.0011402508551881414,0.001471515661130965,0.0,0.0006738544474393531,0.00847457627118644
-12,0.001238850346878097,0.000487685930260912,0.0,0.0005470459518599562,0.0017337031900138697,0.0033462033462033462,0.0028524857375713123,0.003988035892323031,0.0,0.002523977788995457,0.0014834349761002142,0.0022502250225022503,0.004371865758004372,0.0010053619302949062,0.0,0.0012285012285012285,0.0056933712891419274,0.004214963119072708,0.0013966480446927375,0.0093603744149766,0.0023062730627306273,0.007462686567164179,0.0,0.002204261572373255,0.004574565416285453,0.00042927666881305,0.0017528483786152498,0.0029411764705882353,0.00470286447199658,0.0010035122930255895,0.0023094688221709007,0.008394543546694649,0.004923903312444047,0.0009832841691248771,0.002273227249395028,0.0,0.002005156115726153,0.002864235249188467,0.0,0.00048007681228996637,0.007751937984496124
-11,0.0015045135406218655,0.0007396449704142012,0.0,0.0013508949679162446,0.0018443378827001106,0.002732987154960372,0.002254283137962128,0.002707581227436823,0.0,0.011042944785276074,0.002195945945945946,0.005105296745373325,0.0045992115637319315,0.007376185458377239,0.0,0.0012658227848101266,0.0078028747433264885,0.003453379378391712,0.0011139992573338284,0.0032733224222585926,0.0020128087831655993,0.006097560975609756,0.0,0.0016038492381716118,0.008021390374331552,0.0010909884355225835,0.0,0.002356637863315004,0.00463743676222597,0.0032564450474898234,0.0,0.0031529164477141357,0.00697084917617237,0.0017117425539198905,0.002305689847526962,0.0022123893805309734,0.00405824779183576,0.0016171417020416413,0.0010460251046025104,0.0,0.0078125
-10,0.0007596859964547987,0.0008455467869222097,0.0,0.0007262164124909223,0.0015655577299412916,0.0023159316800154396,0.004479154703112438,0.0026929982046678637,0.0,0.009558823529411765,0.0013905788284373371,0.0027835768963117608,0.0030303030303030303,0.0025170801869830997,0.0,0.002844950213371266,0.005506141465480729,0.003006012024048096,0.0017908309455587394,0.0049261083743842365,0.002293099854075464,0.005908419497784343,0.0,0.0017683465959328027,0.007312614259597806,0.000687442713107241,0.0018674136321195146,0.0022013207924754855,0.005045871559633028,0.0031038374717832955,0.0,0.006131549609810479,0.0024183796856106408,0.0018684603886397607,0.002721388643718741,0.0,0.006537242472266244,0.002620741295394983,0.0,0.0,0.008333333333333333
