cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.05489260143198091,0.0475,0.03389830508474576,0.04783599088838269,0.02973977695167286,0.05555555555555555,0.0291005291005291,0.04219409282700422,0.0,0.008403361344537815,0.027932960893854747,0.03546099290780142,0.030303030303030304,0.0340632603406326,0.0,0.12727272727272726,0.05,0.043478260869565216,0.06030150753768844,0.08333333333333333,0.04267701260911736,0.1111111111111111,0.05,0.0380952380952381,0.12037037037037036,0.04864091559370529,0.014563106796116505,0.06439393939393939,0.044642857142857144,0.01782178217821782,0.03125,0.03763440860215054,0.087248322147651,0.04096385542168675,0.04827586206896552,0.03333333333333333,0.042440318302387266,0.02266666666666667,0.03614457831325301,,0.0
-12,0.03424657534246575,0.05858585858585859,0.07575757575757576,0.038926174496644296,0.02616279069767442,0.050533807829181494,0.03489640130861505,0.04310344827586207,0.03571428571428571,0.0457516339869281,0.04267425320056899,0.05142857142857143,0.06521739130434782,0.04659498207885305,0.0,0.046511627906976744,0.05714285714285714,0.03816793893129771,0.024691358024691357,0.02040816326530612,0.04219409282700422,0.0,0.05263157894736842,0.02097902097902098,0.02877697841726619,0.05059132720105125,0.02,0.05077262693156733,0.03278688524590164,0.013177159590043924,0.03333333333333333,0.04013377926421405,0.11818181818181818,0.021505376344086023,0.041598694942903754,0.056818181818181816,0.037783375314861464,0.020833333333333332,0.09401709401709402,,0.125
-11,0.048,0.020703933747412008,0.03571428571428571,0.056338028169014086,0.024390243902439025,0.05304659498207885,0.029136316337148804,0.01634877384196185,0.0,0.008,0.03739837398373984,0.0375,0.047058823529411764,0.043726235741444866,0.0,0.017241379310344827,0.06178489702517163,0.046153846153846156,0.02857142857142857,0.05,0.03700848111025443,0.1,0.034482758620689655,0.023391812865497075,0.13924050632911392,0.046622264509990484,0.017064846416382253,0.047619047619047616,0.048824593128390596,0.016666666666666666,0.07317073170731707,0.05166051660516605,0.11363636363636363,0.04021937842778794,0.04438224710115954,0.056074766355140186,0.017587939698492462,0.023674242424242424,0.09836065573770492,,0.058823529411764705
-10,0.04430379746835443,0.04068522483940043,0.08108108108108109,0.04681404421326398,0.028328611898016998,0.046722454672245464,0.015659955257270694,0.06188925081433225,0.0,0.036231884057971016,0.043333333333333335,0.041379310344827586,0.03333333333333333,0.02766798418972332,0.0,0.009900990099009901,0.041666666666666664,0.03937007874015748,0.036885245901639344,0.02127659574468085,0.027819548872180452,0.14285714285714285,0.06451612903225806,0.04316546762589928,0.1111111111111111,0.039603960396039604,0.006993006993006993,0.02610966057441253,0.050880626223091974,0.014084507042253521,0.0,0.0136986301369863,0.11794871794871795,0.03518518518518519,0.0418622848200313,0.03488372093023256,0.03978779840848806,0.028128031037827354,0.04477611940298507,,0.0
-9,0.047619047619047616,0.03233830845771144,0.10294117647058823,0.04730617608409987,0.0377906976744186,0.04811715481171548,0.032908704883227176,0.050746268656716415,0.0,0.06060606060606061,0.0379746835443038,0.024691358024691357,0.07142857142857142,0.02564102564102564,0.0,0.049586776859504134,0.03794642857142857,0.008,0.035211267605633804,0.058823529411764705,0.03075768942235559,0.08333333333333333,0.06060606060606061,0.029069767441860465,0.09947643979057591,0.05,0.025547445255474453,0.041176470588235294,0.04554079696394687,0.013565891472868217,0.03571428571428571,0.035256410256410256,0.1206896551724138,0.043010752688172046,0.03868930122384524,0.06315789473684211,0.025423728813559324,0.03222836095764273,0.024390243902439025,,0.05555555555555555
-8,0.04712041884816754,0.029484029484029485,0.046511627906976744,0.049773755656108594,0.012987012987012988,0.0489344909234412,0.016930022573363433,0.04897959183673469,0.0,0.018072289156626505,0.05595667870036101,0.04054054054054054,0.013157894736842105,0.0334075723830735,0.0,0.0851063829787234,0.044444444444444446,0.04672897196261682,0.024096385542168676,0.03896103896103896,0.03159692570452605,0.09090909090909091,0.10256410256410256,0.05714285714285714,0.10126582278481013,0.04573170731707317,0.024,0.03773584905660377,0.0350109409190372,0.009523809523809525,0.045454545454545456,0.036290322580645164,0.14655172413793102,0.027777777777777776,0.03702090592334495,0.07526881720430108,0.014184397163120567,0.030687830687830688,0.07563025210084033,,0.0
-7,0.049723756906077346,0.0375,0.09090909090909091,0.05714285714285714,0.014084507042253521,0.04447974583002383,0.027700831024930747,0.03587443946188341,0.0,0.031746031746031744,0.0419047619047619,0.012345679012345678,0.04150525733259546,0.03863987635239567,0.0,0.023809523809523808,0.041791044776119404,0.023255813953488372,0.038303693570451436,0.027777777777777776,0.03471196454948301,0.09375,0.07142857142857142,0.012987012987012988,0.12994350282485875,0.049939098660170524,0.0228310502283105,0.04717948717948718,0.03932584269662921,0.00909090909090909,0.02127659574468085,0.04583333333333333,0.14285714285714285,0.033816425120772944,0.031239153071850052,0.04395604395604396,0.03155339805825243,0.024110218140068886,0.05,0.0201765447667087,0.0
-6,0.06,0.03470715835140998,0.06172839506172839,0.04486626402070751,0.005813953488372093,0.04107338444687842,0.024788732394366197,0.030042918454935622,0.0,0.03754266211604096,0.03869047619047619,0.03914590747330961,0.036093418259023353,0.02888086642599278,0.0,0.04477611940298507,0.05761316872427984,0.027833001988071572,0.03870967741935484,0.03125,0.02447089947089947,0.12,0.0,0.017123287671232876,0.09424083769633508,0.04930232558139535,0.018666666666666668,0.05200945626477541,0.036585365853658534,0.011306532663316583,0.0,0.03977272727272727,0.12857142857142856,0.037037037037037035,0.03605243991260015,0.06086956521739131,0.03505535055350553,0.04053156146179402,0.03773584905660377,0.016055045871559634,0.07142857142857142
-5,0.039816232771822356,0.019148936170212766,0.0851063829787234,0.06297229219143577,0.022727272727272728,0.04834605597964377,0.02531645569620253,0.016129032258064516,0.07142857142857142,0.04153354632587859,0.03979591836734694,0.056451612903225805,0.02885682574916759,0.02926829268292683,0.0,0.05228758169934641,0.05963302752293578,0.026726057906458798,0.04208754208754209,0.010526315789473684,0.023154848046309694,0.09782608695652174,0.021739130434782608,0.003816793893129771,0.07537688442211055,0.04279475982532751,0.012658227848101266,0.04404145077720207,0.027257240204429302,0.006075334143377886,0.022727272727272728,0.019886363636363636,0.13074204946996468,0.046546546546546545,0.04067916519278387,0.029197080291970802,0.05216095380029806,0.04186360567184335,0.03968253968253968,0.015706806282722512,0.0
-4,0.039816232771822356,0.026415094339622643,0.09859154929577464,0.050746268656716415,0.028901734104046242,0.046966731898238745,0.02658045977011494,0.05536332179930796,0.0,0.030042918454935622,0.0391566265060241,0.030837004405286344,0.0328879753340185,0.026833631484794274,0.0,0.02564102564102564,0.04032258064516129,0.037300177619893425,0.032667876588021776,0.0273972602739726,0.030182684670373314,0.10317460317460317,0.07142857142857142,0.041666666666666664,0.11013215859030837,0.0643611911623439,0.01929260450160772,0.034513274336283185,0.03119584055459272,0.012087912087912088,0.0,0.032171581769437,0.09433962264150944,0.042483660130718956,0.035248501938667604,0.030612244897959183,0.034571062740076826,0.03794940079893475,0.0546875,0.01873536299765808,0.0
