cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.057279236276849645,0.0475,0.03389830508474576,0.05011389521640091,0.02973977695167286,0.05555555555555555,0.03042328042328042,0.046413502109704644,0.0,0.008403361344537815,0.027932960893854747,0.03546099290780142,0.045454545454545456,0.0364963503649635,0.0,0.12727272727272726,0.05,0.043478260869565216,0.06532663316582915,0.08333333333333333,0.04558680892337536,0.1111111111111111,0.05,0.0380952380952381,0.12037037037037036,0.04864091559370529,0.014563106796116505,0.06439393939393939,0.046875,0.01782178217821782,0.03125,0.03763440860215054,0.087248322147651,0.043373493975903614,0.04975369458128079,0.03333333333333333,0.042440318302387266,0.02266666666666667,0.03614457831325301,,0.0
-12,0.03595890410958904,0.05858585858585859,0.07575757575757576,0.04563758389261745,0.02616279069767442,0.05195729537366548,0.03707742639040349,0.04310344827586207,0.07142857142857142,0.05228758169934641,0.04267425320056899,0.05142857142857143,0.06521739130434782,0.04838709677419355,0.0,0.046511627906976744,0.05714285714285714,0.03816793893129771,0.024691358024691357,0.02040816326530612,0.04289732770745429,0.0,0.10526315789473684,0.02097902097902098,0.02877697841726619,0.053219448094612355,0.023333333333333334,0.052980132450331126,0.03460837887067395,0.013177159590043924,0.03333333333333333,0.04013377926421405,0.12272727272727273,0.021505376344086023,0.042822185970636216,0.056818181818181816,0.037783375314861464,0.021825396825396824,0.10256410256410256,,0.125
-11,0.0512,0.020703933747412008,0.03571428571428571,0.05761843790012804,0.024390243902439025,0.05734767025089606,0.031217481789802288,0.01634877384196185,0.0,0.016,0.03739837398373984,0.0375,0.047058823529411764,0.043726235741444866,0.0,0.017241379310344827,0.06178489702517163,0.046153846153846156,0.02857142857142857,0.05,0.03855050115651504,0.1,0.06896551724137931,0.023391812865497075,0.13924050632911392,0.05042816365366318,0.020477815699658702,0.047619047619047616,0.05063291139240506,0.018333333333333333,0.07317073170731707,0.055350553505535055,0.11742424242424243,0.04021937842778794,0.045981607357057176,0.056074766355140186,0.017587939698492462,0.02462121212121212,0.09836065573770492,,0.058823529411764705
-10,0.04430379746835443,0.04068522483940043,0.08108108108108109,0.0494148244473342,0.0339943342776204,0.04951185495118549,0.017897091722595078,0.06514657980456026,0.0,0.036231884057971016,0.04833333333333333,0.041379310344827586,0.03333333333333333,0.02766798418972332,0.0,0.009900990099009901,0.04824561403508772,0.03937007874015748,0.040983606557377046,0.02127659574468085,0.027819548872180452,0.14285714285714285,0.06451612903225806,0.04316546762589928,0.1111111111111111,0.0405040504050405,0.006993006993006993,0.028720626631853787,0.0547945205479452,0.014084507042253521,0.0,0.0136986301369863,0.11794871794871795,0.03518518518518519,0.04381846635367762,0.03488372093023256,0.03978779840848806,0.03200775945683802,0.05223880597014925,,0.0
-9,0.047619047619047616,0.03482587064676617,0.10294117647058823,0.051248357424441525,0.040697674418604654,0.0502092050209205,0.03397027600849257,0.05970149253731343,0.0,0.06060606060606061,0.039783001808318265,0.024691358024691357,0.07142857142857142,0.02564102564102564,0.0,0.049586776859504134,0.03794642857142857,0.008,0.035211267605633804,0.058823529411764705,0.03225806451612903,0.08333333333333333,0.06060606060606061,0.029069767441860465,0.10471204188481675,0.05188679245283019,0.025547445255474453,0.041176470588235294,0.04554079696394687,0.013565891472868217,0.07142857142857142,0.035256410256410256,0.1206896551724138,0.043010752688172046,0.040268456375838924,0.06315789473684211,0.025423728813559324,0.03222836095764273,0.024390243902439025,,0.05555555555555555
-8,0.0506108202443281,0.029484029484029485,0.046511627906976744,0.05279034690799397,0.012987012987012988,0.050513022888713496,0.019187358916478554,0.04897959183673469,0.0,0.018072289156626505,0.05595667870036101,0.0472972972972973,0.013157894736842105,0.0334075723830735,0.0,0.0851063829787234,0.04691358024691358,0.04672897196261682,0.024096385542168676,0.03896103896103896,0.03159692570452605,0.09090909090909091,0.10256410256410256,0.05714285714285714,0.10126582278481013,0.047764227642276426,0.024,0.03773584905660377,0.0350109409190372,0.009523809523809525,0.045454545454545456,0.036290322580645164,0.14655172413793102,0.027777777777777776,0.039198606271777,0.07526881720430108,0.014184397163120567,0.0328042328042328,0.07563025210084033,,0.0
-7,0.053406998158379376,0.0375,0.09090909090909091,0.061224489795918366,0.014084507042253521,0.04527402700555997,0.027700831024930747,0.03587443946188341,0.0,0.031746031746031744,0.0419047619047619,0.018518518518518517,0.042058660763696736,0.0401854714064915,0.0,0.023809523809523808,0.04477611940298507,0.023255813953488372,0.038303693570451436,0.027777777777777776,0.03766617429837518,0.11458333333333333,0.07142857142857142,0.012987012987012988,0.13559322033898305,0.0535931790499391,0.0228310502283105,0.048205128205128206,0.03932584269662921,0.013636363636363636,0.02127659574468085,0.05,0.14285714285714285,0.03542673107890499,0.032627559875043385,0.04395604395604396,0.03398058252427184,0.02525832376578645,0.05,0.021437578814627996,0.0
-6,0.06,0.03470715835140998,0.06172839506172839,0.05090595340811044,0.005813953488372093,0.0443592552026287,0.02535211267605634,0.034334763948497854,0.0,0.040955631399317405,0.04265873015873016,0.03914590747330961,0.036093418259023353,0.030685920577617327,0.0,0.04477611940298507,0.059670781893004114,0.027833001988071572,0.04032258064516129,0.03125,0.02513227513227513,0.12,0.0,0.017123287671232876,0.09424083769633508,0.05023255813953489,0.021333333333333333,0.05279747832939322,0.036585365853658534,0.011306532663316583,0.0,0.03977272727272727,0.12857142857142856,0.037037037037037035,0.03823743627093955,0.06086956521739131,0.03505535055350553,0.04119601328903655,0.04716981132075472,0.016055045871559634,0.07142857142857142
-5,0.042879019908116385,0.02127659574468085,0.09574468085106383,0.06675062972292191,0.022727272727272728,0.04961832061068702,0.02598267821452365,0.020161290322580645,0.07142857142857142,0.04472843450479233,0.04183673469387755,0.056451612903225805,0.02885682574916759,0.02926829268292683,0.0,0.05228758169934641,0.05963302752293578,0.031180400890868598,0.04208754208754209,0.010526315789473684,0.023878437047756874,0.09782608695652174,0.021739130434782608,0.007633587786259542,0.07537688442211055,0.043668122270742356,0.012658227848101266,0.045768566493955096,0.027257240204429302,0.007290400972053463,0.022727272727272728,0.022727272727272728,0.13074204946996468,0.04804804804804805,0.04492394764768306,0.029197080291970802,0.05365126676602087,0.04321404456448346,0.03968253968253968,0.01832460732984293,0.0
-4,0.039816232771822356,0.02830188679245283,0.09859154929577464,0.05373134328358209,0.031791907514450865,0.0502283105022831,0.027298850574712645,0.05536332179930796,0.0,0.030042918454935622,0.040160642570281124,0.03524229074889868,0.03391572456320658,0.026833631484794274,0.0,0.02564102564102564,0.04032258064516129,0.03907637655417407,0.038112522686025406,0.0273972602739726,0.030976965845909452,0.10317460317460317,0.07142857142857142,0.045454545454545456,0.1145374449339207,0.0643611911623439,0.01929260450160772,0.035398230088495575,0.03119584055459272,0.012087912087912088,0.0,0.032171581769437,0.09433962264150944,0.0457516339869281,0.036305956996827635,0.030612244897959183,0.03713188220230474,0.03794940079893475,0.0546875,0.02107728337236534,0.0
