cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-19,0.15151515151515152,0.11301859799713877,0.2033898305084746,0.21626297577854672,0.2037037037037037,0.16020236087689713,0.09792284866468842,0.1780821917808219,0.2,0.1808622502628812,0.2681818181818182,0.17582417582417584,0.13247863247863248,0.2631578947368421,0.24324324324324326,0.234375,0.144,0.25,0.20915619389587073,0.2,0.18,0.24,0.23284710967044842,0.14358974358974358,0.15165876777251186,0.1323024054982818,0.24468085106382978,0.06557377049180328,0.15757575757575756,0.5131578947368421,0.22332506203473945,0.15396458814472672,0.1111111111111111,0.09375,0.1724137931034483,
-18,0.14166666666666666,0.12184249628528974,0.27419354838709675,0.21935483870967742,0.22340425531914893,0.1601423487544484,0.1292517006802721,0.10869565217391304,0.21875,0.21580188679245282,0.2358974358974359,0.11320754716981132,0.09026128266033254,0.1,0.19047619047619047,0.16363636363636364,0.12719298245614036,0.0,0.22854291417165667,0.0,0.15894039735099338,0.17117117117117117,0.21272365805168986,0.17222222222222222,0.20476190476190476,0.1697674418604651,0.27116212338593976,0.022222222222222223,0.16666666666666666,0.3515625,0.18406593406593408,0.1589018302828619,0.11764705882352941,0.05263157894736842,0.14432989690721648,
-17,0.17080745341614906,0.09970674486803519,0.23809523809523808,0.17598343685300208,0.2007168458781362,0.14952380952380953,0.10616438356164383,0.2127659574468085,0.1825726141078838,0.20838183934807916,0.2545454545454545,0.1875,0.1468354430379747,0.11764705882352941,0.18181818181818182,0.22549019607843138,0.18137254901960784,0.0,0.22675521821631878,0.0,0.14743589743589744,0.21649484536082475,0.20582706766917294,0.16339869281045752,0.1908713692946058,0.17316017316017315,0.29848484848484846,0.05454545454545454,0.09219858156028368,0.39473684210526316,0.16298342541436464,0.1487946799667498,0.13623188405797101,0.2391304347826087,0.15841584158415842,
-16,0.1524547803617571,0.09971098265895954,0.18309859154929578,0.18875502008032127,0.17665615141955837,0.13937282229965156,0.12121212121212122,0.17391304347826086,0.16877637130801687,0.19537572254335261,0.2459016393442623,0.10638297872340426,0.14507772020725387,0.08333333333333333,0.2,0.20161290322580644,0.099601593625498,0.0,0.20615671641791045,0.5,0.18633540372670807,0.23333333333333334,0.2195945945945946,0.2111801242236025,0.16956521739130434,0.14473684210526316,0.25862068965517243,0.15942028985507245,0.1347517730496454,0.40625,0.2324455205811138,0.15357458075904679,0.15902140672782875,0.3218390804597701,0.21367521367521367,
-15,0.18610421836228289,0.1162079510703364,0.16393442622950818,0.21145374449339208,0.1893687707641196,0.15605928509154315,0.13059033989266547,0.18518518518518517,0.205761316872428,0.19084821428571427,0.23706896551724138,0.16883116883116883,0.1625615763546798,0.16666666666666666,0.10256410256410256,0.17543859649122806,0.11877394636015326,0.0,0.19925857275254866,0.0,0.21341463414634146,0.28448275862068967,0.18001651527663087,0.15028901734104047,0.18723404255319148,0.16467780429594273,0.26300148588410105,0.10606060606060606,0.14285714285714285,0.4222222222222222,0.20466321243523317,0.14560669456066946,0.2,0.23595505617977527,0.14678899082568808,
-14,0.16906474820143885,0.12749003984063745,0.25925925925925924,0.24937655860349128,0.22340425531914893,0.17780748663101603,0.11434511434511435,0.20588235294117646,0.1568627450980392,0.18721804511278195,0.2752808988764045,0.11156022635408246,0.11715481171548117,0.0,0.10526315789473684,0.125,0.10337552742616034,0.6666666666666666,0.21359223300970873,0.5,0.16216216216216217,0.2878787878787879,0.1864406779661017,0.2,0.1783783783783784,0.15894039735099338,0.32599118942731276,0.11627906976744186,0.12389380530973451,0.4946236559139785,0.1753846153846154,0.09566787003610108,0.10488676996424315,0.32608695652173914,0.136986301369863,
-13,0.12240184757505773,0.12034739454094293,0.2537313432835821,0.20404721753794267,0.15654952076677317,0.13832658569500675,0.11502590673575129,0.24444444444444444,0.14942528735632185,0.18456140350877193,0.20444444444444446,0.17971887550200802,0.09156976744186046,0.10526315789473684,0.2,0.1971252566735113,0.1494949494949495,0.0,0.18563829787234043,0.25,0.03850385038503851,0.30952380952380953,0.21335807050092764,0.14634146341463414,0.1762621789193977,0.11652173913043479,0.26548672566371684,0.08620689655172414,0.14835164835164835,0.4375,0.142578125,0.1231404958677686,0.1480865224625624,0.23655913978494625,0.13131313131313133,0.09523809523809523
-12,0.15625,0.11424903722721438,0.1875,0.2194616977225673,0.19161676646706588,0.1629746835443038,0.11570247933884298,0.15,0.13440860215053763,0.18642857142857142,0.12658227848101267,0.17098445595854922,0.1405940594059406,0.1724137931034483,0.20689655172413793,0.20238095238095238,0.1252408477842004,0.0,0.23471698113207548,0.0,0.05555555555555555,0.33070866141732286,0.20919324577861162,0.15757575757575756,0.1760104302477184,0.14072494669509594,0.27181544633901705,0.18181818181818182,0.17567567567567569,0.4411764705882353,0.16519823788546256,0.12964563526361278,0.19039451114922812,0.3493975903614458,0.1386861313868613,0.12337662337662338
-11,0.14754098360655737,0.11936662606577345,0.20588235294117646,0.213768115942029,0.1753846153846154,0.17455391776570986,0.12779973649538867,0.18292682926829268,0.2237354085603113,0.18518518518518517,0.17132867132867133,0.1721132897603486,0.17266187050359713,0.13333333333333333,0.18421052631578946,0.16952789699570817,0.1473429951690821,0.16666666666666666,0.2003577817531306,0.5,0.07317073170731707,0.2809917355371901,0.22325581395348837,0.16568047337278108,0.16916780354706684,0.1513157894736842,0.27450980392156865,0.1864406779661017,0.12883435582822086,0.33766233766233766,0.17136659436008678,0.12465373961218837,0.18696397941680962,0.275,0.20212765957446807,0.13829787234042554
-10,0.1431980906921241,0.12318840579710146,0.15,0.20866141732283464,0.2246376811594203,0.11034115138592751,0.11258278145695365,0.2692307692307692,0.19402985074626866,0.18300153139356815,0.12542372881355932,0.1596130592503023,0.16179775280898875,0.15384615384615385,0.07692307692307693,0.23846153846153847,0.15495867768595042,0.16666666666666666,0.19701810436634717,0.25,0.056179775280898875,0.3135593220338983,0.20722433460076045,0.14556962025316456,0.2191780821917808,0.1550561797752809,0.26552984165651644,0.07352941176470588,0.19745222929936307,0.4594594594594595,0.15903614457831325,0.12369477911646587,0.147239263803681,0.19421487603305784,0.15447154471544716,0.12217194570135746
