cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.0,0.0,0.0,0.0,0.1834975369458128,0.0,0.0,0.0,0.0,0.0025575447570332483,0.0,0.0,0.0,0.0,0.0,0.0,0.012170790103751,0.0,0.008888888888888889,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.004878048780487805,0.0,0.0,0.0,0.009009009009009009
-11,0.0,0.0,0.0,0.010309278350515464,0.1875,0.00510204081632653,0.0,0.0,0.0,0.004878048780487805,0.0,0.0,0.022727272727272728,0.0,0.0,0.009615384615384616,0.005649717514124294,0.0,0.008547008547008548,0.0,0.0,0.0,0.008035714285714287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05505952380952381
-10,0.0,0.0,0.0,0.0,0.09551495016611297,0.0,0.0,0.0,0.007703081232492997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064516129032258064,0.0,0.0,0.0,0.0,0.0,0.0,0.006756756756756757,0.0,0.0,0.0,0.0,0.001347708894878706,0.0,0.0,0.0,0.0
-9,0.0,0.0,0.0,0.0,0.16216216216216217,0.0,0.003861003861003861,0.0,0.0,0.004184507590502141,0.0,0.0,0.0,0.0,0.0,0.024096385542168676,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285,0.015873015873015872
-8,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.00029928172386272945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013245033112582781,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-7,0.0,0.0,0.0,0.0,0.11428571428571428,0.0,0.0,0.0,0.0,0.0015384615384615385,0.0,0.00040241448692152917,0.0017006802721088435,0.0,0.0,0.0,0.006289308176100629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-6,0.0,0.0,0.0,0.0,0.09304511278195489,0.004016064257028112,0.0,0.0,0.0,0.002840909090909091,0.02564102564102564,0.0031847133757961785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-5,0.0,0.0,0.0,0.0,0.1893687707641196,0.0,0.0,0.0,0.0,0.0,0.0,0.002619629758994062,0.0,0.0,0.0,0.0,0.003050969131371141,0.0,0.005681818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000641573994867408,0.0,0.0,0.0
-4,0.0,0.0,0.0,0.0,0.12121212121212122,0.0,0.003663003663003663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005780346820809248,0.0,0.00425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003465943339361061,0.0,0.0,0.01818181818181818,0.007407407407407408
-3,0.0,0.0,0.0,0.0,0.15151515151515152,0.004347826086956522,0.0,0.0,0.0,0.005076142131979695,0.0,0.0,0.0,0.0,0.0,0.0,0.005025125628140704,0.0,0.0043859649122807015,0.0,0.0,0.0,0.0,0.0,0.012658227848101266,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
