cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,0.006067961165048544,0.01430615164520744,0.0,0.007561436672967864,0.005474452554744526,0.009230769230769232,0.006422018348623854,0.018867924528301886,0.07142857142857142,0.007936507936507936,0.015355086372360844,0.00392156862745098,0.02197802197802198,0.0013605442176870747,0.0,0.010810810810810811,0.010676156583629894,0.0,0.012,0.0,0.006329113924050633,0.0,0.0,0.004132231404958678,0.004201680672268907,0.008991954566966399,0.0,0.013856812933025405,0.011705685618729096,0.0,0.0,0.014492753623188406,0.02877697841726619,0.011494252873563218,0.009081383164512749,0.008064516129032258,0.004815409309791332,0.0030303030303030303,0.013422818791946308,,0.0
-18,0.012244897959183673,0.01337295690936107,0.0,0.013002364066193853,0.0019646365422396855,0.009134873723804407,0.005387931034482759,0.017391304347826087,0.0,0.0,0.012806830309498399,0.004608294930875576,0.0,0.004709576138147566,0.0,0.006535947712418301,0.008264462809917356,0.013793103448275862,0.008771929824561403,0.010101010101010102,0.014705882352941176,0.0,0.0,0.005263157894736842,0.009259259259259259,0.009983361064891847,0.0,0.01639344262295082,0.018018018018018018,0.0,0.0,0.021621621621621623,0.025936599423631124,0.005681818181818182,0.008775137111517367,0.010869565217391304,0.0019455252918287938,0.004352557127312296,0.020689655172413793,,0.0
-17,0.010479041916167664,0.005865102639296188,0.047619047619047616,0.010905125408942203,0.012269938650306749,0.008998875140607425,0.003257328990228013,0.0040650406504065045,0.0,0.007874015748031496,0.007423117709437964,0.010752688172043012,0.0125,0.006578947368421052,0.058823529411764705,0.007575757575757576,0.01263537906137184,0.007194244604316547,0.0196078431372549,0.01020408163265306,0.00696594427244582,0.03225806451612903,0.0,0.005050505050505051,0.028708133971291867,0.006939090208172706,0.0,0.004016064257028112,0.004149377593360996,0.005082592121982211,0.0,0.015,0.029154518950437316,0.0036900369003690036,0.008944543828264758,0.03225806451612903,0.006355932203389831,0.003464203233256351,0.0,,0.0
-16,0.005383580080753701,0.004335260115606936,0.014084507042253521,0.008483563096500531,0.0017699115044247787,0.010683760683760684,0.006342494714587738,0.0,0.16666666666666666,0.012345679012345678,0.008221993833504625,0.0,0.0,0.0031201248049922,0.0,0.0,0.013377926421404682,0.006993006993006993,0.00398406374501992,0.02702702702702703,0.008928571428571428,0.0,0.09090909090909091,0.015463917525773196,0.00881057268722467,0.005759539236861051,0.0,0.005870841487279843,0.006185567010309278,0.0025,0.0,0.010309278350515464,0.03153153153153153,0.010135135135135136,0.008516678495386799,0.019801980198019802,0.006355932203389831,0.0,0.005847953216374269,,0.0
-15,0.015503875968992248,0.0045871559633027525,0.01639344262295082,0.012775842044134728,0.0036968576709796672,0.008429926238145416,0.004366812227074236,0.011811023622047244,0.125,0.01984126984126984,0.005982053838484547,0.011811023622047244,0.0,0.0029806259314456036,0.0,0.0,0.005119453924914676,0.0,0.007662835249042145,0.007692307692307693,0.00663716814159292,0.047619047619047616,0.0,0.004807692307692308,0.00847457627118644,0.007168458781362007,0.0,0.008146639511201629,0.002336448598130841,0.0012706480304955528,0.0,0.009950248756218905,0.03763440860215054,0.007017543859649123,0.009369369369369369,0.011494252873563218,0.008264462809917356,0.005213764337851929,0.013333333333333334,,0.0
-14,0.013133208255159476,0.00398406374501992,0.037037037037037035,0.011730205278592375,0.010714285714285714,0.0090311986863711,0.008645533141210375,0.006802721088435374,0.0,0.004651162790697674,0.0026845637583892616,0.0,0.00805860805860806,0.003215434083601286,0.0,0.005747126436781609,0.007537688442211055,0.012320328542094456,0.004219409282700422,0.014705882352941176,0.011235955056179775,0.033707865168539325,0.0,0.0,0.0,0.005747126436781609,0.0,0.002638522427440633,0.016025641025641024,0.003395585738539898,0.0,0.005952380952380952,0.031007751937984496,0.01050420168067227,0.0063066614111154905,0.016129032258064516,0.007583965330444204,0.003401360544217687,0.01904761904761905,,0.07692307692307693
-13,0.009067357512953367,0.0037220843672456576,0.029850746268656716,0.010510510510510511,0.00530035335689046,0.00922671353251318,0.005045408678102927,0.029585798816568046,0.1,0.011029411764705883,0.00946372239747634,0.0040650406504065045,0.010328638497652582,0.006309148264984227,0.02631578947368421,0.0,0.012195121951219513,0.005847953216374269,0.012121212121212121,0.008064516129032258,0.006591337099811676,0.04716981132075472,0.0,0.001040582726326743,0.013392857142857142,0.009946442234123947,0.0026954177897574125,0.010900745840504877,0.005136986301369863,0.0011574074074074073,0.0,0.004048582995951417,0.015789473684210527,0.0073964497041420114,0.006310958118187034,0.022556390977443608,0.007374631268436578,0.005763688760806916,0.0,0.0016420361247947454,0.0
-12,0.01652892561983471,0.006418485237483954,0.0,0.010901883052527254,0.011532125205930808,0.009401286491835725,0.004739336492890996,0.005747126436781609,0.0,0.0039946737683089215,0.006402048655569782,0.0069084628670120895,0.018357487922705314,0.005376344086021506,0.0,0.01990049751243781,0.008620689655172414,0.013422818791946308,0.007707129094412331,0.007751937984496124,0.00862600123228589,0.02830188679245283,0.0,0.0,0.00423728813559322,0.004514672686230248,0.006600660066006601,0.005797101449275362,0.006329113924050633,0.0034100596760443308,0.0,0.01694915254237288,0.03185840707964602,0.012403100775193798,0.004503055644901898,0.0,0.006097560975609756,0.005767844268204758,0.010810810810810811,0.0021645021645021645,0.037037037037037035
-11,0.01355421686746988,0.0036540803897685747,0.0,0.008883248730964468,0.005244755244755245,0.0055055055055055055,0.005068790731354091,0.00904977375565611,0.0,0.013257575757575758,0.0035236081747709656,0.009836065573770493,0.007952286282306162,0.009615384615384616,0.0,0.0,0.012195121951219513,0.004048582995951417,0.007246376811594203,0.008130081300813009,0.005021520803443328,0.021739130434782608,0.037037037037037035,0.009578544061302681,0.00851063829787234,0.009796533534287867,0.0,0.008744038155802861,0.008583690987124463,0.0019455252918287938,0.0,0.003663003663003663,0.0351288056206089,0.006493506493506494,0.007809847198641765,0.0,0.008454106280193236,0.0054858934169279,0.0072992700729927005,0.0070921985815602835,0.0
-10,0.011936339522546418,0.010144927536231883,0.016666666666666666,0.00995732574679943,0.005780346820809248,0.01,0.008102633355840648,0.016304347826086956,0.0,0.004228329809725159,0.010847457627118645,0.013559322033898305,0.008888888888888889,0.007429420505200594,0.0,0.02247191011235955,0.009259259259259259,0.004807692307692308,0.010330578512396695,0.0,0.013234077750206782,0.011235955056179775,0.05,0.0,0.009345794392523364,0.005520504731861199,0.0033222591362126247,0.011391375101708706,0.006564551422319475,0.0010204081632653062,0.0,0.0078125,0.0340632603406326,0.01048951048951049,0.007390745501285347,0.0,0.009146341463414634,0.008971704623878536,0.017241379310344827,0.00904977375565611,0.0
