cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.06060606060606061,0.1,0.0,0.047619047619047616,0.041666666666666664,0.022222222222222223,0.022099447513812154,0.037037037037037035,,0.025974025974025976,0.05714285714285714,0.038461538461538464,0.0,0.054945054945054944,,0.0,0.056,0.0,0.0,0.14285714285714285,0.010752688172043012,0.0,0.0,0.0,0.05454545454545454,0.06666666666666667,0.037037037037037035,0.02702702702702703,0.05194805194805195,0.0,0.0,0.0,0.023809523809523808,0.02857142857142857,0.05235602094240838,0.0,0.01694915254237288,0.0,0.08333333333333333,,
-12,0.05154639175257732,0.0,0.0,0.03076923076923077,0.046511627906976744,0.03666666666666667,0.017123287671232876,0.043478260869565216,,0.058823529411764705,0.05319148936170213,0.027777777777777776,0.03125,0.0072992700729927005,0.0,0.0,0.05291005291005291,0.0625,0.0,0.05,0.0425531914893617,0.0,0.25,0.06521739130434782,0.03571428571428571,0.01282051282051282,0.0,0.015625,0.045454545454545456,0.0,0.0,0.011363636363636364,0.03389830508474576,0.05970149253731343,0.06181015452538632,0.0,0.022058823529411766,0.09433962264150944,0.0,,0.0
-11,0.03571428571428571,0.0,0.0,0.02666666666666667,0.0625,0.033846153846153845,0.012903225806451613,0.031746031746031744,,0.039473684210526314,0.058823529411764705,0.09302325581395349,0.0,0.047619047619047616,0.0,0.0,0.020618556701030927,0.05555555555555555,0.0,0.0,0.03125,0.05555555555555555,0.0,0.1,0.012345679012345678,0.018867924528301886,0.03225806451612903,0.015873015873015872,0.02027027027027027,0.0,0.0,0.021505376344086023,0.06756756756756757,0.027777777777777776,0.06578947368421052,0.09090909090909091,0.009259259259259259,0.023809523809523808,0.0,,0.0
-10,0.013157894736842105,0.08,0.0,0.024691358024691357,0.03389830508474576,0.019736842105263157,0.019867549668874173,0.023809523809523808,,0.0273972602739726,0.04716981132075472,0.03571428571428571,0.038461538461538464,0.0390625,,0.0,0.021621621621621623,0.058823529411764705,0.0,0.0,0.017241379310344827,0.0,0.0,0.075,0.0425531914893617,0.11764705882352941,0.13333333333333333,0.07142857142857142,0.02054794520547945,0.02631578947368421,0.0,0.03488372093023256,0.0,0.03636363636363636,0.03910614525139665,0.0,0.031496062992125984,0.06060606060606061,0.12,,0.0
-9,0.052083333333333336,0.0,0.0,0.012195121951219513,0.017543859649122806,0.04195804195804196,0.018691588785046728,0.038461538461538464,,0.058823529411764705,0.03296703296703297,0.02564102564102564,0.021739130434782608,0.031746031746031744,0.0,0.0,0.03825136612021858,0.06666666666666667,0.02702702702702703,0.0,0.02824858757062147,0.07692307692307693,,0.08163265306122448,0.010526315789473684,0.06896551724137931,0.0,0.017241379310344827,0.043478260869565216,0.038461538461538464,0.1111111111111111,0.01020408163265306,0.0,0.015625,0.04408352668213457,0.0,0.022556390977443608,0.06593406593406594,0.0,,0.0
-8,0.07407407407407407,0.03225806451612903,0.0,0.014084507042253521,0.05263157894736842,0.04633204633204633,0.030821917808219176,0.024390243902439025,0.0,0.01818181818181818,0.05263157894736842,0.04878048780487805,0.03333333333333333,0.03361344537815126,0.0,0.0,0.04678362573099415,0.029411764705882353,0.027777777777777776,0.0,0.049586776859504134,0.0,0.0,0.06060606060606061,0.0,0.0625,0.0,0.01818181818181818,0.036231884057971016,0.1,0.0,0.02,0.03389830508474576,0.0,0.02850877192982456,0.0,0.02247191011235955,0.02702702702702703,0.0,,0.0
-7,0.02127659574468085,0.03225806451612903,0.125,0.03614457831325301,0.06666666666666667,0.04405286343612335,0.023333333333333334,0.03333333333333333,,0.05084745762711865,0.02,0.0,0.022727272727272728,0.05128205128205128,0.0,0.0,0.013513513513513514,0.0,0.05,0.08695652173913043,0.029197080291970802,0.0,,0.04,0.08163265306122448,0.04411764705882353,0.0,0.023809523809523808,0.04838709677419355,0.1111111111111111,0.2857142857142857,0.010869565217391304,0.05084745762711865,0.020833333333333332,0.025522041763341066,0.0,0.0,0.021739130434782608,0.0,0.04878048780487805,0.0
-6,0.018518518518518517,0.05172413793103448,0.25,0.02564102564102564,0.0425531914893617,0.03926701570680628,0.0160857908847185,0.08108108108108109,0.0,0.045454545454545456,0.03508771929824561,0.04878048780487805,0.023148148148148147,0.08080808080808081,0.0,0.0,0.03,0.02608695652173913,0.0136986301369863,0.025,0.031914893617021274,0.075,0.0,0.0,0.020833333333333332,0.09259259259259259,0.05263157894736842,0.05063291139240506,0.02824858757062147,0.07142857142857142,0.0,0.03870967741935484,0.01834862385321101,0.04938271604938271,0.0411522633744856,0.0,0.0,0.06451612903225806,0.0,0.12903225806451613,0.0
-5,0.009708737864077669,0.0,0.0,0.036585365853658534,0.03529411764705882,0.034383954154727794,0.014943960149439602,0.06451612903225806,,0.05625,0.03553299492385787,0.0,0.03255813953488372,0.06086956521739131,0.0,0.1875,0.0502092050209205,0.056179775280898875,0.06,0.03571428571428571,0.024509803921568627,0.05,0.0,0.06666666666666667,0.014285714285714285,0.012048192771084338,0.03773584905660377,0.034013605442176874,0.05063291139240506,0.015625,0.0,0.018633540372670808,0.04918032786885246,0.015625,0.05102040816326531,0.0,0.005917159763313609,0.029197080291970802,0.0,0.03333333333333333,0.0
-4,0.008695652173913044,0.02702702702702703,0.25,0.0136986301369863,0.018518518518518517,0.03580562659846547,0.011811023622047244,0.027777777777777776,,0.05755395683453238,0.01951219512195122,0.07547169811320754,0.03553299492385787,0.03164556962025317,0.0,0.0,0.0297029702970297,0.04854368932038835,0.0,0.0,0.036231884057971016,0.09523809523809523,0.0,0.018518518518518517,0.04938271604938271,0.14893617021276595,0.038461538461538464,0.016483516483516484,0.01775147928994083,0.043478260869565216,0.0,0.02976190476190476,0.010752688172043012,0.04285714285714286,0.03180212014134275,0.0,0.03482587064676617,0.06557377049180328,0.05,0.030303030303030304,0.0
