cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,0.183682337361364,0.17645623169541164,0.17234848484848483,0.13814802467077847,0.12534013605442176,0.222921888053467,0.16915822468186226,0.10430509413067553,0.30727155727155725,0.13192963752665243,0.14792996236295206,0.13293924466338258,0.1878768974838844,0.20330703540323491,0.21377551020408161,,0.1735842985842986,0.09730204342273308,0.11312689969604862,0.15223256441386754,0.11458333333333333,0.12703619404650332,0.08852985638699924,0.15973244968090328,0.18212256493506496,0.16531721384205855,0.11588267809955238,0.231737012987013,0.15257284447425293,0.10474137931034483,0.10023250708497984,0.2751100440176071,0.1553904761904762,0.09261842757936507,0.22133781763826607,0.13326534421159283,0.1743827160493827,0.18597986136745825,0.08267102021531504,0.1355401330838012,,0.11722350230414745
-18,0.14902651821256474,0.13433223864258348,0.12894518272425248,0.1077312182896265,0.10006186463349385,0.20216681563136205,0.14741501602479903,0.07268922852983987,0.2119047619047619,0.13235578784359273,0.16690527782077078,0.10502500373190028,0.173190019413041,0.17721763795771014,0.09895833333333333,,0.13918837975441747,0.07702088396795391,0.1259752488566048,0.07162921348314606,0.09683299156983367,0.1100815394651011,0.07864205004035513,0.08392857142857144,0.09660364145658264,0.13482501434308664,0.12734322252670877,0.18093803786574872,0.15942028985507248,0.0947912197912198,0.089796082209377,0.30570409982174684,0.11763555787278414,0.0882282712511939,0.22218715968715969,0.11325182401435513,0.15833333333333333,0.1819473072247767,0.07436884236453202,0.12701955782312926,,0.09070910973084886
-17,0.14633520074696546,0.14112042237042238,0.12806637806637808,0.10869047619047618,0.10111961451247165,0.19872065367500386,0.14566433136676502,0.06853281853281853,0.09255952380952381,0.11165620094191524,0.14803101076943037,0.11211262282690854,0.11996589269316543,0.17848161212358743,0.13449163449163448,,0.1274092970521542,0.07197851966873706,0.09576138147566718,0.07665429808286951,0.10952380952380952,0.09850504416914956,0.09058956916099772,0.08426339285714285,0.09261775362318841,0.14831977094635324,0.12083832009574583,0.2013404955478126,0.14114481409001958,0.08057985098801425,0.07440195682419999,0.30494505494505497,0.1303449951409135,0.0830045681063123,0.2119609028617493,0.10214445450189022,0.13178780284043443,0.16290957900546943,0.08104893295110686,0.11051630717932687,,0.06559065934065934
-16,0.14547390841320554,0.13152974815792368,0.16377716134997689,0.09764480963228116,0.10485053004738044,0.21292405851229382,0.14037184770357847,0.06582087177855551,0.19450844854070662,0.16473509933774835,0.15180063253371523,0.11845238095238095,0.13879946344735078,0.14844993267229772,0.09863945578231292,,0.1411082474226804,0.07459946595460613,0.08987215575885528,0.10459579180509412,0.10340956558061822,0.10507561985557744,0.1025965504311961,0.07864010989010989,0.10862096516458933,0.1243107769423559,0.11969317232475128,0.2042738551359241,0.12853394731205825,0.0987233709273183,0.0794800135501355,0.22706671501087744,0.1080983131259884,0.08048542692939245,0.20690922454979785,0.1018120788106384,0.11558693244739755,0.1787891986062718,0.06605937921727395,0.117556253270539,,0.07235621521335807
-15,0.1526107967939651,0.14411202914001423,0.1287202380952381,0.10475001486237441,0.11536303445180114,0.22209195125861794,0.16308750459176768,0.0550914876690533,0.0956959706959707,0.10838663823738451,0.1760170908415382,0.11029694591891682,0.15862239464475886,0.20058687587423218,0.10317460317460317,,0.12279411764705882,0.06345843422114608,0.09046273876782351,0.08569921639541893,0.10022359197486101,0.10105835558522475,0.07652184585174275,0.12137049941927991,0.12001488095238096,0.15870250539240086,0.1263362487852284,0.18246063365585277,0.1548887439298398,0.09420368757259001,0.07780071566198735,0.26792402354200107,0.10080605158730158,0.10001601537475978,0.21254373480400876,0.11503177673390438,0.21770516717325228,0.19858260983951592,0.0685293513957307,0.11654925731760594,,0.05542544886807182
-14,0.256189948263119,0.22905388471177945,0.19198221457257603,0.15906290052252783,0.20116022815659837,0.291468913146654,0.21795845997973656,0.08069336521219365,0.2324134199134199,0.16402691511387163,0.3754551589917443,0.18430129060970182,0.4221380131594882,0.2895873015873016,0.39655727155727155,,0.2641171512852929,0.1275698471270427,0.23986486486486486,0.23962148962148963,0.17692743764172336,0.14471299468692586,0.15888680033416874,0.15463250517598343,0.1799676660787772,0.2431077694235589,0.188379329004329,0.30097831211692594,0.22199612403100774,0.1287551933525088,0.13387202894974914,0.3789095519864751,0.21200828157349896,0.18052302888368463,0.31014722962355673,0.15924036281179138,0.3404761904761905,0.32901850696610524,0.09951711608338115,0.1912927625924016,,0.12420634920634921
-13,0.1681684308751057,0.14181377504730797,0.19470238095238096,0.12316675719717546,0.12427178318135765,0.24581074178846454,0.19659131029612956,0.08352059925093633,0.20174319727891157,0.11369977678571429,0.17411122430321554,0.11964447025422635,0.17379051895140696,0.38453024888116166,0.23430735930735933,,0.16009384209709943,0.07397959183673469,0.07863849765258217,0.0944998669859005,0.10002903600464576,0.10623501199040768,0.07964734010759116,0.11767399267399269,0.2724005825734549,0.16687871077184052,0.1440736878693083,0.23960063676633445,0.15493319630010277,0.11483413590155163,0.0883426097711812,0.24340062111801242,0.11878348803863858,0.12716908797417273,0.22013349272763497,0.13902550780199086,0.34285714285714286,0.164375,0.09355830645671283,0.10654761904761904,0.3814714839424142,0.14986559139784944
-12,0.15140141175173022,0.129337490354218,0.1851908866995074,0.10854902521569189,0.10941255765607744,0.223794788935634,0.17484797827333615,0.0684672619047619,0.13020833333333334,0.14544930875576037,0.18341231623735635,0.1267080745341615,0.17113843024647046,0.2438826146475017,0.19975490196078433,0.25609298837645295,0.13977072310405642,0.08262583955927855,0.10331199689651828,0.11087962962962963,0.11703261070965351,0.09287329272794388,0.06602410838812513,0.08367940199335548,0.14255031909671084,0.13818860877684408,0.13006686997680994,0.20986822401916744,0.1350451796880368,0.08643812463256907,0.08639155308766616,0.2875369139904024,0.14505893778045675,0.12135433237883127,0.2184966801091694,0.1331462406453656,0.20114087301587302,0.18208063713290193,0.08917415212759831,0.09588990554899646,0.2378678902116402,0.055714285714285716
-11,0.15580971494102228,0.1442445635759589,0.12958829365079363,0.12679203912970147,0.12354582146248813,0.20696865495483224,0.15934607730302594,0.08290393271736554,0.2076118326118326,0.08109172422149521,0.19100189933523265,0.1233568528900058,0.17126026805015132,0.2446410943449443,0.2657563025210084,0.17020795660036167,0.14442247487230186,0.06857559902942069,0.08855427764326068,0.09574052364204769,0.08261253720238096,0.09887744887744887,0.08670931058990759,0.09759424603174603,0.11214383294301326,0.13821756772884594,0.12820384294068504,0.18910082972582973,0.1255229031583351,0.1028458720766413,0.0750834651203655,0.23841844430079723,0.13270158277290944,0.08900462962962963,0.20290943480195817,0.1285554627628218,0.09798534798534798,0.20676271727460027,0.08072136900737306,0.12108537108537108,0.3553849902534113,0.0691023535851122
-10,0.1608515671200473,0.1577713389882702,0.13293650793650794,0.11553892390289448,0.11103740207227698,0.17372339336880885,0.1653418371800147,0.07079419069214987,0.22408963585434172,0.06846267918932278,0.18951459992415626,0.12501806488908157,0.1776346012495406,0.23363095238095236,0.20770676691729326,0.11814784053156147,0.14488440303657696,0.08308407114939778,0.07727049582719686,0.09924103674103674,0.09925249169435216,0.11916328564310628,0.08868817797389225,0.10595238095238095,0.1544283661740558,0.14309272521673577,0.14038230146576242,0.20138164754953078,0.13202822565490285,0.07180770397330907,0.08456990391093146,0.20488721804511278,0.11009553900549161,0.09271589991928975,0.2298260259388308,0.13661042503091597,0.16030844155844157,0.21127635451343657,0.08775713337757134,0.11921529175050302,0.25366169357585666,0.3170485175202156
