cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,0.09870213795474514,0.09671393526746602,0.08444055944055943,0.06863002808160334,0.06562009419152277,0.11669438018122229,0.08588186272033942,0.05294318085015759,0.15807840807840806,0.0831351484336559,0.07288559092682803,0.06655930276619931,0.09967488843034694,0.12083670486283313,0.13233908948194664,,0.0865013365013365,0.053024083196496985,0.05684475099368716,0.08149145472091648,0.06028193118357053,0.06362451981008682,0.04716117216117216,0.07386428004984706,0.10085227272727272,0.09010477100539212,0.05595621818724876,0.12324134199134198,0.07411133467471495,0.05264304660856385,0.048418890413861077,0.17224582140548528,0.09722637362637362,0.04625257554945055,0.12423988567486326,0.06618735874055023,0.0877085877085877,0.10038002479862945,0.03951877321827712,0.06939512452612889,,0.05459057071960298
-18,0.08153521525614549,0.07396425413666792,0.06050345003833376,0.05293134336780036,0.04981131929867885,0.10599840722364184,0.07380804190292972,0.034718556552617685,0.09780219780219782,0.07171893147502903,0.08959377567178217,0.05102655964724931,0.0917990882019659,0.10740733394162998,0.04567307692307692,,0.06850853548966757,0.037646191237873654,0.06602719314583722,0.040267316952710214,0.04612492770387507,0.057207586933614336,0.045306388526727505,0.03873626373626374,0.05423400129282483,0.07164371772805507,0.06214886031399793,0.09648484046074407,0.07847587195413283,0.04826254826254827,0.04285502551398505,0.19261620732208967,0.06568340418705383,0.04426304354671117,0.12793858947705103,0.057950137313805994,0.0865079365079365,0.10278262248295546,0.03633004926108375,0.06365899725274725,,0.04186574295269947
-17,0.07737736120089062,0.07991332991332992,0.06285381285381285,0.05699095022624435,0.05222233124018838,0.1045962630280568,0.07627273169308567,0.03163053163053163,0.04271978021978022,0.057722497282936845,0.07970401533071833,0.054338915053200765,0.06332304059576788,0.10728229246747766,0.08427383427383428,,0.06127354788069074,0.03475871954132823,0.051790242724308655,0.03983873269587555,0.056933066933066934,0.0482910338837891,0.052328623757195186,0.038890796703296704,0.05242176301958911,0.08280011128112394,0.05941849468125173,0.10926471902081658,0.0721937879472126,0.03999401958585632,0.03587223332746425,0.1907156945618484,0.0708424228832392,0.04031433682596473,0.12358983217508006,0.0531234512785016,0.06429535376903797,0.08937111360715154,0.03892094527546033,0.055864813523456854,,0.030272612003381234
-16,0.07611908857915248,0.0722628987640535,0.07713645577723248,0.04954129014493479,0.05285265915187175,0.10923920850391439,0.07117254047727421,0.031633177512910254,0.0912796880538816,0.10163015792154866,0.07973574045002615,0.060242101648351656,0.07180003095496053,0.08973417328173112,0.046703296703296704,,0.06845474113515351,0.03761425490397453,0.04779949114924484,0.0542358803986711,0.050257856178908815,0.054668290352277625,0.056891926970667125,0.03629543533389687,0.06169334021683014,0.06299402352033931,0.06042203410624464,0.11118479221927498,0.06545216402787618,0.054276315789473686,0.03806787724470652,0.15291180900317955,0.05964376951461823,0.04135089048882152,0.11936767752644269,0.05213646634244402,0.05737285969844109,0.09841530420798712,0.031481069537749706,0.06085013887211689,,0.03339517625231911
-15,0.0815316225500101,0.07810364386856924,0.06315819597069597,0.05277400502119603,0.06052372607753598,0.11834461834461835,0.08335452610726667,0.02719714652888877,0.04416737109044801,0.06521649991799246,0.09049143314422899,0.05539331427861315,0.0818031808447144,0.12383689107827038,0.047619047619047616,,0.06231415643180349,0.031151052337493018,0.048767616564226735,0.04317707608846849,0.051821275171528985,0.05078726763890316,0.04086892488954345,0.0650629857946931,0.06969436813186813,0.08524141363862618,0.061563224190775215,0.0970185193292763,0.07842005787211266,0.049634816403109086,0.03680365876897669,0.1619953080627238,0.057743818681318684,0.05148327009313556,0.12702024003393866,0.05937360511828597,0.11491699789572131,0.10304853985793212,0.03239626752557787,0.05971494102228047,,0.03278688524590164
-14,0.14131600107209863,0.13043956043956045,0.09360518999073215,0.0846529247150365,0.10017251351189645,0.15224206856266656,0.11278195488721804,0.03724309163639708,0.13174325674325674,0.0880315336837076,0.205500662817736,0.09209715518126732,0.24618225797937582,0.17264468864468865,0.20893970893970895,,0.13418992511912867,0.06405863509184542,0.1297573083287369,0.128806597741509,0.09385138670852956,0.07294973014472493,0.08058608058608058,0.08307453416149069,0.08343508343508343,0.12380711393869288,0.09415584415584416,0.16657599825916658,0.11132762586250959,0.06665314551220591,0.06460077055931979,0.24796800832303792,0.11528109571587833,0.09151504233471446,0.1804988411875069,0.08319975763584787,0.210989010989011,0.17995585200825376,0.0493567677302617,0.09551910183679137,,0.05805860805860806
-13,0.09346042812056285,0.07634281885778892,0.09541208791208793,0.05941848075878494,0.06441430909516016,0.13327462553947703,0.10512188228824003,0.0411717495987159,0.09527080062794348,0.0720724587912088,0.09286708902726457,0.0637824235385211,0.09233003215293063,0.24755552088209287,0.1245004995004995,,0.0820417367648638,0.03535234606663178,0.03851681517677493,0.048465221928909084,0.05570445814348253,0.05438242812343532,0.041760540714515605,0.05974519985508997,0.17173252279635257,0.09078516902944385,0.07114381968396567,0.12502395859954,0.07509486915961736,0.06300932213853562,0.0415608201322487,0.14699295269947443,0.0671836087842427,0.061429037064630286,0.1262632764724815,0.07166817998385795,0.21386306001690616,0.08380886970172684,0.04557228959619398,0.0555303392259914,0.22901426335292616,0.0696118397731301
-12,0.07729213461697539,0.06969807505615137,0.09383289124668436,0.05518430518430518,0.05652294499497773,0.11666150750657794,0.09091153109558017,0.03271978021978022,0.0653331043956044,0.08226249556894717,0.09706224754378848,0.06497849976110846,0.09488306919211441,0.15425513911140193,0.09219457013574661,0.13738426927403305,0.06578606578606579,0.04033367583288344,0.05037376065889305,0.057326007326007324,0.057799204686364215,0.04752853735411875,0.03354177203549588,0.038621262458471764,0.07815037196480495,0.07231354080093576,0.06503603134690526,0.11320754716981132,0.06556736913879771,0.04636412969746303,0.04105152797732303,0.17510009370474486,0.07822135670236936,0.06405565481289312,0.12627257259421504,0.07041986714720351,0.14566163003663005,0.09443657387908258,0.04375672694898814,0.04656139315230224,0.13510664682539683,0.025714285714285714
-11,0.0821560893235205,0.0799679971191599,0.06541895604395605,0.06330033602760875,0.06332769794308256,0.10823494903571167,0.08145064904883637,0.038413700727133564,0.11213786213786214,0.04384419651595224,0.10080773926927773,0.06377418251572514,0.09346503043001098,0.1483218163869694,0.12370717517776342,0.10363054666852134,0.07272139625080802,0.032490200881920624,0.04255913577947476,0.04920255594347036,0.041831215659340656,0.05053955053955054,0.043641681701383196,0.045072115384615384,0.0564312736443884,0.07251645597510259,0.06214574898785425,0.10099275724275725,0.06190570044889225,0.05101111905845633,0.03575483557033372,0.13553527920043756,0.07195764292768572,0.04474969474969475,0.11529218445106296,0.06725100896352616,0.055579036348267115,0.11332040902424814,0.03990296383805512,0.060588060588060585,0.20863055073581388,0.035240621447518
-10,0.08596577875111289,0.08993739946120899,0.06135531135531135,0.059089501185089426,0.057794366361462644,0.08994792814635222,0.08557559225273287,0.03511624429991777,0.14657401422107305,0.03564774326020001,0.10091387565790295,0.06275325584885524,0.09610841198492796,0.1383942252966157,0.10360034702139966,0.05826731408126757,0.07211538461538461,0.04221197562906106,0.03599750764699218,0.050776146929993084,0.0474486753556521,0.06288293171701244,0.04593958165386736,0.05054945054945055,0.09283819628647214,0.07718402969062599,0.06803552496508086,0.11052177749258041,0.0645355039593398,0.03339574438300553,0.04062988389123907,0.12144434512855565,0.05998819505928511,0.0490048692227869,0.1346684311623336,0.0718097270925446,0.08622627372627373,0.11423505572441743,0.04187236121542691,0.05753200521812192,0.13838843559873604,0.26181837030893634
