cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,0.09270875209875375,0.09058592115661755,0.07905844155844155,0.06383504393589408,0.06121770967523222,0.10910982814178302,0.08024156806517747,0.049438380003164056,0.14678709321566463,0.07986216874809626,0.06779051826916334,0.0620021111893033,0.09332947152660191,0.11424148044015706,0.12696793002915452,,0.0803226696083839,0.04964715771366018,0.053028658271819365,0.07624154477655085,0.05626881900301104,0.05949950270642465,0.043974732750242954,0.06858826004628656,0.09527191558441558,0.08454018253264038,0.05204023851896364,0.11525007730364872,0.06892944971415796,0.04937543983110486,0.04508014437962947,0.16364045618247297,0.09223673469387755,0.04332084396258504,0.1169511302278759,0.06161395129160286,0.08144368858654573,0.09395928914201339,0.03674662636138793,0.06496747170483914,,0.05069124423963133
-18,0.0765851280801447,0.0694376026272578,0.056181775035595634,0.04924222577349296,0.046504170488420093,0.09906551254495542,0.06884752797772291,0.03223865965600214,0.09081632653061224,0.06775759084121454,0.08381884714882704,0.0473818053867315,0.0855601233299075,0.10162639062845355,0.04241071428571429,,0.06361506866897702,0.03495717757802554,0.06171451631500057,0.03799300619124054,0.04283029001074114,0.053656695554934304,0.04267554479418886,0.03596938775510204,0.051620648259303716,0.06710259404966806,0.057888376368061815,0.08968527169904106,0.07323581606555667,0.04502972360115217,0.0398627659156148,0.18305958747135215,0.06190879636526144,0.04110139757908894,0.12115225508082651,0.054201702010345555,0.08032879818594105,0.09616016217807878,0.03385819845179451,0.05943080357142857,,0.03887533274179237
-17,0.07240729625183408,0.07510937421651707,0.05836425479282622,0.05343637454981993,0.04896478680758017,0.09772655034086675,0.07124138372163025,0.029371207942636514,0.03966836734693878,0.05359946176272706,0.0743028137685592,0.05063977972141238,0.059193512115590034,0.10128145908569189,0.07825427468284611,,0.05689686588921283,0.03227595385980479,0.04887586902893025,0.03699310893188444,0.05311688311688312,0.045086695490490374,0.049271137026239066,0.03611288265306122,0.04948147737355812,0.07749128132265565,0.055380263301055374,0.10233117637298822,0.0674719659553319,0.037137303901152295,0.0333988920733232,0.18114861329147042,0.06662943470523645,0.03755339345040342,0.1164091997137428,0.049717799904158456,0.059702828499820976,0.08354121416743725,0.03620060064159443,0.05187446970035279,,0.02811028257456829
-16,0.07128512746951816,0.06785095677994062,0.07162670893600159,0.04626702617265585,0.04912859918484215,0.10192271352985639,0.06634917280521675,0.029402072633062135,0.0847597103357472,0.09626300851466414,0.07451025522991152,0.056162308673469385,0.06687266455878126,0.0852362153087456,0.04336734693877551,,0.06356511676835683,0.034927522410833495,0.04473710666532622,0.050860227812055056,0.0469812925170068,0.05128957733676716,0.05395307729390969,0.033702904238618527,0.05824544582933845,0.05874507697815969,0.05623840445269016,0.10406403940886699,0.06096059113300493,0.0506343984962406,0.035421333167413305,0.14643116129700612,0.05617892913623014,0.03863916256157636,0.1128692932520307,0.048674241032387024,0.05327479829140959,0.09216961174713788,0.029290258613566888,0.05673357254989908,,0.031009806520010598
-15,0.07646566405911728,0.07330217534775105,0.058646896258503396,0.049271955973400595,0.056487166744152495,0.11059289035479512,0.07777660394242958,0.02542496712288734,0.041012558869701725,0.061624276576302164,0.08432631830365438,0.05143664897299793,0.07641650909565104,0.11742187296374489,0.04421768707482993,,0.05828331332533013,0.028925977170529228,0.045298627925746564,0.0402738310514079,0.04811975551641976,0.04728477255388137,0.03868609299389859,0.06041562966650074,0.06560905612244898,0.07965050131550878,0.05730251284187144,0.090373201073258,0.07300111825552139,0.04652501244400199,0.03417482599976407,0.15323320339371704,0.0547672193877551,0.04796604740550929,0.11975500038122348,0.0553990841984763,0.10822839774207554,0.09619179163378058,0.030082248416608025,0.055613415090806965,,0.03044496487119438
-14,0.13275770396850536,0.12232277121374865,0.08691910499139414,0.07949359868170872,0.09310992999740732,0.14200115262051666,0.1053231482962726,0.03458287080522585,0.12557977736549167,0.08298580301685893,0.1923153242839654,0.08568567613961474,0.23129443922242535,0.16310204081632654,0.19594594594594594,,0.12460493046776232,0.05974659236388282,0.12104050114254196,0.12045143501187457,0.08714771622934887,0.06796780234512992,0.07545649838882922,0.07775066548358474,0.07747543461829176,0.11559031507339779,0.0874449211502783,0.1554606991311376,0.1038561936402468,0.062405834817148335,0.060206725177117476,0.23490520468542445,0.10825199645075421,0.08556373369019739,0.17016440722630516,0.07777863024909211,0.20306122448979588,0.1679017021655824,0.04586714203753791,0.08895417372725263,,0.05391156462585034
-13,0.08815158028918856,0.0716007687778432,0.08931122448979592,0.05524220144331497,0.060166087711680416,0.1249936855930491,0.09854941745001985,0.03839142398532446,0.08846574344023324,0.06819993622448979,0.08682145375978148,0.05964824954371993,0.08626063296358703,0.23401257054545957,0.1167091836734694,,0.07618161271023068,0.03294055717525105,0.035909333552334416,0.04529700148215711,0.05230628836900614,0.05090906866343659,0.039375373580394495,0.05547768557972639,0.16270896656534956,0.08480033234667912,0.06622411738417995,0.11621974371143806,0.06998788724122743,0.059311224489795915,0.038592190122802364,0.1392524401064774,0.06385636663540217,0.057343912141127634,0.11885833831440526,0.06684898535685461,0.20298273155416013,0.07793002915451895,0.04241198471420441,0.05179125998225377,0.21592459658281915,0.06463956550362081
-12,0.07237246375098969,0.06535972988254371,0.08713054187192118,0.05152856938571224,0.05289974106968845,0.10890015417178395,0.08493025703805722,0.030382653061224493,0.060666454081632654,0.07704493087557604,0.09083352442100436,0.060664374445430345,0.08893062250025639,0.14554435737333948,0.08560924369747899,0.1286959665756066,0.061087061087061086,0.03747291309550761,0.04677563489754354,0.05362811791383219,0.05367069006590963,0.04450072180034805,0.03120997352916062,0.035862600854295205,0.07355003857212988,0.06774852798262163,0.06048930579570054,0.10551437556154537,0.06097969490826633,0.043453955656336606,0.038169755534722724,0.16536149343458312,0.0735992709320015,0.05995750193173038,0.11907307833312968,0.06589258034330288,0.1397215136054422,0.0878493209130342,0.040803987858746886,0.04323557935570922,0.1270594175170068,0.023877551020408165
-11,0.0769006857330088,0.07495847176079735,0.061490221088435375,0.05909211382309713,0.059085920693063544,0.10125897356082567,0.07599882853443492,0.035669864960909736,0.10629251700680273,0.04125772446383134,0.09417989417989417,0.05927411560023198,0.08752018317054448,0.13917793178475735,0.11487094837935174,0.09894084215964867,0.06762410846691617,0.030169472247497726,0.03951919750951228,0.04598416154269445,0.03884327168367347,0.04727431513145799,0.04087978474972079,0.041852678571428575,0.05240046838407494,0.0678737660477725,0.05779627640529896,0.09432011440940014,0.057644470672602866,0.04736746769713803,0.03325363355674373,0.12786268353495245,0.06791682436169903,0.041553287981859414,0.10828962426091933,0.06292984869325997,0.052982731554160126,0.10606555236354138,0.037197637675759954,0.05642121713550285,0.19645840792457334,0.032723434201266714
-10,0.08067319180776981,0.08412218502921451,0.05697278911564626,0.05521896258503402,0.05399111881295353,0.08389768873165313,0.08010898782136577,0.03277569531213846,0.13865546218487396,0.03322505472777346,0.0943616354391586,0.05859991948220867,0.09003667619197625,0.12965484998780388,0.09620032223415682,0.054105363075462744,0.06722308488612835,0.03943612620927768,0.03342625710077845,0.04748227962513677,0.04405948425881981,0.05891941978585156,0.042933968954377115,0.046938775510204075,0.08743842364532019,0.07191992892143666,0.06323053723786605,0.10314874124832416,0.059925825105101235,0.031010334069933705,0.03778093515887368,0.11413680304657749,0.05663023503240158,0.04567747195730592,0.12717770034843204,0.06709610204807644,0.08006725417439703,0.10689344126708435,0.038881478271467845,0.05342257627397035,0.12997430731949433,0.2572680015402387
