cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,0.026003452740612863,0.011031204290589956,0.0,0.015117363593968598,0.0027757216876387867,0.026088850174216027,0.019268958669479953,0.0,0.0,0.00684931506849315,0.008313656040928768,0.009278711484593838,0.030566280566280565,0.04730183609493954,0.0,,0.007314974182444062,0.0,0.007142857142857143,0.01645408163265306,0.09250585480093676,0.01101421514265551,0.0,0.0,0.020562770562770564,0.0037909018355945733,0.0005906674542232723,0.015384615384615385,0.0024509803921568627,0.01862874779541446,0.0,0.06382978723404255,0.015964995269631032,0.012658227848101266,0.036163522012578615,0.006709533128319821,0.0,0.03733766233766234,0.003218020917135961,0.007751937984496124,,0.0
-18,0.02798594847775176,0.018145161290322582,0.0,0.014178033022254127,0.006153846153846154,0.022674535916061337,0.020135983263598327,0.002824858757062147,0.0,0.014285714285714285,0.00901582131223825,0.0,0.044444444444444446,0.03349438495690781,0.0,,0.013590391908975978,0.0,0.01593011305241521,0.041800128122998076,0.06153846153846154,0.006920415224913495,0.0,0.024390243902439025,0.0,0.02638592750533049,0.002824858757062147,0.006872852233676976,0.0,0.025474525474525476,6.675567423230975e-05,0.13025210084033614,0.012784880489160644,0.004739336492890996,0.0391281512605042,0.00820191090134684,0.010526315789473684,0.03510204081632653,0.0009276437847866419,0.009009009009009009,,0.0
-17,0.028774826513519983,0.006996420436055971,0.02867965367965368,0.004624277456647399,0.005681818181818182,0.01754119906986149,0.017092985842985842,0.003115264797507788,0.0,0.0,0.012239517951292996,0.0125,0.014925373134328358,0.04450902416641175,0.0,,0.0,0.0,0.01716500553709856,0.02050580997949419,0.09965437788018433,0.009,0.0,0.0,0.00778732545649839,0.005723443223443224,0.0008952551477170994,0.011320754716981131,0.002898550724637681,0.02860106698280972,0.0,0.02631578947368421,0.01090909090909091,0.0,0.03315363881401617,0.01293867422899681,0.0,0.026163947473139673,0.0008960573476702509,0.002880184331797235,,0.0
-16,0.011217948717948718,0.019417475728155338,0.004017857142857143,0.005790411402656301,0.005767524401064774,0.021642757521418608,0.026705276705276705,0.0,0.0,0.0,0.009586466165413534,0.0,0.062111801242236024,0.03727002164502164,0.0,,0.0,0.0,0.0,0.025974025974025976,0.07282913165266107,0.008074811694114642,0.0,0.0,0.0,0.011904761904761906,0.0018552875695732839,0.01384575569358178,0.0029154518950437317,0.02545155993431855,0.005415162454873646,0.07407407407407407,0.007167572911517548,0.0,0.03125,0.007656278148081427,0.0,0.03347547974413646,0.0008802816901408451,0.007462686567164179,,0.0
-15,0.020499679692504807,0.017948717948717947,0.0,0.005377826806398235,0.0010095911155981827,0.01601620029455081,0.0189328743545611,0.0,0.1111111111111111,0.006944444444444444,0.005996309963099631,0.006166495375128468,0.02295918367346939,0.06860721167079548,0.0,,0.009433962264150943,0.0,0.017699115044247787,0.02006260671599317,0.09657947686116701,0.008465608465608466,0.0,0.004285714285714285,0.013736263736263736,0.006060606060606061,0.004591368227731864,0.003952569169960474,0.0,0.014655663062037565,0.0,0.11764705882352941,0.016835016835016835,0.016260162601626018,0.03363959691760522,0.01024963556851312,0.0,0.03863515666489644,0.0,0.024107142857142858,,0.10526315789473684
-14,0.03356605800214823,0.035476190476190474,0.03125,0.009398496240601503,0.0,0.02408036637612646,0.02930008210180624,0.0,0.0,0.008333333333333333,0.0345298833819242,0.0196078431372549,0.06378724802804557,0.08292410714285714,0.0,,0.0,0.0,0.013071895424836602,0.022808586762075134,0.05084745762711865,0.015047879616963064,0.0,0.0,0.05555555555555555,0.021739130434782608,0.0029902956443240802,0.029922779922779925,0.0,0.012738853503184714,0.003289473684210526,0.10526315789473684,0.047619047619047616,0.0,0.05783582089552239,0.010421245421245421,0.0,0.0368940368940369,0.006,0.020788912579957356,,0.125
-13,0.021137026239067054,0.010158013544018058,0.0,0.006739104619403872,0.007744169096209912,0.029166018964713197,0.03827139447664507,0.003745318352059925,0.0,0.014388489208633094,0.018210197710718003,0.010471204188481676,0.035888842340455245,0.04173243883188635,0.0,,0.0,0.0021008403361344537,0.001968503937007874,0.011966444608931657,0.051412872841444274,0.01848330241187384,0.0,0.0,0.03771008403361344,0.004347826086956522,0.002640845070422535,0.031331592689295036,0.005752636625119847,0.012007389162561577,0.00727391874180865,0.021739130434782608,0.009900990099009901,0.0,0.046613468275593616,0.015481444784723472,0.007042253521126761,0.01591095329145042,0.004095563139931741,0.007936507936507936,0.059922779922779924,0.0
-12,0.02190126050420168,0.013517359134889015,0.0,0.03668831168831169,0.007518796992481203,0.01718948707079271,0.01947851407394335,0.004366812227074236,0.0,0.013162739322533139,0.01831321919730564,0.01257048872180451,0.03271412132171626,0.03486529318541997,0.0,0.03296703296703297,0.007352941176470588,0.002347417840375587,0.004329004329004329,0.010067114093959731,0.016883116883116885,0.010072604560793537,0.0,0.0,0.007194244604316547,0.0,0.005388057943705099,0.014204545454545454,0.0010559662090813093,0.0035087719298245615,0.002251552795031056,0.07692307692307693,0.03386026541764246,0.0027548209366391185,0.029181184668989547,0.010316333772685796,0.00029515938606847696,0.017477203647416416,0.0016867578265563155,0.016129032258064516,0.03612956810631229,0.0
-11,0.022307859313938343,0.00901875901875902,0.0,0.01084829405258232,0.008676351896690878,0.01600361663652803,0.018931068931068933,0.0,0.0,0.0036101083032490976,0.010330578512396695,0.0012476606363069245,0.028942888097817678,0.040364583333333336,0.0,0.0,0.007246376811594203,0.0,0.000556947925368978,0.012259194395796848,0.010752688172043012,0.01102108900274038,0.0,0.021739130434782608,0.01444043321299639,0.004739336492890996,0.0011180124223602484,0.003472222222222222,0.0006621420294653203,0.01056338028169014,0.0,0.04425465838509317,0.014400921658986177,0.004,0.04402116402116402,0.011495575673878574,0.0,0.02314530962599632,0.0020395213923132707,0.007751937984496124,0.06306037059175135,0.0
-10,0.02661064425770308,0.01312701672044588,0.0,0.010990685122312178,0.0029154518950437317,0.01354735883424408,0.027219517248523773,0.0,0.0,0.0049261083743842365,0.01710947280567534,0.004672897196261682,0.036078345711373236,0.0338680926916221,0.0,0.020833333333333332,0.0,0.002178649237472767,0.005940594059405941,0.015141007859454462,0.0,0.013609953265125678,0.0,0.0,0.03188775510204082,0.004658385093167702,0.0033812341504649195,0.012861100118717847,0.00236986529186762,0.006944444444444444,0.0,0.07424812030075187,0.019917582417582416,0.003968253968253968,0.04112554112554113,0.01318329607803292,0.008547008547008548,0.027411702688455455,0.0030199579831932774,0.00909090909090909,0.01807315668202765,0.0
