cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,0.036307725507121275,0.013286201852754753,0.0,0.01970309342452977,0.010362694300518135,0.029703832752613242,0.02407844110711183,0.0,0.0,0.008561643835616438,0.009641873278236915,0.00980392156862745,0.038288288288288286,0.05771383788625167,0.06696428571428571,,0.012048192771084338,0.0,0.007142857142857143,0.024872448979591837,0.11475409836065574,0.013988305272708943,0.0,0.0,0.02857142857142857,0.00558659217877095,0.0005906674542232723,0.015384615384615385,0.002888655462184874,0.021604938271604937,0.0002757859900717043,0.06382978723404255,0.016556291390728478,0.012658227848101266,0.04554132973944295,0.0077578976796197924,0.007363770250368188,0.04604486422668241,0.003218020917135961,0.01661129568106312,,0.0
-18,0.035597189695550355,0.018145161290322582,0.0,0.01507537688442211,0.012087912087912088,0.026987489911218725,0.025777047220561865,0.002824858757062147,0.0,0.014285714285714285,0.011400651465798045,0.0,0.05277777777777778,0.03499608252807521,0.0,,0.017699115044247787,0.0,0.02158273381294964,0.053811659192825115,0.06153846153846154,0.007414730598121601,0.0,0.024390243902439025,0.0030788177339901475,0.030650319829424306,0.002824858757062147,0.009941089837997054,0.00032690421706440013,0.03146853146853147,0.001869158878504673,0.14705882352941177,0.01848249027237354,0.004739336492890996,0.04936974789915966,0.010273972602739725,0.010526315789473684,0.04051020408163265,0.0014245958123509143,0.009009009009009009,,0.03857142857142857
-17,0.034996410624551326,0.01285388870810283,0.0367965367965368,0.004789430222956234,0.009740259740259742,0.02249519765443332,0.019506113256113258,0.003115264797507788,0.0,0.0,0.01399698719558122,0.0125,0.014925373134328358,0.0487152034261242,0.0,,0.0,0.0,0.029346622369878183,0.028024606971975397,0.11635944700460829,0.009,0.0,0.0,0.015037593984962405,0.00641025641025641,0.001694590101035938,0.01846361185983827,0.005486542443064182,0.03023117960877297,0.0007002801120448179,0.040413533834586464,0.01090909090909091,0.004464285714285714,0.037264150943396225,0.015006498877466619,0.0,0.02845204934341425,0.0016321044546850998,0.013248847926267281,,0.0
-16,0.013907967032967034,0.021151178918169207,0.0125,0.00951571104632329,0.01464063886424135,0.023361227336122732,0.03197393822393822,0.0,0.0,0.0,0.012155388471177945,0.0019305019305019303,0.07608695652173914,0.041666666666666664,0.0,,0.0,0.0,0.0,0.03179112554112554,0.0784313725490196,0.012575003191625175,0.0,0.0,0.0,0.030993431855500825,0.002319109461966605,0.019927536231884056,0.0029154518950437317,0.02681992337164751,0.006446621970087674,0.07407407407407407,0.015447355412753338,0.0,0.04175824175824176,0.011109109469765207,0.0,0.04136460554371002,0.0008802816901408451,0.014925373134328358,,0.0
-15,0.02824044415972667,0.01913919413919414,0.0,0.007446221731936017,0.006309944472488642,0.01883021249737008,0.028086371459865436,0.0,0.1111111111111111,0.006944444444444444,0.009290985767000527,0.007194244604316547,0.03979591836734694,0.0749380677126342,0.0,,0.009433962264150943,0.0,0.017699115044247787,0.029880478087649404,0.11267605633802817,0.00944822373393802,0.0,0.02,0.019230769230769232,0.006060606060606061,0.004788141151777515,0.007058159232072275,0.0,0.021912350597609563,0.0,0.11764705882352941,0.016835016835016835,0.016260162601626018,0.039048606994665086,0.012755102040816327,0.0,0.06359532660647903,0.0006015704154002027,0.025,,0.10526315789473684
-14,0.04403866809881848,0.03964285714285714,0.05580357142857143,0.01060687432867884,0.011200338123415046,0.028327670261486186,0.03530377668308703,0.0,0.0,0.008333333333333333,0.042866253644314865,0.027661064425770307,0.07515337423312883,0.09854910714285714,0.0,,0.0,0.0,0.013071895424836602,0.02383082034244825,0.05084745762711865,0.017344146961110026,0.0,0.0,0.05555555555555555,0.02639751552795031,0.004287971112615662,0.043758043758043756,0.0,0.012738853503184714,0.003289473684210526,0.13721804511278196,0.05263157894736842,0.008426966292134831,0.06663113006396588,0.013956043956043957,0.0,0.04761904761904762,0.006,0.029850746268656716,,0.125
-13,0.030143690129112874,0.012899064817800709,0.0,0.007481296758104738,0.014941690962099127,0.034801025959894295,0.04212836685987044,0.003745318352059925,0.0,0.014388489208633094,0.02181507358406422,0.0200074794315632,0.041788856304985335,0.05140094711917916,0.0,,0.0,0.0021008403361344537,0.001968503937007874,0.012089810017271158,0.06240188383045526,0.02147495361781076,0.0,0.0,0.04905462184873949,0.004347826086956522,0.0027980382293762577,0.03599403207758299,0.005855362279139844,0.033045977011494254,0.007339449541284404,0.04503105590062111,0.012376237623762377,0.0,0.05031140521603737,0.01962484237074401,0.007042253521126761,0.021237366839661296,0.004705021940516822,0.007936507936507936,0.07752895752895753,0.0
-12,0.029831932773109242,0.016149686966420034,0.0,0.041062884483937113,0.009308986752595776,0.018757948283170834,0.02347127856701668,0.004366812227074236,0.0,0.015463917525773196,0.019470951445411173,0.018444548872180454,0.03863225382212724,0.04239302694136292,0.0,0.03728414442700157,0.011292016806722689,0.002347417840375587,0.00494743351886209,0.011325503355704697,0.04025974025974026,0.011580938746293077,0.0,0.0,0.009635149023638231,0.0,0.005770816158285243,0.015827922077922076,0.0012068185246643535,0.0035087719298245615,0.003260869565217391,0.07692307692307693,0.0431303669008587,0.0027548209366391185,0.03397212543554007,0.014257832302544866,0.01062573789846517,0.025962512664640322,0.001889168765743073,0.02390552995391705,0.04036544850498339,0.0
-11,0.0316977854971776,0.01378066378066378,0.0,0.013358291500042542,0.018159806295399518,0.01925858951175407,0.021878121878121878,0.0,0.0,0.0036101083032490976,0.01162190082644628,0.004366812227074236,0.0391193313728525,0.046440972222222224,0.0,0.0,0.007246376811594203,0.0,0.006056808688387636,0.01282211658744058,0.010752688172043012,0.011825330632670083,0.0,0.021739130434782608,0.01766374419804023,0.006601218686526743,0.0017391304347826088,0.003472222222222222,0.0019450422115543785,0.01232394366197183,0.0,0.06521739130434782,0.016129032258064516,0.006714285714285714,0.049788359788359784,0.013554293898010331,0.0,0.02702840792969548,0.0025380710659898475,0.007751937984496124,0.06843992827256426,0.0
-10,0.02957336780866193,0.017013787034320917,0.0,0.012644728823887874,0.0029154518950437317,0.01610070257611241,0.02973168963016679,0.0,0.0,0.0049261083743842365,0.020100153011545416,0.004672897196261682,0.04193971166448231,0.03577794754265343,0.0,0.020833333333333332,0.0,0.002178649237472767,0.006789250353606789,0.016874711049468333,0.0,0.015315144625489455,0.0,0.0,0.04432397959183674,0.008695652173913044,0.0033812341504649195,0.017906608626830234,0.0034924330616996507,0.010416666666666666,0.0,0.1118421052631579,0.02197802197802198,0.003968253968253968,0.0427807486631016,0.01552021946758789,0.0115995115995116,0.031189597610261816,0.003085609243697479,0.00909090909090909,0.020161290322580645,0.0
