cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,0.0864264134656884,0.05204778156996587,0.020470383275261326,0.0496269236748018,0.03784233900814212,0.0798780487804878,0.07692069008315751,0.002739984882842026,0.03896103896103896,0.037915851272015653,0.029515938606847696,0.03326330532212885,0.12001287001287,0.1092140618002687,0.25892857142857145,,0.0576592082616179,0.008491508491508492,0.039540816326530615,0.05943877551020408,0.16393442622950818,0.028354672850085697,0.0,0.020833333333333332,0.06212121212121212,0.048084596967278535,0.010800776305796978,0.0578021978021978,0.026260504201680676,0.04486331569664903,0.008089722375436662,0.14893617021276595,0.040208136234626296,0.02531645569620253,0.09080188679245282,0.03298853788090579,0.025036818851251842,0.08699822904368358,0.014452361797494541,0.032392026578073094,,0.0
-18,0.06809133489461358,0.05731566820276497,0.015444015444015443,0.0364321608040201,0.029120879120879118,0.07294188861985472,0.05883891213389121,0.005649717514124294,0.0,0.02423469387755102,0.027512796649604467,0.0015527950310559005,0.175,0.05510577174196918,0.0,,0.06573957016434893,0.0,0.02877697841726619,0.08808456117873158,0.06153846153846154,0.01819698467622343,0.0,0.07317073170731707,0.05890804597701149,0.04131130063965885,0.010391444713478613,0.03657339224349533,0.019369074861065705,0.07055444555444555,0.003738317757009346,0.1596638655462185,0.03196220122290161,0.03266756939742722,0.09184611344537816,0.032563025210084036,0.04172932330827068,0.09193877551020409,0.00815001325205407,0.02927927927927928,,0.04
-17,0.07459918640823163,0.04620891636836967,0.045454545454545456,0.025433526011560695,0.037033279220779224,0.06197553331311293,0.059081402831402834,0.0043391188251001335,0.05263157894736842,0.016821946169772256,0.036216419784082354,0.039285714285714285,0.06449893390191898,0.073646375038238,0.32142857142857145,,0.05965909090909091,0.0012605042016806721,0.03765227021040974,0.05758714969241285,0.1751152073732719,0.01875,0.1,0.018796992481203006,0.05102040816326531,0.05105311355311355,0.01189410410538432,0.07398921832884098,0.015942028985507246,0.061499703615886185,0.003909897292250233,0.1682330827067669,0.04558441558441559,0.026785714285714284,0.07392183288409704,0.038830792863050925,0.03092334494773519,0.09281734978113808,0.013504864311315925,0.0587557603686636,,0.0
-16,0.05803571428571429,0.06960818307905686,0.05892857142857143,0.02433592484612893,0.03848713398402839,0.0729727037258418,0.07476673101673101,0.0032258064516129032,0.0,0.007751937984496124,0.036904761904761905,0.033783783783783786,0.14712732919254656,0.07264610389610389,0.0,,0.04662698412698413,0.00234192037470726,0.00847457627118644,0.09388528138528138,0.11764705882352941,0.023458445040214475,0.029017857142857144,0.03869047619047619,0.012987012987012988,0.049876847290640396,0.016730718261330504,0.05758281573498965,0.0029154518950437317,0.05747126436781609,0.009283135636926251,0.14814814814814814,0.04139891250617895,0.017857142857142856,0.08138736263736264,0.04343061310274425,0.012345679012345678,0.1013859275053305,0.009180080482897384,0.0314498933901919,,0.0625
-15,0.06774503523382447,0.046886446886446886,0.038461538461538464,0.03240485383342526,0.017163048965169105,0.07563644014306753,0.0533171647629479,0.0,0.1111111111111111,0.013888888888888888,0.03367158671586716,0.007194244604316547,0.13010204081632654,0.12826864849986236,0.0,,0.06907008086253369,0.0006053268765133172,0.02654867256637168,0.06374501992031872,0.1267605633802817,0.01798941798941799,0.0,0.04285714285714286,0.06318681318681318,0.012121212121212121,0.014233241505968778,0.07848673066064371,0.008385093167701863,0.04894706886738759,0.006666666666666667,0.14495798319327732,0.03222703222703223,0.03193960511033682,0.07276229994072317,0.035167638483965015,0.04071428571428571,0.12280934678704195,0.007408814589665654,0.03720238095238095,,0.15789473684210525
-14,0.10839598997493734,0.09821428571428571,0.07645089285714285,0.03766111707841031,0.047548605240912936,0.09746639089968977,0.09005541871921183,0.012578616352201259,0.0,0.016964285714285713,0.10901056851311952,0.0392156862745098,0.20029031551270815,0.16618303571428572,0.024725274725274728,,0.07059800664451826,0.0055683563748079885,0.035480859010270774,0.12164579606440072,0.1301452784503632,0.031072894273988665,0.0,0.04120879120879121,0.1076388888888889,0.1362577639751553,0.013597382080794404,0.12516087516087515,0.014184397163120567,0.03798908098271156,0.013157894736842105,0.18984962406015038,0.07832080200501253,0.025682182985553772,0.12428926794598437,0.05269230769230769,0.0,0.14698627198627198,0.012,0.03411513859275053,,0.125
-13,0.06460849645980841,0.04248629474363109,0.04733218588640275,0.03206270039187745,0.040543002915451896,0.09787424218871443,0.09655216501875213,0.02367576243980738,0.0,0.020298047276464542,0.05596848520885982,0.03739715781600598,0.10599078341013825,0.12287884767166535,0.0,,0.020186335403726708,0.009828931572629053,0.014623172103487065,0.04157414261041204,0.10361067503924647,0.04519944341372913,0.0,0.022727272727272728,0.12289915966386554,0.026708074534161488,0.016222334004024144,0.10117493472584857,0.013183125599232981,0.06886288998357964,0.010484927916120577,0.17313664596273293,0.04667609618104667,0.007352941176470588,0.09483261969637992,0.06147540983606557,0.04149899396378269,0.09689975416552855,0.013529985372988787,0.05300453514739229,0.1827027027027027,0.0
-12,0.06271008403361344,0.05165054069436539,0.00771103896103896,0.08034859876965139,0.03428213390619406,0.06945739720220433,0.05367069619694697,0.017467248908296942,0.0,0.048416789396170834,0.047291608195341006,0.0393562030075188,0.09641624198586225,0.09616255376952683,0.022321428571428572,0.15973312401883832,0.06355042016806722,0.006120053655264923,0.03269944341372913,0.04614093959731544,0.08409090909090909,0.026152980877390326,0.0,0.008503401360544217,0.03391572456320658,0.03237833594976452,0.01598751619361677,0.04707792207792208,0.016518328556343338,0.027819548872180452,0.006521739130434782,0.15384615384615385,0.07308743169398907,0.013774104683195593,0.08095601045296166,0.044560478556220216,0.03541912632821723,0.0671225937183384,0.011290032385750269,0.0293778801843318,0.07807308970099668,0.0
-11,0.05883630047763787,0.05656565656565657,0.0,0.031630222070960605,0.04015334947538337,0.06295207956600361,0.05399600399600399,0.011243386243386243,0.0,0.02449716348633316,0.048295454545454544,0.02947598253275109,0.09994582881906826,0.09207589285714285,0.0,0.043478260869565216,0.028985507246376812,0.004415011037527594,0.028265107212475632,0.047285464098073555,0.10023041474654378,0.02966758012629572,0.0,0.043478260869565216,0.04435275915420319,0.022850372376438725,0.013198757763975156,0.0587797619047619,0.01167025326932627,0.03206740442655936,0.009866756620003374,0.10869565217391304,0.03149001536098311,0.025571428571428568,0.07857142857142857,0.04841184594138408,0.009987893462469734,0.07096873083997547,0.009970993473531545,0.04263565891472868,0.13598326359832635,0.15384615384615385
-10,0.05952380952380953,0.05272807274860663,0.012195121951219513,0.03042569861582659,0.01582673885880883,0.04291894353369763,0.05762457267170827,0.007782101167315175,0.0,0.01952850105559465,0.049763527611628874,0.04222296395193592,0.09283529925731761,0.09676597911892029,0.0,0.03571428571428571,0.04205607476635514,0.002178649237472767,0.02135785007072136,0.06062182154415164,0.058823529411764705,0.039598332701780974,0.0,0.004608294930875576,0.06696428571428571,0.02593167701863354,0.014581572273879967,0.06351404827859121,0.013262930317645102,0.03298611111111111,0.0031766200762388818,0.1795112781954887,0.04228806907378336,0.01488095238095238,0.07505729564553093,0.04365220483641536,0.05555555555555555,0.09435951502372165,0.008600315126050419,0.022077922077922082,0.05688364055299539,0.05555555555555555
-9,0.06643437862950058,0.035789315726290516,0.06047077922077922,0.03340046276458994,0.03508771929824561,0.06686880844366262,0.05855945730247406,0.0211864406779661,0.0,0.011811023622047244,0.04482024597918637,0.033936651583710405,0.09120746242874417,0.06226937269372694,0.07692307692307693,0.07142857142857142,0.04894179894179894,0.00663716814159292,0.02528881375035221,0.04193382918697102,0.08968253968253968,0.03378819535126665,0.01291793313069909,0.060714285714285714,0.04298245614035088,0.05348913759052008,0.014870689655172414,0.06616927592954991,0.011076722593256231,0.05306484295845998,0.014428739693757362,0.078125,0.028125,0.014423076923076924,0.06606622240733027,0.04837847469707769,0.05391483516483516,0.06465601247320212,0.011334766464725424,0.027777777777777776,0.062081128747795415,0.058823529411764705
-8,0.07019298658507883,0.05594969364721057,0.0379746835443038,0.034936680737613864,0.02894088669950739,0.07061238622872971,0.054669094024416366,0.003931847968545217,0.0,0.01276595744680851,0.03274798291409587,0.037194670614359736,0.09309348739495797,0.08447265625,0.0,0.0,0.06523022432113341,0.0,0.01699610661874813,0.07286576602471975,0.01694915254237288,0.023214285714285715,0.0,0.022727272727272728,0.042495479204339964,0.07229965156794425,0.016221108326371483,0.04692832764505119,0.009588660366870482,0.03491471215351812,0.0061478725125384244,0.06896551724137931,0.023184688239936857,0.016260162601626018,0.074022963126518,0.04974218986957841,0.02666666666666667,0.06657420249653259,0.008990147783251232,0.026595744680851064,0.07603092783505154,0.041666666666666664
-7,0.06974941875484371,0.05274851876234365,0.01379066478076379,0.027750268218205826,0.029797762478485368,0.07046145344017685,0.0586734693877551,0.00031605562579013904,0.0035714285714285713,0.018881733021077287,0.04402895054282268,0.020782889426957225,0.09143803216650899,0.07742587601078167,0.08333333333333333,0.05634920634920634,0.056640625,0.00510204081632653,0.005294117647058823,0.07294323979591837,0.058823529411764705,0.04622564935064935,0.015822784810126583,0.011627906976744186,0.052742616033755275,0.013157894736842105,0.01020408163265306,0.0768318397469689,0.012279715035620548,0.06394260761072988,0.005012531328320802,0.135258358662614,0.030569007263922518,0.023182957393483708,0.07290193305044791,0.04910874813787436,0.06097560975609756,0.07283243486073675,0.009005763688760807,0.03197278911564626,0.08551178203240059,0.06071428571428571
-6,0.057897475930262815,0.05225898822780783,0.0,0.033813964422850874,0.02566066641133665,0.058453085376162305,0.06451530612244898,0.012265512265512266,0.0,0.01893939393939394,0.041172282866635025,0.041666666666666664,0.10027628798959856,0.09896584896584897,0.08333333333333333,0.0,0.03968253968253968,0.002304147465437788,0.011714285714285714,0.08034039131600107,0.018159806295399514,0.028613025909198956,0.014285714285714285,0.03125,0.051587301587301584,0.04490090834021469,0.010646784486990673,0.0602475032566218,0.012866015971606035,0.032266009852216754,0.01641803145775904,0.1891891891891892,0.032913165266106444,0.018779342723004695,0.06488684582743988,0.046478287009203166,0.02727272727272727,0.06932773109243698,0.0084769316286826,0.051470588235294115,0.11270316509837469,0.14285714285714285
-5,0.05937773882559159,0.031130634071810544,0.0,0.03701370294534572,0.05124223602484472,0.05943661971830986,0.057836193136472466,0.02258064516129032,0.045454545454545456,0.025547445255474453,0.04179835651074589,0.04228058936579116,0.0822814039408867,0.06446776611694154,0.07653061224489796,0.02857142857142857,0.0296234772978959,0.0063025210084033615,0.016253207869974334,0.08847117794486216,0.02218045112781955,0.02882882882882883,0.02564102564102564,0.020833333333333332,0.06271428571428571,0.03370893812070283,0.022338148742643126,0.05187854958497161,0.01004728132387707,0.048963133640553,0.00681044267877412,0.07894736842105263,0.03602394715111478,0.007981601731601732,0.08386075949367089,0.03764187538910972,0.040606653620352255,0.06422440220723483,0.010493004663557627,0.03831168831168831,0.1282428225527499,0.0
-4,0.1587251922045414,0.05658730158730159,0.03571428571428571,0.032131299121590386,0.022467147096227214,0.07377049180327869,0.05998662964105728,0.006172839506172839,0.0,0.02576530612244898,0.02506415739948674,0.02940270935960591,0.05883058710606303,0.06989627534181989,0.3333333333333333,0.09433962264150944,0.0730952380952381,0.0022727272727272726,0.024907749077490774,0.05617433414043584,0.017857142857142856,0.03498597324126025,0.0,0.018518518518518517,0.045991778006166495,0.02491241728298949,0.01365636074789197,0.07647058823529412,0.0140625,0.05240549828178694,0.020273899033297526,0.1015406162464986,0.041407867494824016,0.027259475218658895,0.09312977099236641,0.039999518513168665,0.03479064039408867,0.0774810571058954,0.008521386082522897,0.0,0.08571428571428573,0.1111111111111111
