cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.17124542124542125,0.1437335670464505,0.25,0.1703056768558952,0.1925531914893617,0.12205882352941176,0.17075564278704614,0.14540059347181009,0.2,0.10909090909090909,0.13692307692307693,0.22716627634660422,0.137546468401487,0.10305343511450382,0.17391304347826086,0.18487394957983194,0.15015015015015015,0.1885245901639344,0.0945273631840796,0.21052631578947367,0.18907563025210083,0.3787878787878788,0.125,0.1623931623931624,0.18536585365853658,0.1863905325443787,0.15151515151515152,0.21890547263681592,0.0886426592797784,0.2887700534759358,0.12422360248447205,0.17922077922077922,0.22943722943722944,0.15593705293276108,0.0944527736131934,0.08571428571428572,0.12914285714285714,0.22608695652173913,0.2427536231884058,,0.2608695652173913
-12,0.18313752591568763,0.13016656384947564,0.20833333333333334,0.16120218579234974,0.19025050778605282,0.12725399278722307,0.15981559738762965,0.14345991561181434,0.20833333333333334,0.11304347826086956,0.14523281596452328,0.24127465857359637,0.145985401459854,0.11833550065019506,0.13793103448275862,0.18235294117647058,0.16116504854368932,0.21637426900584794,0.11917098445595854,0.20673076923076922,0.2093244529019981,0.36923076923076925,0.12903225806451613,0.14473684210526316,0.22429906542056074,0.17635270541082165,0.20080321285140562,0.18820224719101122,0.11447084233261338,0.2853185595567867,0.1111111111111111,0.1735985533453888,0.26285714285714284,0.19013360739979446,0.10082458770614693,0.13043478260869565,0.14503042596348883,0.27157129881925524,0.25442477876106195,,0.16666666666666666
-11,0.18308963763509217,0.11864406779661017,0.18085106382978725,0.18527918781725888,0.18341200269723534,0.11290322580645161,0.1661190215407083,0.16129032258064516,0.19047619047619047,0.12962962962962962,0.195852534562212,0.2625,0.1543942992874109,0.12081339712918661,0.2,0.14012738853503184,0.17801047120418848,0.16939890710382513,0.11538461538461539,0.1935483870967742,0.20313241575700047,0.3181818181818182,0.13513513513513514,0.16216216216216217,0.17210682492581603,0.17586529466791395,0.16141732283464566,0.19615912208504802,0.10980392156862745,0.29333333333333333,0.1306532663316583,0.16785714285714284,0.27297297297297296,0.1757770632368703,0.09469153515064563,0.09259259259259259,0.12749003984063745,0.24722222222222223,0.2291220556745182,,0.19444444444444445
-10,0.18992989165073296,0.11956521739130435,0.13392857142857142,0.14322916666666666,0.18295371050698017,0.11792956243329776,0.1686656671664168,0.16587677725118483,0.23076923076923078,0.1,0.22181372549019607,0.24508320726172467,0.2,0.12402088772845953,0.12121212121212122,0.18324607329842932,0.15173674588665448,0.20754716981132076,0.11842105263157894,0.17903930131004367,0.18490566037735848,0.32142857142857145,0.16666666666666666,0.13333333333333333,0.17114093959731544,0.18096054888507718,0.15267175572519084,0.196048632218845,0.09848484848484848,0.29853658536585365,0.18274111675126903,0.15873015873015872,0.23547400611620795,0.16884531590413943,0.08164714235001774,0.05555555555555555,0.14435146443514643,0.2797335870599429,0.23443983402489627,,0.1794871794871795
-9,0.1872146118721461,0.13526570048309178,0.16666666666666666,0.16475095785440613,0.1878491620111732,0.12799592044875063,0.16453848960233491,0.16981132075471697,0.19230769230769232,0.0821917808219178,0.1917808219178082,0.2440828402366864,0.1452991452991453,0.10565110565110565,0.13793103448275862,0.11822660098522167,0.1617391304347826,0.20320855614973263,0.09669211195928754,0.20918367346938777,0.17657822506861848,0.375,0.1724137931034483,0.15483870967741936,0.17549668874172186,0.16453537936913895,0.17832167832167833,0.20611702127659576,0.10153256704980843,0.2791828793774319,0.14705882352941177,0.17719298245614035,0.2608695652173913,0.18356456776947705,0.09915314043754411,0.1,0.1310344827586207,0.2597402597402597,0.2645161290322581,,0.24324324324324326
-8,0.18592592592592594,0.12051455653351388,0.18478260869565216,0.12465753424657534,0.1839738348323794,0.1127508854781582,0.16819317235636969,0.14418604651162792,0.058823529411764705,0.07352941176470588,0.18037135278514588,0.2222222222222222,0.19753086419753085,0.11774193548387096,0.22727272727272727,0.15517241379310345,0.20366598778004075,0.18497109826589594,0.12165450121654502,0.19021739130434784,0.17525773195876287,0.49056603773584906,0.2,0.1837837837837838,0.15517241379310345,0.1975560081466395,0.1336206896551724,0.16828478964401294,0.0947136563876652,0.3049645390070922,0.171875,0.15883668903803133,0.20207253886010362,0.12915601023017903,0.097712291585886,0.043478260869565216,0.12983770287141075,0.2618069815195072,0.2800925925925926,,0.2647058823529412
-7,0.15798180314309346,0.12205567451820129,0.125,0.13978494623655913,0.1734390485629336,0.12337662337662338,0.1584124830393487,0.15273775216138327,0.27586206896551724,0.09734513274336283,0.14891611687087652,0.22375215146299485,0.15226781857451405,0.06787687450670876,0.058823529411764705,0.17684887459807075,0.18722466960352424,0.14161220043572983,0.09810874704491726,0.1393939393939394,0.17363751584283904,0.34673366834170855,0.037037037037037035,0.06719367588932806,0.1743119266055046,0.1888412017167382,0.16810344827586207,0.1570109151973132,0.13647058823529412,0.32964601769911506,0.12280701754385964,0.15019762845849802,0.27071823204419887,0.1772983114446529,0.09011627906976744,0.07894736842105263,0.1485748938750758,0.23595505617977527,0.28415300546448086,0.07788944723618091,0.25
-6,0.15552855407047386,0.13469601677148846,0.16666666666666666,0.16990291262135923,0.17581653926337734,0.11298969072164948,0.16933538056591357,0.19612590799031476,0.23333333333333334,0.08962264150943396,0.1956521739130435,0.2267818574514039,0.2018513756749807,0.10364464692482915,0.29411764705882354,0.17757009345794392,0.18759231905465287,0.17647058823529413,0.11617312072892938,0.13304721030042918,0.17857142857142858,0.3231939163498099,0.16666666666666666,0.0798611111111111,0.13810741687979539,0.20303756994404476,0.17275747508305647,0.17885196374622356,0.10961214165261383,0.31269113149847094,0.13478260869565217,0.1574468085106383,0.25984251968503935,0.14661016949152542,0.08560171919770773,0.10638297872340426,0.1790079079798706,0.24946236559139784,0.25416666666666665,0.08970588235294118,0.10810810810810811
-5,0.1566765578635015,0.1321869962385814,0.2376237623762376,0.15188335358444716,0.19598337950138503,0.12404580152671756,0.16350947158524426,0.1931216931216931,0.2857142857142857,0.08872901678657075,0.16213333333333332,0.1772784019975031,0.19740193581253185,0.1031031031031031,0.16279069767441862,0.2271062271062271,0.16890881913303438,0.15674603174603174,0.12770809578107184,0.17446808510638298,0.17782120175867122,0.22707423580786026,0.15151515151515152,0.09022556390977443,0.16129032258064516,0.1925754060324826,0.16943521594684385,0.1896551724137931,0.1077943615257048,0.2975753122703894,0.204,0.15373352855051245,0.2440944881889764,0.176,0.09557823129251701,0.06,0.15493827160493828,0.26083964211975225,0.2982062780269058,0.08269230769230769,0.23076923076923078
-4,0.1557759626604434,0.10712372790573112,0.1566265060240964,0.15930388219544847,0.2038547071905115,0.12916666666666668,0.1586895316099309,0.19775280898876405,0.2,0.14285714285714285,0.1808695652173913,0.20684931506849316,0.20425531914893616,0.1196319018404908,0.08823529411764706,0.1873015873015873,0.1778846153846154,0.18354430379746836,0.12209302325581395,0.15454545454545454,0.21875,0.2826086956521739,0.13513513513513514,0.09523809523809523,0.1553133514986376,0.19645868465430016,0.19305019305019305,0.18746120422098075,0.1016949152542373,0.30533235938641345,0.19047619047619047,0.16716417910447762,0.28217821782178215,0.16506717850287908,0.08151791988756149,0.09090909090909091,0.16781731279872544,0.2335976928622927,0.25161290322580643,0.1043338683788122,0.1111111111111111
