cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.15293040293040294,0.12971078001752848,0.25,0.15938864628820962,0.17446808510638298,0.11029411764705882,0.1467124631992149,0.1394658753709199,0.2,0.10909090909090909,0.12153846153846154,0.21779859484777517,0.1171003717472119,0.0916030534351145,0.08695652173913043,0.18487394957983194,0.12912912912912913,0.1721311475409836,0.0845771144278607,0.19548872180451127,0.17787114845938376,0.3484848484848485,0.125,0.1623931623931624,0.14634146341463414,0.16420118343195267,0.14545454545454545,0.20149253731343283,0.07479224376731301,0.2660427807486631,0.09316770186335403,0.16883116883116883,0.22077922077922077,0.13161659513590845,0.08395802098950525,0.08571428571428572,0.11428571428571428,0.20496894409937888,0.2028985507246377,,0.2608695652173913
-12,0.15825846579129232,0.121529919802591,0.19791666666666666,0.15163934426229508,0.17129316181448884,0.11231324059763009,0.14175950825970035,0.1371308016877637,0.20833333333333334,0.10434782608695652,0.12971175166297116,0.2336874051593323,0.1386861313868613,0.0988296488946684,0.13793103448275862,0.16470588235294117,0.1436893203883495,0.1871345029239766,0.11398963730569948,0.19230769230769232,0.2021883920076118,0.3384615384615385,0.0967741935483871,0.13815789473684212,0.20249221183800623,0.1576486305945224,0.18875502008032127,0.16853932584269662,0.09935205183585313,0.2631578947368421,0.10555555555555556,0.15370705244122965,0.25142857142857145,0.16032887975334018,0.09295352323838081,0.13043478260869565,0.13184584178498987,0.24704813805631246,0.2323008849557522,,0.16666666666666666
-11,0.1621106166560712,0.11104617182933957,0.1702127659574468,0.1713197969543147,0.16992582602832096,0.09946236559139784,0.14494341000365096,0.15207373271889402,0.14285714285714285,0.12037037037037036,0.17511520737327188,0.24375,0.14251781472684086,0.11244019138755981,0.15,0.12738853503184713,0.16579406631762653,0.16393442622950818,0.10650887573964497,0.17511520737327188,0.19221642145230186,0.3,0.10810810810810811,0.14594594594594595,0.1572700296735905,0.16089803554724041,0.14566929133858267,0.17832647462277093,0.10588235294117647,0.26844444444444443,0.11557788944723618,0.14285714285714285,0.26756756756756755,0.15755627009646303,0.08393113342898136,0.09259259259259259,0.11055776892430279,0.22962962962962963,0.2012847965738758,,0.1388888888888889
-10,0.17144678138942002,0.10583524027459955,0.10714285714285714,0.13411458333333334,0.16458486407053638,0.10352187833511206,0.1454272863568216,0.15876777251184834,0.15384615384615385,0.1,0.19852941176470587,0.22692889561270801,0.18055555555555555,0.10835509138381201,0.09090909090909091,0.17801047120418848,0.13528336380255943,0.19339622641509435,0.1074561403508772,0.16593886462882096,0.1712264150943396,0.26785714285714285,0.125,0.09090909090909091,0.1610738255033557,0.16123499142367068,0.1297709923664122,0.1702127659574468,0.08712121212121213,0.2702439024390244,0.14213197969543148,0.14109347442680775,0.22018348623853212,0.1514161220043573,0.0724174653887114,0.05555555555555555,0.1297071129707113,0.2588011417697431,0.21991701244813278,,0.1794871794871795
-9,0.17090671885192432,0.12506709608158884,0.1388888888888889,0.15070242656449553,0.1717877094972067,0.11116777154513004,0.13790587376869756,0.15330188679245282,0.19230769230769232,0.0547945205479452,0.1643835616438356,0.21153846153846154,0.11965811965811966,0.09213759213759214,0.13793103448275862,0.08374384236453201,0.1373913043478261,0.15508021390374332,0.0916030534351145,0.20918367346938777,0.1605672461116194,0.35,0.13793103448275862,0.14193548387096774,0.1490066225165563,0.15004262574595056,0.16783216783216784,0.1901595744680851,0.08812260536398467,0.2587548638132296,0.1323529411764706,0.15789473684210525,0.23478260869565218,0.16008537886872998,0.08503881439661257,0.08,0.12183908045977011,0.23722943722943723,0.23655913978494625,,0.1891891891891892
-8,0.16,0.1103588354773189,0.17391304347826086,0.1136986301369863,0.1635322976287817,0.10330578512396695,0.14446294754371358,0.1186046511627907,0.0,0.0661764705882353,0.15119363395225463,0.19934640522875818,0.16358024691358025,0.10483870967741936,0.22727272727272727,0.14942528735632185,0.18329938900203666,0.1676300578034682,0.11192214111922141,0.18478260869565216,0.16006511123168746,0.49056603773584906,0.2,0.14594594594594595,0.13793103448275862,0.19042769857433808,0.125,0.156957928802589,0.08370044052863436,0.28250591016548465,0.140625,0.1342281879194631,0.19689119170984457,0.11508951406649616,0.08569212873206669,0.021739130434782608,0.11735330836454431,0.23921971252566734,0.25,,0.20588235294117646
-7,0.14722911497105046,0.10563882940756603,0.11538461538461539,0.12903225806451613,0.155599603567889,0.10920897284533648,0.13636363636363635,0.138328530259366,0.2413793103448276,0.09734513274336283,0.13195098963242224,0.1944922547332186,0.13192944564434844,0.05840568271507498,0.058823529411764705,0.13183279742765272,0.17180616740088106,0.13071895424836602,0.08274231678486997,0.13333333333333333,0.15272496831432192,0.31155778894472363,0.037037037037037035,0.05138339920948617,0.1559633027522936,0.16630901287553648,0.12931034482758622,0.1351805205709488,0.12,0.30973451327433627,0.1111111111111111,0.12648221343873517,0.2596685082872928,0.14915572232645402,0.0776578073089701,0.07894736842105263,0.12431776834445118,0.20224719101123595,0.27049180327868855,0.0695142378559464,0.21875
-6,0.1421628189550425,0.12316561844863731,0.16666666666666666,0.1563106796116505,0.16122307157748436,0.09690721649484536,0.14498793595086643,0.17191283292978207,0.16666666666666666,0.05188679245283019,0.1733695652173913,0.21058315334773217,0.18359475443558756,0.0888382687927107,0.29411764705882354,0.14953271028037382,0.17725258493353027,0.16227180527383367,0.09339407744874716,0.12017167381974249,0.1609403254972875,0.2965779467680608,0.16666666666666666,0.06597222222222222,0.12020460358056266,0.17985611510791366,0.17275747508305647,0.1595166163141994,0.1045531197301855,0.29204892966360857,0.12608695652173912,0.14468085106382977,0.24146981627296588,0.13474576271186442,0.0755730659025788,0.06382978723404255,0.1588785046728972,0.23512544802867383,0.23125,0.0838235294117647,0.08108108108108109
-5,0.13768545994065282,0.11929070392262224,0.19801980198019803,0.1421628189550425,0.1814404432132964,0.10400763358778627,0.13833499501495514,0.18783068783068782,0.2857142857142857,0.07434052757793765,0.13973333333333332,0.1647940074906367,0.1770249617931737,0.0970970970970971,0.16279069767441862,0.19047619047619047,0.14947683109118087,0.1349206349206349,0.11516533637400228,0.16595744680851063,0.1617000488519785,0.2052401746724891,0.12121212121212122,0.06766917293233082,0.13895781637717122,0.17556071152358854,0.1461794019933555,0.17364532019704434,0.1011608623548922,0.27553269654665685,0.172,0.1376281112737921,0.2335958005249344,0.16444444444444445,0.08333333333333333,0.04,0.13703703703703704,0.24088093599449414,0.28475336322869954,0.07692307692307693,0.20512820512820512
-4,0.1411901983663944,0.09908944831280128,0.14457831325301204,0.1499330655957162,0.18606375092661231,0.11666666666666667,0.13974916815971333,0.17752808988764046,0.2,0.12324929971988796,0.15304347826086956,0.18767123287671234,0.1853723404255319,0.10736196319018405,0.08823529411764706,0.16825396825396827,0.16025641025641027,0.16666666666666666,0.10697674418604651,0.14545454545454545,0.1989795918367347,0.26956521739130435,0.10810810810810811,0.0873015873015873,0.14168937329700274,0.17537942664418213,0.16988416988416988,0.17008069522036,0.09227871939736347,0.28341855368882396,0.1523809523809524,0.15074626865671642,0.25495049504950495,0.15642994241842612,0.0741391426563598,0.07272727272727272,0.14445034519383962,0.21701514059120403,0.23655913978494625,0.09630818619582665,0.09523809523809523
