cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.08498925886143932,0.06624681122448979,0.04631696428571429,0.11969993476842793,0.04108175061932287,0.07583170254403131,0.09959975369458128,0.0,0.04491341991341991,0.04215456674473068,0.019097222222222224,0.20491071428571428,0.07251082251082251,0.0,0.02982326951399116,0.08363858363858363,0.0,0.02862300154718927,0.09285714285714286,0.0,0.00714918385423257,0.0763103802672148,0.03476946334089191,0.08272594752186589,0.004329004329004329,0.0,0.04888888888888889,0.03225806451612903,0.14668367346938777,0.05299305957200694,0.1266846361185984,0.0,0.13142857142857142
-11,0.09332238642583471,0.07084986772486773,0.03747795414462081,0.06595622119815668,0.03374233128834356,0.10621601581809195,0.08958837772397094,0.0,0.0,0.026707393483709273,0.044,0.14285714285714285,0.08474218089602704,0.13043478260869565,0.06332842415316642,0.09897959183673469,0.0,0.03272660415517559,0.051658163265306124,0.0,0.017316017316017316,0.10105820105820106,0.020058708414872797,0.1499644633972992,0.010256788665879575,0.0,0.037037037037037035,0.027522935779816515,0.13157282456956726,0.04361567635903919,0.2080200501253133,0.009663865546218488,0.04918032786885246
-10,0.06966322650733298,0.08310104529616724,0.05714285714285714,0.10772594752186589,0.03125,0.08937986442380115,0.08984877734877736,0.0,0.031982942430703626,0.04513888888888889,0.053268765133171914,0.1758241758241758,0.09583833533413366,0.1,0.03759398496240601,0.13970588235294118,0.0,0.023363652577135723,0.0,0.0,0.010974940552405341,0.13524159663865545,0.022118506493506492,0.07032967032967033,0.00715702947845805,0.0,0.07608695652173914,0.057224025974025976,0.17753623188405798,0.054684922467832395,0.15852769679300294,0.0,0.159297052154195
-9,0.07692307692307693,0.09237536656891496,0.06153846153846154,0.09825133372851215,0.04064039408866995,0.10166666666666667,0.09017119244391972,0.0,0.0,0.04042386185243328,0.05372945638432364,0.1694915254237288,0.15601503759398494,0.0625,0.012195121951219513,0.16945812807881774,0.0,0.04340590140338251,0.044444444444444446,0.0,0.019204851752021565,0.138671875,0.039549376797698946,0.070203081232493,0.024474256707759243,0.0,0.06976744186046512,0.028495440729483287,0.10862068965517241,0.056499505113823824,0.1125776397515528,0.0,0.07430875576036866
-8,0.08622730860299921,0.06885245901639345,0.07142857142857142,0.06977704376548308,0.022600446428571428,0.10531985415976136,0.10331314570716067,0.0,0.017241379310344827,0.05631188118811881,0.01015406162464986,0.25279017857142855,0.17042086544161233,0.15674603174603174,0.05796252927400468,0.2328167115902965,0.0,0.03729177183240787,0.0,0.0,0.0091048986919723,0.1850303951367781,0.053433001107419706,0.051020408163265314,0.0139694254085398,0.2,0.04588457899716178,0.07874354561101549,0.14832826747720362,0.0779630464173051,0.2620724346076459,0.0,0.08309037900874636
-7,0.13433075933075933,0.09639696586599242,0.09090909090909091,0.07700892857142858,0.06394787644787646,0.09059233449477351,0.09549192811452939,0.0,0.014492753623188406,0.05736543909348442,0.07373271889400922,0.1913265306122449,0.1499215070643642,0.05,0.037037037037037035,0.10108958837772397,0.0,0.041914682539682536,0.0,0.0,0.020794930875576035,0.2169811320754717,0.009672619047619048,0.07566964285714287,0.024529740721911542,0.0,0.11888111888111888,0.03739495798319328,0.1954968944099379,0.11716675517790759,0.16353383458646614,0.0,0.11383928571428571
-6,0.06800766283524905,0.062006460875807606,0.05401785714285714,0.0586141433317513,0.05627076411960133,0.10629251700680271,0.0779484207476094,0.25,0.0136986301369863,0.05307631370477951,0.06299212598425197,0.17330827067669174,0.11874236874236875,0.16269841269841268,0.04591836734693877,0.07142857142857144,0.0,0.03469892283242098,0.021825396825396828,0.0,0.021999263622974965,0.18755102040816327,0.0129136400322841,0.06947405828002844,0.014163874505025893,0.0,0.06173725771715721,0.009501965923984274,0.14078531965272298,0.0831345064121682,0.11298701298701298,0.0,0.061224489795918366
-5,0.09390184645286687,0.058184143222506396,0.014208909370199693,0.06599903474903475,0.0446927374301676,0.084236064093884,0.09558253681219323,0.0,0.03522504892367906,0.04443521594684385,0.06743421052631579,0.2177700348432056,0.11712047743379335,0.048469387755102046,0.08108108108108109,0.14960629921259844,0.0,0.03591720779220779,0.018867924528301886,0.0,0.016836086404066072,0.11128826530612244,0.023593073593073593,0.048289738430583505,0.02254035942735303,0.0,0.047093837535014005,0.04072096128170895,0.13059701492537312,0.10291353383458647,0.09102402022756005,0.0,0.05408163265306122
-4,0.054653679653679656,0.05219136835061893,0.030684104627766603,0.06285714285714286,0.05602678571428572,0.06511601455868972,0.09195150452819165,0.0,0.05011520737327189,0.04932641032837497,0.022215973003374575,0.19341894060995185,0.12462686567164179,0.0,0.14955357142857145,0.09119278779472954,0.0,0.055014715870500344,0.021791767554479417,0.0,0.02331349206349206,0.11196911196911198,0.023972602739726026,0.060825892857142856,0.01355421686746988,0.125,0.06726457399103139,0.03571428571428571,0.12233560090702948,0.07580700549450549,0.24392097264437687,0.0,0.09583333333333334
-3,0.08143413007226237,0.059178743961352656,0.04720853858784893,0.02797434763379036,0.02801539777587682,0.029927519289221414,0.09575333550276602,0.0,0.04,0.0478862973760933,0.06837606837606838,0.20103092783505155,0.08658008658008659,0.0,0.05789473684210526,0.12606177606177607,0.0,0.05422264875239923,0.0,0.0,0.018238095238095237,0.1593915343915344,0.051904761904761905,0.04578754578754579,0.02855586679116091,0.2,0.05003625815808557,0.03571428571428571,0.10205771050141911,0.08607836338418863,0.10910878112712975,0.0,0.1276595744680851
-2,0.1032069970845481,0.055267358339984037,0.05073051948051948,0.02978129362494183,0.024744897959183675,0.0750965250965251,0.10667701863354037,0.05612244897959184,0.0681063122923588,0.03360425132854017,0.05223880597014925,0.1511627906976744,0.10085429520645468,0.4,0.03896103896103896,0.09725274725274725,0.0,0.06517857142857143,0.0,0.0,0.017709968602825744,0.1614774114774115,0.015748031496062992,0.06358381502890173,0.022092038396386224,0.0,0.039285714285714285,0.05391483516483516,0.10459183673469388,0.08087989294078286,0.11917293233082707,0.0,0.0879120879120879
-1,0.08675424192665572,0.07313781935948183,0.057724252491694356,0.04046713742531233,0.04761904761904762,0.06838127742564602,0.09510869565217392,0.0,0.03450363196125908,0.03930771487239659,0.04665379665379665,0.22603383458646614,0.09986351228389445,0.0,0.04301948051948052,0.22919010123734535,0.0,0.04933653303218521,0.0,0.0,0.011093073593073592,0.10658042744656919,0.03680981595092025,0.08823529411764706,0.013892929880709922,0.0,0.05091795754446357,0.010677466863033874,0.12866449511400652,0.08315431435732189,0.12444196428571429,0.0,0.08333333333333333
0,0.06622746185852982,0.05949092344119968,0.04846938775510204,0.046505652620760535,0.040726817042606514,0.08787515006002401,0.09491899852724595,0.0,0.057580174927113696,0.024768296580377117,0.057994757536041934,0.06321839080459771,0.08604395604395605,0.08333333333333333,0.016666666666666666,0.18994708994708995,0.0,0.06421832884097035,0.08163265306122448,0.0,0.021235521235521238,0.14267113095238096,0.03620019436345967,0.0909321175278622,0.022302591922845085,0.0,0.02176339285714286,0.06,0.1206199460916442,0.08063046647230321,0.1731016731016731,0.0,0.09714285714285716
1,0.06866104375329468,0.06641604010025062,0.016025641025641024,0.021286660359508044,0.04387125220458554,0.06598749710581153,0.08489583333333334,0.013736263736263736,0.021739130434782608,0.021025946913212048,0.0552415210688592,0.16927083333333334,0.10182926829268292,0.038461538461538464,0.02,0.16036866359447005,0.0,0.05035128805620609,0.07547169811320754,0.0,0.023158100449482116,0.06900138696255201,0.027624309392265192,0.08593183466279912,0.033234126984126984,0.0,0.03,0.03432732316227462,0.08560090702947847,0.07041040100250626,0.15086782376502003,0.0,0.13793103448275862
2,0.15363577863577862,0.07402597402597402,0.012698412698412698,0.04276895943562611,0.04989231873653984,0.06617982656321315,0.0924908424908425,0.2857142857142857,0.01513317191283293,0.05479242979242979,0.06473214285714286,0.09704968944099379,0.086139896373057,0.05745341614906832,0.06521739130434782,0.13102678571428572,0.0,0.039377289377289376,0.0625,0.0,0.018408908507223116,0.08031272210376687,0.019230769230769232,0.09569099378881987,0.02689075630252101,0.25,0.061517429938482575,0.01670506912442396,0.11408419167039857,0.04034954407294833,0.2066326530612245,0.0,0.02
3,0.07736193518941123,0.0778095238095238,0.056338028169014086,0.06315651260504201,0.017080745341614908,0.0955834242093784,0.06645962732919256,0.0,0.015151515151515152,0.029185867895545316,0.047619047619047616,0.14673913043478262,0.11006683375104429,0.024390243902439025,0.018518518518518517,0.13191964285714286,0.0,0.05162176533144275,0.022727272727272728,0.0,0.027388535031847135,0.13528726708074534,0.021621621621621623,0.0741899852724595,0.030147610708031024,0.2222222222222222,0.05132890365448505,0.050340136054421766,0.12788376220053238,0.04389077445232953,0.08043758043758044,0.0,0.054723502304147464
