cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.041353383458646614,0.02909757653061224,0.015625,0.06637312459230268,0.014657308009909165,0.042196673189823876,0.057112068965517244,0.0,0.015151515151515152,0.013884242221478755,0.0,0.1125,0.05131673881673882,0.0,0.005891016200294551,0.05372405372405372,0.0,0.014483410692796975,0.022222222222222223,0.0,0.00060103758066557,0.024665981500513877,0.012849584278155706,0.04682944606413994,0.0,0.0,0.037619047619047614,0.021505376344086023,0.09555697278911564,0.024363794100636205,0.09433962264150944,0.0,0.07928571428571429
-11,0.06896551724137931,0.034970238095238096,0.012345679012345678,0.0331221198156682,0.018624014022787027,0.05159416707859615,0.04804782082324455,0.0,0.0,0.005560776942355889,0.01857142857142857,0.10296846011131726,0.05505071851225698,0.06987577639751553,0.05154639175257732,0.02857142857142857,0.0,0.017926089354660783,0.03571428571428571,0.0,0.0026821005081874645,0.045502645502645496,0.00684931506849315,0.0923951670220327,0.006198347107438017,0.0,0.021164021164021163,0.01834862385321101,0.07538389948813401,0.019279393173198482,0.09617794486215538,0.0,0.01639344262295082
-10,0.03408473655621944,0.04224738675958189,0.041326530612244894,0.042274052478134115,0.025,0.044940999246798896,0.04794079794079794,0.0,0.0015991471215351812,0.0209750566893424,0.01694915254237288,0.10256410256410256,0.06782713085234093,0.03333333333333333,0.021052631578947368,0.07983193277310925,0.0,0.011146780809702158,0.0,0.0,0.0012804097311139564,0.056460084033613446,0.011363636363636364,0.048168498168498164,0.003968253968253968,0.0,0.026570048309178744,0.013392857142857144,0.11555383022774326,0.020702738370174858,0.09402332361516035,0.0,0.0844671201814059
-9,0.0442057942057942,0.049434436531210726,0.046153846153846156,0.044605809128630707,0.015517241379310345,0.040119047619047624,0.04368358913813459,0.0,0.0,0.009968602825745682,0.03571428571428571,0.09806295399515738,0.10557644110275688,0.0,0.0017421602787456446,0.09039408866995075,0.0,0.024964015833033468,0.044444444444444446,0.0,0.006690412013862149,0.05524553571428571,0.0,0.04534313725490196,0.007070340826686004,0.0,0.0393687707641196,0.01101823708206687,0.08497536945812807,0.025734081161332894,0.08695652173913043,0.0,0.03225806451612903
-8,0.05149960536700868,0.03231850117096019,0.05753968253968253,0.03137902559867878,0.0078125,0.0383659264169705,0.06020662629141432,0.0,0.0,0.02828854314002829,0.00980392156862745,0.08091517857142858,0.13100177830468288,0.05555555555555555,0.0351288056206089,0.1691374663072776,0.0,0.017099949520444222,0.0,0.0,0.003590664272890485,0.09156534954407296,0.016057585825027688,0.024844720496894408,0.0011860832894043224,0.2,0.026963103122043516,0.024096385542168676,0.10212765957446808,0.03346101847679135,0.11569416498993963,0.0,0.061224489795918366
-7,0.07110682110682111,0.05309734513274336,0.04951298701298701,0.033900669642857144,0.04995173745173745,0.04522916108281962,0.06183368869936034,0.0,0.014492753623188406,0.01254552812626467,0.02188940092165899,0.12193877551020409,0.09801805337519624,0.0,0.012345679012345678,0.051755447941888626,0.0,0.029067460317460322,0.0,0.0,0.008064516129032258,0.08861185983827492,0.0,0.03816964285714286,0.010676156583629894,0.0,0.09090909090909091,0.03529411764705882,0.11630434782608695,0.031996813595326606,0.0887218045112782,0.0,0.041666666666666664
-6,0.03790366721401204,0.032663316582914576,0.0,0.016018035121025155,0.026578073089700994,0.04835600907029479,0.041147493480150676,0.125,0.0,0.027726432532347505,0.02671541057367829,0.08383458646616541,0.08618233618233619,0.0,0.027551020408163266,0.013911960132890365,0.0,0.018276531873565247,0.018518518518518517,0.0,0.005338733431516936,0.05775510204081633,0.0,0.029850746268656716,0.010660980810234541,0.0,0.03984206748025844,0.009174311926605505,0.08060378847671665,0.04212645392186102,0.05454545454545454,0.0,0.04081632653061224
-5,0.06304664723032069,0.03050785531603946,0.0,0.024975868725868728,0.027932960893854747,0.026686978108779055,0.0443683802634978,0.0,0.0,0.022771317829457363,0.019031954887218046,0.12935540069686413,0.07870197687430064,0.03571428571428571,0.03474903474903475,0.07874015748031496,0.0,0.021205357142857144,0.0,0.0,0.0038119440914866584,0.04145408163265306,0.006060606060606061,0.022468142186452045,0.010889430399025284,0.0,0.019257703081232494,0.028037383177570093,0.06321961620469083,0.03634085213032582,0.07079646017699115,0.0,0.04285714285714286
-4,0.03409090909090909,0.025593844095015056,0.014084507042253521,0.017252747252747256,0.02544642857142857,0.020871246587807098,0.04155711364300322,0.0,0.016129032258064516,0.01782206006174572,0.005061867266591676,0.14606741573033707,0.07046908315565033,0.0,0.07008928571428572,0.06796116504854369,0.0,0.024394385329409102,0.01694915254237288,0.0,0.004811507936507937,0.028957528957528955,0.0091324200913242,0.029947916666666668,0.002008032128514056,0.125,0.051889814221652786,0.017857142857142856,0.07789115646258503,0.03863324175824176,0.138677811550152,0.0,0.016666666666666666
-3,0.04099499722067815,0.024327122153209108,0.034482758620689655,0.005417956656346749,0.017964071856287425,0.015431377133504794,0.04759192971038073,0.0,0.027857142857142855,0.019096209912536445,0.020451770451770452,0.08247422680412371,0.058766233766233765,0.0,0.031578947368421054,0.06061776061776061,0.0,0.027419797093501508,0.0,0.0,0.004904761904761905,0.055335097001763665,0.013809523809523808,0.020512820512820513,0.010037348272642391,0.2,0.02175489485134155,0.005357142857142857,0.05735572374645223,0.04030859916782247,0.07339449541284404,0.0,0.015957446808510637
