cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.018796992481203006,0.0007174744897959184,0.0,0.0,0.0,0.0017123287671232876,0.0049261083743842365,0.0,0.0,0.0,0.0,0.008482142857142858,0.007575757575757576,0.0,0.0,0.0,0.0,0.0048134777376654635,0.0,0.0,0.0,0.0,0.0,0.015306122448979591,0.0,0.0,0.008888888888888889,0.0,0.023809523809523808,0.0,0.009433962264150943,0.0,0.02
-11,0.011631089217296114,0.003141534391534392,0.0,0.004032258064516129,0.0,0.0008650519031141868,0.007188256658595641,0.0,0.0,0.0,0.0,0.00463821892393321,0.020710059171597635,0.0,0.010309278350515464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04406538734896944,0.0,0.0,0.005291005291005291,0.0,0.013029315960912053,0.0,0.017543859649122806,0.0,0.0
-10,0.0038022813688212928,0.0,0.0,0.004081632653061225,0.0,0.005272407732864675,0.0045045045045045045,0.0,0.0,0.0,0.0,0.01694139194139194,0.019307723089235694,0.0,0.010526315789473684,0.007352941176470588,0.0,0.00423577670768682,0.0,0.0,0.0,0.0,0.0,0.010256410256410256,0.0017715419501133788,0.0,0.0,0.0,0.036231884057971016,0.0013196964698119432,0.0,0.0,0.009070294784580499
-9,0.006993006993006993,0.005865102639296188,0.0,0.012448132780082987,0.0,0.006666666666666667,0.00582939787485242,0.0,0.0,0.0,0.0,0.0,0.03508771929824561,0.0,0.0,0.020689655172413793,0.0,0.005037783375314861,0.0,0.0,0.0,0.0,0.0,0.00980392156862745,0.0,0.0,0.005647840531561461,0.0,0.013793103448275862,0.003629165291982844,0.010869565217391304,0.0,0.0
-8,0.016574585635359115,0.003278688524590164,0.0,0.0,0.0,0.002320185614849188,0.004987531172069825,0.0,0.0,0.0,0.0,0.046875,0.04445761707172496,0.0,0.01639344262295082,0.009433962264150943,0.0,0.00530035335689046,0.0,0.0,0.0,0.010638297872340425,0.0,0.006211180124223602,0.0,0.2,0.006622516556291391,0.0,0.04209726443768997,0.0,0.0,0.0,0.02040816326530612
-7,0.009009009009009009,0.0029498525073746312,0.006899350649350649,0.00390625,0.006756756756756757,0.0,0.006396588486140725,0.0,0.0,0.0,0.0,0.0,0.01216640502354788,0.0,0.0,0.00847457627118644,0.0,0.005307539682539682,0.0,0.0,0.0008640552995391705,0.0,0.0,0.0,0.0,0.0,0.02097902097902098,0.0,0.0391304347826087,0.0018587360594795538,0.021052631578947368,0.0,0.0
-6,0.007662835249042145,0.0,0.0,0.0,0.0,0.007936507936507936,0.006085192697768763,0.0,0.0,0.0,0.0,0.02180451127819549,0.010582010582010583,0.0,0.0,0.0,0.0,0.002472187886279357,0.0,0.0,0.0003681885125184094,0.017142857142857144,0.0,0.0,0.0042643923240938165,0.0,0.010050251256281407,0.0,0.030189423835832677,0.0020876826722338203,0.00909090909090909,0.0,0.0
-5,0.011661807580174929,0.0010960906101571063,0.0,0.0031370656370656373,0.0,0.00315955766192733,0.0018083182640144665,0.0,0.0,0.003668327796234773,0.0,0.012195121951219513,0.024710928757926146,0.0,0.0,0.007874015748031496,0.0,0.005681818181818182,0.0,0.0,0.0,0.0,0.0,0.004694835680751174,0.0,0.0,0.0,0.009345794392523364,0.009275053304904052,0.0,0.008849557522123894,0.0,0.0
-4,0.007575757575757576,0.0,0.0,0.003076923076923077,0.00625,0.0015923566878980893,0.00408997955010225,0.0,0.0,0.0,0.0,0.011235955056179775,0.011407249466950958,0.0,0.0125,0.019417475728155338,0.0,0.003169572107765452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.026905829596412557,0.0,0.022675736961451247,0.0008585164835164835,0.0,0.0,0.0
-3,0.018065591995553083,0.004830917874396135,0.0,0.0,0.0,0.0016366612111292963,0.012772534982102181,0.0,0.0,0.0020408163265306124,0.0,0.0,0.00909090909090909,0.0,0.010526315789473684,0.0,0.0,0.0019193857965451055,0.0,0.0,0.0,0.0,0.0,0.005128205128205128,0.0,0.2,0.0,0.0,0.016556291390728478,0.0024271844660194173,0.01834862385321101,0.0,0.0
