cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.018796992481203006,0.0,0.0,0.0,0.0,0.0017123287671232876,0.004310344827586207,0.0,0.0,0.0,0.0,0.0,0.007575757575757576,0.0,0.0,0.0,0.0,0.0048134777376654635,0.0,0.0,0.0,0.0,0.0,0.015306122448979591,0.0,0.0,0.008888888888888889,0.0,0.021789965986394558,0.0,0.009433962264150943,0.0,0.02
-11,0.009304871373836891,0.0023148148148148147,0.0,0.004032258064516129,0.0,0.0,0.006355932203389831,0.0,0.0,0.0,0.0,0.0,0.018068469991546918,0.0,0.010309278350515464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03980099502487562,0.0,0.0,0.005291005291005291,0.0,0.013029315960912053,0.0,0.017543859649122806,0.0,0.0
-10,0.0038022813688212928,0.0,0.0,0.004081632653061225,0.0,0.005272407732864675,0.0045045045045045045,0.0,0.0,0.0,0.0,0.010989010989010988,0.015606242496998799,0.0,0.010526315789473684,0.007352941176470588,0.0,0.001917246299268771,0.0,0.0,0.0,0.0,0.0,0.010256410256410256,0.0,0.0,0.0,0.0,0.036231884057971016,0.0,0.0,0.0,0.0
-9,0.003371628371628371,0.0037704231252618345,0.0,0.009039715471250742,0.0,0.006666666666666667,0.004132231404958678,0.0,0.0,0.0,0.0,0.0,0.03289473684210526,0.0,0.0,0.020689655172413793,0.0,0.005037783375314861,0.0,0.0,0.0,0.0,0.0,0.005077030812324929,0.0,0.0,0.004651162790697674,0.0,0.013793103448275862,0.0013196964698119432,0.006599378881987577,0.0,0.0
-8,0.016574585635359115,0.003278688524590164,0.0,0.0,0.0,0.002320185614849188,0.004987531172069825,0.0,0.0,0.0,0.0,0.046875,0.04149377593360996,0.0,0.01639344262295082,0.009433962264150943,0.0,0.004038364462392731,0.0,0.0,0.0,0.010638297872340425,0.0,0.0024401064773735583,0.0,0.2,0.006622516556291391,0.0,0.0378419452887538,0.0,0.0,0.0,0.006559766763848397
-7,0.009009009009009009,0.0029498525073746312,0.0,0.00390625,0.006756756756756757,0.0,0.005635089856838258,0.0,0.0,0.0,0.0,0.0,0.01098901098901099,0.0,0.0,0.00847457627118644,0.0,0.004166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02097902097902098,0.0,0.02577639751552795,0.0018587360594795538,0.011654135338345865,0.0,0.0
-6,0.007662835249042145,0.0,0.0,0.0,0.0,0.00753968253968254,0.006085192697768763,0.0,0.0,0.0,0.0,0.021052631578947368,0.008547008547008548,0.0,0.0,0.0,0.0,0.0015892636411795867,0.0,0.0,0.0,0.017142857142857144,0.0,0.0,0.0042643923240938165,0.0,0.010050251256281407,0.0,0.02574980268350434,0.00022368028631076646,0.00909090909090909,0.0,0.0
-5,0.01020408163265306,0.0,0.0,0.0,0.0,0.002877454299255247,0.0018083182640144665,0.0,0.0,0.001937984496124031,0.0,0.010452961672473867,0.020887728459530026,0.0,0.0,0.006186726659167604,0.0,0.005681818181818182,0.0,0.0,0.0,0.0,0.0,0.00016767270288397049,0.0,0.0,0.0,0.009345794392523364,0.008955223880597015,0.0,0.008849557522123894,0.0,0.0
-4,0.007575757575757576,0.0,0.0,0.003076923076923077,0.0035714285714285713,0.0015923566878980893,0.003943908851884312,0.0,0.0,0.0,0.0,0.011235955056179775,0.008955223880597015,0.0,0.0125,0.019417475728155338,0.0,0.003169572107765452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.026905829596412557,0.0,0.01961451247165533,0.0,0.0,0.0,0.0
-3,0.01556420233463035,0.004658385093167702,0.0,0.0,0.0,0.0016366612111292963,0.009762447120078099,0.0,0.0,0.0020408163265306124,0.0,0.0,0.008225108225108226,0.0,0.010526315789473684,0.0,0.0,0.00013709898546750753,0.0,0.0,0.0,0.0,0.0,0.002747252747252747,0.0,0.2,0.0,0.0,0.016556291390728478,0.0013869625520110955,0.012778505897771953,0.0,0.0
-2,0.012244897959183673,0.0,0.0,0.0,0.0,0.0018018018018018018,0.006133540372670807,0.0,0.0,0.00039074710847139733,0.0,0.011627906976744186,0.011153298528713811,0.0,0.0,0.015384615384615385,0.0,0.0057692307692307696,0.0,0.0,0.0,0.0,0.0,0.0,0.0003529079616036138,0.0,0.005555555555555556,0.009615384615384616,0.01403061224489796,0.00234192037470726,0.0,0.0,0.0
-1,0.0,0.007556675062972292,0.0,0.0,0.0,0.0034129692832764505,0.004347826086956522,0.0,0.0,0.0,0.0,0.013157894736842105,0.009554140127388535,0.0,0.011363636363636364,0.008155230596175478,0.0,0.003740824392998306,0.0,0.0,0.0,0.0,0.0,0.0031512605042016808,0.0,0.0,0.005593803786574871,0.0,0.025709632387156817,0.0,0.0,0.0,0.0
0,0.009708737864077669,0.0,0.0,0.0035971223021582736,0.0,0.0033613445378151263,0.002061855670103093,0.0,0.0,0.0014381591562799617,0.0,0.0,0.012307692307692308,0.0,0.0,0.044708994708994705,0.0,0.0018867924528301887,0.0,0.0,0.0,0.0,0.0,0.0070921985815602835,0.0,0.0,0.005208333333333333,0.0,0.011230907457322551,0.0007288629737609329,0.0,0.0,0.0
1,0.0036900369003690036,0.002506265664160401,0.0,0.0,0.0,0.0016207455429497568,0.0020833333333333333,0.0,0.0,0.0,0.007194244604316547,0.0,0.02151567944250871,0.0,0.0,0.026958525345622122,0.0,0.0,0.0,0.0,0.0,0.0005201109570041609,0.0,0.0,0.001736111111111111,0.0,0.005,0.0,0.0037414965986394557,0.0021929824561403508,0.0,0.0,0.0
2,0.010376447876447875,0.0025974025974025974,0.0,0.0030864197530864196,0.0,0.003080785029666819,0.0019723865877712033,0.0,0.0,0.0,0.0,0.0,0.01850481125092524,0.0,0.0,0.00625,0.0,0.004524886877828055,0.0,0.0,0.0,0.0,0.0,0.0,0.002352941176470588,0.25,0.008714969241285031,0.0,0.01567398119122257,0.0,0.0,0.0,0.0
3,0.0,9.523809523809523e-05,0.0,0.003676470588235294,0.0,0.0030534351145038168,0.0,0.0,0.0,0.0,0.0,0.0,0.0029239766081871343,0.0,0.0,0.00625,0.0,0.002259836937256292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.018633540372670808,0.004319654427645789,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0006589351607801792,0.0,0.0015923566878980893,0.006453505426811381,0.0,0.0196078431372549,0.0,0.0,0.0,0.007653061224489796,0.0,0.0,0.0,0.0,0.002197802197802198,0.016666666666666666,0.0,0.0,0.004784688995215311,0.0,0.005813953488372093,0.001976284584980237,0.25,0.0,0.0,0.011204481792717087,0.005535055350553505,0.0027210884353741495,0.0,0.0
5,0.002967359050445104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006915772089182494,0.0,0.0,0.0,0.0,0.000723938223938224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01483679525222552,0.0,0.0,0.0,0.0
6,0.0,0.004452187379016647,0.0,0.0,0.006493506493506494,0.0,0.002327246688148944,0.0,0.0,0.0,0.0011428571428571427,0.0,0.016843033509700175,0.0,0.0,0.006134969325153374,0.0,0.0012755102040816326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005813953488372093,0.0,0.008369015181004281,0.002207505518763797,0.024193548387096774,0.0,0.0
7,0.0004535147392290249,0.0027100271002710027,0.0,0.0,0.0,0.0,0.0,0.0,0.01282051282051282,0.00205761316872428,0.0,0.0011904761904761904,0.01256281407035176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02650103519668737,0.0,0.0,0.0,0.017543859649122806
