cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.02121374865735768,0.004464285714285714,0.0,0.006360078277886497,0.0,0.008561643835616438,0.00646551724137931,0.0,0.015151515151515152,0.0,0.0,0.025,0.018849206349206348,0.0,0.0,0.02564102564102564,0.0,0.007220216606498195,0.0,0.0,0.0,0.0,0.0,0.01694606413994169,0.0,0.0,0.008888888888888889,0.0,0.04443027210884354,0.0,0.026617250673854446,0.0,0.02
-11,0.022988505747126436,0.011574074074074073,0.0,0.008064516129032258,0.0,0.005252100840336134,0.00847457627118644,0.0,0.0,0.0,0.0011428571428571427,0.03710575139146568,0.038461538461538464,0.0,0.020618556701030927,0.009523809523809525,0.0,0.005148005148005148,0.0,0.0,0.0,0.0,0.0,0.04477611940298507,0.0,0.0,0.010582010582010581,0.0,0.016286644951140065,0.0009481668773704172,0.03508771929824561,0.0,0.0
-10,0.0076045627376425855,0.005923344947735192,0.0,0.004081632653061225,0.0,0.012616118503640472,0.008687258687258687,0.0,0.0,0.005952380952380952,0.0,0.05128205128205128,0.02851140456182473,0.0,0.013533834586466164,0.014705882352941176,0.0,0.008337792045657214,0.0,0.0,0.0,0.014705882352941176,0.0,0.015384615384615385,0.001984126984126984,0.0,0.0,0.0,0.05292443064182195,0.006103596172880237,0.02806122448979592,0.0,0.015873015873015872
-9,0.007492507492507492,0.01152073732718894,0.0,0.012448132780082987,0.0,0.008095238095238096,0.012396694214876033,0.0,0.0,0.0,0.0,0.0,0.0364452798663325,0.0,0.0,0.027586206896551724,0.0,0.009940626124505218,0.022222222222222223,0.0,0.0013477088948787063,0.0078125,0.0,0.016631652661064426,0.0,0.0,0.013953488372093023,0.0,0.017487684729064038,0.006928406466512702,0.03260869565217391,0.0,0.016129032258064516
-8,0.016574585635359115,0.0071428571428571435,0.013888888888888888,0.0,0.0,0.003646005966191581,0.008460990381189882,0.0,0.0,0.0049504950495049506,0.0,0.046875,0.06683461766449318,0.0,0.01639344262295082,0.03773584905660377,0.0,0.0088339222614841,0.0,0.0,0.0017953321364452424,0.011778115501519757,0.0,0.006211180124223602,0.0,0.2,0.006622516556291391,0.0,0.05106382978723404,0.0,0.0005030181086519114,0.0,0.02040816326530612
-7,0.02252252252252252,0.007796038769490097,0.011363636363636364,0.0078125,0.006756756756756757,0.0058965424819083356,0.016372220530003048,0.0,0.014492753623188406,0.0046539862403885066,0.008064516129032258,0.0,0.03335949764521193,0.0,0.0,0.022397094430992734,0.0,0.011011904761904763,0.0,0.0,0.0032258064516129032,0.009433962264150943,0.0,0.0125,0.0035587188612099642,0.0,0.027972027972027972,0.0,0.050776397515527955,0.0018587360594795538,0.021052631578947368,0.0,0.0
-6,0.011494252873563218,0.004038047379755922,0.0,0.0,0.0,0.011111111111111112,0.006374963778614894,0.0,0.0,0.004687087404277792,0.007874015748031496,0.042105263157894736,0.017094017094017096,0.0,0.0,0.0,0.0,0.004944375772558714,0.0,0.0,0.001288659793814433,0.017142857142857144,0.0,0.0017768301350390902,0.008528784648187633,0.0,0.010050251256281407,0.0,0.046665351223362274,0.006263048016701462,0.023701298701298702,0.0,0.0
-5,0.013605442176870748,0.007307270734380709,0.0,0.010135135135135136,0.0,0.008858045587903408,0.0108499095840868,0.0,0.0,0.003875968992248062,0.0,0.024390243902439025,0.044386422976501305,0.0,0.0,0.018560179977502814,0.0,0.009486607142857144,0.0,0.0,0.0,0.008928571428571428,0.0,0.004694835680751174,0.0,0.0,0.006652661064425771,0.018691588785046728,0.01791044776119403,0.0,0.011694058154235146,0.0,0.0025510204081632655
-4,0.020562770562770564,0.0,0.0,0.003076923076923077,0.00625,0.0031847133757961785,0.009202453987730062,0.0,0.0,0.0019646365422396855,0.0,0.0449438202247191,0.023773987206823027,0.0,0.0125,0.019417475728155338,0.0,0.006339144215530904,0.0,0.0,0.0011904761904761904,0.0002413127413127413,0.0,0.005208333333333333,0.0,0.125,0.03587443946188341,0.0,0.03276643990929705,0.004807692307692308,0.010638297872340425,0.0,0.0
-3,0.019455252918287938,0.004830917874396135,0.0,0.0025431225121627598,0.0,0.0032733224222585926,0.016270745200130166,0.0,0.0,0.005174927113702624,0.008547008547008548,0.020618556701030927,0.022186147186147184,0.0,0.010526315789473684,0.0069498069498069494,0.0,0.003016177680285166,0.0,0.0,0.0,0.014770723104056437,0.0,0.005128205128205128,0.0,0.2,0.0,0.0,0.025425733207190163,0.0024271844660194173,0.01834862385321101,0.0,0.0
