cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
14,0.1784406070120356,0.10758743331357438,0.07254464285714285,0.15626822157434403,0.072,0.14292069140823588,0.13704761904761906,0.0,0.041666666666666664,0.06890161725067386,0.09827586206896552,0.27821869488536155,0.07637075718015666,0.08395989974937343,0.05626223091976516,0.123963133640553,0.0,0.06613597246127367,0.0906084656084656,0.0,0.05473408061054138,0.20113814756671897,0.06714285714285714,0.12863463969658662,0.03494858893021221,0.6476190476190475,0.06812551610239471,0.03333333333333333,0.13540031397174254,0.07745591939546599,0.19675925925925927,0.007352941176470588,0.13873626373626374
15,0.11386261821801892,0.11472303206997085,0.09485407066052227,0.1129976580796253,0.025261324041811847,0.13629737609329448,0.14838770153730782,0.0,0.0273972602739726,0.04841104841104841,0.06465517241379311,0.27200996677740863,0.1287593984962406,0.08888888888888889,0.07207207207207207,0.16481810115350487,0.0,0.06316542189734625,0.2344155844155844,0.0,0.0578558919189392,0.17620481927710843,0.040178571428571425,0.13958752515090544,0.04163175534143276,0.5714285714285714,0.08290816326530612,0.02998652291105121,0.14374752671151564,0.06356641017062563,0.17401215805471126,0.0,0.0847547974413646
16,0.08785273368606702,0.09297281665702718,0.058823529411764705,0.0751948051948052,0.0314498933901919,0.13671977017498044,0.15770061173083844,0.0,0.005308880308880309,0.06272170267655595,0.022997835497835496,0.22426470588235295,0.15495706479313037,0.1563231850117096,0.03403361344537815,0.16696428571428573,0.0,0.06905890318212593,0.0706997084548105,0.0,0.04748376623376623,0.21234207968901847,0.06351869606903164,0.07664526484751204,0.04596990311276026,0.6214285714285714,0.06163594470046083,0.06860902255639098,0.09583333333333334,0.07236431690580163,0.13408521303258147,0.007042253521126761,0.08435960591133006
17,0.1199235547061634,0.07077205882352941,0.07545271629778673,0.06595744680851064,0.015267175572519083,0.12767362027990495,0.09430501930501932,0.16666666666666666,0.03134920634920635,0.08166775884665792,0.03571428571428571,0.17857142857142858,0.10378590078328982,0.1,0.09371184371184371,0.13803088803088803,0.0,0.06489795918367347,0.10854341736694678,0.0,0.061087061087061086,0.15574809805579035,0.041706615532118886,0.11697722567287785,0.03482559431237503,0.3364661654135338,0.023928571428571428,0.0010302197802197802,0.10032209170140204,0.0805904309467255,0.13879210220673638,0.00026652452025586353,0.1337386018237082
18,0.11896378269617706,0.07796451914098973,0.15687160940325498,0.08921399885255307,0.03418803418803419,0.11489833159541189,0.11651053864168619,0.0,0.03654485049833887,0.07898796667695156,0.04525627044711014,0.18526785714285715,0.091034336583298,0.07142857142857142,0.13010204081632654,0.1027336860670194,0.0,0.05575597242263909,0.14358600583090378,0.0,0.048597794822627036,0.14072847682119205,0.06836108676599474,0.09569099378881987,0.05010236578707916,0.3223938223938224,0.07901554404145078,0.045393858477970624,0.11581793600721046,0.09166120576671036,0.1222943722943723,0.0,0.10408163265306122
19,0.08639705882352941,0.051418439716312055,0.11594202898550725,0.06534391534391534,0.05097402597402598,0.10124631466094881,0.1407840180927252,0.0,0.0445326278659612,0.06974969474969475,0.038690476190476185,0.16428571428571428,0.125,0.07211538461538461,0.0444743935309973,0.11846076458752516,0.0,0.06418403660396542,0.08834586466165413,0.0,0.050156739811912224,0.21629464285714284,0.07069471624266145,0.12412891986062718,0.037383177570093455,0.36904761904761907,0.09095580678314491,0.039825282631038024,0.11477320898685885,0.17646065518405943,0.10894660894660893,0.0032201405152224825,0.12096774193548387
20,0.1068840579710145,0.08785025264124942,0.0222007722007722,0.0784438775510204,0.05333333333333334,0.0964414646725116,0.11555177626606199,0.04081632653061224,0.03932584269662921,0.06652236652236652,0.02702702702702703,0.1308139534883721,0.0963047068538398,0.07229965156794425,0.10964912280701754,0.10378715244487056,0.0,0.06217244294167371,0.04442508710801393,0.0,0.04941992720655141,0.22737355811889973,0.02882960413080895,0.06387755102040817,0.029139490847885544,0.2462797619047619,0.06352863726135616,0.061923963133640555,0.11518838304552591,0.10521235521235521,0.11724386724386725,0.0,0.08273809523809524
21,0.06219211822660098,0.06863839285714286,0.050793650793650794,0.07960741548527808,0.4,0.08576642335766424,0.11596638655462185,0.0,0.017195767195767195,0.0643325015595758,0.06970740103270223,0.1461038961038961,0.14434137291280147,0.08179723502304147,0.05483405483405484,0.10780017528483787,0.0,0.0535901663918453,0.09403254972875226,0.0,0.08450961304453637,0.12629399585921325,0.0668693009118541,0.10692102928127774,0.0333989349386432,0.18988095238095237,0.09574934268185802,0.03335579514824798,0.1242004264392324,0.10845267202235416,0.12085137085137085,0.0,0.12469733656174335
22,0.09845192829983704,0.06322751322751323,0.06884681583476765,0.05260989010989011,0.31473214285714285,0.08506106219823914,0.1056547619047619,0.0,0.008116883116883116,0.03945275214762965,0.10829493087557604,0.1323529411764706,0.11838235294117647,0.09523809523809523,0.06445993031358885,0.10688025210084034,0.0,0.06132951555486767,0.06315789473684211,0.0,0.054207119741100325,0.11777210884353741,0.05063291139240506,0.11697027804410354,0.02075078206465068,0.2905844155844156,0.05170068027210885,0.023255813953488372,0.08392365210547029,0.08261617900172116,0.08945260347129506,0.009893822393822395,0.07017543859649122
23,0.09968944099378882,0.042392566782810684,0.09018759018759019,0.036924939467312345,0.1747448979591837,0.06163351416515973,0.06522181522181522,0.0,0.10150375939849623,0.08240498034076016,0.03633004926108375,0.10025062656641605,0.10463084316295326,0.057692307692307696,0.02669172932330827,0.10714285714285714,0.0,0.05108604845446951,0.02894088669950739,0.0,0.05203902927195397,0.09662236987818384,0.03616636528028933,0.047261009667024706,0.017969806219017576,0.18687707641196016,0.05775075987841945,0.03244047619047619,0.1122754491017964,0.1063849943160288,0.07901785714285714,0.0,0.07407407407407407
24,0.08239038189533239,0.05910240202275601,0.0875251509054326,0.0299625468164794,0.11632653061224489,0.045930232558139536,0.06927133269415149,0.16666666666666666,0.00911854103343465,0.04459659511472983,0.024052478134110787,0.057692307692307696,0.07236533957845434,0.10285714285714284,0.02127659574468085,0.05685714285714286,0.0,0.03632374451487079,0.028985507246376812,0.0,0.03833049403747871,0.07589285714285714,0.03071428571428571,0.009136212624584718,0.012206148282097649,0.022893772893772896,0.029732582688247713,0.0319001386962552,0.06284704694598688,0.08428996598639456,0.09104627766599598,0.0,0.08163265306122448
