cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.0379967776584318,0.01371173469387755,0.015625,0.053163731245923024,0.008051197357555738,0.03271771037181996,0.04695197044334975,0.0,0.015151515151515152,0.011207761793241887,0.0,0.09553571428571428,0.046176046176046176,0.0,0.0,0.03540903540903541,0.0,0.013237063778580024,0.022222222222222223,0.0,0.0,0.01541623843782117,0.006424792139077854,0.03626093294460641,0.0,0.0,0.027460317460317463,0.015360983102918587,0.08662840136054421,0.015326778484673221,0.07917789757412398,0.0,0.06
-11,0.06499726327312534,0.02306547619047619,0.012345679012345678,0.028225806451612902,0.013584574934268187,0.04133712308452793,0.0410865617433414,0.0,0.0,0.0043859649122807015,0.012857142857142857,0.08487940630797773,0.049239222316145394,0.0,0.044550810014727535,0.022448979591836737,0.0,0.01673101673101673,0.019770408163265307,0.0,0.001741012610577828,0.044444444444444446,0.00684931506849315,0.07853589196872779,0.005239079102715466,0.0,0.018140589569160998,0.006225425950196593,0.06619357840856213,0.015012642225031606,0.07205513784461152,0.0,0.013466042154566744
-10,0.025529603476371537,0.03205574912891986,0.02857142857142857,0.038046647230320696,0.025,0.038413256339442634,0.043034105534105534,0.0,0.0,0.016723356009070295,0.010290556900726392,0.09981684981684981,0.0585234093637455,0.03333333333333333,0.021052631578947368,0.05987394957983193,0.0,0.009140360263955769,0.0,0.0,0.0004115602707152003,0.0430672268907563,0.011363636363636364,0.03974358974358974,0.0027636054421768708,0.0,0.01932367149758454,0.011363636363636364,0.1058488612836439,0.016166281755196306,0.08236151603498543,0.0,0.07936507936507936
-9,0.037337662337662336,0.03812316715542522,0.03571428571428572,0.027563722584469475,0.013793103448275862,0.03214285714285714,0.039698937426210154,0.0,0.0,0.008320251177394034,0.021175726927939318,0.06295399515738499,0.08270676691729323,0.0,0.0,0.08275862068965517,0.0,0.022939906441165888,0.044444444444444446,0.0,0.00529457065845206,0.027622767857142856,0.0,0.04201680672268907,0.005076142131979695,0.0,0.037209302325581395,0.010638297872340425,0.07610837438423645,0.01880567469482019,0.08190993788819875,0.0,0.02188940092165899
-8,0.049723756906077346,0.024473067915690868,0.043154761904761904,0.028901734104046242,0.0078125,0.014666887636725223,0.045956537228357686,0.0,0.0,0.016265912305516265,0.00980392156862745,0.078125,0.11618257261410789,0.05555555555555555,0.0234192037470726,0.14285714285714285,0.0,0.015901060070671377,0.0,0.0,0.0033983072582713515,0.06952887537993921,0.006090808416389812,0.024844720496894408,0.0,0.2,0.019867549668874173,0.024096385542168676,0.09924012158054712,0.028278503830554302,0.09859154929577464,0.0,0.061224489795918366
-7,0.05324967824967825,0.035292878213232196,0.045454545454545456,0.027901785714285712,0.04054054054054054,0.03182792816939158,0.050563508985683826,0.0,0.014492753623188406,0.0113314447592068,0.016129032258064516,0.09744897959183674,0.08899136577708007,0.0,0.0004409171075837742,0.043886198547215496,0.0,0.026587301587301587,0.0,0.0,0.004205069124423963,0.07176549865229111,0.0,0.03616071428571428,0.010421962379257754,0.0,0.08491508491508491,0.03529411764705882,0.10263975155279503,0.022968667020711632,0.08345864661654136,0.0,0.01636904761904762
-6,0.028735632183908046,0.02772792534099067,0.0,0.01020408163265306,0.023255813953488372,0.03344671201814059,0.038539553752535496,0.125,0.0,0.02541589648798521,0.023622047244094488,0.06278195488721805,0.07814407814407814,0.0,0.005442176870748299,0.007475083056478405,0.0,0.015142150803461063,0.018518518518518517,0.0,0.003083578792341679,0.04326530612244898,0.0,0.026119402985074626,0.010660980810234541,0.0,0.024407753050969132,0.007208387942332897,0.07162588792423046,0.029227557411273485,0.05454545454545454,0.0,0.04081632653061224
-5,0.05259961127308066,0.024388016075995618,0.0,0.02364864864864865,0.019752593774940142,0.018111035883547733,0.030160165331955563,0.0,0.0,0.01674972314507198,0.007518796992481203,0.10975609756097561,0.06881760537113017,0.03571428571428571,0.018661518661518658,0.07705286839145108,0.0,0.018415178571428572,0.0,0.0,0.0019513523325467416,0.03571428571428571,0.006060606060606061,0.014922870556673375,0.00883338409990862,0.0,0.014705882352941176,0.028037383177570093,0.055863539445629,0.019893483709273182,0.056890012642225034,0.0,0.04285714285714286
-4,0.03409090909090909,0.021160923385747744,0.011569416498993963,0.01131868131868132,0.025,0.012397634212920838,0.034910896874087056,0.0,0.0063364055299539165,0.010384507437552624,0.0,0.14486356340288925,0.05735607675906184,0.0,0.02901785714285714,0.05790568654646325,0.0,0.018338238623500112,0.01694915254237288,0.0,0.002976190476190476,0.0180984555984556,0.007175472928897586,0.020833333333333332,0.0007888697647733793,0.125,0.04564381806534273,0.017857142857142856,0.06326530612244897,0.03125,0.12272036474164133,0.0,0.0011904761904761904
-3,0.037659811006114506,0.021307798481711524,0.03243021346469622,0.0030959752321981426,0.0160393498716852,0.01306406359597849,0.040188740644321506,0.0,0.02,0.013046647230320698,0.017094017094017096,0.08247422680412371,0.05367965367965368,0.0,0.031578947368421054,0.04787644787644788,0.0,0.022141486153002467,0.0,0.0,0.0013333333333333333,0.03902116402116402,0.013333333333333334,0.0184981684981685,0.0063025210084033615,0.2,0.010333575054387237,0.0,0.054635761589403975,0.02019764216366158,0.07339449541284404,0.0,0.0
-2,0.05962099125364432,0.02045091779728651,0.03409090909090909,0.011051651931130758,0.007142857142857143,0.02985842985842986,0.044953416149068316,0.0,0.023255813953488372,0.010706470772116287,0.03731343283582089,0.054817275747508304,0.06276696725201708,0.2,0.012987012987012988,0.03956043956043956,0.0,0.02754120879120879,0.0,0.0,0.004709576138147567,0.032661782661782664,0.0,0.032411230388108996,0.005928853754940711,0.0,0.022023809523809525,0.00995879120879121,0.05810657596371882,0.035212445633991306,0.02481203007518797,0.0,0.0
-1,0.03708264915161467,0.030676502338970853,0.0016611295681063121,0.020097772949483974,0.019230769230769232,0.017186738176499267,0.03517080745341614,0.0,0.0,0.012466999119976532,0.01673101673101673,0.11842105263157894,0.054140127388535034,0.0,0.011363636363636364,0.09701912260967378,0.0,0.02456239412761152,0.0,0.0,0.0,0.015748031496062992,0.0,0.028781512605042015,0.004073319755600814,0.0,0.026391279403327594,0.010309278350515464,0.08736621684504421,0.015037593984962405,0.05719866071428571,0.0,0.016666666666666666
0,0.04056865464632455,0.018054459352801894,0.0,0.014388489208633094,0.01294903926482874,0.03943577430972389,0.04720176730486009,0.0,0.0014577259475218659,0.00798977309044423,0.027522935779816515,0.014367816091954023,0.039450549450549446,0.0,0.016666666666666666,0.12513227513227512,0.0,0.02830188679245283,0.08163265306122448,0.0,0.004054054054054054,0.041666666666666664,0.006802721088435374,0.0425531914893617,0.0023357444243520195,0.0,0.010416666666666666,0.011071428571428572,0.06671159029649595,0.024416909620991252,0.06595881595881596,0.0,0.0
1,0.023721665788086453,0.02756892230576441,0.0,0.004257332071901609,0.029982363315696647,0.02130122713591109,0.04263392857142857,0.0,0.0,0.006263048016701462,0.02286742034943474,0.07291666666666667,0.06289198606271777,0.0,0.01,0.10737327188940092,0.0,0.02485629124973387,0.05660377358490566,0.0,0.0047879616963064295,0.02912621359223301,0.0,0.04133430021754895,0.011656746031746032,0.0,0.02,0.0,0.03707482993197279,0.02380952380952381,0.06675567423230974,0.0,0.034482758620689655
2,0.08606821106821107,0.03450834879406308,0.011111111111111112,0.013999118165784832,0.03391959798994975,0.01591738931994523,0.05339532262609186,0.04081632653061224,0.0,0.01343101343101343,0.012834821428571428,0.021739130434782608,0.057179866765358994,0.0,0.008695652173913044,0.06495535714285713,0.0,0.017237664296487827,0.041852678571428575,0.0,0.0037118780096308183,0.014925373134328358,0.01282051282051282,0.02911490683229814,0.01647058823529412,0.25,0.03827751196172249,0.008064516129032258,0.06527093596059114,0.01717325227963526,0.10240524781341107,0.0,0.0
3,0.019625741670470105,0.03209523809523809,0.0,0.01838235294117647,0.0,0.03576881134133042,0.02577639751552795,0.0,0.0,0.013210445468509985,0.015476190476190475,0.06521739130434782,0.04187552213868003,0.02177700348432056,0.018518518518518517,0.06473214285714286,0.0,0.024370790499822756,0.022727272727272728,0.0,0.004049135577797998,0.027562111801242236,0.010810810810810811,0.015463917525773196,0.008568926695021266,0.2222222222222222,0.023255813953488372,0.009523809523809525,0.08240905057675244,0.02159827213822894,0.06306306306306306,0.0,0.016129032258064516
4,0.041604338070306654,0.03925447730112453,0.03333333333333333,0.015287295730100157,0.016042780748663103,0.02240673339399454,0.06189498386623643,0.0,0.0392156862745098,0.007571428571428571,0.015463917525773196,0.06315789473684211,0.03963192419825073,0.0,0.026587301587301587,0.0468205574912892,0.0,0.020094191522762952,0.02321428571428571,0.0,0.003864970645792563,0.02375256322624744,0.0,0.04235880398671096,0.007199322416713721,0.25,0.0136986301369863,0.0,0.07583033213285313,0.030113336847654194,0.07789115646258504,0.007575757575757576,0.015873015873015872
5,0.034866468842729974,0.010027039206849933,0.00980392156862745,0.026079136690647483,0.017543859649122806,0.029163818637502847,0.033547351524879615,0.0,0.0,0.006191482935668982,0.011627906976744186,0.015384615384615385,0.046242774566473986,0.0,0.018822393822393823,0.07586027111574556,0.0,0.025176962676962678,0.0,0.0,0.0,0.009708737864077669,0.0,0.04224738675958188,0.002320022497187852,0.1,0.02744360902255639,0.008403361344537815,0.05637982195845697,0.017704517704517708,0.0593984962406015,0.0,0.0425531914893617
