cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.1482277121374866,0.12380420918367348,0.13671875,0.2180365296803653,0.08505367464905036,0.14976761252446183,0.17733990147783252,0.014285714285714285,0.1461038961038961,0.10270993643358982,0.07341269841269842,0.3482142857142857,0.1351911976911977,0.10952380952380952,0.09462444771723122,0.1746031746031746,0.0,0.08500945504555613,0.1380952380952381,0.0,0.038276603821333674,0.1775436793422405,0.10449735449735449,0.13939504373177844,0.03470933828076685,0.0,0.06968253968253968,0.06566820276497697,0.22034438775510207,0.11227588201272412,0.24090296495956873,0.015037593984962407,0.2192857142857143
-11,0.143951833607006,0.15286044973544974,0.1111111111111111,0.1373847926267281,0.12686240140227872,0.16695501730103807,0.16169794188861986,0.05357142857142857,0.04836309523809523,0.08098370927318296,0.06485714285714286,0.26484230055658625,0.12531699070160607,0.17391304347826086,0.07621502209131074,0.18639455782312928,0.0,0.08167861739290311,0.10714285714285714,0.0,0.06211180124223603,0.21825396825396826,0.08096868884540118,0.20060412224591329,0.03608323494687131,0.0,0.06424792139077853,0.0553735255570118,0.20905072126570498,0.07988305941845764,0.35369674185463656,0.011764705882352941,0.15515222482435598
-10,0.12914177077675176,0.16097560975609757,0.15663265306122448,0.19504373177842566,0.11071428571428572,0.1833417022344966,0.16513835263835264,0.0,0.16471215351812366,0.10756802721088436,0.13650121065375304,0.21794871794871795,0.20458183273309324,0.23333333333333334,0.09887218045112782,0.21165966386554622,0.0,0.08703406456215444,0.0415282392026578,0.0,0.04234497896469727,0.2851890756302521,0.08482142857142858,0.13315018315018315,0.05229591836734694,0.0,0.14268461007591443,0.08969155844155843,0.26384575569358176,0.10714285714285715,0.2853498542274053,0.005608028335301063,0.20975056689342403
-9,0.1901848151848152,0.16066191872643484,0.12197802197802199,0.1950207468879668,0.1,0.2319642857142857,0.18255608028335302,0.0,0.08893557422969188,0.11279434850863422,0.13716814159292035,0.2639225181598063,0.27767335004177107,0.24888392857142858,0.05008710801393728,0.23596059113300494,0.5,0.12517992083483268,0.07619047619047618,0.0,0.0657489410858683,0.27036830357142855,0.13734419942473636,0.15318627450980393,0.08919506889050037,0.0,0.1260797342192691,0.06876899696048633,0.20812807881773399,0.11299901022764765,0.2876552795031056,0.014208909370199693,0.13709677419354838
-8,0.20974743488555644,0.1620608899297424,0.26240079365079366,0.213047068538398,0.08454241071428571,0.24892277096453433,0.22408265051656573,0.08333333333333333,0.17672413793103448,0.1844059405940594,0.09803921568627451,0.49497767857142855,0.2491108476585655,0.27976190476190477,0.2177985948477752,0.35377358490566035,0.0,0.11995204442200907,0.0,0.0,0.07078738137984099,0.35600303951367784,0.10409745293466224,0.14440993788819875,0.0632577754348972,0.2,0.13599810785241248,0.1738382099827883,0.27173252279635257,0.14950428120775125,0.45472837022132795,0.013066202090592335,0.2164723032069971
-7,0.21251608751608753,0.20058997050147492,0.22524350649350652,0.22739955357142858,0.1763996138996139,0.2311712677566336,0.21862625647273837,0.14285714285714285,0.14130434782608695,0.16764467826790774,0.13767281105990783,0.286734693877551,0.23508634222919936,0.2785714285714286,0.10317460317460318,0.19824455205811137,0.0,0.11274801587301587,0.1175115207373272,0.0,0.12142857142857144,0.32109164420485176,0.11979166666666667,0.16450892857142857,0.11603965429588205,0.0,0.17707292707292707,0.12310924369747898,0.3015527950310559,0.26161710037174724,0.27593984962406015,0.012345679012345678,0.21577380952380953
-6,0.17843459222769567,0.14877961234745155,0.10982142857142856,0.15246796392975795,0.12396179401993357,0.20595238095238094,0.1493769921761808,0.375,0.08414872798434442,0.1328888302086084,0.09448818897637795,0.2703007518796992,0.202991452991453,0.2380952380952381,0.09285714285714286,0.18646179401993354,0.0,0.07588733886632527,0.18055555555555555,0.0,0.07971281296023564,0.32551020408163267,0.08454398708635996,0.13823738450604123,0.048964361864148646,0.0,0.11288585786073224,0.08879423328964614,0.21724546172059983,0.17238294065016402,0.23798701298701297,0.016409266409266408,0.15087463556851313
-5,0.17298347910592807,0.12705516989404458,0.10253456221198158,0.17953667953667954,0.12450119712689545,0.17828932520875648,0.16513820718160682,0.0,0.10861056751467711,0.12140088593576966,0.12852443609022557,0.3471254355400697,0.19116001491980603,0.24617346938775508,0.12516087516087515,0.219066366704162,0.0,0.08502435064935064,0.0633423180592992,0.0,0.07741876928662189,0.2579719387755102,0.07510822510822511,0.09423205902079142,0.05901614377094121,0.0,0.10731792717086834,0.09979973297730307,0.2400852878464819,0.18757832080200504,0.20828065739570165,0.023228803716608595,0.1260204081632653
-4,0.13203463203463203,0.1130812980930077,0.1851106639839034,0.15186813186813186,0.13258928571428572,0.16918789808917198,0.16717791411042945,0.09090909090909091,0.06970046082949308,0.11752736458040976,0.07086614173228346,0.3242375601926164,0.2060767590618337,0.09090909090909091,0.26651785714285714,0.11130374479889044,1.0,0.1246887027394159,0.05690072639225182,0.0,0.09176587301587301,0.2956081081081081,0.1012720156555773,0.14601934523809523,0.047475616752725186,0.125,0.12331838565022421,0.04878826530612245,0.21587301587301588,0.1633756868131868,0.34308510638297873,0.0050264550264550265,0.20357142857142857
-3,0.15522512506948305,0.1446687370600414,0.1358784893267652,0.10426802299867316,0.10607356715141147,0.0861585223287351,0.1869508623494956,0.0,0.08714285714285713,0.12791545189504375,0.12606837606837606,0.3181148748159057,0.16158008658008657,0.09415584415584415,0.11203007518796992,0.24498069498069497,0.0,0.1429256923498766,0.02767857142857143,0.0,0.09276190476190475,0.36948853615520283,0.12523809523809523,0.10311355311355312,0.07251789604730781,0.2,0.11022480058013054,0.10321428571428572,0.18874172185430463,0.16556865464632453,0.22477064220183487,0.022809123649459785,0.26443768996960487
