cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.3472073039742213,0.27798150510204084,0.35546875,0.4342791911285062,0.32039636663914123,0.361912915851272,0.3673799261083744,0.1,0.40584415584415584,0.27760120441619274,0.23387896825396826,0.43839285714285714,0.33216089466089466,0.2,0.33652430044182624,0.3162393162393162,0.0,0.299338146811071,0.2722222222222222,0.0,0.13001391876502594,0.4113566289825283,0.2639833711262283,0.2786078717201166,0.17656153370439084,0.0,0.15841269841269842,0.15898617511520735,0.413265306122449,0.28643724696356276,0.41644204851752026,0.09586466165413535,0.4257142857142857
-11,0.34099616858237547,0.31010251322751325,0.22663139329805998,0.3747119815668203,0.33588957055214724,0.370242214532872,0.33141646489104115,0.3125,0.25297619047619047,0.25415100250626566,0.23485714285714285,0.4939703153988868,0.27958579881656803,0.2841614906832298,0.3125920471281296,0.35272108843537414,0.0,0.29316050744622174,0.18941326530612246,0.0,0.1903820816864295,0.39232804232804236,0.26100782778864967,0.36247334754797444,0.1828512396694215,0.0,0.14701436130007559,0.20412844036697247,0.3985574685900419,0.25892857142857145,0.5012531328320802,0.07983193277310924,0.33489461358313816
-10,0.2694187941336231,0.3113240418118467,0.3693877551020408,0.43848396501457726,0.30959821428571427,0.3403841325633944,0.29255148005148,0.23214285714285715,0.3352878464818764,0.2814625850340136,0.3211259079903148,0.3727106227106227,0.3231292517006803,0.33690476190476193,0.2225563909774436,0.4164915966386555,0.0,0.27563759586231495,0.13122923588039867,0.0,0.14587525150905434,0.43513655462184875,0.2583198051948052,0.2593406593406593,0.17453231292517005,0.0,0.22705314009661837,0.18141233766233766,0.40502070393374745,0.25742329264269215,0.4154518950437318,0.05755608028335301,0.32936507936507936
-9,0.32529970029970035,0.28833263510682866,0.2554945054945055,0.31713100177830467,0.30517241379310345,0.3853571428571429,0.29781582054309325,0.025,0.20798319327731093,0.20902668759811618,0.22945638432364096,0.4049636803874092,0.3970342522974102,0.46986607142857145,0.20818815331010454,0.3509852216748769,0.5,0.27469413458078445,0.15476190476190477,0.0,0.16148440508278783,0.40708705357142855,0.2864333652924257,0.25437675070028015,0.21763959390862944,0.0,0.20714285714285713,0.21656534954407294,0.31551724137931036,0.21634774001979545,0.40838509316770183,0.053763440860215055,0.2811059907834101
-8,0.3993685872138911,0.33243559718969556,0.4484126984126984,0.41701073492981006,0.30189732142857145,0.4561650646337421,0.3842180263626648,0.16666666666666666,0.46490147783251234,0.3445898161244696,0.25315126050420167,0.6456473214285714,0.45213396561944275,0.5297619047619047,0.4484777517564403,0.49663072776280326,0.0,0.3293160020191822,0.06512605042016807,0.0,0.21216978712490384,0.5360942249240122,0.3128460686600221,0.3194321206743567,0.2474960463890353,0.2,0.260643330179754,0.2715146299483649,0.45121580547112466,0.3184993240198287,0.6800804828973843,0.049651567944250866,0.34183673469387754
-7,0.448037323037323,0.41129372102823425,0.3798701298701299,0.4263392857142857,0.45487451737451734,0.5061645671401769,0.44578129759366436,0.48660714285714285,0.40062111801242234,0.3766693646297046,0.3585829493087558,0.6071428571428571,0.4228806907378336,0.4482142857142857,0.41269841269841273,0.41253026634382567,0.36904761904761907,0.37103174603174605,0.3467741935483871,0.0,0.3207373271889401,0.4754043126684636,0.37276785714285715,0.4350446428571429,0.35307574987290286,0.0,0.3533966033966034,0.3134453781512605,0.5375776397515528,0.4902416356877323,0.524812030075188,0.13756613756613756,0.4233630952380953
-6,0.3483853311439518,0.32097989949748745,0.3241071428571428,0.33554817275747506,0.33658637873754155,0.4139455782312925,0.3071573456968994,0.41517857142857145,0.2827788649706458,0.30565091101135466,0.26237345331833517,0.387593984962406,0.3893976393976394,0.3888888888888889,0.3010204081632653,0.31291528239202654,0.8452380952380952,0.26041850609217726,0.24933862433862436,0.0,0.21778350515463918,0.5085714285714286,0.2647296206618241,0.27221037668798864,0.2111635699055742,0.0,0.22002871500358936,0.20019659239842727,0.4054853985793212,0.32373993438711607,0.5071428571428571,0.1517857142857143,0.2879008746355685
-5,0.3584791059280855,0.2768542199488491,0.27956989247311825,0.3830839768339768,0.2803272146847566,0.39014895057549087,0.3486825109790752,0.29017857142857145,0.2945205479452055,0.2997646733111849,0.3059210526315789,0.47909407665505227,0.3727154046997389,0.3903061224489796,0.36293436293436293,0.40213723284589425,0.3214285714285714,0.2505580357142857,0.1637466307277628,0.0,0.22290796877836266,0.4569515306122449,0.2512987012987013,0.2749832327297116,0.21002132196162046,0.0,0.19537815126050417,0.21628838451268356,0.39957356076759065,0.34852756892230574,0.39064475347661193,0.14314750290360048,0.39183673469387753
-4,0.33441558441558444,0.28721980595516894,0.29527162977867205,0.35329670329670326,0.29776785714285714,0.38142629663330296,0.324861232836693,0.16233766233766234,0.1728110599078341,0.2816446814482178,0.2514060742407199,0.4586677367576244,0.3521321961620469,0.0974025974025974,0.4294642857142857,0.2801664355062413,1.0,0.3187683948381254,0.17675544794188863,0.0,0.23412698412698416,0.4444980694980695,0.270221787345075,0.29129464285714285,0.1774956970740103,0.125,0.2447149263292761,0.2267219387755102,0.4240362811791384,0.37439903846153844,0.49886018237082064,0.13359788359788358,0.34464285714285714
-3,0.34449694274597,0.29632505175983437,0.3341543513957307,0.27432551968155683,0.33896492728828054,0.19414893617021275,0.34339407744874717,0.0,0.22714285714285715,0.28505830903790086,0.24236874236874237,0.43004418262150224,0.33636363636363636,0.4772727272727273,0.3086466165413534,0.4206563706563706,0.0,0.31820674527008497,0.22946428571428573,0.0,0.22457142857142856,0.49691358024691357,0.33452380952380956,0.26373626373626374,0.2352163087457205,0.2,0.1963379260333575,0.20107142857142857,0.3447256385998108,0.3202149791955617,0.4479030144167759,0.101140456182473,0.4848024316109422
