cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.036519871106337275,0.007971938775510204,0.015625,0.0365296803652968,0.005780346820809248,0.025012230919765167,0.03810036945812807,0.0,0.015151515151515152,0.0072766811642689866,0.0,0.07633928571428572,0.04040404040404041,0.0,0.0,0.03418803418803419,0.0,0.012850266460374763,0.0031746031746031746,0.0,0.0,0.010277492291880781,0.0,0.030612244897959183,0.0,0.0,0.02476190476190476,0.0,0.0782312925170068,0.009470792365529208,0.06637466307277629,0.0,0.06
-11,0.056239737274220034,0.016617063492063492,0.012345679012345678,0.021601382488479263,0.012269938650306749,0.03633217993079585,0.031098668280871673,0.0,0.0,0.002506265664160401,0.008,0.07467532467532467,0.04469568892645816,0.0,0.041237113402061855,0.01904761904761905,0.0,0.015673837102408533,0.017857142857142856,0.0,0.0013175230566534915,0.039947089947089946,0.0022015655577299416,0.06165600568585643,0.004132231404958678,0.0,0.010582010582010581,0.0,0.06316891577477897,0.01327433628318584,0.06015037593984963,0.0,0.0
-10,0.020505160239000543,0.027439024390243903,0.02857142857142857,0.034256559766763846,0.02098214285714286,0.032387647501883,0.036920849420849416,0.0,0.0,0.014172335600907028,0.00847457627118644,0.07783882783882784,0.056022408963585436,0.017857142857142856,0.021052631578947368,0.04096638655462185,0.0,0.008739076154806492,0.0,0.0,0.0,0.029411764705882353,0.011363636363636364,0.02912087912087912,0.001984126984126984,0.0,0.017598343685300208,0.006087662337662337,0.09679089026915114,0.016166281755196306,0.08163265306122448,0.0,0.07142857142857142
-9,0.02872127872127872,0.030687054880603266,0.02912087912087912,0.01719027860106698,0.013793103448275862,0.02726190476190476,0.03350059031877214,0.0,0.0,0.002904238618524333,0.017699115044247787,0.04297820823244552,0.06704260651629072,0.0,0.0,0.07438423645320197,0.0,0.019971212666426773,0.044444444444444446,0.0,0.004043126684636119,0.018694196428571428,0.0,0.0392156862745098,0.005076142131979695,0.0,0.037209302325581395,0.010638297872340425,0.06687192118226601,0.013691850874298911,0.049689440993788817,0.0,0.016129032258064516
-8,0.04597474348855564,0.019672131147540985,0.041666666666666664,0.024153592072667217,0.0011160714285714285,0.0069605568445475635,0.03936587103669398,0.0,0.0,0.012376237623762377,0.00980392156862745,0.06808035714285715,0.11247777119146414,0.05158730158730159,0.01639344262295082,0.12533692722371967,0.0,0.015901060070671377,0.0,0.0,0.0017953321364452424,0.05357142857142857,0.0,0.024844720496894408,0.0,0.2,0.019867549668874173,0.024096385542168676,0.09072948328267477,0.024785939612438038,0.09859154929577464,0.0,0.061224489795918366
-7,0.04520592020592021,0.03044669195111673,0.030844155844155844,0.023995535714285712,0.04054054054054054,0.020771911015813455,0.037922631739262865,0.0,0.014492753623188406,0.0113314447592068,0.016129032258064516,0.07244897959183673,0.07967032967032966,0.0,0.0,0.038135593220338986,0.0,0.02390873015873016,0.0,0.0,0.0032258064516129032,0.05289757412398922,0.0,0.03125,0.0071174377224199285,0.0,0.08091908091908091,0.02184873949579832,0.08819875776397515,0.01652947424322889,0.06616541353383458,0.0,0.0
-6,0.019157088122605363,0.020100502512562814,0.0,0.0037968675842429992,0.022425249169435217,0.025113378684807255,0.03484497247174732,0.09821428571428571,0.0,0.021058885661473462,0.023622047244094488,0.05263157894736842,0.07102157102157101,0.0,0.0,0.0039451827242524915,0.0,0.009800459120607452,0.018518518518518517,0.0,0.0014727540500736377,0.03163265306122449,0.0,0.015280739161336175,0.00883338409990862,0.0,0.01507537688442211,0.0,0.06353591160220995,0.022740829108261258,0.045454545454545456,0.0,0.03935860058309038
-5,0.04543245869776482,0.020551698940445746,0.0,0.02364864864864865,0.01675977653631285,0.015910629654705483,0.02531645569620253,0.0,0.0,0.01079734219269103,0.006578947368421052,0.08449477351916376,0.061077955986572174,0.03571428571428571,0.018018018018018018,0.05989876265466817,0.0,0.016791801948051948,0.0,0.0,0.0012706480304955528,0.02806122448979592,0.006060606060606061,0.009725016767270288,0.0044166920499543105,0.0,0.014705882352941176,0.028037383177570093,0.04722814498933902,0.01425438596491228,0.046460176991150445,0.0,0.04285714285714286
-4,0.02895021645021645,0.018568082970893275,0.0,0.009230769230769232,0.022767857142857142,0.008303002729754322,0.03147823546596552,0.0,0.0,0.005122088127982038,0.0,0.1348314606741573,0.0511727078891258,0.0,0.025,0.04854368932038835,0.0,0.014263074484944533,0.01694915254237288,0.0,0.0017857142857142854,0.013513513513513514,0.0045662100456621,0.017113095238095236,0.0,0.125,0.04484304932735426,0.007334183673469387,0.05702947845804989,0.022149725274725276,0.08966565349544073,0.0,0.0
-3,0.02959977765425236,0.01673567977915804,0.013136288998357963,0.0030959752321981426,0.011976047904191617,0.010229132569558102,0.03644646924829157,0.0,0.002857142857142857,0.00816326530612245,0.017094017094017096,0.05780559646539028,0.04707792207792207,0.0,0.031578947368421054,0.043243243243243246,0.0,0.019125308472717303,0.0,0.0,0.0,0.033289241622574954,0.010952380952380951,0.015384615384615385,0.0034235916588857764,0.2,0.01015228426395939,0.0,0.04422894985808893,0.012135922330097087,0.05733944954128441,0.0,0.0
-2,0.05714285714285714,0.016660015961691938,0.03409090909090909,0.009771986970684038,0.007142857142857143,0.023873873873873873,0.035326086956521736,0.0,0.023255813953488372,0.008361988121287902,0.030383795309168442,0.046511627906976744,0.05647840531561462,0.2,0.012987012987012988,0.028021978021978023,0.0,0.026030219780219778,0.0,0.0,0.0026491365777080063,0.018925518925518928,0.0,0.027869529314616018,0.005928853754940711,0.0,0.013293650793650793,0.009615384615384616,0.05555555555555555,0.03278688524590164,0.021052631578947368,0.0,0.0
-1,0.03297755883962781,0.025548758546239652,0.0,0.015209125475285171,0.013736263736263736,0.008532423208191127,0.025388198757763977,0.0,0.0,0.010926958052214724,0.009009009009009009,0.10432330827067669,0.05300272975432211,0.0,0.011363636363636364,0.08802024746906636,0.0,0.02053924336533032,0.0,0.0,0.0,0.015748031496062992,0.0,0.023529411764705882,0.004073319755600814,0.0,0.024096385542168676,0.010309278350515464,0.07910656119125174,0.01485857500895095,0.040736607142857144,0.0,0.016666666666666666
0,0.0372746185852982,0.014108129439621154,0.0,0.014388489208633094,0.0029239766081871343,0.03289315726290516,0.038880706921944036,0.0,0.0,0.006711409395973154,0.027522935779816515,0.002052545155993432,0.03626373626373626,0.0,0.016666666666666666,0.1082010582010582,0.0,0.02486522911051213,0.08163265306122448,0.0,0.004054054054054054,0.03943452380952381,0.006802721088435374,0.0425531914893617,0.0,0.0,0.010416666666666666,0.01,0.05828840970350404,0.02295918367346939,0.059845559845559844,0.0,0.0
1,0.02214022140221402,0.020050125313283207,0.0,0.0,0.019841269841269844,0.015107663811067377,0.03273809523809524,0.0,0.0,0.006263048016701462,0.018499486125385402,0.07180059523809523,0.05714285714285714,0.0,0.01,0.09032258064516129,0.0,0.01708537364275069,0.05660377358490566,0.0,0.0007328512800469024,0.02912621359223301,0.0,0.03335750543872371,0.010416666666666666,0.0,0.02,0.0,0.031746031746031744,0.020598370927318296,0.033044058744993325,0.0,0.034482758620689655
2,0.07376126126126126,0.031818181818181815,0.0047619047619047615,0.012345679012345678,0.028356066044508257,0.011980830670926517,0.04367427444350521,0.0,0.0,0.0115995115995116,0.0078125,0.021739130434782608,0.04922279792746114,0.0,0.008695652173913044,0.05691964285714286,0.0,0.0149752208575738,0.03125,0.0,0.0028089887640449437,0.013326226012793178,0.01282051282051282,0.023486024844720496,0.014705882352941176,0.25,0.031784005468216,0.008064516129032258,0.055978504254366325,0.010866261398176293,0.07981049562682216,0.0,0.0
3,0.019169329073482427,0.023142857142857142,0.0,0.013786764705882353,0.0,0.030043620501635768,0.021040372670807453,0.0,0.0,0.0064516129032258064,0.011111111111111112,0.05745341614906832,0.029657477025898077,0.0,0.018518518518518517,0.05267857142857143,0.0,0.01993973768167317,0.022727272727272728,0.0,0.001410373066424022,0.02717391304347826,0.007722007722007722,0.015095729013254788,0.0070052539404553416,0.2222222222222222,0.023255813953488372,0.00510204081632653,0.07109582963620231,0.017432891082999075,0.057593307593307594,0.0,0.016129032258064516
4,0.037303664921465966,0.03279883381924198,0.02321428571428571,0.014760147601476014,0.016042780748663103,0.01751592356687898,0.052874743326488706,0.0,0.0392156862745098,0.006,0.015463917525773196,0.06315789473684211,0.03389212827988338,0.0,0.01865079365079365,0.036585365853658534,0.0,0.0152276295133438,0.016666666666666666,0.0,0.0027397260273972603,0.015037593984962405,0.0,0.029069767441860465,0.005928853754940711,0.25,0.0136986301369863,0.0,0.0665266106442577,0.024446494464944648,0.06020408163265306,0.007575757575757576,0.006802721088435374
