cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.04752953813104189,0.0430484693877551,0.015625,0.08463796477495107,0.021263418662262595,0.05179794520547945,0.06611761083743842,0.0,0.015151515151515152,0.019571763131482102,0.0,0.125,0.06078643578643579,0.0,0.010309278350515464,0.06837606837606838,0.0,0.021144920061887573,0.034126984126984124,0.0,0.003194989244590662,0.04162384378211716,0.015873015873015872,0.05174927113702624,0.0,0.0,0.04,0.021505376344086023,0.10576105442176871,0.03332851359167149,0.09939353099730457,0.0,0.08
-11,0.07156540777230432,0.04704034391534391,0.012345679012345678,0.04003456221198157,0.024539877300613498,0.06562036579337618,0.05977602905569007,0.0,0.0,0.012609649122807017,0.024,0.1038961038961039,0.05938292476754016,0.08695652173913043,0.05706921944035346,0.04625850340136054,0.0,0.020500091928663356,0.03571428571428571,0.0,0.005834744965179748,0.07222222222222222,0.00684931506849315,0.10554371002132197,0.006198347107438017,0.0,0.02966742252456538,0.01834862385321101,0.08922754769660307,0.025916561314791406,0.125,0.0,0.01639344262295082
-10,0.04345464421510049,0.06219512195121951,0.04795918367346939,0.052623906705539354,0.02700892857142857,0.059440120512176745,0.05799549549549549,0.0,0.028784648187633263,0.023809523809523808,0.024818401937046007,0.10805860805860806,0.0743297318927571,0.06190476190476191,0.021052631578947368,0.09558823529411764,0.0,0.014401640806135188,0.0,0.0,0.003475397841595025,0.07352941176470588,0.014610389610389608,0.05860805860805861,0.003968253968253968,0.0,0.03450655624568668,0.022727272727272728,0.12538819875776397,0.028703398218409767,0.11771137026239067,0.0,0.10770975056689343
-9,0.051823176823176824,0.06001256807708421,0.046153846153846156,0.06090693538826319,0.020689655172413793,0.05494047619047619,0.05054604486422668,0.0,0.0,0.01554160125588697,0.04424778761061947,0.10351089588377725,0.11633249791144527,0.012276785714285714,0.012195121951219513,0.10886699507389164,0.0,0.02766282835552357,0.044444444444444446,0.0,0.010155949172121679,0.08900669642857142,0.0019175455417066154,0.05392156862745098,0.007614213197969543,0.0,0.04916943521594684,0.02127659574468085,0.09310344827586207,0.034971956450016495,0.08889751552795032,0.0,0.03225806451612903
-8,0.06787687450670876,0.03711943793911007,0.06944444444444445,0.04170107349298101,0.012276785714285714,0.06935697712959894,0.06661916636978982,0.0,0.0,0.03624469589816124,0.00980392156862745,0.10602678571428571,0.1504149377593361,0.06547619047619048,0.04918032786885246,0.17857142857142855,0.0,0.0218324078748107,0.0,0.0,0.003590664272890485,0.14855623100303952,0.031007751937984496,0.027506654835847383,0.007380073800738007,0.2,0.033112582781456956,0.02538726333907057,0.10881458966565351,0.03965750337990086,0.15895372233400404,0.0,0.061224489795918366
-7,0.08751608751608751,0.06352718078381794,0.061282467532467536,0.03920200892857143,0.05405405405405406,0.06017153578129188,0.07325616813889735,0.0,0.014492753623188406,0.022764063132335085,0.03197004608294931,0.14540816326530612,0.12343014128728415,0.014285714285714285,0.01675485008818342,0.06658595641646489,0.0,0.03328373015873016,0.0,0.0,0.008928571428571428,0.13106469002695417,0.0,0.045535714285714284,0.010676156583629894,0.0,0.10289710289710291,0.03529411764705882,0.13260869565217392,0.04288369622942114,0.10827067669172931,0.0,0.05952380952380953
-6,0.03845101258894363,0.039124192390524046,0.0013392857142857143,0.026222116753678217,0.03716777408637873,0.05895691609977325,0.04962329759490003,0.24107142857142858,0.0,0.030961182994454713,0.0404949381327334,0.09924812030075188,0.0987993487993488,0.013227513227513225,0.0380952380952381,0.02429401993355482,0.0,0.022514568250044147,0.018518518518518517,0.0,0.013715022091310751,0.12326530612244899,0.004439063761097659,0.043710021321961626,0.010660980810234541,0.0,0.040918880114860015,0.009174311926605505,0.09402131018153118,0.052266626901282434,0.06818181818181818,0.0,0.04081632653061224
-5,0.07045675413022352,0.03306540007307271,0.0,0.02907818532818533,0.027932960893854747,0.03853531934100654,0.058899509170756904,0.0,0.008317025440313111,0.025332225913621262,0.031015037593984964,0.14590592334494773,0.09175680716150691,0.03571428571428571,0.04954954954954955,0.08886389201349831,0.0,0.023995535714285712,0.001347708894878706,0.0,0.004129606099110546,0.05644132653061224,0.006060606060606061,0.028169014084507043,0.014544623819677124,0.0,0.03676470588235294,0.028037383177570093,0.08411513859275054,0.044799498746867165,0.07079646017699115,0.0,0.04285714285714286
-4,0.0404491341991342,0.03721980595516895,0.014084507042253521,0.023296703296703296,0.03169642857142857,0.02928798908098271,0.051782062518258835,0.0,0.024193548387096774,0.02217232669099074,0.007874015748031496,0.14606741573033707,0.08773987206823028,0.0,0.0875,0.07662968099861305,0.0,0.032148517093049576,0.01694915254237288,0.0,0.009970238095238096,0.05791505791505791,0.0091324200913242,0.036458333333333336,0.0027969018932874354,0.125,0.0566944266495836,0.018176020408163265,0.08537414965986394,0.044127747252747256,0.16717325227963525,0.0,0.04702380952380953
-3,0.0453029460811562,0.031228433402346448,0.034482758620689655,0.013157894736842105,0.017964071856287425,0.01797404722936638,0.05784249918646274,0.0,0.04,0.030247813411078718,0.029304029304029307,0.09609720176730485,0.06461038961038962,0.0,0.031578947368421054,0.07432432432432433,0.0,0.03262955854126679,0.0,0.0,0.008857142857142857,0.08355379188712521,0.025238095238095237,0.02564102564102564,0.014861500155617801,0.2,0.03390137781000725,0.016785714285714286,0.060430463576158944,0.053311373092926495,0.07339449541284404,0.0,0.05167173252279636
