cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.10848549946294307,0.0819515306122449,0.061383928571428575,0.1404109589041096,0.05161023947151115,0.09680772994129158,0.11684113300492611,0.0,0.07575757575757576,0.04784208765473402,0.03819444444444445,0.225,0.0817099567099567,0.0,0.06001472754050073,0.1156898656898657,0.0,0.041258380608561115,0.1111111111111111,0.0,0.01436163482221941,0.11253854059609456,0.046674225245653816,0.1024052478134111,0.006184291898577613,0.0,0.04888888888888889,0.03225806451612903,0.17102465986394558,0.06109022556390977,0.1566711590296496,0.0,0.15714285714285714
-11,0.10933223864258347,0.09697420634920635,0.05026455026455026,0.0944700460829493,0.06638913234005259,0.12660652496292635,0.11796307506053269,0.0,0.002976190476190476,0.042293233082706765,0.05028571428571429,0.19573283858998144,0.08970836855452241,0.13354037267080746,0.07216494845360824,0.13197278911564625,0.0,0.042287185144328,0.10076530612244897,0.0,0.030208921513269336,0.12328042328042328,0.02862035225048924,0.17270788912579957,0.01660271546635183,0.0,0.04081632653061225,0.03407601572739188,0.16042345276872963,0.048751580278128946,0.2669172932330827,0.011764705882352941,0.06908665105386418
-10,0.07509505703422054,0.10226480836236934,0.06989795918367346,0.1314868804664723,0.03660714285714286,0.11668340446899321,0.11164736164736164,0.0,0.06449893390191898,0.058602607709750565,0.08535108958837773,0.19230769230769232,0.1137454981992797,0.125,0.04774436090225564,0.14653361344537813,0.0,0.03834492598537542,0.0008305647840531561,0.0,0.017376989207975122,0.16885504201680673,0.030641233766233764,0.08406593406593406,0.015235260770975057,0.0,0.09368530020703933,0.06818181818181818,0.19655797101449277,0.06351039260969978,0.18768221574344024,0.0,0.1746031746031746
-9,0.09265734265734266,0.10808546292417259,0.08736263736263737,0.11944279786603437,0.041379310344827586,0.13178571428571428,0.11046340023612751,0.0,0.010504201680672268,0.058320251177394034,0.06573957016434893,0.1864406779661017,0.18995405179615704,0.07142857142857142,0.012195121951219513,0.18669950738916258,0.16071428571428573,0.052177042101475356,0.05,0.0,0.029938390450519832,0.1640625,0.056088207094918505,0.08053221288515405,0.03915881073241479,0.0,0.08438538205980066,0.031914893617021274,0.13263546798029557,0.0697789508413065,0.1486801242236025,0.0,0.08698156682027651
-8,0.11957379636937648,0.10058548009367681,0.10962301587301587,0.10962014863748969,0.026506696428571428,0.14318859794497846,0.1387602422515141,0.0,0.017241379310344827,0.08928571428571427,0.03046218487394958,0.32645089285714285,0.18109069353882634,0.2222222222222222,0.08021077283372365,0.29076819407008087,0.0,0.05312973245835437,0.0,0.0,0.014747371120800204,0.2188449848024316,0.06672203765227021,0.06433007985803017,0.020690564048497628,0.2,0.06291390728476821,0.09896729776247848,0.17613981762917935,0.09993240198287516,0.2932595573440644,0.0,0.11661807580174928
-7,0.15572715572715573,0.1368520859671302,0.12743506493506493,0.10198102678571429,0.10159266409266408,0.12081211471455373,0.12130673164788304,0.0,0.018633540372670804,0.07800485633346822,0.08064516129032258,0.21989795918367347,0.17896389324960751,0.11071428571428572,0.04409171075837742,0.11955205811138014,0.0,0.06274801587301587,0.010368663594470046,0.0,0.03657834101382488,0.22641509433962265,0.024553571428571428,0.09754464285714286,0.046263345195729534,0.0,0.12162837162837163,0.07983193277310924,0.22531055900621116,0.1622411046202868,0.18984962406015035,0.0,0.15848214285714288
-6,0.08757525998905309,0.07421033740129217,0.0625,0.07534409112482203,0.0662375415282392,0.1314625850340136,0.09917415241958853,0.25,0.02299412915851272,0.0704383416952733,0.07058492688413948,0.1951127819548872,0.13665038665038665,0.18518518518518517,0.05714285714285714,0.09053156146179402,0.0,0.039245982694684795,0.042328042328042326,0.0,0.03405743740795287,0.23,0.022397094430992737,0.08031272210376687,0.019798964361864152,0.0,0.07196697774587221,0.01834862385321101,0.16258879242304655,0.10222189084402028,0.13993506493506494,0.0,0.08454810495626822
-5,0.1110301263362488,0.07225063938618925,0.029185867895545316,0.09857625482625482,0.06584197924980047,0.11532385466034756,0.11515112374063549,0.0,0.0547945205479452,0.06381506090808417,0.08341165413533835,0.252177700348432,0.13138754196195448,0.09566326530612246,0.08815958815958815,0.1763217097862767,0.0,0.04301948051948052,0.027628032345013476,0.0,0.030858595026320566,0.16900510204081634,0.03311688311688312,0.06790744466800805,0.032668291197075844,0.0,0.049019607843137254,0.04672897196261682,0.16481876332622603,0.13048245614035087,0.12357774968394437,0.006968641114982578,0.09438775510204082
-4,0.07345779220779221,0.06958849113415859,0.0658953722334004,0.09208791208791209,0.07700892857142858,0.09957916287534122,0.12153082091732399,0.07792207792207792,0.06451612903225806,0.06314903171484705,0.03430821147356581,0.23876404494382023,0.15863539445629,0.045454545454545456,0.17232142857142857,0.0970873786407767,0.14285714285714285,0.07403214851709305,0.03389830508474576,0.0,0.042162698412698416,0.14720077220077218,0.03799739073711676,0.0818452380952381,0.020797475616752725,0.125,0.07495195387572069,0.04241071428571429,0.14739229024943312,0.10362293956043955,0.2822948328267477,0.0,0.11369047619047619
-3,0.09171762090050029,0.08290200138026224,0.06321839080459771,0.04444935869084476,0.043199315654405476,0.04699555763385551,0.11820696387894566,0.0,0.052142857142857144,0.0674198250728863,0.0695970695970696,0.25625920471281294,0.1011904761904762,0.0,0.07218045112781955,0.16003861003861003,0.0,0.07327940773238278,0.0,0.0,0.028142857142857143,0.20833333333333334,0.06666666666666667,0.05567765567765568,0.03711484593837535,0.2,0.06327048585931834,0.053214285714285714,0.11873226111636706,0.11121705963938973,0.1343381389252949,0.0,0.14665653495440728
