cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.05935727788279773,0.033534287867370005,0.06880733944954129,0.09946524064171124,0.06700167504187604,0.0682748223131596,0.03823395539371871,0.06304347826086956,0.015625,0.09859154929577464,0.09749909387459224,0.05045871559633028,0.03525954946131244,0.07261292166952545,0.10344827586206896,0.09308510638297872,0.10764872521246459,0.07939914163090128,0.052109181141439205,0.03526448362720403,0.07031061882976161,0.026490066225165563,0.07246376811594203,0.09803921568627451,0.10032362459546926,0.09943074003795066,0.10970464135021098,0.062302839116719244,0.08267477203647416,0.12638888888888888,0.0449438202247191,0.03668763102725367,0.1191919191919192,0.06070460704607046,0.06902779171265175,0.1015625,0.04395604395604396,0.09307010475423046,0.05687203791469194,,0.039473684210526314
-12,0.058627396499027505,0.02974628171478565,0.07792207792207792,0.08777322404371585,0.05656795747911921,0.06291933800506933,0.04022682970051391,0.061397318278052226,0.0,0.10126582278481013,0.0992430613961312,0.05998421468034728,0.01955671447196871,0.07063492063492063,0.11320754716981132,0.09343936381709742,0.09276879162702188,0.07241379310344828,0.06351931330472103,0.06605504587155964,0.07632933104631218,0.022026431718061675,0.12380952380952381,0.0978441127694859,0.09302325581395349,0.09762532981530343,0.11377870563674322,0.06619718309859154,0.07030527289546716,0.12275449101796407,0.043333333333333335,0.03914590747330961,0.11848341232227488,0.06375442739079103,0.06764996704021094,0.1027190332326284,0.05752561071710008,0.07880664227413453,0.05263157894736842,,0.05263157894736842
-11,0.059895833333333336,0.033567948023822416,0.07894736842105263,0.09041359410067329,0.05454545454545454,0.068828297715549,0.04096865151766462,0.06835066864784546,0.0,0.11298701298701298,0.10113046135044301,0.04712460063897764,0.03969270166453265,0.07446808510638298,0.028169014084507043,0.07751937984496124,0.0915032679738562,0.07202680067001675,0.05475504322766571,0.05114638447971781,0.07370794311481096,0.021367521367521368,0.06802721088435375,0.10572687224669604,0.06868686868686869,0.09405821505893673,0.11518858307849134,0.0750232991612302,0.06081390032007316,0.1237364935517602,0.02857142857142857,0.04105775922059847,0.09683426443202979,0.05759162303664921,0.07079784324451044,0.0594059405940594,0.054657428791377985,0.1006412043490382,0.05452674897119342,,0.019417475728155338
-10,0.058315334773218146,0.03062869425040301,0.05688622754491018,0.08019639934533551,0.05021080873898045,0.06957687723480334,0.03973394013653072,0.0634184068058778,0.013888888888888888,0.11583011583011583,0.11813695249845774,0.05324459234608985,0.030303030303030304,0.089058524173028,0.06779661016949153,0.07918968692449356,0.09231429798196651,0.06507936507936508,0.06109822119102862,0.0425531914893617,0.0748172079578303,0.019138755980861243,0.07586206896551724,0.1166936790923825,0.07692307692307693,0.09947643979057591,0.11970338983050847,0.06883365200764818,0.06082289803220036,0.12247838616714697,0.038348082595870206,0.03389830508474576,0.10557620817843866,0.0725967291583566,0.07056825200741199,0.08403361344537816,0.04378068739770868,0.09224011713030747,0.04403131115459882,,0.05172413793103448
-9,0.05315947843530592,0.032094142818935543,0.03773584905660377,0.09198036006546645,0.05433962264150943,0.0668103448275862,0.03791310182855226,0.06712433257055683,0.029411764705882353,0.12666666666666668,0.11393188854489164,0.05428796223446106,0.029154518950437316,0.08089976322020521,0.02,0.0946843853820598,0.10673443456162643,0.07056798623063683,0.053738317757009345,0.06294964028776978,0.06824234354194407,0.024390243902439025,0.10526315789473684,0.12052117263843648,0.07884231536926148,0.09330628803245436,0.11890243902439024,0.07566265060240963,0.062180974477958235,0.14714946070878274,0.05982905982905983,0.03713355048859935,0.1342042755344418,0.07479548110634983,0.07090809370837578,0.06629834254143646,0.04254404813064031,0.10139217231415813,0.057057057057057055,,0.04201680672268908
-8,0.04931824775166812,0.038266919671094246,0.0749185667752443,0.08333333333333333,0.047038327526132406,0.061163101604278076,0.03996940141518455,0.07048458149779736,0.05,0.11406844106463879,0.12157534246575342,0.05490848585690516,0.03577235772357724,0.08345323741007195,0.0,0.10919540229885058,0.08544152744630072,0.0661764705882353,0.047495682210708115,0.04365079365079365,0.07693787266782073,0.05,0.05555555555555555,0.10210696920583469,0.09389671361502347,0.09081735620585267,0.10570071258907364,0.07853403141361257,0.06637884511602807,0.14588979223125564,0.03823529411764706,0.042379788101059496,0.11907983761840325,0.06441297396071266,0.06410582548969727,0.06793478260869565,0.03686868686868687,0.09046001852423588,0.0611353711790393,,0.07920792079207921
-7,0.04910141206675225,0.035830618892508145,0.04375,0.08599857853589196,0.05657412257726559,0.06282540784449844,0.041910631741140215,0.060948081264108354,0.03278688524590164,0.1152073732718894,0.08966948273306655,0.03119584055459272,0.03162504054492377,0.07256235827664399,0.06666666666666667,0.08841843088418432,0.09587513935340022,0.09634551495016612,0.055464391204463406,0.03225806451612903,0.0886575735821967,0.0642504118616145,0.09174311926605505,0.05114899925871016,0.09977827050997783,0.09185230393652731,0.1104368932038835,0.07878077373974209,0.0642512077294686,0.13866439812845596,0.022151898734177215,0.04772727272727273,0.1330532212885154,0.05253752680486062,0.0708221977676466,0.06484641638225255,0.0641970111555462,0.10564304461942257,0.04521963824289406,0.03848363009764503,0.07058823529411765
-6,0.04811344644213725,0.03307046553039939,0.06547619047619048,0.07941579187585578,0.05160339107998525,0.06260789503970537,0.040224508886810104,0.07744433688286544,0.041666666666666664,0.11222301644031452,0.09149891864914324,0.05347846663511595,0.03582050950472003,0.07158920539730135,0.07526881720430108,0.0755813953488372,0.07732371794871795,0.08449304174950298,0.04321643641516117,0.040257648953301126,0.07784247624885075,0.052039381153305204,0.034482758620689655,0.0625,0.09840425531914894,0.09198813056379822,0.09523809523809523,0.07681185613591181,0.05870108243130724,0.12767756482525366,0.041666666666666664,0.0407725321888412,0.11372130272290443,0.057034220532319393,0.06531630706003229,0.050724637681159424,0.06340057636887608,0.10046119911770604,0.047524752475247525,0.04330512692882031,0.025210084033613446
-5,0.042358186772355706,0.030796194291437155,0.06547619047619048,0.07952827335954037,0.0399028452463567,0.06599674090168386,0.03860294117647059,0.07297830374753451,0.010309278350515464,0.1328334226031066,0.08073002301874384,0.04417910447761194,0.03349779278109582,0.0674119241192412,0.04950495049504951,0.07530864197530865,0.08624229979466119,0.07716870675891431,0.04009936124911285,0.039936102236421724,0.07626709573612228,0.07655502392344497,0.08,0.06111111111111111,0.084070796460177,0.08679324014187356,0.12076852698993595,0.07752679938744257,0.05127118644067796,0.12422527620587442,0.037296037296037296,0.02984264785675529,0.12826747720364742,0.05256109809173083,0.06642742053610663,0.044444444444444446,0.05734230865120917,0.09122603137710633,0.05100956429330499,0.05253042921204356,0.043795620437956206
-4,0.04552058111380145,0.030935613682092557,0.05862068965517241,0.0784873349982162,0.041990668740279936,0.06536379242044105,0.03594845127741352,0.07859531772575251,0.010638297872340425,0.11428571428571428,0.08120095530535654,0.049019607843137254,0.03244402734951066,0.06995003568879372,0.05319148936170213,0.09455958549222798,0.09908789386401327,0.08184383819379115,0.03745318352059925,0.03691275167785235,0.0846107903643241,0.06259097525473072,0.06474820143884892,0.06910246227164417,0.0809090909090909,0.08302919708029197,0.10226155358898721,0.08009331259720062,0.05550621669626998,0.12147505422993492,0.031007751937984496,0.03418803418803419,0.11235955056179775,0.057122456265619424,0.06517133045956017,0.062034739454094295,0.05367172872893697,0.08986130103535847,0.04671968190854871,0.05238917674150835,0.045454545454545456
