cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.005076142131979695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009345794392523364,0.01020408163265306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020833333333333332,,0.0
-12,0.0,0.0,0.0,0.004608294930875576,0.028368794326241134,0.008771929824561403,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0070921985815602835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014847512038523273,0.0,0.0,0.0,0.0,0.0,0.0028732081067721206,0.0,0.009433962264150943,0.0,0.0,,0.0
-11,0.0,0.0,0.0,0.0,0.0554945054945055,0.0,0.004219409282700422,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285,,0.0234375,0.0,0.0,0.0,0.0,0.0025419420437214034,0.0,0.0,0.0,0.014705882352941176,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.002613240418118467,0.0,0.0045045045045045045,0.0,0.01818181818181818,,0.0
-10,0.0,0.0,0.0,0.004524886877828055,0.043478260869565216,0.0,0.0043859649122807015,0.0,0.0,0.0027056277056277055,0.0,0.0,0.0,0.017241379310344827,0.0,0.0,0.0,0.0,0.0,0.0,0.01107011070110701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00078064012490242,0.0,0.00347985347985348,0.0,0.014925373134328358,,0.0
-9,0.0,0.0,0.0,0.0,0.030952380952380953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.007220216606498195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002304147465437788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004484304932735426,0.0,0.0,,0.0
-8,0.0,0.0,0.0,0.0,0.07760989010989011,0.0023809523809523807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01694915254237288,,0.0,0.0,0.0,0.0,0.0,0.009523809523809525,0.0,0.0,0.0,0.0,0.004016064257028112,0.0,0.011627906976744186,0.005213764337851929,0.0,0.05263157894736842,0.0,0.0,0.0,0.0017962806424344886,0.0,0.0,0.0,0.018867924528301886,,0.0
-7,0.0,0.0,0.0,0.0053475935828877,0.05319148936170213,0.0,0.0,0.0,0.0,0.0,0.008783783783783784,0.0,0.007194244604316547,0.0,0.0,0.0,0.0,0.0,0.012195121951219513,0.0,0.02575107296137339,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.013157894736842105,0.0,0.07692307692307693,0.0,0.0,0.0,0.004520358868184956,0.0,0.01020408163265306,0.005128205128205128,0.0,0.025824175824175826,0.0
-6,0.0,0.0,0.0,0.006775378961874139,0.02054794520547945,0.001530612244897959,0.0,0.0,0.0,0.0,0.006437768240343348,0.0,0.0,0.0,0.0,0.016439909297052153,0.0,0.0,0.0,0.0,0.006968641114982578,0.0,0.0,0.0,0.0,0.0037313432835820895,0.0,0.003745318352059925,0.0037202380952380955,0.0,0.07692307692307693,0.0,0.0,0.0,0.004051863857374392,0.0,0.0,0.0024096385542168677,0.0,0.008771929824561403,0.0
-5,0.0,0.0,0.0,0.0037174721189591076,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.001838235294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011615811373092927,0.0,0.00949367088607595,0.0,0.0,0.0,0.013888888888888888,0.0,0.01694915254237288,0.007751937984496124,0.0,0.003968253968253968,0.0,0.0,0.0,0.003417634996582365,0.003386454183266932,0.0,0.004081632653061225,0.0,0.0,0.021739130434782608,0.0
-4,0.0,0.0,0.0,0.0,0.04316546762589928,0.0,0.0,0.0,0.0,0.0,0.003913894324853229,0.0,0.0,0.0125,0.0,0.0,0.0,0.010638297872340425,0.004310344827586207,0.0,0.008438818565400843,0.0,0.0,0.0,0.013289036544850497,0.006802721088435374,0.019480519480519484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002056540377708261,0.0,0.0,0.0,0.0,0.005252100840336135,0.0
