cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-13,0.012620136232154522,0.006730712210164265,0.0,0.01021355617455896,0.0011494252873563218,0.0114475259377494,0.007589622133706534,0.004081632653061225,0.0037593984962406017,0.005572065378900446,0.0027247956403269754,0.00857843137254902,0.03993695729749019,0.0,0.01694915254237288,0.006430868167202572,0.01347305389221557,0.0,0.007544807590933052,0.0,0.030908693752730452,0.0,0.0026164311878597592,0.01312910284463895,0.0023277467411545625,0.00663716814159292,0.00513624096805084,0.03461538461538462,0.024024024024024024,0.005277044854881266,0.02964501510574018,0.004785495231355103,0.012210796915167094,0.0031847133757961785,0.006263048016701462,
-12,0.0136897198523628,0.0039069011501916984,0.003278688524590164,0.0029205607476635513,0.0,0.007052071850074574,0.007008424448825954,0.0,0.004411764705882353,0.006738337070747043,0.004633715798764342,0.0012300123001230013,0.015646069643848654,0.0,0.0,0.005547112462006079,0.0060396893874029335,0.0,0.007484407484407485,0.0,0.01059322033898305,0.0,0.002204585537918871,0.004238245931283906,0.003276920524307284,0.005782947803479768,0.001923816852635629,0.006309148264984227,0.011583011583011582,0.0,0.02541345879669233,0.003919121922853266,0.00858433734939759,7.363770250368188e-05,0.0012437810945273632,
-11,0.008964955175224124,0.004807504397107681,0.0,0.005039193729003359,0.004601226993865031,0.00566383062920459,0.004236703137403789,0.0,0.005563282336578581,0.008906400445953479,0.0018747656542932134,0.010025817555938038,0.02780852241283896,0.0,0.0,0.007366071428571428,0.008729388942774006,0.0,0.004895326403086935,0.0,0.015267175572519083,0.0,0.0010215995329830706,0.003720238095238095,0.0008248102936324645,0.008530805687203791,0.0033588435374149656,0.0312256049960968,0.008701787394167451,0.0,0.025125536714940687,0.00420342933244548,0.008086658086658087,0.0,0.0025220680958385876,
-10,0.011237157534246575,0.004643841007477371,0.0,0.00475788966514093,0.0040290088638195,0.006963109797070286,0.0035787321063394683,0.0,0.0,0.005324813631522897,0.005649717514124294,0.0040650406504065045,0.027595413165266106,0.0,0.009259259259259259,0.003937007874015748,0.010526315789473684,0.0,0.00321184913907676,0.0,0.002070393374741201,0.000529100529100529,0.0011065006915629322,0.003427128427128427,0.0,0.004575378538512179,0.0037942664418212477,0.039862403885066774,0.011211394725708645,0.0017857142857142857,0.029503105590062112,0.0037132407822062998,0.004530744336569579,0.0,0.0035587188612099642,
-9,0.011956768410302961,0.008389928114698757,0.0033112582781456954,0.006998069498069498,0.004095004095004095,0.006632417074137703,0.003093642520299259,0.0,0.010071942446043165,0.004718693284936479,0.003971871337413726,0.005689900426742532,0.04339663357790246,0.028169014084507043,0.008620689655172414,0.008773291925465838,0.011093731896651604,0.0,0.007031902936684054,0.0,0.006185567010309278,0.0,0.002372805409588985,0.0065252854812398045,0.001517857142857143,0.00849747564531039,0.003203661327231121,0.017094017094017096,0.01364877161055505,0.0,0.02843186372745491,0.0030250806688178348,0.004528301886792453,0.0,0.0015625,
-8,0.013392857142857142,0.007780563579876819,0.015209125475285171,0.00570436507936508,0.002026342451874367,0.007433593233778248,0.0061633464250224765,0.0,0.0035714285714285713,0.007214513712461729,0.004479283314669653,0.011516314779270634,0.03833021257847781,0.0,0.0,0.0055248618784530384,0.006993006993006993,0.0,0.008774915844018308,0.0,0.016129032258064516,0.001430615164520744,0.0012324715162138474,0.008130081300813009,0.0,0.005606031316450801,0.00188447915720643,0.03502747252747253,0.016853932584269662,0.0,0.029082334446846138,0.005670575031749313,0.003956478733926805,0.0,0.0015267175572519084,
-7,0.018070642891302863,0.00855714746395172,0.0,0.004018892940006629,0.004171011470281543,0.009440278521692555,0.010469136538404221,0.0,0.0016025641025641025,0.013779195888881868,0.001892147587511826,0.014703201341792461,0.013049710607453887,0.006024096385542169,0.004694835680751174,0.005695881195659072,0.007453917050691245,0.0,0.01988714560968896,0.0,0.06895747855277881,0.0,0.003082706766917293,0.020168067226890758,0.0031684165871248273,0.005335205335205336,0.0027759363606231356,0.023668639053254437,0.017522871217452496,0.0,0.03160182636977733,0.0034454386506222357,0.005781296192885064,0.0,0.0030627871362940277,0.03064548294887988
-6,0.013073494237877799,0.006152085270763288,0.002976190476190476,0.004904364884747425,0.0007112375533428165,0.019311180801138767,0.005880575636176451,0.0,0.04721377912867274,0.005714285714285714,0.01347978032950574,0.0053477481644215764,0.023425499231950846,0.00847457627118644,0.004219409282700422,0.00252712947822209,0.0027672987193487542,0.0,0.0070492719803592705,0.0,0.011370814908401769,0.002347417840375587,0.0018651362984218078,0.006061171204774337,0.00031347962382445143,0.0017886954447889339,0.0038401138538548363,0.007481296758104738,0.009107572459617368,0.0,0.02447636949516649,0.00340657468915006,0.002942137953579601,0.0,0.002280501710376283,0.004979738599395011
-5,0.010595153604380006,0.004346833397730865,0.0,0.006535947712418301,0.0,0.0096121814446727,0.00407102794928595,0.0,0.008792701863354036,0.005748453227444824,0.004764846024883085,0.005115817084225347,0.015369501838002283,0.0,0.015151515151515152,0.0017729099361752424,0.003235396991955229,0.0,0.0039043376089297954,0.0,0.013003269977518904,0.0008410428931875525,0.00233402489626556,0.004143646408839779,0.0,0.002936241610738255,0.002037199023986004,0.017582417582417582,0.0048172757475083055,0.0035211267605633804,0.018623290900518626,0.0035017538801595314,0.003883823032759203,0.0,0.0,0.008877615726062143
-4,0.01386643766417458,0.004549642939414881,0.010273972602739725,0.011569052783803326,0.0011484593837535015,0.0070754093157351814,0.0040653960482601855,0.0,0.008275862068965517,0.006109575874083863,0.003446521095484826,0.005446078823247262,0.026154239672592405,0.0,0.0,0.0024307243558580457,0.004739336492890996,0.0,0.005965363244534455,0.0,0.009253701480592237,0.0009354536950420954,0.0019476905954368391,0.009302325581395349,0.0003680661094224924,0.0009103322712790169,0.0025569668426811284,0.012429971988795517,0.01867704280155642,0.0014184397163120568,0.020383060973466878,0.007471994456634715,0.008699270017776768,0.0013908205841446453,0.005010277492291881,0.011436427362823302
