cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-13,0.11934309974806383,0.15517701476605586,0.13249444855662473,0.1510478843347924,0.1260673234811166,0.19109138068635276,0.14782269350845084,0.04591836734693878,0.09513703613873394,0.15186089294558833,0.10704554301284547,0.24305555555555555,0.27129178065897464,0.2694805194805195,0.19188861985472155,0.13665594855305466,0.16499144568006843,0.045454545454545456,0.09306360920752066,0.07142857142857142,0.1708169506334644,0.16546173125120495,0.09058458548254467,0.288605814316974,0.11033519553072625,0.10006807351940095,0.07578131801166536,0.2623626373626373,0.11347061347061346,0.0810403316999623,0.19686016400517914,0.11392511710983048,0.2448815644509732,0.03571428571428571,0.14561586638830898,
-12,0.08470986869970351,0.09155692615435905,0.084192037470726,0.09800567423230974,0.06187830687830688,0.12102003761104986,0.10393439684531279,0.023755656108597284,0.07710084033613446,0.10053642879127644,0.07376119026604464,0.17158671586715868,0.14216308400095184,0.1913919413919414,0.10515873015873016,0.08457446808510638,0.08027240231726859,0.08333333333333333,0.06355806355806357,0.0,0.08618341404358354,0.0799130115167851,0.0353491512345679,0.18648282097649188,0.0664509706321553,0.07989467368842078,0.046309019952729076,0.18713384407390715,0.07777164920022063,0.06668618266978923,0.16016181921870545,0.07265216127156425,0.11970740103270225,0.02709867452135493,0.08377754086709312,
-11,0.08531260915123996,0.0972249364862224,0.05637840420449116,0.08498640217565188,0.08613606485539001,0.13888339269225694,0.1032426742139233,0.02059125085440875,0.06179217166699782,0.10563523032483657,0.07105361829771278,0.1316265060240964,0.17572535378290774,0.10752279635258359,0.08700607902735563,0.06882440476190475,0.10270888180684494,0.16,0.0640423877674432,0.1111111111111111,0.09916848418756816,0.10102215693475333,0.05182011508631473,0.2107371794871795,0.061695809963708347,0.078385240352065,0.049730725623582765,0.27341920374707257,0.06376831071092595,0.05744139761167624,0.162961210974456,0.07825988727437037,0.15184470184470186,0.012135922330097087,0.11245721491623131,
-10,0.09098275440313111,0.10499803227075954,0.07697426796805679,0.0858628442945475,0.09675377000115114,0.15632139497379385,0.11335999123575811,0.050078709169618256,0.09391717852189418,0.11189715502814544,0.08013855259617972,0.15306813782423537,0.18321078431372548,0.24553571428571427,0.16964285714285715,0.08352080989876266,0.09580682475419318,0.1995798319327731,0.06902153046457367,0.0815018315018315,0.06018929310854777,0.10830026455026455,0.055562141869195815,0.2646103896103896,0.07071507848422388,0.07606978275181041,0.05417369308600337,0.25586806960744635,0.09607248625017628,0.0778061224489796,0.17789550602849835,0.08001816191471364,0.1585067036523347,0.013162513162513163,0.11637857990171158,
-9,0.10742652899126291,0.10982366257595615,0.14936140018921476,0.08673182110682111,0.10883935883935883,0.16947766618210652,0.10855228167216253,0.03801546391752577,0.08540596094552928,0.12015815400570391,0.0896601119937492,0.13909774436090228,0.22747086750107898,0.20422535211267606,0.17610837438423643,0.07989130434782608,0.10210288494960028,0.12637362637362637,0.08128476324966137,0.020833333333333332,0.0772459499263623,0.08736317029236525,0.06087824351297405,0.22512234910277323,0.09321428571428571,0.09916091872288986,0.06412226217718209,0.21906796906796905,0.10421812036916678,0.0528,0.17030489550529632,0.09564755060134936,0.17579514824797843,0.008568035290125552,0.13629464285714288,
-8,0.11798190892077355,0.11954270452935084,0.1941879413362303,0.0841876102292769,0.1059849471703575,0.18417690850623322,0.13649268915913498,0.028993147074327888,0.09429637526652453,0.14407856165722102,0.09050551911694128,0.18974499588703045,0.23455226346513933,0.1914519906323185,0.16284013605442177,0.09431728492501974,0.13008420151277295,0.21666666666666667,0.10205567532811377,0.1,0.11453533026113673,0.10039852851011649,0.07220913672217354,0.2654616724738676,0.08936579115951312,0.10100521940846703,0.07319952774498228,0.28708791208791207,0.0997191011235955,0.10287966537966538,0.18994399685596386,0.11265837738858206,0.2026282323018228,0.014714285714285714,0.1261723009814613,
-7,0.14326706292273006,0.13298705486709358,0.16462053571428573,0.10952519058667551,0.12047519737822136,0.2012969622771444,0.17311704569163364,0.04748713889988128,0.08247481684981685,0.25623407257639896,0.10214218137586159,0.32026787233525367,0.3762644020122248,0.3145438898450947,0.22032193158953722,0.1661166465697785,0.19764976958525343,0.08333333333333333,0.16640517478667768,0.14285714285714285,0.47808653487504665,0.13099962207105065,0.085,0.26782713085234094,0.13241064800084845,0.15686205686205687,0.0813100762346702,0.2948013524936602,0.12952146375791695,0.08676277850589777,0.264823617713285,0.18070554355651547,0.25727589265184114,0.008681318681318682,0.13886458105447386,0.39485142591238453
-6,0.09946455751250273,0.08521711138135775,0.10841836734693878,0.06501786590065159,0.10097033123348913,0.21268432641622742,0.12336339831248182,0.047019527235354575,0.19070415400202637,0.12477551020408163,0.1672134655160117,0.13646875180667167,0.23296327328585395,0.17917675544794187,0.15476190476190477,0.07267355433328378,0.08332919686290083,0.05915178571428571,0.07730499039840541,0.0,0.12668080498149986,0.083277442432372,0.0678110268497643,0.23125699365908242,0.050492610837438424,0.08822740281421416,0.048731412867448594,0.23111863199144994,0.08675105968610379,0.06558880308880309,0.16624597207303973,0.10960045745431539,0.13231448185681596,0.009432441148016769,0.10156377260140088,0.15328748359111924
-5,0.08813241407279733,0.0957620569742527,0.08790391156462585,0.10254435107376283,0.09172535211267606,0.1611723391260896,0.10004948861761795,0.04788557213930348,0.08891692546583851,0.11767014498106934,0.0889879114091591,0.13729290825281104,0.216234630498162,0.20522774327122154,0.11002886002886002,0.07454101331652352,0.09311447559086594,0.06451612903225806,0.07714432585919906,0.0,0.10744941753525446,0.08143097440826624,0.06548236514522822,0.2165548539857932,0.05158341495266079,0.07920361936720997,0.04753464389300677,0.20384615384615384,0.08510520487264674,0.06807511737089202,0.17068894389438943,0.1072329537263947,0.14163892507357553,0.009968602825745682,0.09636544011544011,0.18572787390162154
-4,0.10263437057991513,0.10480633165498404,0.09821428571428571,0.10233963433529593,0.10817927170868347,0.1620797735869019,0.10257162840656459,0.050248447204968946,0.0708128078817734,0.12021506668268653,0.08151369356032569,0.13772084099448398,0.23777017521422178,0.20046082949308755,0.09981684981684981,0.08580456976178902,0.08520389563043591,0.22465437788018433,0.082872461961884,0.06071428571428572,0.10081532613045219,0.09291059735400241,0.06730463470864138,0.22275747508305646,0.052194148936170214,0.08295402822030042,0.04876076304647733,0.16789215686274508,0.08043357420789328,0.058206686930091185,0.17240672406724067,0.12017553990068137,0.18967245357237414,0.07222332604808265,0.10011990407673861,0.1979846507130771
