cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.0,0.0,0.0,0.0,0.040010741138560686,0.0,0.0,0.0,0.0,0.0,0.002145922746781116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012103174603174605,0.0,0.007272727272727273,0.0,0.0,0.0,0.0,0.0,0.018867924528301886,0.003663003663003663,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0022011886418666082,0.0,0.0,0.0,0.0,0.009009009009009009,0.0
-11,0.0,0.0,0.0,0.004830917874396135,0.046511627906976744,0.003703703703703704,0.0,0.0,0.0,0.0,0.003816793893129771,0.0,0.0,0.0136986301369863,0.0,0.0,0.0,0.018018018018018018,0.0056179775280898875,0.0,0.006734006734006734,0.0,0.0,0.0,0.0,0.0,0.006696428571428572,0.003663003663003663,0.0,0.004672897196261682,0.0,0.0,0.0,0.0,0.0015447355412753338,0.0,0.001893939393939394,0.0,0.0,0.05505952380952381,0.0
-10,0.0,0.0,0.0,0.0,0.026160145586897183,0.000641025641025641,0.0,0.0,0.0,0.007142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.007246376811594203,0.0,0.0,0.0,0.004878048780487805,0.0,0.0,0.0,0.0,0.003355704697986577,0.0,0.0,0.0,0.004132231404958678,0.0,0.0,0.0,0.0,0.0003826530612244898,0.0,0.0,0.0,0.0,0.0,0.0
-9,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0023584905660377358,0.0,0.0,0.0,0.003302611367127496,0.0,0.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.0,0.0,0.0045871559633027525,0.0,0.0,0.0,0.0,0.0,0.03125,0.0015814443858724301,0.009259259259259259,0.0,0.0,0.0,0.0,0.0,0.0035650623885918,0.0,0.0,0.0,0.006892230576441102,0.015873015873015872,0.0
-8,0.0,0.0,0.0,0.004484304932735426,0.017699115044247787,0.0,0.0,0.0,0.0,0.0,0.002454862210959772,0.0,0.002881844380403458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009708737864077669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00048393341076267905,0.0,0.0,0.0,0.0
-7,0.0,0.0,0.0,0.004629629629629629,0.032520325203252036,0.0,0.0,0.0,0.0,0.0,0.0012254901960784314,0.0,0.00037893141341417203,0.0010714285714285713,0.0,0.0,0.0,0.0,0.006211180124223602,0.0,0.005376344086021506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-6,0.0,0.0,0.0,0.003875968992248062,0.03185328185328185,0.0034129692832764505,0.0024875621890547263,0.0,0.0,0.0,0.002386634844868735,0.024390243902439025,0.003003003003003003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003745318352059925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001310615989515072,0.0,0.0,0.0,0.0,0.0,0.0
-5,0.010416666666666666,0.0,0.0,0.0037735849056603774,0.0755608028335301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004675910996452756,0.0,0.0,0.0,0.0,0.0,0.003050969131371141,0.0,0.00423728813559322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027887729399064414,0.0,0.0,0.0,0.0
-4,0.0,0.0,0.0,0.0,0.04201680672268908,0.0,0.00437636761487965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005681818181818182,0.0,0.010467980295566502,0.0,0.0,0.0,0.0,0.0,0.0,0.0034602076124567475,0.0,0.0,0.0,0.0,0.0,0.0,0.002205119335869941,0.0,0.0,0.0,0.011904761904761904,0.007407407407407408,0.0
-3,0.0,0.0,0.0,0.0,0.0390625,0.003424657534246575,0.0,0.0,0.0,0.0,0.004201680672268907,0.0,0.0024096385542168677,0.0,0.0,0.0,0.01652892561983471,0.0,0.004878048780487805,0.0,0.010135135135135136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.0625,0.0,0.0,0.0,0.0012690355329949238,0.0,0.0,0.0,0.0,0.0,0.0
