cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.03170028818443804,0.025210084033613446,0.0626865671641791,0.06454062262718299,0.058394160583941604,0.05125836989148003,0.03257953238788808,0.02702702702702703,0.09348093480934809,0.07538712306438468,0.048034934497816595,0.03270634475014037,0.05385996409335727,0.05263157894736842,0.0663265306122449,0.08304891922639362,0.03315963998105163,0.0,0.06735537190082645,0.054455445544554455,0.02631578947368421,0.08551992225461613,0.054844606946983544,0.0642628671125327,0.044906900328587074,0.11713455953533398,0.023809523809523808,0.027548209366391185,0.11246200607902736,0.04012767897856817,0.042399639152007215,0.056827820186598814,0.08545034642032333,0.04804270462633452,0.030786146234194612
-11,0.02988855116514691,0.028874629812438303,0.04878048780487805,0.05563380281690141,0.05161290322580645,0.05939123979213066,0.028991596638655463,0.06167400881057269,0.11267605633802817,0.07713498622589532,0.04570970328789094,0.029243119266055047,0.048707753479125246,0.0625,0.03910614525139665,0.07292289300657502,0.03632694248234107,0.0,0.07176913425345044,0.06,0.0,0.08948399738732854,0.08727272727272728,0.07329842931937172,0.04441913439635535,0.1202397743300423,0.0,0.024117140396210164,0.11858974358974358,0.0410377358490566,0.05009823182711198,0.04068241469816273,0.0665083135391924,0.05675146771037182,0.03648068669527897
-10,0.033696215655780196,0.02423954372623574,0.0528169014084507,0.05019607843137255,0.06159014557670773,0.032160804020100506,0.025,0.03211009174311927,0.09011627906976744,0.07695624056908816,0.04992076069730586,0.02919273160560024,0.05265901981230448,0.17142857142857143,0.05263157894736842,0.08272946859903382,0.035333978702807356,0.0,0.08075089392133493,0.032679738562091505,0.0,0.08903654485049833,0.05065666041275797,0.0784071234232006,0.05783132530120482,0.11476028690071725,0.0,0.025878003696857672,0.07756232686980609,0.0425,0.03233364573570759,0.04133685136323659,0.08208092485549133,0.0546448087431694,0.041116005873715125
-9,0.03932878867330886,0.02507035047326682,0.0706713780918728,0.06309148264984227,0.05931198102016608,0.05060422960725076,0.028196297890658632,0.02843601895734597,0.10545129579982127,0.08923353562598337,0.0464926590538336,0.03167074663402693,0.05432372505543237,0.10526315789473684,0.0851063829787234,0.07277137659187387,0.049424184261036466,0.0,0.07583072990627662,0.05142857142857143,0.03636363636363636,0.08074534161490683,0.057803468208092484,0.07728395061728395,0.04161248374512354,0.12478336221837089,0.022988505747126436,0.025186567164179104,0.115,0.04462474645030426,0.04349951124144673,0.051756007393715345,0.07303370786516854,0.05830388692579505,0.03980634749865519
-8,0.029891304347826088,0.024843024843024843,0.06129032258064516,0.04366438356164384,0.058240396530359353,0.05778401122019635,0.02479732951835956,0.03825136612021858,0.09272727272727273,0.08657156910969012,0.04044750430292599,0.0329560585885486,0.047936893203883495,0.05405405405405406,0.04032258064516129,0.06378986866791744,0.0426706827309237,0.041666666666666664,0.07582032494424976,0.04938271604938271,0.05660377358490566,0.08269230769230769,0.07509881422924901,0.06774105435673314,0.03566529492455418,0.12205882352941176,0.028985507246376812,0.027881040892193308,0.11424100156494522,0.0441008018327606,0.04684210526315789,0.052056220718375845,0.09379310344827586,0.0502092050209205,0.042579837194740136
-7,0.02242152466367713,0.02718609865470852,0.06229508196721312,0.0600375234521576,0.06174334140435835,0.052106430155210645,0.026801081878534545,0.047619047619047616,0.12040990606319385,0.07688364941055868,0.04205607476635514,0.03443708609271523,0.050746268656716415,0.027777777777777776,0.06201550387596899,0.06632975363234365,0.043915343915343914,0.0,0.08018555334658714,0.04455445544554455,0.022222222222222223,0.08526603001364257,0.06914893617021277,0.07839956745066234,0.047692307692307694,0.1265215787532276,0.014492753623188406,0.031062124248496994,0.10745233968804159,0.03184025903939557,0.052521008403361345,0.05232247730912974,0.06976744186046512,0.05714285714285714,0.04630186410102225
-6,0.03744239631336405,0.023399677245831092,0.05,0.04995766299745978,0.06747230614300101,0.045707376058041115,0.026848691695108076,0.03619909502262444,0.11083540115798181,0.07988097962920576,0.026687598116169546,0.02946193208249341,0.06290672451193059,0.06666666666666667,0.05454545454545454,0.0811764705882353,0.05196128374936322,0.0,0.08478260869565217,0.05583756345177665,0.029411764705882353,0.08290653008962869,0.07433380084151472,0.07863974495217853,0.05817174515235457,0.12655086848635236,0.02857142857142857,0.029657089898053754,0.1162079510703364,0.03821313240043057,0.04835164835164835,0.05090909090909091,0.06639004149377593,0.045174537987679675,0.03576642335766423
-5,0.028192371475953566,0.024713375796178345,0.0423728813559322,0.05934455270150576,0.049783549783549784,0.042871141597256246,0.02850144733912269,0.01990049751243781,0.1062874251497006,0.08542372881355932,0.03173374613003096,0.03202538949798038,0.0593089221248066,0.09090909090909091,0.1003584229390681,0.086685552407932,0.05688888888888889,0.0,0.06831812255541068,0.0390625,0.061068702290076333,0.08341915550978372,0.08201438848920864,0.0762396102034967,0.043137254901960784,0.11408657373440939,0.022727272727272728,0.031192660550458717,0.13213703099510604,0.03138173302107728,0.06840117498950903,0.045513654096228866,0.08016304347826086,0.04835924006908463,0.045704845814977975
-4,0.032890132960111965,0.021625846795205836,0.07278481012658228,0.05776173285198556,0.05916473317865429,0.044476673918298286,0.03316155052655165,0.038834951456310676,0.0915805022156573,0.09283387622149837,0.05255140898705255,0.03425350484174013,0.06674082313681869,0.06666666666666667,0.061224489795918366,0.07277777777777777,0.04509894155545329,0.0,0.07289455060155697,0.06912442396313365,0.06313993174061433,0.08451612903225807,0.05555555555555555,0.07582349285270354,0.037786774628879895,0.12515592515592516,0.012987012987012988,0.028309741881765195,0.11338582677165354,0.034904805077062555,0.05384938998737905,0.04885844748858448,0.07824933687002653,0.0509433962264151,0.034787410270568746
-3,0.03307766059443912,0.027175404886082898,0.050314465408805034,0.05458290422245108,0.049891540130151846,0.05147402901263454,0.030805687203791468,0.03317535545023697,0.11271676300578035,0.08737024221453288,0.04932735426008968,0.03772231784279977,0.06626201315123925,0.07692307692307693,0.06761565836298933,0.05614567526555387,0.05228471001757469,0.0,0.07766591329361003,0.05813953488372093,0.05331179321486268,0.07332660612176253,0.07396449704142012,0.07409133271202237,0.049664429530201344,0.12448132780082988,0.031914893617021274,0.03359858532272325,0.10334788937409024,0.03171247357293869,0.04581151832460733,0.05909510618651893,0.0824607329842932,0.04477611940298507,0.036297640653357534
