cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.01825168107588857,0.017619951206288967,0.041791044776119404,0.04555808656036447,0.03858185610010428,0.026090972061879474,0.013031812955155231,0.018018018018018018,0.04305043050430504,0.04136104319478403,0.03111353711790393,0.01712521055586749,0.025134649910233394,0.02631578947368421,0.02040816326530612,0.047212741751990896,0.016106110847939364,0.0,0.036983471074380166,0.024752475247524754,0.0,0.05183025591188856,0.02376599634369287,0.03780168653678395,0.019715224534501644,0.07421748951274605,0.011904761904761904,0.013774104683195593,0.08814589665653495,0.025991792065663474,0.018944519621109608,0.02883799830364716,0.04387990762124711,0.017793594306049824,0.016492578339747113
-11,0.0182370820668693,0.017769002961500493,0.027439024390243903,0.04084507042253521,0.034408602150537634,0.03241771838653799,0.016176470588235296,0.030837004405286344,0.06416275430359937,0.03856749311294766,0.03368083400160385,0.016198394495412844,0.02385685884691849,0.0625,0.0223463687150838,0.041243275552898986,0.016649848637739658,0.0,0.04190715181932246,0.035,0.0,0.0519268451992162,0.04909090909090909,0.03424956369982548,0.02164009111617312,0.07545839210155147,0.0,0.013781223083548665,0.08493589743589744,0.02547169811320755,0.022593320235756387,0.023184601924759404,0.0498812351543943,0.0273972602739726,0.013948497854077254
-10,0.01762571280456195,0.016634980988593156,0.02464788732394366,0.03686274509803922,0.0425531914893617,0.017946877243359655,0.01261467889908257,0.009174311926605505,0.05135658914728682,0.03923259323129985,0.03328050713153724,0.018617813523979745,0.02867570385818561,0.08571428571428572,0.02631578947368421,0.05253623188405797,0.016940948693126814,0.0,0.04439809296781883,0.0196078431372549,0.0,0.053156146179401995,0.0225140712945591,0.03957457333663122,0.033734939759036145,0.07021517553793885,0.0,0.012939001848428836,0.06371191135734072,0.0235,0.014058106841611996,0.021547933157431837,0.05202312138728324,0.03460837887067395,0.01811062163485071
-9,0.018353434714210803,0.016372473778459965,0.04946996466431095,0.03548895899053628,0.04033214709371293,0.02542799597180262,0.012699095996556177,0.023696682464454975,0.06255585344057193,0.050797932119577435,0.03425774877650897,0.019736842105263157,0.03215077605321508,0.02631578947368421,0.0425531914893617,0.044269254093389936,0.023032629558541268,0.0,0.042885543879579664,0.022857142857142857,0.01818181818181818,0.047401111474338016,0.036608863198458574,0.040246913580246915,0.02080624187256177,0.07868284228769497,0.0,0.013992537313432836,0.085,0.02738336713995943,0.026881720430107527,0.02634011090573013,0.04073033707865169,0.0353356890459364,0.020441097364174286
-8,0.01684782608695652,0.014469014469014468,0.035483870967741936,0.028253424657534245,0.04337050805452292,0.036746143057503504,0.012875536480686695,0.01639344262295082,0.05818181818181818,0.04303984259714708,0.02667814113597246,0.021970705725699067,0.019417475728155338,0.02702702702702703,0.024193548387096774,0.035021888680425266,0.022590361445783132,0.041666666666666664,0.04491876393755973,0.030864197530864196,0.03773584905660377,0.046538461538461535,0.04743083003952569,0.03906036602021306,0.02194787379972565,0.07830882352941176,0.028985507246376812,0.02137546468401487,0.08294209702660407,0.021764032073310423,0.02526315789473684,0.029151483602290473,0.06482758620689655,0.027196652719665274,0.020663744520976832
-7,0.011531069827033953,0.015975336322869956,0.029508196721311476,0.038461538461538464,0.0423728813559322,0.030210643015521066,0.014752889107450208,0.027210884353741496,0.07344150298889837,0.042798564838544335,0.0308411214953271,0.020033112582781457,0.025671641791044777,0.027777777777777776,0.023255813953488372,0.03663929248262792,0.022222222222222223,0.0,0.04539430086149768,0.019801980198019802,0.0,0.05184174624829468,0.031914893617021274,0.039740470397404706,0.03076923076923077,0.0815197344153449,0.0,0.023046092184368736,0.07452339688041594,0.019967620075553156,0.025735294117647058,0.024559530165509876,0.046511627906976744,0.03469387755102041,0.018641010222489478
-6,0.019009216589861752,0.013986013986013986,0.034375,0.03556308213378493,0.045317220543806644,0.026602176541717048,0.013651877133105802,0.03167420814479638,0.06286186931348221,0.04440375371938659,0.01805337519623234,0.018452473251666924,0.028741865509761388,0.06666666666666667,0.04242424242424243,0.061764705882352944,0.033622007131940905,0.0,0.04673913043478261,0.025380710659898477,0.029411764705882353,0.045454545454545456,0.037868162692847124,0.04410201912858661,0.036011080332409975,0.08188585607940446,0.014285714285714285,0.019462465245597776,0.07951070336391437,0.023681377825618945,0.024615384615384615,0.03363636363636364,0.04149377593360996,0.030800821355236138,0.013138686131386862
-5,0.016030956329463792,0.015796178343949044,0.02824858757062147,0.03365810451727192,0.03354978354978355,0.02572268495835375,0.01514139389890893,0.014925373134328358,0.06362275449101797,0.0488135593220339,0.02321981424148607,0.0207732256203116,0.030428055698813822,0.030303030303030304,0.05017921146953405,0.057790368271954676,0.029777777777777778,0.0,0.039374185136897,0.0234375,0.043256997455470736,0.04909028492962582,0.051798561151079135,0.046145027228432216,0.030065359477124184,0.07630227439471754,0.0,0.01926605504587156,0.10440456769983687,0.01873536299765808,0.02517834662190516,0.021239705244906804,0.051630434782608696,0.027633851468048358,0.024229074889867842
-4,0.016794961511546535,0.0143303804064617,0.04430379746835443,0.03700361010830325,0.03596287703016241,0.02658931592941745,0.017477033385615057,0.02912621359223301,0.0620384047267356,0.05165193113075849,0.026656511805026657,0.021679433444139327,0.036151279199110126,0.044444444444444446,0.036734693877551024,0.04111111111111111,0.02577082374597331,0.0,0.041283321538098605,0.04608294930875576,0.042662116040955635,0.05193548387096774,0.03654970760233918,0.040087010565568675,0.021592442645074223,0.08357588357588358,0.0,0.018318068276436304,0.08346456692913386,0.019492293744333637,0.027345393352965923,0.026027397260273973,0.04774535809018567,0.03018867924528302,0.01601325234676974
-3,0.016299137104506232,0.018665934669228657,0.025157232704402517,0.03398558187435633,0.04338394793926247,0.029714553111839025,0.01800947867298578,0.023696682464454975,0.07586705202312138,0.05406574394463668,0.028400597907324365,0.024670109007458405,0.04046535154274153,0.038461538461538464,0.0498220640569395,0.029843196762771876,0.02680140597539543,0.0,0.04664064105198274,0.029069767441860465,0.03877221324717286,0.044735956945845944,0.05029585798816568,0.04356943150046598,0.026845637583892617,0.08333333333333333,0.02127659574468085,0.015915119363395226,0.08151382823871907,0.02029598308668076,0.029232111692844676,0.03508771929824561,0.051047120418848166,0.026119402985074626,0.018148820326678767
-2,0.023909395973154363,0.01718420259270425,0.04844290657439446,0.04923076923076923,0.0423728813559322,0.027064538514920196,0.013782196113872571,0.013392857142857142,0.06952965235173825,0.048394097222222224,0.0373900293255132,0.020104244229337303,0.03369565217391304,0.0,0.021164021164021163,0.040992448759439054,0.03035878564857406,0.0,0.05049285857976262,0.015228426395939087,0.03382949932341001,0.04925241864555849,0.052917232021709636,0.04587391081496668,0.013793103448275862,0.09458509142053446,0.0,0.0136986301369863,0.0621301775147929,0.019443216968625717,0.030065897858319604,0.02241537053979872,0.049872122762148335,0.023255813953488372,0.022235948116121063
-1,0.020744931636020744,0.014091996809359212,0.03773584905660377,0.035398230088495575,0.03185437997724687,0.028122020972354625,0.01807511737089202,0.005555555555555556,0.06875425459496257,0.04535398230088496,0.02967848309975268,0.0216686320754717,0.027000490918016692,0.0,0.050359712230215826,0.0463300364393545,0.036885245901639344,0.0,0.04198782961460446,0.032388663967611336,0.021505376344086023,0.05064102564102564,0.04229607250755287,0.04618768328445748,0.019230769230769232,0.07050823192555476,0.033707865168539325,0.014084507042253521,0.08208955223880597,0.02010968921389397,0.0335195530726257,0.02014892685063513,0.04785894206549118,0.0304,0.01997716894977169
