cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.03073967339097022,0.024939007861209,0.0626865671641791,0.06378132118451026,0.058394160583941604,0.05010390210113138,0.03181295515523189,0.02702702702702703,0.09040590405904059,0.07334963325183375,0.047489082969432314,0.03186412128017967,0.04937163375224417,0.05263157894736842,0.061224489795918366,0.07622298065984073,0.031264803410705824,0.0,0.06487603305785124,0.054455445544554455,0.02631578947368421,0.08454810495626822,0.04936014625228519,0.06222739168362896,0.044906900328587074,0.11358502742820265,0.011904761904761904,0.027548209366391185,0.11094224924012158,0.0392156862745098,0.037437979251240414,0.05555555555555555,0.08545034642032333,0.04804270462633452,0.029136888400219902
-11,0.02988855116514691,0.028381046396841067,0.04878048780487805,0.054929577464788736,0.05161290322580645,0.05691660480079188,0.02773109243697479,0.05726872246696035,0.10876369327073553,0.07310870947234584,0.04570970328789094,0.028669724770642203,0.04721669980119284,0.0625,0.03910614525139665,0.06933652121936641,0.03481331987891019,0.0,0.07076537013801756,0.06,0.0,0.08589157413455258,0.08727272727272728,0.07133507853403141,0.04214123006833713,0.11847672778561354,0.0,0.024117140396210164,0.11858974358974358,0.040566037735849055,0.04764243614931238,0.03805774278215223,0.06413301662707839,0.0547945205479452,0.033261802575107295
-10,0.03317781233799896,0.02352661596958175,0.0528169014084507,0.05019607843137255,0.060470324748040316,0.031873653984206746,0.0231651376146789,0.03211009174311927,0.08914728682170543,0.07458503987928433,0.04992076069730586,0.028448019064641047,0.0516162669447341,0.17142857142857143,0.05263157894736842,0.08272946859903382,0.035333978702807356,0.0,0.07866507747318235,0.032679738562091505,0.0,0.08837209302325581,0.05065666041275797,0.07642839475636903,0.05783132530120482,0.11211778029445074,0.0,0.02033271719038817,0.07756232686980609,0.042,0.031865042174320526,0.040457343887423045,0.08208092485549133,0.052823315118397086,0.0381791483113069
-9,0.0356581017304667,0.024814530570478385,0.06713780918727916,0.061514195583596214,0.05931198102016608,0.04934541792547835,0.027335342229875163,0.02843601895734597,0.10187667560321716,0.08698583951449763,0.044861337683523655,0.03136474908200734,0.05266075388026607,0.10526315789473684,0.07801418439716312,0.07216494845360824,0.04894433781190019,0.0,0.073558648111332,0.05142857142857143,0.03636363636363636,0.07780320366132723,0.057803468208092484,0.07382716049382716,0.04161248374512354,0.12131715771230503,0.022988505747126436,0.024253731343283583,0.11,0.0436105476673428,0.043010752688172046,0.04852125693160813,0.07162921348314606,0.05830388692579505,0.03604088219472835
-8,0.02717391304347826,0.024297024297024298,0.06129032258064516,0.04280821917808219,0.057001239157372985,0.05666199158485274,0.023843586075345733,0.03278688524590164,0.0890909090909091,0.08411214953271028,0.0387263339070568,0.032123834886817575,0.04733009708737864,0.05405405405405406,0.03225806451612903,0.06191369606003752,0.0426706827309237,0.041666666666666664,0.07390888818094934,0.043209876543209874,0.05660377358490566,0.08153846153846153,0.07509881422924901,0.06555585905490303,0.03292181069958848,0.11948529411764706,0.028985507246376812,0.02695167286245353,0.11267605633802817,0.042382588774341354,0.04473684210526316,0.05049453409682457,0.0910344827586207,0.04184100418410042,0.041953663118346904
-7,0.02242152466367713,0.026065022421524663,0.05901639344262295,0.05628517823639775,0.06174334140435835,0.050997782705099776,0.025325792967789525,0.047619047619047616,0.11784799316823227,0.07406458226550487,0.04205607476635514,0.03360927152317881,0.04835820895522388,0.027777777777777776,0.05426356589147287,0.06632975363234365,0.0417989417989418,0.0,0.0781974817760106,0.039603960396039604,0.022222222222222223,0.08219645293315143,0.0673758865248227,0.07569613409029467,0.04461538461538461,0.1217263002582073,0.014492753623188406,0.03006012024048096,0.10571923743500866,0.03076092822450081,0.050945378151260504,0.04805125467164976,0.06976744186046512,0.05510204081632653,0.04449789536981359
-6,0.03686635944700461,0.022592791823561054,0.04375,0.04911092294665537,0.06747230614300101,0.044014510278113664,0.025938566552901023,0.03619909502262444,0.10835401157981803,0.07667658503089952,0.025902668759811617,0.028376492479454177,0.0596529284164859,0.06666666666666667,0.05454545454545454,0.07941176470588235,0.05043301069791136,0.0,0.08288043478260869,0.050761421319796954,0.029411764705882353,0.07970550576184379,0.0729312762973352,0.0757173219978746,0.05817174515235457,0.12371499468273661,0.02857142857142857,0.026876737720111215,0.11314984709480122,0.03713670613562971,0.04483516483516484,0.04863636363636364,0.06500691562932227,0.045174537987679675,0.03576642335766423
-5,0.028192371475953566,0.02394904458598726,0.0423728813559322,0.05757307351638618,0.048701298701298704,0.040666340029397355,0.026720106880427523,0.01990049751243781,0.10029940119760479,0.08384180790960452,0.03018575851393189,0.03043854587420658,0.05673027333677153,0.09090909090909091,0.1003584229390681,0.08498583569405099,0.05466666666666667,0.0,0.06701434159061277,0.0390625,0.061068702290076333,0.08135942327497425,0.08057553956834532,0.07308684436801376,0.043137254901960784,0.1111518708730741,0.011363636363636364,0.029357798165137616,0.1272430668841762,0.029976580796252927,0.0663029794376836,0.044213263979193757,0.07880434782608696,0.044905008635578586,0.04405286343612335
-4,0.031490552834149754,0.020844189682126108,0.06645569620253164,0.05595667870036101,0.058004640371229696,0.04230118443316413,0.03136903428187318,0.038834951456310676,0.09010339734121123,0.0893438808748255,0.04950495049504951,0.0332417979476803,0.06229143492769744,0.06666666666666667,0.061224489795918366,0.07111111111111111,0.0441785549930971,0.0,0.07100731304552961,0.06912442396313365,0.06143344709897611,0.08096774193548387,0.05263157894736842,0.0742697327532629,0.037786774628879895,0.12141372141372142,0.012987012987012988,0.025811823480432972,0.10866141732283464,0.03445149592021759,0.05258729490954985,0.046118721461187215,0.07559681697612732,0.04905660377358491,0.03257868580894534
-3,0.028763183125599234,0.026351907768322812,0.050314465408805034,0.053553038105046344,0.049891540130151846,0.04913430042115115,0.02962085308056872,0.03317535545023697,0.10621387283236994,0.08391003460207612,0.045590433482810166,0.03657487091222031,0.06423874557410217,0.07692307692307693,0.06761565836298933,0.05412240768841679,0.0492091388400703,0.0,0.07520032874460654,0.05813953488372093,0.051696284329563816,0.07063572149344097,0.07248520710059171,0.07199440820130475,0.04697986577181208,0.12033195020746888,0.031914893617021274,0.03183023872679045,0.10334788937409024,0.03044397463002114,0.04275741710296684,0.055863342566943676,0.08115183246073299,0.04477611940298507,0.03569267997580157
