cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
5,35.0,35.0,31.5,36.0,34.0,34.0,34.0,35.0,33.0,34.0,33.0,37.0,33.0,34.0,34.0,35.0,31.5,34.5,34.0,45.5,34.0,34.0,34.0,35.0,35.0,35.0,35.0,38.5,37.0,33.0,33.0,33.0,36.0,36.0,38.0,37.0
6,35.0,34.0,34.0,35.0,35.0,36.0,34.0,37.5,33.0,34.0,34.0,35.0,34.0,38.5,36.0,37.0,32.0,39.0,34.0,28.0,34.0,35.0,34.0,36.0,35.0,35.0,34.0,41.5,31.0,32.0,33.0,34.0,35.0,37.0,36.0,37.0
7,35.0,34.0,34.0,36.5,36.0,35.0,35.0,32.5,32.0,34.0,32.0,36.0,34.0,34.5,34.5,34.0,32.0,36.0,34.0,39.0,34.0,34.0,35.0,35.0,35.0,31.0,35.0,34.5,34.0,31.0,34.0,33.0,35.0,34.0,36.0,38.0
8,35.0,35.0,33.0,38.0,34.0,35.0,35.0,36.0,34.0,33.0,34.0,35.0,33.5,31.5,36.0,35.0,33.0,37.0,34.0,30.5,34.5,34.0,34.0,34.0,35.0,36.0,35.0,32.0,35.0,32.0,35.0,34.0,36.0,36.0,33.0,38.0
9,36.0,33.0,36.0,37.0,34.0,35.0,35.0,34.0,33.0,34.0,34.0,36.0,33.0,35.0,34.0,34.0,32.0,44.0,35.0,31.0,34.0,34.0,34.0,33.0,35.0,35.0,35.0,31.5,34.5,33.0,35.0,34.0,35.0,35.0,33.0,36.0
10,33.0,34.0,33.5,36.0,33.0,35.0,34.0,31.0,34.0,34.0,34.0,36.0,33.0,26.0,35.0,35.0,32.0,28.0,34.0,22.0,35.0,34.0,33.0,38.0,35.0,35.0,35.0,35.0,34.0,33.0,34.0,34.0,35.0,36.0,37.0,37.0
11,34.0,34.0,33.0,35.0,34.0,35.0,34.0,34.0,33.0,34.0,34.0,36.0,35.0,28.0,36.5,34.0,31.0,57.0,34.0,28.0,35.0,34.0,33.0,35.0,34.0,35.0,36.0,34.0,34.0,35.0,34.0,34.0,35.0,36.0,34.0,37.0
12,34.0,33.0,34.0,37.0,35.0,35.0,33.0,35.0,34.0,33.0,34.0,36.0,35.0,33.0,38.5,36.0,31.0,60.0,34.0,38.0,35.5,33.0,35.0,36.0,35.0,36.0,36.0,34.0,37.5,31.0,33.0,36.0,34.0,38.0,37.5,38.0
13,36.0,34.0,35.0,36.0,37.0,35.0,35.0,33.0,34.0,34.0,34.0,36.0,34.0,39.5,37.0,34.0,33.0,45.0,35.0,28.0,34.0,33.0,34.0,35.0,35.0,35.0,36.0,35.5,36.0,30.0,36.0,33.0,36.0,35.0,35.5,37.0
14,35.0,36.0,34.0,38.0,37.0,35.0,34.0,33.0,34.0,34.0,34.0,36.0,33.0,,35.0,35.0,32.0,42.5,34.0,40.0,35.0,34.0,34.0,35.0,34.0,37.0,36.0,34.0,36.5,31.5,35.0,34.0,35.0,38.0,31.0,37.0
15,35.0,35.0,33.0,38.0,29.0,36.0,34.0,38.0,34.0,34.0,32.0,36.0,33.0,,34.5,36.0,33.0,58.0,34.0,39.0,34.0,34.0,34.0,38.0,34.0,35.0,35.0,37.0,34.5,32.0,34.0,34.0,36.0,36.0,37.5,37.0
16,35.0,34.0,35.0,38.0,30.0,36.0,34.0,32.0,33.0,34.0,32.0,37.0,33.0,,37.0,35.0,33.0,61.0,34.0,46.0,36.0,33.0,33.0,37.0,34.0,35.0,36.0,32.0,37.0,32.0,35.0,34.0,36.0,34.0,38.0,37.0
