cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.011216566005176877,0.005105355982548965,0.0,0.0032520325203252032,0.002808351299217066,0.004682738842086395,0.0036019810895992796,0.0,0.012987012987012988,0.0014044943820224719,0.0019011406844106464,0.008751768033946252,0.012465373961218837,0.0,0.004405286343612335,0.0,0.0,0.0,0.0038286671452500603,0.0,0.006622516556291391,0.0,0.0,0.004132231404958678,0.002946555578134525,0.0,0.0010649627263045794,0.040873015873015874,0.010968921389396709,0.0,0.01757666417352281,0.0017301038062283738,0.0,0.001455604075691412,0.00102880658436214,0.0024630541871921183,0.0
-11,0.004382847666429756,0.0072945480503256895,0.0,0.0015082956259426848,0.003946329913180742,0.005054358191874881,0.00043554006968641115,0.0,0.02702702702702703,0.0013123359580052493,0.0017038007863695937,0.0023923444976076554,0.011874431301182892,0.0,0.0,0.0055248618784530384,0.011904761904761906,0.0,0.0036038224813735023,0.0,0.016129032258064516,0.0,0.0,0.004032258064516129,0.0027739251040221915,0.0,0.0,0.03370991253644315,0.007573779054583443,0.0,0.020111337619570333,0.0007651109410864575,0.0,0.0014992503748125937,0.0009784735812133072,0.0,0.0
-10,0.009151414309484194,0.00539331754801368,0.0,0.006153846153846154,0.0017376194613379669,0.004103967168262654,0.003674309229864786,0.0,0.0,0.0013568521031207597,0.0017761989342806395,0.0,0.008230247406225058,0.0,0.0,0.004761904761904762,0.011428571428571429,0.008547008547008548,0.0022818026240730175,0.0,0.0,0.0,0.0009124087591240876,0.008097165991902834,0.001589825119236884,0.003436426116838488,0.0021929824561403508,0.046632124352331605,0.0055248618784530384,0.0,0.017491883116883118,0.0,0.0,0.00048262548262548264,0.0,0.0,0.0
-9,0.0018050541516245488,0.005204807041299933,0.0,0.0006558549964226091,0.0010877447425670776,0.0021008403361344537,0.002339728591483388,0.0031645569620253164,0.020202020202020204,0.0013623978201634877,0.0,0.0030581039755351682,0.027904761904761904,0.006369426751592357,0.0,0.0055248618784530384,0.006993006993006993,0.0,0.0005750431282346176,0.0,0.013605442176870748,0.0,0.0007468766974470396,0.0,0.001447178002894356,0.006644518272425249,0.0,0.02673896783844428,0.012962962962962963,0.0,0.018346379647749513,0.0032102728731942215,0.0,0.003236245954692557,0.0006469979296066253,0.0,0.0
-8,0.013339584043641323,0.006698412698412698,0.0,0.002127659574468085,0.0,0.005812451562903643,0.0025412960609911056,0.0,0.0,0.0016835016835016834,0.0,0.00784313725490196,0.028711484593837534,0.0,0.0,0.0,0.0,0.0,0.0016326530612244899,0.0,0.007352941176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.011235955056179775,0.0,0.011844331641285956,0.002176278563656148,0.07142857142857142,0.010971549636803874,0.0,0.0,0.0
-7,0.013641133263378805,0.008762200532386867,0.0,0.00558659217877095,0.001088139281828074,0.007329424307036247,0.005045005807200929,0.0,0.015384615384615385,0.0015313935681470138,0.0022727272727272726,0.003289473684210526,0.014483480688692414,0.0,0.0026455026455026454,0.006578947368421052,0.00830564784053156,0.0,0.002359008119376783,0.0,0.014705882352941176,0.0,0.001128668171557562,0.0,0.0,0.004784688995215311,0.0,0.0425531914893617,0.007125890736342043,0.0,0.019881710646041856,0.0020222446916076846,0.16666666666666666,0.002257336343115124,0.0,0.0,0.0
-6,0.010776348454073572,0.00798175598631699,0.0,0.0014814814814814814,0.003115264797507788,0.009169264624977077,0.00348257280440266,0.0,0.010638297872340425,0.007380073800738007,0.0032,0.004711647191858273,0.026865671641791045,0.0,0.0017761989342806395,0.0,0.0,0.0,0.002680965147453083,0.0,0.0,0.00980392156862745,0.0,0.0,0.0,0.00716674629718108,0.0,0.020649966147596482,0.008710801393728223,0.005061867266591676,0.01853065385175477,0.0023059185242121443,0.047619047619047616,0.0,0.0008896797153024911,0.0,0.0
-5,0.005417956656346749,0.0051140174379611,0.0,0.0031545741324921135,0.001589825119236884,0.004955793392275478,0.000584497332294227,0.0,0.0,0.002446771978021978,0.0,0.004866180048661801,0.015345268542199489,0.0,0.0,0.0,0.0,0.0,0.0011918951132300357,0.0,0.0,0.015384615384615385,0.001594896331738437,0.006944444444444444,0.0,0.003472222222222222,0.0,0.02811550151975684,0.01060070671378092,0.0007499062617172853,0.0026766595289079227,0.0015128593040847202,0.13333333333333333,0.005376344086021506,0.0016877637130801688,0.0,0.0
-4,0.006359300476947536,0.0042656916514320535,0.0,0.001853099730458221,0.002043354655294954,0.005683368191324907,0.0021404109589041095,0.0,0.0,0.0025031289111389237,0.0,0.012345679012345678,0.008151149641914815,0.0,0.001976284584980237,0.0,0.0,0.0,0.004589137242198466,0.0,0.006134969325153374,0.0,0.0008673026886383347,0.0,0.0,0.0,0.0,0.010416666666666666,0.0055248618784530384,0.0,0.0152046783625731,0.0007716049382716049,0.0,0.004207573632538569,0.0,0.002398081534772182,0.16017316017316016
-3,0.0030116816743733267,0.004887946140367057,0.0,0.0033613445378151263,0.0008635578583765112,0.006100422336931018,0.0038816269656957074,0.0,0.0,0.0025940337224383916,0.002398081534772182,0.0029503105590062114,0.008331709218475931,0.0,0.002188183807439825,0.0,0.0,0.0,0.005835667600373482,0.0,0.0,0.008403361344537815,0.0,0.0,0.0016286644951140066,0.0,0.0,0.04040404040404041,0.012987012987012988,0.0,0.013779189560439562,0.002911956149366221,0.0,0.0,0.0,0.0,0.02792207792207792
