cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.008628127696289905,0.0010442773600668337,0.0,0.0,0.001219788948144786,0.0037641154328732747,0.0019778735447353183,0.0,0.012987012987012988,0.0014044943820224719,0.0019011406844106464,0.0024752475247524753,0.009200633161851999,0.0,0.0022026431718061676,0.0,0.0,0.0,0.002233389168062535,0.0,0.006622516556291391,0.0,0.0,0.0,0.0,0.0,0.0010649627263045794,0.011111111111111112,0.007312614259597806,0.0,0.006320119670905011,0.0008650519031141869,0.0,0.0,0.00102880658436214,0.0,0.0
-11,0.0017472162994551055,0.0035915053091817614,0.0,0.0015082956259426848,0.0023677979479084454,0.0026702269692923898,0.0,0.0,0.013513513513513514,0.0,0.0,0.0023923444976076554,0.005095541401273885,0.0,0.0,0.0,0.0,0.0,0.002834467120181406,0.0,0.006912442396313364,0.0,0.0,0.0012960829493087558,0.0,0.0,0.0,0.015306122448979591,0.00385218072603813,0.0,0.012074643249176729,0.0,0.0,0.0,0.0009784735812133072,0.0,0.0
-10,0.004991680532445923,0.0026747347189336143,0.0,0.0028021978021978023,0.0004964627032394191,0.0013679890560875513,0.0013717421124828531,0.0,0.0,0.0,0.0017761989342806395,0.0,0.004189944134078212,0.0,0.0,0.0,0.011428571428571429,0.008547008547008548,0.0011409013120365088,0.0,0.0,0.0,0.0009124087591240876,0.0,0.0,0.0,0.0021929824561403508,0.025906735751295335,0.0055248618784530384,0.0,0.011282467532467533,0.0,0.0,0.0,0.0,0.0,0.0
-9,0.0018050541516245488,0.002454299255247123,0.0,0.0,0.0,0.000676132521974307,0.0018717828731867104,0.0,0.020202020202020204,0.0,0.0,0.0030581039755351682,0.018666666666666668,0.006369426751592357,0.0,0.0055248618784530384,0.0,0.0,0.0005750431282346176,0.0,0.0,0.0,0.0,0.0,0.0,0.0033222591362126247,0.0,0.020942408376963352,0.007407407407407408,0.0,0.010273972602739725,0.0016051364365971107,0.0,0.0016181229773462784,0.0,0.0,0.0
-8,0.00477326968973747,0.005333333333333333,0.0,0.002127659574468085,0.0,0.0027124773960217,0.0015429297513160284,0.0,0.0,0.0,0.0,0.00392156862745098,0.021148459383753503,0.0,0.0,0.0,0.0,0.0,0.0008163265306122449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012121212121212121,0.008426966292134831,0.0,0.0042905487067923615,0.0,0.07142857142857142,0.00552360774818402,0.0,0.0,0.0
-7,0.00708289611752361,0.006017080745341615,0.0,0.00186219739292365,0.001088139281828074,0.0037313432835820895,0.001524390243902439,0.0,0.015384615384615385,0.0015313935681470138,0.0,0.003289473684210526,0.012389483480688693,0.0,0.0026455026455026454,0.006578947368421052,0.007751937984496124,0.0,0.0007680491551459293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02127659574468085,0.0023752969121140144,0.0,0.014012738853503185,0.0006861187346526073,0.1111111111111111,0.0,0.0,0.0,0.0
-6,0.004739336492890996,0.00427594070695553,0.0,0.0014814814814814814,0.000778816199376947,0.006464331560608839,0.0020494152717266683,0.0,0.003419452887537994,0.0025918116324020386,0.0,0.0,0.019243070362473347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033444816053511705,0.0,0.004739336492890996,0.005226480836236934,0.0,0.009866025921071792,0.0015372790161414297,0.047619047619047616,0.0,0.0,0.0,0.0
-5,0.0030959752321981426,0.001823440643863179,0.0,0.0031545741324921135,0.0,0.002396463471382038,0.000419639110365086,0.0,0.0,0.001201923076923077,0.0,0.0,0.0047497259773474606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015384615384615385,0.001594896331738437,0.003472222222222222,0.0,0.0,0.0,0.01702127659574468,0.007067137809187279,0.0,0.0021413276231263384,0.0015128593040847202,0.06666666666666667,0.0013440860215053765,0.0,0.0,0.0
-4,0.003605496252555076,0.002437538086532602,0.0,0.0,0.0,0.0018186778212239702,0.0008561643835616438,0.0,0.0,0.0025031289111389237,0.0,0.004232804232804233,0.002638522427440633,0.0,0.001976284584980237,0.0,0.0,0.0,0.0015387107223841917,0.0,0.006134969325153374,0.0,0.0,0.0,0.0,0.0,0.0,0.009858630952380952,0.003683241252302026,0.0,0.004177109440267335,0.0006889329805996473,0.0,0.001402524544179523,0.0,0.0007708119218910587,0.11688311688311688
-3,0.0006996836213190557,0.0012911555842479018,0.0,0.0,0.0,0.0018267748206743982,0.0013270519540840024,0.0,0.0,0.00037057624606262737,8.564576909900651e-05,0.0,0.005457025920873124,0.0,0.002188183807439825,0.0,0.0,0.0,0.0,0.0,0.0,0.008403361344537815,0.0,0.0,0.0016286644951140066,0.0,0.0,0.016955266955266956,0.010336602173336866,0.0,0.004807692307692308,0.0015130752540824482,0.0,0.0,0.0,0.0,0.0
-2,0.0017391304347826088,0.0007178750897343862,0.0,0.0,0.0002981712165385635,0.002257336343115124,0.001447178002894356,0.0,0.011111111111111112,0.0029895366218236174,0.0,0.0,0.0029282576866764276,0.0,0.0,0.0,0.0,0.006122448979591837,0.0008960573476702509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017142857142857144,0.0,0.0,0.00975676166273371,0.0,0.0,0.0,0.0,0.0,0.0
-1,0.000984251968503937,0.0,0.0,0.0018726591760299626,0.0,0.0035044320758606472,0.0005232862375719519,0.0,0.0,0.0029154518950437317,0.0,0.0026455026455026454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0056179775280898875,0.0,0.0026455026455026454,0.007440476190476191,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0009737098344693282,0.0007507507507507507,0.0,0.0,0.0,0.0018018018018018018,0.0009528346831824678,0.0,0.005822981366459627,0.0015060240963855422,0.0,0.0,0.0030075187969924814,0.0,0.0,0.0,0.0,0.0,0.0017528483786152498,0.0,0.005434782608695652,0.0,0.0,0.0,0.0016638935108153079,0.004098360655737705,0.0,0.009229534510433386,0.0,0.0,0.003947368421052632,0.0004848093083387201,0.0,0.0,0.0,0.0,0.0
1,0.002657218777679362,0.0021021558278915826,0.0,0.001610305958132045,0.0008576329331046312,0.0027521008403361344,0.0004363001745200698,0.0,0.0,0.0,0.0,0.0022271714922048997,0.00416588653810148,0.0,0.0,0.0,0.0,0.0,0.0015128593040847202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022070626003210273,0.0,0.002150537634408602,0.0032175032175032177,0.0,0.02702702702702703,0.0,0.0,0.0,0.0
2,0.001991602971256325,0.0,0.0,0.0,2.9811590746482232e-05,0.001784651992861392,0.0015751847812916515,0.0,0.0007288629737609329,0.0,0.0,0.002277904328018223,0.006580269238497087,0.0,0.0,0.0,0.0072992700729927005,0.0,0.0003897875657766517,0.0,0.0,0.0,0.0,0.002876318312559923,0.0,0.0,0.0,0.005649717514124294,0.0018315018315018315,0.0,0.0057859209257473485,0.000758150113722517,0.0,0.0015552099533437014,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0017123287671232876,0.0,0.0006146281499692685,0.001385602192053805,0.0011074197120708748,0.0,0.001176218990590248,0.0,0.0024390243902439024,0.0038860103626943004,0.0,0.0,0.0,0.0,0.0,0.0016011385874399571,0.0,0.0,0.0,0.0,0.0,0.0014925373134328358,0.0,0.0,0.010252904989747095,0.0,0.0,0.007798372513562387,0.0,0.058823529411764705,0.0014705882352941176,0.0,0.0,0.0
4,0.0007874015748031496,0.0013404825737265416,0.0,0.0,0.0,0.0009414654113794515,0.0008756567425569177,0.0,0.0,0.0,0.0,0.0,0.0037352555701179553,0.0,0.0,0.0,0.0,0.0,0.0005694760820045558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005555555555555556,0.0,0.00202020202020202,0.0024156384718299387,0.0014609203798392988,0.0,0.0,0.0,0.0031545741324921135,0.0
5,0.0014656616415410384,0.0008974594992636229,0.0,0.0,0.0,0.000691085003455425,0.0006262694651320244,0.0,0.0,0.0,0.001488095238095238,0.0,0.0018552875695732839,0.0,0.0,0.0,0.0,0.0,0.0004926108374384236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003166783954961295,0.0003807493146512336,0.0,0.005742442205097806,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0006465132869627251,0.0,0.0022984441301272984,0.0,0.0005165774396543628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018796992481203006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004443326626425218,0.0,0.0005740528128587829,0.0,0.0,0.0,0.0008298755186721991,0.0,0.0
