cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.01288056206088993,0.006869024412884062,0.0,0.0032520325203252032,0.003489163735390899,0.0056461731493099125,0.0036019810895992796,0.0,0.012987012987012988,0.0025080256821829855,0.0019011406844106464,0.009900990099009901,0.012465373961218837,0.0,0.004405286343612335,0.0,0.0,0.0,0.00446677833612507,0.0,0.006622516556291391,0.0,7.394262052647145e-05,0.004279811097992916,0.004267425320056899,0.0,0.0010649627263045794,0.044444444444444446,0.013711151736745886,0.0003105590062111801,0.021278982797307406,0.0017301038062283738,0.0,0.004054897067997504,0.00102880658436214,0.0024630541871921183,0.0
-11,0.004975124378109453,0.007896850182921389,0.0,0.0015082956259426848,0.003946329913180742,0.005769597558649628,0.0008555251368840219,0.0,0.02702702702702703,0.0023434570678665164,0.001834862385321101,0.0023923444976076554,0.015150136487716105,0.0,0.0,0.0055248618784530384,0.016666666666666666,0.0,0.004373177842565598,0.0,0.019009216589861752,0.0,0.0,0.004032258064516129,0.0027739251040221915,0.003282563025210084,0.0,0.04063411078717201,0.011687124575607208,0.0,0.020856201975850714,0.0016668488359383542,0.0,0.0014992503748125937,0.0009784735812133072,0.0,0.0
-10,0.009805086760161636,0.006138735420503376,0.0,0.006153846153846154,0.002047908650862604,0.004323822552276724,0.00411522633744856,0.0,0.0,0.0013568521031207597,0.0017761989342806395,0.0,0.008928571428571428,0.0,0.0,0.004761904761904762,0.012040816326530613,0.008547008547008548,0.0027503870915165838,0.0,0.0022461814914645105,0.0,0.0009124087591240876,0.008097165991902834,0.001589825119236884,0.003436426116838488,0.0021929824561403508,0.046632124352331605,0.0055248618784530384,0.0,0.02215909090909091,0.0,0.0,0.001984126984126984,0.0,0.0,0.0
-9,0.0018050541516245488,0.005924170616113744,0.0,0.001669449081803005,0.001963983562968334,0.0031633342992369363,0.002339728591483388,0.0031645569620253164,0.020202020202020204,0.0020922537952510704,0.00012509382036527395,0.0030581039755351682,0.028047619047619047,0.006369426751592357,0.0,0.0055248618784530384,0.006993006993006993,0.0,0.001088474492729812,0.0,0.013605442176870748,0.0,0.0009505703422053232,0.0016051364365971107,0.001447178002894356,0.006644518272425249,0.0,0.03216155572176514,0.013161375661375662,0.0,0.021118721461187213,0.0032102728731942215,0.0,0.003236245954692557,0.0009057971014492754,0.0,0.0
-8,0.014831230821684282,0.009428571428571429,0.0,0.002127659574468085,0.0010731456043956045,0.008880134332213898,0.0038119440914866584,0.0,0.0,0.0018037518037518038,0.0,0.00784313725490196,0.03074229691876751,0.0,0.0,0.0,0.0,0.0,0.0016326530612244899,0.0,0.01050420168067227,0.0,0.0,0.0,0.0,0.0,0.0,0.03398268398268398,0.013142054574638845,0.0006377551020408163,0.011844331641285956,0.002176278563656148,0.07142857142857142,0.013317191283292978,0.0,0.0,0.0
-7,0.013641133263378805,0.010093167701863354,0.006868131868131868,0.00558659217877095,0.001165863516244365,0.007462686567164179,0.005752758420441347,0.0,0.015384615384615385,0.0015313935681470138,0.0022727272727272726,0.007518796992481203,0.01855514192647743,0.0,0.0026455026455026454,0.006578947368421052,0.015503875968992248,0.0,0.0030721966205837174,0.0,0.014705882352941176,0.0,0.001128668171557562,0.0,6.828735318219065e-05,0.004784688995215311,0.0,0.0425531914893617,0.009161859518154056,0.0,0.021792538671519562,0.0020222446916076846,0.16666666666666666,0.002257336343115124,0.0,0.0,0.0
-6,0.011904761904761904,0.00798175598631699,0.0,0.0014814814814814814,0.003921895861148198,0.011461580781221347,0.004270809447374456,0.0,0.010638297872340425,0.007380073800738007,0.0032,0.005277044854881266,0.027238805970149254,0.0,0.0017761989342806395,0.0,0.0007722007722007722,0.0,0.003963998468019915,0.0,0.0022091310751104565,0.00980392156862745,0.0,0.0,0.0,0.010033444816053512,0.0,0.02674339878131347,0.008710801393728223,0.005249343832020997,0.01962283384301733,0.0023059185242121443,0.047619047619047616,0.0007468766974470396,0.0008896797153024911,0.0,0.0
-5,0.0054732419283502875,0.007042253521126761,0.0,0.0031545741324921135,0.001589825119236884,0.005211726384364821,0.000839278220730172,0.0,0.0,0.003605769230769231,0.0,0.004866180048661801,0.015345268542199489,0.0,0.0,0.0,0.00027901785714285713,0.0,0.0015750042567682615,0.0,0.0015527950310559005,0.015384615384615385,0.001594896331738437,0.006944444444444444,0.00010322047894302229,0.003472222222222222,0.0,0.029787234042553193,0.012051993942453307,0.0026246719160104987,0.005200367084735392,0.002026150853684893,0.13333333333333333,0.006432411674347158,0.0016877637130801688,0.0,0.0
-4,0.006558028616852146,0.004918603638896143,0.0,0.0031446540880503146,0.002724472873726605,0.00675184141129399,0.002461472602739726,0.0014985014985014985,0.0,0.0031289111389236545,0.0017269964078474717,0.012345679012345678,0.009234828496042216,0.0,0.001976284584980237,0.0,0.0,0.0,0.005291005291005291,0.0,0.006134969325153374,0.0,0.0008673026886383347,0.0,0.00010060362173038229,0.0,0.00038705137227304715,0.017299107142857144,0.006577216521967902,0.0014144271570014143,0.01817042606516291,0.0013778659611992945,0.0,0.004207573632538569,0.0,0.002398081534772182,0.19696969696969696
-3,0.004258943781942078,0.005164622336991607,0.0,0.0033613445378151263,0.0008635578583765112,0.006100422336931018,0.004644681839294009,0.0,0.0,0.002825643876227534,0.002398081534772182,0.007686335403726708,0.010134476710192946,0.0,0.002188183807439825,0.0,0.0,0.0,0.007265406162464985,0.0,0.0,0.008403361344537815,0.0,0.0047537786445636275,0.0016286644951140066,0.0,0.0,0.04040404040404041,0.01417969785316724,0.0010365623822088201,0.016097184065934064,0.0031974420463629096,0.0,0.0,0.0,0.0,0.03636363636363636
-2,0.004937888198757764,0.00574300071787509,0.0,0.0018315018315018315,0.0037105751391465678,0.004434053531118994,0.003859141341051616,0.0,0.022222222222222223,0.00720691864189622,0.0022988505747126436,0.003360215053763441,0.015687094750052293,0.0,0.0,0.005154639175257732,0.005847953216374269,0.009523809523809525,0.005056323604710701,0.0,0.0,0.011111111111111112,0.0,0.003937007874015748,0.0,0.0,0.0,0.022857142857142857,0.0037593984962406013,0.0026666666666666666,0.015792339807587583,0.0,0.0,0.0034618047542118624,0.00032078699743370403,0.0,0.0
-1,0.002952755905511811,0.0017897211240517148,0.0,0.003745318352059925,0.0027803521779425394,0.007807668521954236,0.0014390371533228676,0.0,0.0,0.008129625476564253,0.0026666666666666666,0.0026455026455026454,0.009950516351118762,0.0,0.0020920502092050207,0.0,0.0,0.0,0.0010298661174047373,0.0,0.007142857142857143,0.0,0.0,0.0,0.0017391304347826088,0.0,0.0,0.011837881219903692,0.0019011406844106464,0.0026455026455026454,0.015376984126984126,0.0,0.0,0.004506534474988734,0.0,0.0,0.0
0,0.0009737098344693282,0.005148005148005149,0.0,0.0,0.0008257638315441783,0.003003003003003003,0.0027734295242632543,0.0,0.021739130434782608,0.0030120481927710845,0.00016688918558077436,0.0028328611898017,0.015037593984962405,0.0,0.0021598272138228943,0.0,0.011675824175824176,0.0,0.0017528483786152498,0.0,0.010869565217391304,0.0,0.0,0.0,0.003565486094604231,0.004098360655737705,0.0,0.028089887640449437,0.003780718336483932,0.0,0.01593045112781955,0.0018099547511312218,0.0,0.0015082956259426848,0.0009276437847866419,0.0,0.0
1,0.004112362394027584,0.008498076751051077,0.0,0.001610305958132045,0.0030629747610879682,0.006554621848739495,0.0017452006980802793,0.0028165840468679587,0.0,0.0015688445921004063,0.001937984496124031,0.0066815144766146995,0.011093428196966858,0.0,0.0,0.0,0.0,0.0,0.0022692889561270802,0.0,0.0,0.0,0.0008216926869350862,0.003289473684210526,0.0015723270440251573,0.00423728813559322,0.0,0.0058186195826645274,0.004941205904428322,0.002150537634408602,0.01673101673101673,0.0012481561329853626,0.08108108108108109,0.0023620559334845046,0.0007522239665096808,0.0,0.0
2,0.011949617827537949,0.0037128712871287127,0.0,0.001697792869269949,0.0008347245409015025,0.004992776408600323,0.005846358899794015,0.0,0.01020408163265306,0.0019764662621805477,0.0,0.004555808656036446,0.022202129797066508,0.0,0.0,0.0,0.0072992700729927005,0.0,0.0006821282401091405,0.0,0.011235955056179775,0.005494505494505495,0.0,0.00551294343240652,0.0,0.0036363636363636364,0.0,0.011299435028248588,0.006344845630559917,0.0,0.01639344262295082,0.001516300227445034,0.02142857142857143,0.003110419906687403,0.0024334383051817926,0.0021141649048625794,0.0
