cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.031523480833230616,0.02390234846375197,0.0,0.013763066202090592,0.01585725632588222,0.022024556372109694,0.015630025085225447,0.0,0.012987012987012988,0.023073836276083465,0.010863661053775122,0.03164780763790665,0.04259002770083103,0.008130081300813009,0.011013215859030838,0.011695906432748537,0.012826961770623741,0.0,0.012283640424343942,0.0,0.006622516556291391,0.009708737864077669,0.0053978112984324166,0.025974025974025972,0.010465352570615729,0.0063430777716492,0.002776509965008368,0.13234126984126984,0.038391224862888484,0.010973084886128364,0.04409124906507105,0.0066732575383094414,0.0,0.027344562279060094,0.0030864197530864196,0.008884588318085855,0.0
-11,0.025734423122482822,0.030382796466494156,0.010869565217391304,0.010558069381598794,0.010824219190438605,0.02865725729544154,0.013081757093081134,0.0031545741324921135,0.02702702702702703,0.023247094113235847,0.008584534731323723,0.020676691729323307,0.05655141037306643,0.007874015748031496,0.00576036866359447,0.016574585635359115,0.06190476190476191,0.000999000999000999,0.010710236475542598,0.0,0.026881720430107527,0.021505376344086023,0.00516732283464567,0.03888248847926267,0.013522884882108182,0.014180672268907563,0.0025312066574202496,0.09766763848396501,0.02135022199007574,0.0052579365079365075,0.05911870785635879,0.0072685539403213465,0.0,0.023238380809595203,0.004997204361196533,0.014563106796116505,0.0
-10,0.024809840741621108,0.027448916951679385,0.0,0.011978021978021978,0.012845972446319971,0.030706468633965218,0.020657783003462018,0.003067484662576687,0.03531746031746032,0.025004845900368285,0.0053285968028419185,0.018272425249169433,0.03147446129289705,0.0,0.00575528224534847,0.013265306122448979,0.02040816326530612,0.017094017094017096,0.0074769782413821205,0.0,0.012578616352201259,0.0,0.009417361835245046,0.04251012145748988,0.014308426073131956,0.025282277859597448,0.0026629072681704264,0.10843819393042191,0.012759800052617733,0.007019704433497536,0.05819805194805195,0.006605463502015226,0.0,0.03078078078078078,0.0008660108078148815,0.01256281407035176,0.0
-9,0.018662970603403814,0.026616452268111036,0.0,0.012222752206057714,0.01891467246797196,0.02962909301651695,0.014355906143458786,0.003277576853526221,0.050505050505050504,0.019122226547294667,0.012196647485614212,0.01616426387068589,0.057190476190476194,0.006369426751592357,0.010994687131050767,0.01973164956590371,0.029470529470529472,0.0,0.010535611599441387,0.0,0.021379980563654033,0.009900990099009901,0.010218631178707225,0.039058319957196365,0.011680793880504444,0.013289036544850499,0.004105548469387756,0.10807778608825729,0.022552910052910054,0.014154048716260697,0.0492498369210698,0.008369639990827791,0.0,0.024214054553860376,0.005920031055900621,0.017948717948717947,0.02857142857142857
-8,0.04781793385612001,0.03314285714285714,0.013333333333333334,0.01648936170212766,0.017556662087912088,0.03765176956858693,0.019014340170629876,0.0,0.012987012987012988,0.02248677248677249,0.010409614082599866,0.043137254901960784,0.0734593837535014,0.020889487870619946,0.0028653295128939827,0.021739130434782608,0.000855431993156544,0.030987394957983187,0.009504373177842565,0.0,0.034926470588235295,0.0,0.011370262390670554,0.04952644041041831,0.02101293103448276,0.004739336492890996,0.0032854709174981746,0.09004329004329005,0.028491171749598716,0.016581632653061222,0.0658085569253082,0.011464324576402923,0.07142857142857142,0.04343220338983051,0.0028328611898017,0.012539184952978056,0.0
-7,0.03380302803177934,0.04988354037267081,0.019230769230769232,0.0148975791433892,0.018265195087828385,0.03853944562899787,0.021704413472706158,0.009678298800436205,0.046153846153846156,0.02215051411069788,0.022646103896103893,0.02702067669172932,0.05269892973476035,0.017241379310344827,0.007936507936507936,0.019736842105263157,0.023255813953488372,0.030612244897959183,0.013303708580206278,0.0,0.04070378151260504,0.0,0.013745565946468882,0.04642857142857143,0.01447691887462442,0.014354066985645933,0.005738029283735654,0.1347517730496454,0.0166270783847981,0.0027624309392265192,0.06774340309372157,0.017333525928065866,0.2222222222222222,0.030796517252499194,0.009798672092525166,0.013283972125435542,0.0
-6,0.02699729180771835,0.02404707607102134,0.018518518518518517,0.008359788359788359,0.018858477970627504,0.035828901522097924,0.01736986929603302,0.0,0.0425531914893617,0.018977332630469163,0.018971428571428573,0.022050508857896722,0.07841151385927506,0.0,0.0017761989342806395,0.0,0.010617760617760619,0.016684045881126174,0.011279203370356185,0.0,0.018593519882179676,0.0196078431372549,0.008198187455282613,0.0482390873015873,0.008488148622677771,0.023411371237458192,0.001274246071074614,0.09495599187542315,0.020781483325037334,0.015373078365204351,0.05504587155963303,0.01965521027780828,0.21938775510204084,0.02002987506789788,0.0030185561769191663,0.013691850874298911,0.0
-5,0.020953118089341,0.026680918846411803,0.013437057991513438,0.010534024335286165,0.011469452645923235,0.026710097719869708,0.014102871530483783,0.0,0.010416666666666666,0.02116243131868132,0.014717076884039582,0.03380257212374001,0.09298502009499451,0.007518796992481203,0.007065775950668037,0.007936507936507936,0.0078125,0.011983082706766917,0.006236165503150008,0.0,0.010869565217391304,0.015384615384615385,0.009540897698792435,0.04898313492063492,0.01300578034682081,0.003472222222222222,0.0038948393378773127,0.08404255319148936,0.019939424533064107,0.015748031496062992,0.046918017742428875,0.01215690512210936,0.2,0.045938940092165904,0.005635925256178421,0.012299562682215742,0.0
-4,0.026260504201680673,0.02809697919387133,0.0,0.013027852650494161,0.0144515517649846,0.02627989451668637,0.014937010763209394,0.0034965034965034965,0.011627906976744186,0.022975147505810836,0.011881735285990604,0.028218694885361554,0.04711647191858274,0.010238095238095237,0.01072840203274986,0.0,0.0,0.008342022940563087,0.013956376201274162,0.0,0.018404907975460124,0.008285714285714287,0.005513567092057985,0.02569686411149826,0.009859154929577466,0.007194244604316547,0.0017593244194229417,0.04836309523809523,0.011444356748224152,0.012376237623762377,0.055806182121971595,0.015376984126984126,0.0,0.02449408936084953,0.005327925202804895,0.0035971223021582736,0.22727272727272727
-3,0.025705767826721827,0.03244028405422853,0.0,0.009483793517406962,0.008512213175425611,0.022507876918951533,0.01740096874792648,0.007831039392501188,0.0,0.01811191402631091,0.016529633436108256,0.029192546583850933,0.04316897290976418,0.002398720682302772,0.007971241012816505,0.0019545131485429993,0.012987012987012988,0.016,0.016865079365079364,0.0,0.023809523809523808,0.025210084033613446,0.010110893672537508,0.04278400780107265,0.004885993485342019,0.006114508060033352,0.0038705137227304717,0.09938672438672438,0.020209382454280413,0.003203920090463626,0.0704842032967033,0.017072056640401966,0.0,0.007442629729170973,0.003798670465337132,0.006570810142238714,0.03636363636363636
